step,tot_E,a,m,acceptance,wall_density
0.0,-77.93408966064453,1.0,1.0,0.0003125,0.0
3200.0,-77.93408966064453,1.0,1.0,0.035625,0.0
6400.0,-77.93408966064453,1.0,1.0,0.030625,0.0
9600.0,-77.93408966064453,1.0,1.0,0.03625,0.0
12800.0,-77.93408966064453,1.0,1.0,0.025,0.0
16000.0,-73.46360778808594,0.9375,0.96875,0.0378125,0.078125
19200.0,-66.55768585205078,0.84375,0.90625,0.031875,0.203125
22400.0,-77.93408966064453,1.0,1.0,0.0315625,0.0
25600.0,-73.4636001586914,0.9375,0.96875,0.0365625,0.078125
28800.0,-73.4636001586914,0.9375,0.96875,0.029375,0.078125
32000.0,-73.4636001586914,0.9375,0.96875,0.0325,0.078125
35200.0,-77.93408203125,1.0,1.0,0.0309375,0.0
38400.0,-77.93407440185547,1.0,1.0,0.041875,0.0
41600.0,-68.99310302734375,0.875,0.9375,0.031875,0.140625
44800.0,-68.99310302734375,0.875,0.9375,0.03625,0.15625
48000.0,-77.9340591430664,1.0,1.0,0.0275,0.0
51200.0,-62.0871696472168,0.78125,0.875,0.036875,0.25
54400.0,-61.68677520751953,0.78125,0.84375,0.0246875,0.265625
57600.0,-77.9340591430664,1.0,1.0,0.0259375,0.0
60800.0,-73.46356964111328,0.9375,0.96875,0.0303125,0.078125
64000.0,-73.46356964111328,0.9375,0.96875,0.02875,0.078125
67200.0,-62.087158203125,0.78125,0.875,0.0284375,0.265625
70400.0,-77.93405151367188,1.0,1.0,0.034375,0.0
73600.0,-71.02812957763672,0.90625,0.9375,0.02125,0.125
76800.0,-68.99308013916016,0.875,0.9375,0.0325,0.15625
80000.0,-77.93404388427734,1.0,1.0,0.045625,0.0
83200.0,-73.46355438232422,0.9375,0.96875,0.0321875,0.078125
86400.0,-77.93403625488281,1.0,1.0,0.0328125,0.0
89600.0,-77.93403625488281,1.0,1.0,0.034375,0.0
92800.0,-68.99307250976562,0.875,0.9375,0.0375,0.15625
96000.0,-71.02812194824219,0.90625,0.9375,0.026875,0.125
99200.0,-77.93403625488281,1.0,1.0,0.03375,0.0
102400.0,-73.46353912353516,0.9375,0.96875,0.0221875,0.078125
105600.0,-68.9930648803711,0.875,0.9375,0.0334375,0.15625
108800.0,-68.9930648803711,0.875,0.9375,0.036875,0.15625
112000.0,-73.46355438232422,0.9375,0.96875,0.0315625,0.078125
115200.0,-66.5576400756836,0.84375,0.90625,0.039375,0.1875
118400.0,-77.93404388427734,1.0,1.0,0.0371875,0.0
121600.0,-66.55764770507812,0.84375,0.90625,0.0296875,0.203125
124800.0,-77.93405151367188,1.0,1.0,0.0309375,0.0
128000.0,-73.46357727050781,0.9375,0.96875,0.0340625,0.078125
131200.0,-64.52261352539062,0.8125,0.90625,0.03875,0.21875
134400.0,-68.99308776855469,0.875,0.9375,0.0334375,0.15625
137600.0,-73.46356964111328,0.9375,0.96875,0.0428125,0.078125
140800.0,-73.46356964111328,0.9375,0.96875,0.03875,0.078125
144000.0,-77.9340591430664,1.0,1.0,0.0384375,0.0
147200.0,-77.9340591430664,1.0,1.0,0.035,0.0
150400.0,-73.46357727050781,0.9375,0.96875,0.0346875,0.078125
153600.0,-61.68677520751953,0.78125,0.84375,0.0225,0.28125
156800.0,-73.46357727050781,0.9375,0.96875,0.021875,0.078125
160000.0,-73.46357727050781,0.9375,0.96875,0.033125,0.078125
163200.0,-66.55765533447266,0.84375,0.90625,0.03,0.1875
166400.0,-73.46358489990234,0.9375,0.96875,0.03375,0.078125
169600.0,-71.02813720703125,0.90625,0.9375,0.0303125,0.125
172800.0,-73.46357727050781,0.9375,0.96875,0.0321875,0.078125
176000.0,-77.9340591430664,1.0,1.0,0.0309375,0.0
179200.0,-73.46357727050781,0.9375,0.96875,0.0340625,0.078125
182400.0,-73.46357727050781,0.9375,0.96875,0.0275,0.078125
185600.0,-73.46357727050781,0.9375,0.96875,0.03875,0.078125
188800.0,-71.02813720703125,0.90625,0.9375,0.0359375,0.125
192000.0,-77.9340591430664,1.0,1.0,0.03,0.0
195200.0,-73.46356964111328,0.9375,0.96875,0.0346875,0.078125
198400.0,-77.93405151367188,1.0,1.0,0.0290625,0.0
201600.0,-71.02813720703125,0.90625,0.9375,0.048125,0.125
204800.0,-77.9340591430664,1.0,1.0,0.0275,0.0
208000.0,-77.9340591430664,1.0,1.0,0.0275,0.0
211200.0,-62.08717346191406,0.78125,0.875,0.035,0.265625
214400.0,-77.9340591430664,1.0,1.0,0.03,0.0
217600.0,-73.46357727050781,0.9375,0.96875,0.0465625,0.078125
220800.0,-77.93405151367188,1.0,1.0,0.0446875,0.0
224000.0,-73.46355438232422,0.9375,0.96875,0.0415625,0.078125
227200.0,-66.55763244628906,0.84375,0.90625,0.034375,0.203125
230400.0,-73.46355438232422,0.9375,0.96875,0.02375,0.078125
233600.0,-68.99307250976562,0.875,0.9375,0.0178125,0.15625
236800.0,-73.46355438232422,0.9375,0.96875,0.0271875,0.078125
240000.0,-77.93403625488281,1.0,1.0,0.0265625,0.0
243200.0,-77.93403625488281,1.0,1.0,0.0275,0.0
246400.0,-68.99307250976562,0.875,0.9375,0.035,0.15625
249600.0,-73.46355438232422,0.9375,0.96875,0.0321875,0.078125
252800.0,-77.93403625488281,1.0,1.0,0.0440625,0.0
256000.0,-77.93402099609375,1.0,1.0,0.034375,0.0
259200.0,-68.9930648803711,0.875,0.9375,0.02875,0.15625
262400.0,-77.93402862548828,1.0,1.0,0.040625,0.0
265600.0,-73.46353912353516,0.9375,0.96875,0.0359375,0.078125
268800.0,-71.0280990600586,0.90625,0.9375,0.0303125,0.125
272000.0,-71.02809143066406,0.90625,0.9375,0.033125,0.125
275200.0,-77.93401336669922,1.0,1.0,0.02375,0.0
278400.0,-77.93401336669922,1.0,1.0,0.028125,0.0
281600.0,-64.52256774902344,0.8125,0.90625,0.0303125,0.1875
284800.0,-77.93401336669922,1.0,1.0,0.0328125,0.0
288000.0,-77.93401336669922,1.0,1.0,0.036875,0.0
291200.0,-68.99305725097656,0.875,0.9375,0.031875,0.125
294400.0,-77.93402099609375,1.0,1.0,0.025625,0.0
297600.0,-77.93402099609375,1.0,1.0,0.028125,0.0
300800.0,-73.46353912353516,0.9375,0.96875,0.0365625,0.078125
304000.0,-73.46353912353516,0.9375,0.96875,0.0275,0.078125
307200.0,-73.46353912353516,0.9375,0.96875,0.036875,0.078125
310400.0,-68.59265899658203,0.875,0.90625,0.025625,0.15625
313600.0,-73.46353912353516,0.9375,0.96875,0.025,0.078125
316800.0,-68.59265899658203,0.875,0.90625,0.0475,0.15625
320000.0,-73.46354675292969,0.9375,0.96875,0.036875,0.078125
323200.0,-77.93402862548828,1.0,1.0,0.0221875,0.0
326400.0,-73.46354675292969,0.9375,0.96875,0.0390625,0.078125
329600.0,-71.02811431884766,0.90625,0.9375,0.0428125,0.125
332800.0,-68.99308013916016,0.875,0.9375,0.038125,0.15625
336000.0,-73.46356201171875,0.9375,0.96875,0.0271875,0.078125
339200.0,-77.93404388427734,1.0,1.0,0.0553125,0.0
342400.0,-73.46355438232422,0.9375,0.96875,0.0309375,0.078125
345600.0,-73.46355438232422,0.9375,0.96875,0.028125,0.078125
348800.0,-77.93402862548828,1.0,1.0,0.0321875,0.0
352000.0,-71.02810668945312,0.90625,0.9375,0.02875,0.125
355200.0,-73.46353912353516,0.9375,0.96875,0.0365625,0.078125
358400.0,-64.52256774902344,0.8125,0.90625,0.04875,0.21875
361600.0,-68.99304962158203,0.875,0.9375,0.0453125,0.15625
364800.0,-73.46353149414062,0.9375,0.96875,0.0340625,0.078125
368000.0,-68.99304962158203,0.875,0.9375,0.0259375,0.15625
371200.0,-73.46353149414062,0.9375,0.96875,0.0296875,0.078125
374400.0,-73.46353149414062,0.9375,0.96875,0.021875,0.078125
377600.0,-77.93401336669922,1.0,1.0,0.0328125,0.0
380800.0,-77.93401336669922,1.0,1.0,0.03,0.0
384000.0,-73.46353149414062,0.9375,0.96875,0.0415625,0.078125
387200.0,-73.46353149414062,0.9375,0.96875,0.038125,0.078125
390400.0,-73.46353912353516,0.9375,0.96875,0.048125,0.078125
393600.0,-77.93402099609375,1.0,1.0,0.0459375,0.0
396800.0,-73.46353149414062,0.9375,0.96875,0.0521875,0.078125
400000.0,-77.93401336669922,1.0,1.0,0.0390625,0.0
403200.0,-66.55760955810547,0.84375,0.90625,0.0415625,0.203125
406400.0,-77.93401336669922,1.0,1.0,0.0371875,0.0
409600.0,-77.93401336669922,1.0,1.0,0.030625,0.0
412800.0,-73.46353149414062,0.9375,0.96875,0.0278125,0.078125
416000.0,-77.93401336669922,1.0,1.0,0.0246875,0.0
419200.0,-77.93401336669922,1.0,1.0,0.0275,0.0
422400.0,-77.93401336669922,1.0,1.0,0.045,0.0
425600.0,-77.93402099609375,1.0,1.0,0.04,0.0
428800.0,-64.52257537841797,0.8125,0.90625,0.0284375,0.21875
432000.0,-77.93402862548828,1.0,1.0,0.0321875,0.0
435200.0,-77.93402862548828,1.0,1.0,0.029375,0.0
438400.0,-73.46353912353516,0.9375,0.96875,0.0440625,0.078125
441600.0,-77.93401336669922,1.0,1.0,0.0346875,0.0
444800.0,-77.93401336669922,1.0,1.0,0.026875,0.0
448000.0,-77.93401336669922,1.0,1.0,0.028125,0.0
451200.0,-77.93401336669922,1.0,1.0,0.0325,0.0
454400.0,-73.46353149414062,0.9375,0.96875,0.0353125,0.078125
457600.0,-77.93401336669922,1.0,1.0,0.0353125,0.0
460800.0,-73.4635238647461,0.9375,0.96875,0.0340625,0.078125
464000.0,-77.93400573730469,1.0,1.0,0.0309375,0.0
467200.0,-77.93400573730469,1.0,1.0,0.04,0.0
470400.0,-77.93400573730469,1.0,1.0,0.025,0.0
473600.0,-66.1572036743164,0.84375,0.875,0.0375,0.1875
476800.0,-73.4635238647461,0.9375,0.96875,0.0396875,0.078125
480000.0,-77.93402099609375,1.0,1.0,0.0359375,0.0
483200.0,-77.93401336669922,1.0,1.0,0.02875,0.0
486400.0,-73.46353912353516,0.9375,0.96875,0.0328125,0.078125
489600.0,-62.087127685546875,0.78125,0.875,0.0378125,0.28125
492800.0,-73.4635238647461,0.9375,0.96875,0.0278125,0.078125
496000.0,-68.99304962158203,0.875,0.9375,0.0365625,0.15625
499200.0,-77.93401336669922,1.0,1.0,0.02625,0.0
502400.0,-77.93401336669922,1.0,1.0,0.04,0.0
505600.0,-73.46353149414062,0.9375,0.96875,0.0290625,0.078125
508800.0,-73.4635238647461,0.9375,0.96875,0.03375,0.078125
512000.0,-73.4635238647461,0.9375,0.96875,0.036875,0.078125
515200.0,-77.93400573730469,1.0,1.0,0.0253125,0.0
518400.0,-66.5575942993164,0.84375,0.90625,0.0390625,0.203125
521600.0,-77.93399810791016,1.0,1.0,0.0328125,0.0
524800.0,-73.4635009765625,0.9375,0.96875,0.0365625,0.078125
528000.0,-71.02806091308594,0.90625,0.9375,0.0334375,0.125
531200.0,-68.99302673339844,0.875,0.9375,0.041875,0.15625
534400.0,-77.93396759033203,1.0,1.0,0.04625,0.0
537600.0,-64.12212371826172,0.8125,0.875,0.020625,0.234375
540800.0,-71.02804565429688,0.90625,0.9375,0.029375,0.125
