step,tot_E,a,m,acceptance,wall_density
0.0,-161.3297119140625,1.0,-1.0,9.259259259259259e-05,0.0
10800.0,-100.582275390625,0.6234567901234568,-0.7592592592592593,0.23333333333333334,0.5601851851851852
21600.0,-113.52837371826172,0.7037037037037037,-0.8055555555555556,0.21175925925925926,0.49074074074074076
32400.0,-93.61102294921875,0.5802469135802469,-0.6944444444444444,0.22833333333333333,0.625
43200.0,-126.4743881225586,0.7839506172839507,-0.8518518518518519,0.2023148148148148,0.3287037037037037
54000.0,-114.52394104003906,0.7098765432098766,-0.8148148148148148,0.23351851851851851,0.4351851851851852
64800.0,-86.63973999023438,0.5370370370370371,-0.6296296296296297,0.2725925925925926,0.6805555555555556
75600.0,-107.55284118652344,0.6666666666666666,-0.8055555555555556,0.23953703703703705,0.49074074074074076
86400.0,-75.68533325195312,0.4691358024691358,-0.5648148148148148,0.26314814814814813,0.75
97200.0,-68.71422576904297,0.42592592592592593,-0.5462962962962963,0.24351851851851852,0.7916666666666666
108000.0,-116.51557922363281,0.7222222222222222,-0.8333333333333334,0.264537037037037,0.4027777777777778
118800.0,-109.5445556640625,0.6790123456790124,-0.7870370370370371,0.28064814814814815,0.5046296296296297
129600.0,-107.55259704589844,0.6666666666666666,-0.75,0.24444444444444444,0.5046296296296297
140400.0,-99.5855712890625,0.6172839506172839,-0.7777777777777778,0.26212962962962966,0.5462962962962963
151200.0,-75.68487548828125,0.4691358024691358,-0.6296296296296297,0.25796296296296295,0.7222222222222222
162000.0,-103.56893920898438,0.6419753086419753,-0.7870370370370371,0.25194444444444447,0.5324074074074074
172800.0,-100.5812759399414,0.6234567901234568,-0.7685185185185185,0.1975925925925926,0.5555555555555556
183600.0,-66.72173309326172,0.41358024691358025,-0.5185185185185185,0.2550925925925926,0.7824074074074074
194400.0,-120.498291015625,0.7469135802469136,-0.8425925925925926,0.2199074074074074,0.4027777777777778
205200.0,-111.5354232788086,0.691358024691358,-0.8148148148148148,0.24898148148148147,0.4537037037037037
216000.0,-81.659423828125,0.5061728395061729,-0.6574074074074074,0.3269444444444444,0.7037037037037037
226800.0,-110.53929138183594,0.6851851851851852,-0.7777777777777778,0.25805555555555554,0.4722222222222222
237600.0,-123.48535919189453,0.7654320987654321,-0.8611111111111112,0.22342592592592592,0.38425925925925924
248400.0,-109.54341888427734,0.6790123456790124,-0.7962962962962963,0.26675925925925925,0.49537037037037035
259200.0,-95.60143280029297,0.5925925925925926,-0.7407407407407407,0.2325925925925926,0.5879629629629629
270000.0,-80.66342163085938,0.5,-0.5925925925925926,0.22962962962962963,0.6898148148148148
280800.0,-69.70893096923828,0.43209876543209874,-0.5092592592592593,0.27953703703703703,0.7824074074074074
291600.0,-121.49378967285156,0.7530864197530864,-0.8611111111111112,0.23462962962962963,0.4027777777777778
302400.0,-70.70491790771484,0.4382716049382716,-0.5555555555555556,0.2349074074074074,0.7407407407407407
313200.0,-105.5601577758789,0.654320987654321,-0.7962962962962963,0.24481481481481482,0.5324074074074074
324000.0,-95.60137939453125,0.5925925925925926,-0.7407407407407407,0.24333333333333335,0.5972222222222222
334800.0,-110.53923034667969,0.6851851851851852,-0.8240740740740741,0.22305555555555556,0.48148148148148145
345600.0,-118.50634765625,0.7345679012345679,-0.8240740740740741,0.2411111111111111,0.41203703703703703
356400.0,-101.57661437988281,0.6296296296296297,-0.7777777777777778,0.24935185185185185,0.5324074074074074
367200.0,-102.5723876953125,0.6358024691358025,-0.75,0.20824074074074075,0.5555555555555556
378000.0,-109.54332733154297,0.6790123456790124,-0.8055555555555556,0.23148148148148148,0.47685185185185186
388800.0,-84.64659881591797,0.5246913580246914,-0.6851851851851852,0.2337962962962963,0.6574074074074074
399600.0,-103.56797790527344,0.6419753086419753,-0.7777777777777778,0.21981481481481482,0.5046296296296297
410400.0,-93.60918426513672,0.5802469135802469,-0.7037037037037037,0.24703703703703703,0.6111111111111112
421200.0,-90.62157440185547,0.5617283950617284,-0.6759259259259259,0.24675925925925926,0.6064814814814815
432000.0,-93.6093521118164,0.5802469135802469,-0.7314814814814815,0.24962962962962962,0.6111111111111112
442800.0,-89.62586975097656,0.5555555555555556,-0.7129629629629629,0.25055555555555553,0.6666666666666666
453600.0,-117.51000213623047,0.7283950617283951,0.8240740740740741,0.2866666666666667,0.4212962962962963
464400.0,-106.5554428100586,0.6604938271604939,0.7592592592592593,0.23157407407407407,0.5092592592592593
475200.0,-110.53872680664062,0.6851851851851852,0.8055555555555556,0.2313888888888889,0.44907407407407407
486000.0,-99.58435821533203,0.6172839506172839,0.7407407407407407,0.22324074074074074,0.5555555555555556
496800.0,-120.4972915649414,0.7469135802469136,0.8518518518518519,0.24814814814814815,0.39351851851851855
507600.0,-98.58841705322266,0.6111111111111112,0.7407407407407407,0.22240740740740741,0.5555555555555556
518400.0,-99.58432006835938,0.6172839506172839,0.75,0.22898148148148148,0.5370370370370371
529200.0,-90.62169647216797,0.5617283950617284,0.6759259259259259,0.25907407407407407,0.6296296296296297
540000.0,-110.53890991210938,0.6851851851851852,0.8148148148148148,0.2721296296296296,0.44907407407407407
550800.0,-84.64643096923828,0.5246913580246914,0.6574074074074074,0.21787037037037038,0.6759259259259259
561600.0,-118.50562286376953,0.7345679012345679,0.8240740740740741,0.24555555555555555,0.4166666666666667
572400.0,-88.62982177734375,0.5493827160493827,0.6851851851851852,0.21064814814814814,0.625
583200.0,-91.61723327636719,0.5679012345679012,0.7314814814814815,0.24824074074074073,0.5972222222222222
594000.0,-81.65853118896484,0.5061728395061729,0.6666666666666666,0.24842592592592594,0.6435185185185185
604800.0,-120.49707794189453,0.7469135802469136,0.8425925925925926,0.25657407407407407,0.38425925925925924
615600.0,-93.60868072509766,0.5802469135802469,0.7222222222222222,0.2682407407407407,0.6620370370370371
626400.0,-85.64167022705078,0.5308641975308642,0.6203703703703703,0.2362037037037037,0.6527777777777778
637200.0,-112.52986907958984,0.6975308641975309,0.8148148148148148,0.24305555555555555,0.4583333333333333
648000.0,-119.50090026855469,0.7407407407407407,0.8518518518518519,0.1975925925925926,0.4027777777777778
658800.0,-115.51738739013672,0.7160493827160493,0.8333333333333334,0.22481481481481483,0.4444444444444444
669600.0,-95.6001205444336,0.5925925925925926,0.7037037037037037,0.22722222222222221,0.6296296296296297
680400.0,-96.59622955322266,0.5987654320987654,0.7222222222222222,0.24666666666666667,0.5787037037037037
691200.0,-112.53012084960938,0.6975308641975309,0.8333333333333334,0.22425925925925927,0.4583333333333333
702000.0,-114.52183532714844,0.7098765432098766,0.8148148148148148,0.24981481481481482,0.46296296296296297
712800.0,-99.58377075195312,0.6172839506172839,0.7222222222222222,0.25425925925925924,0.5601851851851852
723600.0,-110.53825378417969,0.6851851851851852,0.7962962962962963,0.2501851851851852,0.47685185185185186
734400.0,-122.48863220214844,0.7592592592592593,0.8518518518518519,0.2262962962962963,0.37962962962962965
745200.0,-132.4471893310547,0.8209876543209876,0.8981481481481481,0.24712962962962962,0.26851851851851855
756000.0,-65.72431945800781,0.4074074074074074,0.2962962962962963,0.29064814814814816,0.8240740740740741
766800.0,-94.60442352294922,0.5864197530864198,-0.7314814814814815,0.2937962962962963,0.5833333333333334
777600.0,-92.61283874511719,0.5740740740740741,-0.7129629629629629,0.29203703703703704,0.5787037037037037
788400.0,-119.50103759765625,0.7407407407407407,-0.8425925925925926,0.23203703703703704,0.4166666666666667
799200.0,-99.58394622802734,0.6172839506172839,-0.7592592592592593,0.23712962962962963,0.5694444444444444
810000.0,-72.69569396972656,0.4506172839506173,-0.5648148148148148,0.2675,0.7870370370370371
820800.0,-81.65845489501953,0.5061728395061729,-0.5833333333333334,0.2387037037037037,0.7083333333333334
831600.0,-116.51353454589844,0.7222222222222222,-0.8240740740740741,0.25351851851851853,0.4398148148148148
842400.0,-91.61689758300781,0.5679012345679012,-0.6759259259259259,0.25333333333333335,0.6203703703703703
853200.0,-111.53401184082031,0.691358024691358,-0.8240740740740741,0.21777777777777776,0.48148148148148145
864000.0,-116.51322937011719,0.7222222222222222,-0.8425925925925926,0.2288888888888889,0.4583333333333333
874800.0,-105.5587387084961,0.654320987654321,-0.7685185185185185,0.22203703703703703,0.5138888888888888
885600.0,-107.55057525634766,0.6666666666666666,-0.7962962962962963,0.21787037037037038,0.5185185185185185
896400.0,-116.51334381103516,0.7222222222222222,-0.8055555555555556,0.2632407407407407,0.4305555555555556
907200.0,-121.49256134033203,0.7530864197530864,-0.8703703703703703,0.2399074074074074,0.38425925925925924
918000.0,-96.59597778320312,0.5987654320987654,-0.7407407407407407,0.23666666666666666,0.5787037037037037
928800.0,-116.51322174072266,0.7222222222222222,-0.8425925925925926,0.3249074074074074,0.41203703703703703
939600.0,-102.57089233398438,0.6358024691358025,-0.7777777777777778,0.25342592592592594,0.5555555555555556
950400.0,-92.61227416992188,0.5740740740740741,-0.7129629629629629,0.23046296296296295,0.6064814814814815
961200.0,-123.48403930664062,0.7654320987654321,-0.8611111111111112,0.23351851851851851,0.36574074074074076
972000.0,-90.62059020996094,0.5617283950617284,-0.7222222222222222,0.2273148148148148,0.6064814814814815
982800.0,-114.52134704589844,0.7098765432098766,-0.8333333333333334,0.2462962962962963,0.4537037037037037
993600.0,-90.62071990966797,0.5617283950617284,-0.6481481481481481,0.23555555555555555,0.5972222222222222
1004400.0,-117.50896453857422,0.7283950617283951,-0.8055555555555556,0.22027777777777777,0.4166666666666667
1015200.0,-94.60416412353516,0.5864197530864198,-0.7037037037037037,0.2336111111111111,0.5370370370370371
1026000.0,-79.66610717773438,0.49382716049382713,-0.5462962962962963,0.23657407407407408,0.7407407407407407
1036800.0,-88.62894439697266,0.5493827160493827,-0.7314814814814815,0.255,0.6388888888888888
1047600.0,-95.59994506835938,0.5925925925925926,-0.7592592592592593,0.22361111111111112,0.5555555555555556
1058400.0,-107.55030059814453,0.6666666666666666,-0.7777777777777778,0.23333333333333334,0.5092592592592593
1069200.0,-103.56687927246094,0.6419753086419753,-0.7777777777777778,0.25685185185185183,0.5462962962962963
1080000.0,-119.50067901611328,0.7407407407407407,-0.8425925925925926,0.2310185185185185,0.39351851851851855
1090800.0,-107.55017852783203,0.6666666666666666,-0.7407407407407407,0.25601851851851853,0.48148148148148145
1101600.0,-105.55864715576172,0.654320987654321,-0.7685185185185185,0.23712962962962963,0.5138888888888888
1112400.0,-103.56686401367188,0.6419753086419753,-0.7870370370370371,0.255,0.5509259259259259
1123200.0,-89.624755859375,0.5555555555555556,-0.6666666666666666,0.29083333333333333,0.6296296296296297
1134000.0,-103.56678009033203,0.6419753086419753,-0.7592592592592593,0.21981481481481482,0.5231481481481481
1144800.0,-83.64930725097656,0.5185185185185185,-0.6666666666666666,0.2525925925925926,0.6342592592592593
1155600.0,-87.63278198242188,0.5432098765432098,-0.7129629629629629,0.2299074074074074,0.6018518518518519
1166400.0,-107.55007934570312,0.6666666666666666,-0.7962962962962963,0.2575,0.49074074074074076
1177200.0,-108.54603576660156,0.6728395061728395,-0.8055555555555556,0.24935185185185185,0.49537037037037035
1188000.0,-80.66192626953125,0.5,-0.5648148148148148,0.265,0.7129629629629629
1198800.0,-102.57079315185547,0.6358024691358025,-0.7685185185185185,0.22722222222222221,0.49074074074074076
1209600.0,-125.4756088256836,0.7777777777777778,-0.8703703703703703,0.26675925925925925,0.33796296296296297
1220400.0,-100.57907104492188,0.6234567901234568,-0.7777777777777778,0.22481481481481483,0.5370370370370371
1231200.0,-96.5956802368164,0.5987654320987654,-0.75,0.21861111111111112,0.5740740740740741
1242000.0,-137.4259796142578,0.8518518518518519,-0.9259259259259259,0.22231481481481483,0.24537037037037038
1252800.0,-86.63700103759766,0.5370370370370371,-0.6944444444444444,0.22935185185185186,0.6481481481481481
1263600.0,-92.6120834350586,0.5740740740740741,-0.6851851851851852,0.23398148148148148,0.6296296296296297
1274400.0,-103.56633758544922,0.6419753086419753,-0.7870370370370371,0.2389814814814815,0.5231481481481481
1285200.0,-136.42950439453125,0.845679012345679,-0.9166666666666666,0.18648148148148147,0.2638888888888889
1296000.0,-112.52867889404297,0.6975308641975309,-0.7870370370370371,0.2524074074074074,0.4398148148148148
1306800.0,-95.59898376464844,0.5925925925925926,-0.7407407407407407,0.23564814814814813,0.6157407407407407
1317600.0,-108.54521179199219,0.6728395061728395,-0.7962962962962963,0.24296296296296296,0.5092592592592593
1328400.0,-112.52867126464844,0.6975308641975309,-0.8148148148148148,0.24203703703703705,0.4398148148148148
1339200.0,-72.69427490234375,0.4506172839506173,-0.5740740740740741,0.2690740740740741,0.7407407407407407
1350000.0,-116.51216888427734,0.7222222222222222,-0.8240740740740741,0.25472222222222224,0.4074074074074074
1360800.0,-110.53703308105469,0.6851851851851852,-0.7962962962962963,0.21305555555555555,0.47685185185185186
1371600.0,-50.785308837890625,0.3148148148148148,-0.037037037037037035,0.292962962962963,0.9074074074074074
1382400.0,-94.60340118408203,0.5864197530864198,-0.7129629629629629,0.3275,0.6018518518518519
1393200.0,-114.5207290649414,0.7098765432098766,-0.8055555555555556,0.22574074074074074,0.4444444444444444
1404000.0,-76.67803192138672,0.47530864197530864,-0.6574074074074074,0.2577777777777778,0.7037037037037037
1414800.0,-84.64482879638672,0.5246913580246914,-0.5925925925925926,0.2823148148148148,0.6388888888888888
1425600.0,-78.66966247558594,0.4876543209876543,-0.6203703703703703,0.2639814814814815,0.7129629629629629
1436400.0,-123.48348999023438,0.7654320987654321,-0.8518518518518519,0.24212962962962964,0.375
1447200.0,-104.56212615966797,0.6481481481481481,-0.7592592592592593,0.24944444444444444,0.5231481481481481
1458000.0,-108.54559326171875,0.6728395061728395,-0.7685185185185185,0.2499074074074074,0.49074074074074076
1468800.0,-121.49182891845703,0.7530864197530864,-0.8518518518518519,0.27324074074074073,0.4074074074074074
1479600.0,-101.5744400024414,0.6296296296296297,-0.7870370370370371,0.2462037037037037,0.5555555555555556
1490400.0,-90.61976623535156,0.5617283950617284,-0.7314814814814815,0.24166666666666667,0.6203703703703703
1501200.0,-97.59098052978516,0.6049382716049383,-0.75,0.24314814814814814,0.6064814814814815
1512000.0,-112.52904510498047,0.6975308641975309,-0.8055555555555556,0.21796296296296297,0.44907407407407407
1522800.0,-92.61175537109375,0.5740740740740741,-0.6296296296296297,0.22194444444444444,0.6481481481481481
1533600.0,-89.62423706054688,0.5555555555555556,-0.6851851851851852,0.2709259259259259,0.5972222222222222
1544400.0,-96.59530639648438,0.5987654320987654,-0.7314814814814815,0.23287037037037037,0.5833333333333334
1555200.0,-128.4630584716797,0.7962962962962963,-0.8888888888888888,0.2600925925925926,0.3101851851851852
