step,tot_E,a,m,acceptance,wall_density
0.0,-149.9900360107422,1.0,-1.0,9.259259259259259e-05,0.0
10800.0,-26.84993553161621,0.17901234567901234,0.009259259259259259,0.3749074074074074,0.9675925925925926
21600.0,-39.812156677246094,0.2654320987654321,-0.05555555555555555,0.44583333333333336,0.9074074074074074
32400.0,-65.73640441894531,0.4382716049382716,-0.5740740740740741,0.35833333333333334,0.7314814814814815
43200.0,-99.06757354736328,0.6604938271604939,0.7870370370370371,0.39861111111111114,0.5046296296296297
54000.0,-58.32955551147461,0.3888888888888889,-0.5370370370370371,0.3962037037037037,0.7962962962962963
64800.0,-64.8106689453125,0.43209876543209874,0.6388888888888888,0.4210185185185185,0.7824074074074074
75600.0,-93.5125503540039,0.6234567901234568,0.75,0.3459259259259259,0.5601851851851852
86400.0,-32.40542984008789,0.21604938271604937,0.05555555555555555,0.38435185185185183,0.9490740740740741
97200.0,-93.51249694824219,0.6234567901234568,-0.7592592592592593,0.4809259259259259,0.5509259259259259
108000.0,-65.736572265625,0.4382716049382716,-0.5370370370370371,0.3485185185185185,0.7592592592592593
118800.0,-72.21762084960938,0.48148148148148145,-0.6296296296296297,0.3598148148148148,0.7453703703703703
129600.0,-90.7349624633789,0.6049382716049383,-0.7685185185185185,0.3536111111111111,0.5648148148148148
140400.0,-69.4400634765625,0.46296296296296297,0.5833333333333334,0.37,0.7175925925925926
151200.0,-77.7728042602539,0.5185185185185185,0.6851851851851852,0.3371296296296296,0.6898148148148148
162000.0,-68.51420593261719,0.4567901234567901,-0.5925925925925926,0.38851851851851854,0.7268518518518519
172800.0,-69.44004821777344,0.46296296296296297,0.5370370370370371,0.40370370370370373,0.7268518518518519
183600.0,-74.06938171386719,0.49382716049382713,0.6759259259259259,0.30064814814814816,0.6712962962962963
194400.0,-62.959014892578125,0.41975308641975306,-0.5555555555555556,0.4028703703703704,0.7870370370370371
205200.0,-102.7712631225586,0.6851851851851852,0.7962962962962963,0.36407407407407405,0.47685185185185186
216000.0,-66.66252899169922,0.4444444444444444,0.5925925925925926,0.4216666666666667,0.7222222222222222
226800.0,-59.255611419677734,0.3950617283950617,0.4351851851851852,0.39694444444444443,0.7962962962962963
237600.0,-74.0694808959961,0.49382716049382713,0.5925925925925926,0.30916666666666665,0.7129629629629629
248400.0,-95.36441040039062,0.6358024691358025,0.75,0.38861111111111113,0.5092592592592593
259200.0,-73.14362335205078,0.4876543209876543,0.5833333333333334,0.3516666666666667,0.6990740740740741
270000.0,-87.03163146972656,0.5802469135802469,0.7407407407407407,0.35435185185185186,0.6157407407407407
280800.0,-49.071170806884766,0.3271604938271605,-0.42592592592592593,0.41388888888888886,0.8425925925925926
291600.0,-49.07120895385742,0.3271604938271605,-0.42592592592592593,0.37592592592592594,0.8518518518518519
302400.0,-96.29029083251953,0.6419753086419753,-0.7592592592592593,0.34925925925925927,0.5462962962962963
313200.0,-98.14205932617188,0.654320987654321,0.7407407407407407,0.36407407407407405,0.4722222222222222
324000.0,-108.32658386230469,0.7222222222222222,-0.8148148148148148,0.36537037037037035,0.42592592592592593
334800.0,-39.81258010864258,0.2654320987654321,-0.17592592592592593,0.3899074074074074,0.9212962962962963
345600.0,-75.92130279541016,0.5061728395061729,0.6481481481481481,0.39824074074074073,0.6805555555555556
356400.0,-109.25243377685547,0.7283950617283951,-0.8518518518518519,0.3138888888888889,0.42592592592592593
367200.0,-90.73513793945312,0.6049382716049383,0.7407407407407407,0.3712962962962963,0.5787037037037037
378000.0,-74.99541473388672,0.5,-0.6296296296296297,0.38166666666666665,0.6990740740740741
388800.0,-108.32659912109375,0.7222222222222222,0.8240740740740741,0.4073148148148148,0.44907407407407407
399600.0,-84.25408172607422,0.5617283950617284,-0.5370370370370371,0.4376851851851852,0.6157407407407407
410400.0,-56.47809982299805,0.3765432098765432,-0.37037037037037035,0.3914814814814815,0.8055555555555556
421200.0,-95.36441802978516,0.6358024691358025,-0.7314814814814815,0.3932407407407407,0.5370370370370371
432000.0,-60.18160629272461,0.4012345679012346,0.5648148148148148,0.42055555555555557,0.7870370370370371
442800.0,-49.99711227416992,0.3333333333333333,0.4722222222222222,0.34814814814814815,0.8194444444444444
453600.0,-42.59022903442383,0.2839506172839506,-0.10185185185185185,0.4022222222222222,0.9212962962962963
464400.0,-75.92141723632812,0.5061728395061729,-0.6574074074074074,0.32296296296296295,0.6527777777777778
475200.0,-86.10594940185547,0.5740740740740741,-0.7222222222222222,0.3325,0.5925925925925926
486000.0,-59.2558479309082,0.3950617283950617,-0.4537037037037037,0.3123148148148148,0.8148148148148148
496800.0,-57.40415954589844,0.38271604938271603,-0.5185185185185185,0.36564814814814817,0.7962962962962963
