step,tot_E,a,m,acceptance,wall_density
0.0,-158.64810180664062,1.0,1.0,9.259259259259259e-05,0.0
10800.0,-98.91024780273438,0.6234567901234568,0.7222222222222222,0.26814814814814814,0.5462962962962963
21600.0,-101.84815979003906,0.6419753086419753,0.7407407407407407,0.25296296296296295,0.5185185185185185
32400.0,-55.820613861083984,0.35185185185185186,0.46296296296296297,0.23777777777777778,0.8472222222222222
43200.0,-78.34474182128906,0.49382716049382713,0.6759259259259259,0.2978703703703704,0.6851851851851852
54000.0,-99.88954162597656,0.6296296296296297,0.7870370370370371,0.3005555555555556,0.5462962962962963
64800.0,-79.32405090332031,0.5,0.6111111111111112,0.2825,0.6898148148148148
75600.0,-96.95164489746094,0.6111111111111112,-0.7407407407407407,0.3244444444444444,0.5925925925925926
86400.0,-107.72406005859375,0.6790123456790124,-0.7962962962962963,0.2551851851851852,0.4675925925925926
97200.0,-91.0758056640625,0.5740740740740741,-0.6759259259259259,0.2713888888888889,0.6064814814814815
108000.0,-69.53102111816406,0.4382716049382716,-0.5462962962962963,0.23796296296296296,0.7731481481481481
118800.0,-94.01373291015625,0.5925925925925926,-0.75,0.24833333333333332,0.6111111111111112
129600.0,-91.0758056640625,0.5740740740740741,-0.7037037037037037,0.2549074074074074,0.5833333333333334
140400.0,-92.05513000488281,0.5802469135802469,-0.6944444444444444,0.2697222222222222,0.6296296296296297
151200.0,-86.17927551269531,0.5432098765432098,-0.7222222222222222,0.24083333333333334,0.6157407407407407
162000.0,-121.43438720703125,0.7654320987654321,-0.8611111111111112,0.3236111111111111,0.3425925925925926
172800.0,-65.61380004882812,0.41358024691358025,-0.5462962962962963,0.2759259259259259,0.7916666666666666
183600.0,-113.59991455078125,0.7160493827160493,-0.8148148148148148,0.2525,0.42592592592592593
194400.0,-93.034423828125,0.5864197530864198,-0.6944444444444444,0.24972222222222223,0.6064814814814815
205200.0,-126.3309326171875,0.7962962962962963,-0.8518518518518519,0.2586111111111111,0.33796296296296297
216000.0,-83.24136352539062,0.5246913580246914,-0.6666666666666666,0.2751851851851852,0.6435185185185185
226800.0,-82.26205444335938,0.5185185185185185,-0.6944444444444444,0.25472222222222224,0.6898148148148148
237600.0,-62.6759147644043,0.3950617283950617,0.3055555555555556,0.3174074074074074,0.8611111111111112
