step,tot_E,a,m,acceptance,wall_density
0.0,-136.53082275390625,1.0,-1.0,9.259259259259259e-05,0.0
10800.0,-65.73696899414062,0.48148148148148145,-0.6759259259259259,0.46675925925925926,0.6574074074074074
21600.0,-35.396732330322266,0.25925925925925924,0.09259259259259259,0.4562037037037037,0.8888888888888888
32400.0,-71.63652801513672,0.5246913580246914,0.6574074074074074,0.4673148148148148,0.6574074074074074
43200.0,-41.296321868896484,0.30246913580246915,-0.35185185185185186,0.5452777777777778,0.8796296296296297
54000.0,-29.49732780456543,0.21604938271604937,-0.23148148148148148,0.5276851851851851,0.8981481481481481
64800.0,-37.08213424682617,0.2716049382716049,0.0,0.5297222222222222,0.9259259259259259
75600.0,-43.82440948486328,0.32098765432098764,-0.3888888888888889,0.4905555555555556,0.8842592592592593
86400.0,-39.610416412353516,0.29012345679012347,0.32407407407407407,0.523425925925926,0.8333333333333334
97200.0,-23.597454071044922,0.1728395061728395,0.18518518518518517,0.5271296296296296,0.9351851851851852
108000.0,-37.0819206237793,0.2716049382716049,-0.37037037037037035,0.5472222222222223,0.8842592592592593
118800.0,-50.56637191772461,0.37037037037037035,-0.4444444444444444,0.5344444444444445,0.8101851851851852
129600.0,-15.169544219970703,0.1111111111111111,-0.018518518518518517,0.5398148148148149,0.9629629629629629
140400.0,-34.55339050292969,0.25308641975308643,0.2777777777777778,0.5533333333333333,0.9120370370370371
151200.0,-23.597225189208984,0.1728395061728395,-0.09259259259259259,0.5088888888888888,0.9675925925925926
162000.0,-31.182283401489258,0.22839506172839505,-0.2037037037037037,0.502962962962963,0.9305555555555556
172800.0,-32.86772537231445,0.24074074074074073,0.3148148148148148,0.5518518518518518,0.8888888888888888
183600.0,-67.42171478271484,0.49382716049382713,0.5092592592592593,0.5136111111111111,0.7129629629629629
194400.0,-42.980926513671875,0.3148148148148148,0.37037037037037035,0.49527777777777776,0.8379629629629629
205200.0,-65.73596954345703,0.48148148148148145,-0.5555555555555556,0.5135185185185185,0.7222222222222222
216000.0,-78.37767028808594,0.5740740740740741,-0.7407407407407407,0.45740740740740743,0.6388888888888888
226800.0,-46.351890563964844,0.3395061728395062,0.4074074074074074,0.5468518518518518,0.8425925925925926
237600.0,-53.094078063964844,0.3888888888888889,0.5,0.47888888888888886,0.8055555555555556
248400.0,-19.3828182220459,0.1419753086419753,-0.06481481481481481,0.47194444444444444,0.9675925925925926
259200.0,-23.596805572509766,0.1728395061728395,-0.018518518518518517,0.5199074074074074,0.9675925925925926
270000.0,-32.86738204956055,0.24074074074074073,-0.23148148148148148,0.4825,0.9490740740740741
280800.0,-34.55292510986328,0.25308641975308643,0.19444444444444445,0.5388888888888889,0.9166666666666666
291600.0,-56.465274810791016,0.41358024691358025,0.4722222222222222,0.5218518518518519,0.8148148148148148
302400.0,-26.9680118560791,0.19753086419753085,0.037037037037037035,0.5017592592592592,0.9675925925925926
313200.0,-71.63539123535156,0.5246913580246914,0.6851851851851852,0.539074074074074,0.6435185185185185
324000.0,-64.05033874511719,0.4691358024691358,0.6203703703703703,0.5302777777777777,0.6712962962962963
334800.0,-36.23850631713867,0.2654320987654321,0.1388888888888889,0.5298148148148148,0.9305555555555556
345600.0,-60.67921829223633,0.4444444444444444,0.5925925925925926,0.510462962962963,0.7916666666666666
356400.0,-51.408626556396484,0.3765432098765432,0.5,0.5066666666666667,0.7685185185185185
367200.0,-40.45232391357422,0.2962962962962963,-0.3333333333333333,0.524074074074074,0.8472222222222222
378000.0,-38.76667022705078,0.2839506172839506,0.3611111111111111,0.5089814814814815,0.8703703703703703
388800.0,-45.50892639160156,0.3333333333333333,0.4166666666666667,0.5435185185185185,0.8425925925925926
399600.0,-52.25123596191406,0.38271604938271603,-0.4444444444444444,0.49694444444444447,0.8009259259259259
410400.0,-41.29499816894531,0.30246913580246915,-0.25925925925925924,0.5396296296296297,0.8796296296296297
421200.0,-35.395450592041016,0.25925925925925924,0.3148148148148148,0.5488888888888889,0.9074074074074074
432000.0,-37.923709869384766,0.2777777777777778,-0.12037037037037036,0.5528703703703703,0.8935185185185185
442800.0,-38.76639938354492,0.2839506172839506,0.24074074074074073,0.48583333333333334,0.9212962962962963
453600.0,-28.652938842773438,0.20987654320987653,0.07407407407407407,0.5303703703703704,0.9444444444444444
464400.0,-26.967405319213867,0.19753086419753085,-0.3055555555555556,0.5549074074074074,0.9212962962962963
475200.0,-59.83592224121094,0.4382716049382716,-0.5833333333333334,0.5283333333333333,0.7222222222222222
486000.0,-49.722511291503906,0.36419753086419754,0.18518518518518517,0.5087962962962963,0.8518518518518519
496800.0,-27.81011390686035,0.2037037037037037,0.027777777777777776,0.5239814814814815,0.9212962962962963
507600.0,-36.23781967163086,0.2654320987654321,-0.37962962962962965,0.542962962962963,0.9027777777777778
518400.0,-56.46452713012695,0.41358024691358025,0.46296296296296297,0.5117592592592592,0.7731481481481481
529200.0,-42.979888916015625,0.3148148148148148,-0.3333333333333333,0.53,0.8379629629629629
540000.0,-36.23762512207031,0.2654320987654321,0.1388888888888889,0.49268518518518517,0.9259259259259259
550800.0,-37.08026123046875,0.2716049382716049,0.08333333333333333,0.5201851851851852,0.9027777777777778
561600.0,-39.60868453979492,0.29012345679012347,0.14814814814814814,0.5586111111111111,0.9120370370370371
572400.0,-37.08030700683594,0.2716049382716049,-0.25,0.5300925925925926,0.8935185185185185
583200.0,-25.28131866455078,0.18518518518518517,0.06481481481481481,0.5483333333333333,0.9351851851851852
594000.0,-42.97968673706055,0.3148148148148148,-0.42592592592592593,0.5508333333333333,0.8472222222222222
604800.0,-33.70905303955078,0.24691358024691357,0.25925925925925924,0.5033333333333333,0.8842592592592593
615600.0,-37.080081939697266,0.2716049382716049,-0.05555555555555555,0.5633333333333334,0.9027777777777778
626400.0,-88.48981475830078,0.6481481481481481,0.7777777777777778,0.4853703703703704,0.5370370370370371
637200.0,-36.23733139038086,0.2654320987654321,-0.3333333333333333,0.5127777777777778,0.9120370370370371
648000.0,-35.39445495605469,0.25925925925925924,-0.2037037037037037,0.5659259259259259,0.8935185185185185
658800.0,-58.99225997924805,0.43209876543209874,-0.6296296296296297,0.5705555555555556,0.7592592592592593
669600.0,-44.664886474609375,0.3271604938271605,-0.49074074074074076,0.5128703703703704,0.8194444444444444
680400.0,-46.35045623779297,0.3395061728395062,0.26851851851851855,0.5514814814814815,0.8564814814814815
691200.0,-39.608055114746094,0.29012345679012347,0.06481481481481481,0.5414814814814815,0.8796296296296297
702000.0,-37.922542572021484,0.2777777777777778,0.046296296296296294,0.5238888888888888,0.9351851851851852
712800.0,-48.87862777709961,0.35802469135802467,0.4444444444444444,0.5289814814814815,0.8472222222222222
723600.0,-37.922401428222656,0.2777777777777778,-0.009259259259259259,0.5397222222222222,0.8981481481481481
