step,tot_E,a,m,acceptance,wall_density
0.0,-238.82325744628906,1.0,-1.0,9.259259259259259e-05,0.0
10800.0,-229.9779815673828,0.9629629629629629,-0.9814814814814815,0.029814814814814815,0.06481481481481481
21600.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.036944444444444446,0.032407407407407406
32400.0,-222.60691833496094,0.9320987654320988,-0.9629629629629629,0.029722222222222223,0.1111111111111111
43200.0,-216.71006774902344,0.9074074074074074,-0.9537037037037037,0.03231481481481482,0.1527777777777778
54000.0,-229.9779815673828,0.9629629629629629,-0.9814814814814815,0.027870370370370372,0.06481481481481481
64800.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.030648148148148147,0.032407407407407406
75600.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.027777777777777776,0.032407407407407406
86400.0,-210.81321716308594,0.8827160493827161,-0.9259259259259259,0.03231481481481482,0.18981481481481483
97200.0,-222.60691833496094,0.9320987654320988,-0.9537037037037037,0.03435185185185185,0.10185185185185185
108000.0,-218.1842803955078,0.9135802469135802,-0.9537037037037037,0.030740740740740742,0.14814814814814814
118800.0,-231.4521942138672,0.9691358024691358,-0.9814814814814815,0.029722222222222223,0.05555555555555555
129600.0,-221.13270568847656,0.9259259259259259,-0.9629629629629629,0.034074074074074076,0.12962962962962962
140400.0,-218.1842803955078,0.9135802469135802,-0.9537037037037037,0.0362037037037037,0.1527777777777778
151200.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.031296296296296294,0.032407407407407406
162000.0,-229.9779815673828,0.9629629629629629,-0.9814814814814815,0.03638888888888889,0.06018518518518518
172800.0,-221.13270568847656,0.9259259259259259,-0.9629629629629629,0.03462962962962963,0.12962962962962962
183600.0,-185.75160217285156,0.7777777777777778,-0.8518518518518519,0.032407407407407406,0.3611111111111111
194400.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.033796296296296297,0.032407407407407406
205200.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.03518518518518519,0.032407407407407406
216000.0,-224.0811309814453,0.9382716049382716,-0.9629629629629629,0.03342592592592593,0.10648148148148148
226800.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.030833333333333334,0.032407407407407406
237600.0,-216.71006774902344,0.9074074074074074,-0.9537037037037037,0.03574074074074074,0.12962962962962962
248400.0,-222.60691833496094,0.9320987654320988,-0.9629629629629629,0.034166666666666665,0.1111111111111111
259200.0,-221.13270568847656,0.9259259259259259,-0.9629629629629629,0.03185185185185185,0.12962962962962962
270000.0,-229.9779815673828,0.9629629629629629,-0.9814814814814815,0.02574074074074074,0.06481481481481481
280800.0,-231.4521942138672,0.9691358024691358,-0.9814814814814815,0.034444444444444444,0.05555555555555555
291600.0,-234.40061950683594,0.9814814814814815,-0.9907407407407407,0.03453703703703704,0.032407407407407406
302400.0,-209.33900451660156,0.8765432098765432,-0.9351851851851852,0.030185185185185186,0.20833333333333334
313200.0,-209.33900451660156,0.8765432098765432,-0.9259259259259259,0.03138888888888889,0.2037037037037037
324000.0,-229.9779815673828,0.9629629629629629,-0.9814814814814815,0.037037037037037035,0.06481481481481481
