step,tot_E,a,m,acceptance,wall_density
0.0,-279.2015380859375,1.0,1.0,9.259259259259259e-05,0.0
10800.0,-279.2015686035156,1.0,1.0,0.011296296296296296,0.0
21600.0,-279.2015380859375,1.0,1.0,0.012962962962962963,0.0
32400.0,-274.0311279296875,0.9814814814814815,0.9907407407407407,0.012685185185185185,0.032407407407407406
43200.0,-274.031005859375,0.9814814814814815,0.9907407407407407,0.014444444444444444,0.032407407407407406
54000.0,-279.2014465332031,1.0,1.0,0.013981481481481482,0.0
64800.0,-279.2014465332031,1.0,1.0,0.011851851851851851,0.0
75600.0,-274.0310363769531,0.9814814814814815,0.9907407407407407,0.01138888888888889,0.032407407407407406
86400.0,-279.201416015625,1.0,1.0,0.009166666666666667,0.0
97200.0,-255.07289123535156,0.9135802469135802,0.9537037037037037,0.012314814814814815,0.1388888888888889
108000.0,-258.5198059082031,0.9259259259259259,0.9629629629629629,0.011018518518518518,0.12962962962962962
118800.0,-268.8605041503906,0.9629629629629629,0.9814814814814815,0.018518518518518517,0.06481481481481481
129600.0,-274.0308532714844,0.9814814814814815,0.9907407407407407,0.01638888888888889,0.032407407407407406
140400.0,-274.03076171875,0.9814814814814815,0.9907407407407407,0.015925925925925927,0.032407407407407406
151200.0,-279.201171875,1.0,1.0,0.01324074074074074,0.0
162000.0,-279.2011413574219,1.0,1.0,0.011481481481481481,0.0
172800.0,-274.0306701660156,0.9814814814814815,0.9907407407407407,0.01675925925925926,0.032407407407407406
183600.0,-265.413330078125,0.9506172839506173,0.9722222222222222,0.012407407407407407,0.08796296296296297
194400.0,-260.24285888671875,0.9320987654320988,0.9629629629629629,0.013796296296296296,0.1111111111111111
205200.0,-274.030517578125,0.9814814814814815,0.9907407407407407,0.009907407407407408,0.032407407407407406
216000.0,-274.0304260253906,0.9814814814814815,0.9907407407407407,0.012592592592592593,0.032407407407407406
226800.0,-274.03045654296875,0.9814814814814815,0.9907407407407407,0.017962962962962962,0.032407407407407406
237600.0,-270.5834045410156,0.9691358024691358,0.9814814814814815,0.016944444444444446,0.05555555555555555
248400.0,-279.2007141113281,1.0,1.0,0.013333333333333334,0.0
259200.0,-274.0303649902344,0.9814814814814815,0.9907407407407407,0.0125,0.032407407407407406
270000.0,-274.0303955078125,0.9814814814814815,0.9907407407407407,0.012222222222222223,0.032407407407407406
280800.0,-268.8599853515625,0.9629629629629629,0.9814814814814815,0.01324074074074074,0.06481481481481481
291600.0,-263.68963623046875,0.9444444444444444,0.9722222222222222,0.015092592592592593,0.09722222222222222
302400.0,-268.8599853515625,0.9629629629629629,0.9814814814814815,0.01361111111111111,0.06481481481481481
313200.0,-279.20068359375,1.0,1.0,0.015,0.0
324000.0,-249.9018096923828,0.8950617283950617,0.9444444444444444,0.01074074074074074,0.18518518518518517
334800.0,-270.5833435058594,0.9691358024691358,0.9814814814814815,0.011296296296296296,0.05555555555555555
345600.0,-279.20068359375,1.0,1.0,0.012037037037037037,0.0
356400.0,-263.6895751953125,0.9444444444444444,0.9722222222222222,0.012314814814814815,0.08796296296296297
367200.0,-268.8598937988281,0.9629629629629629,0.9814814814814815,0.01175925925925926,0.06481481481481481
378000.0,-270.5833740234375,0.9691358024691358,0.9814814814814815,0.012962962962962963,0.05555555555555555
388800.0,-279.2005920410156,1.0,1.0,0.012222222222222223,0.0
399600.0,-274.03021240234375,0.9814814814814815,0.9907407407407407,0.014722222222222222,0.032407407407407406
410400.0,-265.4129333496094,0.9506172839506173,0.9722222222222222,0.013888888888888888,0.08796296296296297
421200.0,-279.2005920410156,1.0,1.0,0.01601851851851852,0.0
432000.0,-274.03021240234375,0.9814814814814815,0.9907407407407407,0.012685185185185185,0.032407407407407406
442800.0,-253.3487091064453,0.9074074074074074,0.9537037037037037,0.013333333333333334,0.1574074074074074
453600.0,-268.8598327636719,0.9629629629629629,0.9814814814814815,0.009722222222222222,0.06481481481481481
464400.0,-279.2005920410156,1.0,1.0,0.011666666666666667,0.0
475200.0,-265.412841796875,0.9506172839506173,0.9722222222222222,0.011944444444444445,0.08796296296296297
486000.0,-263.6894226074219,0.9444444444444444,0.9722222222222222,0.010185185185185186,0.09259259259259259
496800.0,-274.0301513671875,0.9814814814814815,0.9907407407407407,0.012592592592592593,0.032407407407407406
507600.0,-274.0302429199219,0.9814814814814815,0.9907407407407407,0.014444444444444444,0.032407407407407406
518400.0,-274.0302429199219,0.9814814814814815,0.9907407407407407,0.013888888888888888,0.032407407407407406
529200.0,-274.03021240234375,0.9814814814814815,0.9907407407407407,0.011851851851851851,0.032407407407407406
