step,tot_E,a,m,acceptance,wall_density
0.0,-67.81761169433594,1.0,1.0,0.0003125,0.0
3200.0,-59.50897979736328,0.875,0.9375,0.049375,0.15625
6400.0,-55.354671478271484,0.8125,0.90625,0.0490625,0.234375
9600.0,-67.81761932373047,1.0,1.0,0.0540625,0.0
12800.0,-67.81761932373047,1.0,1.0,0.061875,0.0
16000.0,-67.81761932373047,1.0,1.0,0.05875,0.0
19200.0,-67.81761932373047,1.0,1.0,0.045625,0.0
22400.0,-59.42470169067383,0.875,0.90625,0.0521875,0.15625
25600.0,-59.509002685546875,0.875,0.9375,0.0759375,0.15625
28800.0,-46.70890808105469,0.6875,0.71875,0.0653125,0.40625
32000.0,-63.6633186340332,0.9375,0.96875,0.045625,0.078125
35200.0,-67.81764221191406,1.0,1.0,0.0590625,0.0
38400.0,-59.509010314941406,0.875,0.9375,0.0425,0.15625
41600.0,-61.54403305053711,0.90625,0.9375,0.063125,0.125
44800.0,-55.270416259765625,0.8125,0.875,0.05,0.234375
48000.0,-67.8176498413086,1.0,1.0,0.078125,0.0
51200.0,-67.81764221191406,1.0,1.0,0.046875,0.0
54400.0,-61.54402542114258,0.90625,0.9375,0.045625,0.125
57600.0,-61.54402542114258,0.90625,0.9375,0.059375,0.125
60800.0,-63.663333892822266,0.9375,0.96875,0.0684375,0.078125
64000.0,-63.663333892822266,0.9375,0.96875,0.065,0.078125
67200.0,-51.20039367675781,0.75,0.875,0.0546875,0.3125
70400.0,-63.66334915161133,0.9375,0.96875,0.0559375,0.078125
73600.0,-59.50904846191406,0.875,0.9375,0.0684375,0.15625
76800.0,-59.42476272583008,0.875,0.90625,0.0403125,0.171875
80000.0,-61.544071197509766,0.90625,0.9375,0.0646875,0.125
83200.0,-55.354740142822266,0.8125,0.90625,0.0659375,0.234375
86400.0,-49.08112335205078,0.71875,0.84375,0.0475,0.34375
89600.0,-59.42476272583008,0.875,0.90625,0.0825,0.15625
92800.0,-51.200416564941406,0.75,0.875,0.0553125,0.296875
96000.0,-63.66337203979492,0.9375,0.96875,0.0665625,0.078125
99200.0,-61.544071197509766,0.90625,0.9375,0.0659375,0.125
102400.0,-63.66337203979492,0.9375,0.96875,0.0546875,0.078125
105600.0,-57.30546951293945,0.84375,0.875,0.0390625,0.1875
108800.0,-53.151153564453125,0.78125,0.84375,0.0578125,0.296875
112000.0,-63.66337203979492,0.9375,0.96875,0.054375,0.078125
115200.0,-55.1861686706543,0.8125,0.84375,0.065625,0.265625
118400.0,-67.81768798828125,1.0,1.0,0.0509375,0.0
121600.0,-57.38976287841797,0.84375,0.90625,0.0615625,0.1875
124800.0,-67.81771087646484,1.0,1.0,0.0521875,0.0
128000.0,-67.8177261352539,1.0,1.0,0.049375,0.0
131200.0,-53.15119934082031,0.78125,0.84375,0.0584375,0.265625
134400.0,-55.27051544189453,0.8125,0.875,0.0621875,0.234375
137600.0,-63.66343307495117,0.9375,0.96875,0.0621875,0.078125
140800.0,-63.663448333740234,0.9375,0.96875,0.0675,0.078125
144000.0,-55.35483169555664,0.8125,0.90625,0.058125,0.234375
147200.0,-53.1512451171875,0.78125,0.84375,0.05625,0.296875
150400.0,-67.81778717041016,1.0,1.0,0.0634375,0.0
153600.0,-63.66347122192383,0.9375,0.96875,0.0596875,0.078125
156800.0,-57.389862060546875,0.84375,0.90625,0.051875,0.203125
160000.0,-61.5441780090332,0.90625,0.9375,0.0496875,0.125
163200.0,-67.81780242919922,1.0,1.0,0.05625,0.0
166400.0,-63.66349411010742,0.9375,0.96875,0.0728125,0.078125
169600.0,-67.81781005859375,1.0,1.0,0.0403125,0.0
172800.0,-63.66350173950195,0.9375,0.96875,0.0740625,0.078125
176000.0,-67.81781768798828,1.0,1.0,0.0378125,0.0
179200.0,-57.389892578125,0.84375,0.90625,0.0565625,0.203125
182400.0,-63.663509368896484,0.9375,0.96875,0.058125,0.078125
185600.0,-63.663509368896484,0.9375,0.96875,0.061875,0.078125
188800.0,-67.81782531738281,1.0,1.0,0.0515625,0.0
192000.0,-59.509193420410156,0.875,0.9375,0.045,0.15625
195200.0,-51.116275787353516,0.75,0.84375,0.0421875,0.296875
198400.0,-59.509193420410156,0.875,0.9375,0.0478125,0.15625
201600.0,-67.81782531738281,1.0,1.0,0.059375,0.0
204800.0,-63.663509368896484,0.9375,0.96875,0.0390625,0.078125
208000.0,-59.509193420410156,0.875,0.9375,0.0584375,0.140625
211200.0,-67.81782531738281,1.0,1.0,0.0425,0.0
214400.0,-67.81782531738281,1.0,1.0,0.066875,0.0
217600.0,-67.81782531738281,1.0,1.0,0.04375,0.0
220800.0,-63.663516998291016,0.9375,0.96875,0.0540625,0.078125
224000.0,-51.11628341674805,0.75,0.84375,0.066875,0.328125
227200.0,-67.81783294677734,1.0,1.0,0.0509375,0.0
230400.0,-57.38990020751953,0.84375,0.90625,0.0359375,0.203125
233600.0,-55.27058410644531,0.8125,0.875,0.0790625,0.234375
236800.0,-57.389892578125,0.84375,0.90625,0.0609375,0.203125
240000.0,-53.23557662963867,0.78125,0.875,0.0553125,0.28125
243200.0,-67.81782531738281,1.0,1.0,0.04625,0.0
246400.0,-47.04624557495117,0.6875,0.84375,0.0578125,0.390625
249600.0,-63.663509368896484,0.9375,0.96875,0.045625,0.078125
252800.0,-59.50921630859375,0.875,0.9375,0.0959375,0.125
256000.0,-61.544219970703125,0.90625,0.9375,0.073125,0.125
259200.0,-61.54422378540039,0.90625,0.9375,0.074375,0.125
262400.0,-59.50920867919922,0.875,0.9375,0.060625,0.15625
265600.0,-67.81784057617188,1.0,1.0,0.055625,0.0
268800.0,-63.66352462768555,0.9375,0.96875,0.0553125,0.078125
272000.0,-53.235591888427734,0.78125,0.875,0.0734375,0.28125
275200.0,-63.66352462768555,0.9375,0.96875,0.0534375,0.078125
278400.0,-63.66352462768555,0.9375,0.96875,0.08,0.078125
281600.0,-63.66352462768555,0.9375,0.96875,0.064375,0.078125
284800.0,-63.66352462768555,0.9375,0.96875,0.048125,0.078125
288000.0,-63.66352462768555,0.9375,0.96875,0.044375,0.078125
291200.0,-67.8178482055664,1.0,1.0,0.0484375,0.0
294400.0,-55.27061462402344,0.8125,0.875,0.0425,0.234375
297600.0,-67.81785583496094,1.0,1.0,0.07,0.0
300800.0,-46.54056930541992,0.6875,0.65625,0.0740625,0.40625
304000.0,-63.66354751586914,0.9375,0.96875,0.065625,0.078125
307200.0,-59.50923156738281,0.875,0.9375,0.0690625,0.125
310400.0,-63.66354751586914,0.9375,0.96875,0.0571875,0.078125
313600.0,-63.66354751586914,0.9375,0.96875,0.050625,0.078125
316800.0,-67.81786346435547,1.0,1.0,0.0534375,0.0
320000.0,-67.81787109375,1.0,1.0,0.058125,0.0
323200.0,-61.544254302978516,0.90625,0.9375,0.05125,0.125
326400.0,-40.26696014404297,0.59375,0.59375,0.0846875,0.53125
329600.0,-57.38994598388672,0.84375,0.90625,0.088125,0.203125
332800.0,-67.81787872314453,1.0,1.0,0.0534375,0.0
336000.0,-67.81787872314453,1.0,1.0,0.065625,0.0
339200.0,-51.116329193115234,0.75,0.84375,0.0609375,0.28125
342400.0,-63.663570404052734,0.9375,0.96875,0.05875,0.078125
345600.0,-63.663570404052734,0.9375,0.96875,0.046875,0.078125
348800.0,-63.663570404052734,0.9375,0.96875,0.046875,0.078125
352000.0,-67.81788635253906,1.0,1.0,0.0384375,0.0
355200.0,-67.81788635253906,1.0,1.0,0.053125,0.0
358400.0,-55.270652770996094,0.8125,0.875,0.075625,0.25
361600.0,-67.81788635253906,1.0,1.0,0.06375,0.0
364800.0,-59.509254455566406,0.875,0.9375,0.040625,0.15625
368000.0,-63.663578033447266,0.9375,0.96875,0.0440625,0.078125
371200.0,-48.74420166015625,0.71875,0.71875,0.085,0.375
374400.0,-67.81790924072266,1.0,1.0,0.0496875,0.0
377600.0,-55.35495376586914,0.8125,0.90625,0.0465625,0.234375
380800.0,-44.58988952636719,0.65625,0.6875,0.0715625,0.4375
384000.0,-47.04633712768555,0.6875,0.84375,0.0384375,0.34375
387200.0,-67.81791687011719,1.0,1.0,0.0465625,0.0
390400.0,-59.50929260253906,0.875,0.9375,0.068125,0.15625
393600.0,-59.50929641723633,0.875,0.9375,0.04875,0.125
396800.0,-67.81793212890625,1.0,1.0,0.0475,0.0
400000.0,-53.235687255859375,0.78125,0.875,0.0675,0.28125
403200.0,-57.3900146484375,0.84375,0.90625,0.0509375,0.203125
406400.0,-57.3900146484375,0.84375,0.90625,0.05375,0.203125
409600.0,-57.3900146484375,0.84375,0.90625,0.071875,0.1875
412800.0,-63.663631439208984,0.9375,0.96875,0.050625,0.078125
416000.0,-67.81794738769531,1.0,1.0,0.0509375,0.0
419200.0,-59.509315490722656,0.875,0.9375,0.063125,0.15625
422400.0,-67.81794738769531,1.0,1.0,0.103125,0.0
425600.0,-57.3900146484375,0.84375,0.90625,0.0415625,0.203125
428800.0,-59.50932312011719,0.875,0.9375,0.0796875,0.15625
432000.0,-67.81795501708984,1.0,1.0,0.063125,0.0
435200.0,-67.81795501708984,1.0,1.0,0.05625,0.0
438400.0,-59.50932312011719,0.875,0.9375,0.055625,0.15625
441600.0,-63.663639068603516,0.9375,0.96875,0.0459375,0.078125
444800.0,-59.50933074951172,0.875,0.9375,0.0659375,0.15625
448000.0,-63.66364669799805,0.9375,0.96875,0.0371875,0.078125
451200.0,-57.390045166015625,0.84375,0.90625,0.068125,0.203125
454400.0,-63.66367721557617,0.9375,0.96875,0.058125,0.078125
457600.0,-63.66367721557617,0.9375,0.96875,0.04375,0.078125
460800.0,-59.509361267089844,0.875,0.9375,0.0428125,0.15625
464000.0,-63.6636848449707,0.9375,0.96875,0.0571875,0.078125
467200.0,-59.509376525878906,0.875,0.9375,0.0453125,0.15625
