step,tot_E,a,m,acceptance,wall_density
0.0,-71.08491516113281,1.0,1.0,0.0003125,0.0
3200.0,-71.08489227294922,1.0,1.0,0.036875,0.0
6400.0,-62.57203674316406,0.875,0.9375,0.038125,0.15625
9600.0,-58.12919616699219,0.8125,0.875,0.044375,0.25
12800.0,-66.82842254638672,0.9375,0.96875,0.0459375,0.078125
16000.0,-60.16419982910156,0.84375,0.875,0.0403125,0.203125
19200.0,-66.828369140625,0.9375,0.96875,0.0496875,0.078125
22400.0,-64.60696411132812,0.90625,0.9375,0.0515625,0.125
25600.0,-64.60694885253906,0.90625,0.9375,0.0525,0.125
28800.0,-53.872703552246094,0.75,0.84375,0.0440625,0.296875
32000.0,-49.429874420166016,0.6875,0.78125,0.060625,0.390625
35200.0,-62.57187271118164,0.875,0.9375,0.0453125,0.15625
38400.0,-64.60688781738281,0.90625,0.9375,0.055,0.125
41600.0,-58.12903594970703,0.8125,0.875,0.050625,0.234375
44800.0,-57.94264602661133,0.8125,0.84375,0.0384375,0.25
48000.0,-53.87261962890625,0.75,0.84375,0.05625,0.3125
51200.0,-62.571834564208984,0.875,0.9375,0.0428125,0.15625
54400.0,-66.82825469970703,0.9375,0.96875,0.0490625,0.078125
57600.0,-66.82820892333984,0.9375,0.96875,0.040625,0.078125
60800.0,-66.82819366455078,0.9375,0.96875,0.0625,0.078125
64000.0,-62.57175827026367,0.875,0.9375,0.0534375,0.15625
67200.0,-71.08458709716797,1.0,1.0,0.038125,0.0
70400.0,-66.82816314697266,0.9375,0.96875,0.0534375,0.078125
73600.0,-66.82815551757812,0.9375,0.96875,0.039375,0.078125
76800.0,-66.8281478881836,0.9375,0.96875,0.053125,0.078125
80000.0,-60.16391372680664,0.84375,0.875,0.0415625,0.203125
83200.0,-60.35027313232422,0.84375,0.90625,0.0634375,0.203125
86400.0,-58.128868103027344,0.8125,0.875,0.0553125,0.21875
89600.0,-62.5716438293457,0.875,0.9375,0.054375,0.125
92800.0,-62.5716438293457,0.875,0.9375,0.05625,0.15625
96000.0,-71.08446502685547,1.0,1.0,0.0675,0.0
99200.0,-62.57161331176758,0.875,0.9375,0.035,0.15625
102400.0,-66.82801055908203,0.9375,0.96875,0.0478125,0.078125
105600.0,-71.08442687988281,1.0,1.0,0.0590625,0.0
108800.0,-71.08441925048828,1.0,1.0,0.039375,0.0
112000.0,-62.571563720703125,0.875,0.9375,0.0475,0.15625
115200.0,-71.08436584472656,1.0,1.0,0.041875,0.0
118400.0,-62.571533203125,0.875,0.9375,0.05,0.15625
121600.0,-71.0843505859375,1.0,1.0,0.029375,0.0
124800.0,-71.0843505859375,1.0,1.0,0.03625,0.0
128000.0,-66.82788848876953,0.9375,0.96875,0.0578125,0.078125
131200.0,-71.08428955078125,1.0,1.0,0.0496875,0.0
134400.0,-66.8278579711914,0.9375,0.96875,0.0334375,0.078125
137600.0,-49.24300765991211,0.6875,0.75,0.0521875,0.359375
140800.0,-60.349998474121094,0.84375,0.90625,0.0503125,0.203125
144000.0,-57.94219207763672,0.8125,0.84375,0.051875,0.234375
147200.0,-58.1285514831543,0.8125,0.875,0.0415625,0.234375
150400.0,-55.90713119506836,0.78125,0.84375,0.0553125,0.265625
153600.0,-62.57131576538086,0.875,0.9375,0.0390625,0.15625
156800.0,-66.82772827148438,0.9375,0.96875,0.0396875,0.078125
160000.0,-62.57130813598633,0.875,0.9375,0.0615625,0.15625
163200.0,-66.82769012451172,0.9375,0.96875,0.0440625,0.078125
166400.0,-62.57124710083008,0.875,0.9375,0.0334375,0.140625
169600.0,-71.08406829833984,1.0,1.0,0.035,0.0
172800.0,-71.08404541015625,1.0,1.0,0.039375,0.0
176000.0,-62.57118606567383,0.875,0.9375,0.055,0.15625
179200.0,-58.314735412597656,0.8125,0.90625,0.0484375,0.203125
182400.0,-66.82755279541016,0.9375,0.96875,0.05875,0.078125
185600.0,-62.57111740112305,0.875,0.9375,0.0453125,0.15625
188800.0,-71.08393096923828,1.0,1.0,0.04625,0.0
192000.0,-66.82750701904297,0.9375,0.96875,0.0371875,0.078125
195200.0,-71.08391571044922,1.0,1.0,0.0396875,0.0
198400.0,-66.82749938964844,0.9375,0.96875,0.0353125,0.078125
201600.0,-60.34967803955078,0.84375,0.90625,0.046875,0.203125
204800.0,-71.08387756347656,1.0,1.0,0.0565625,0.0
208000.0,-62.57102584838867,0.875,0.9375,0.060625,0.125
211200.0,-58.31458282470703,0.8125,0.90625,0.0459375,0.234375
214400.0,-71.08382415771484,1.0,1.0,0.0453125,0.0
217600.0,-58.1281852722168,0.8125,0.875,0.050625,0.234375
220800.0,-62.570987701416016,0.875,0.9375,0.039375,0.15625
224000.0,-62.570980072021484,0.875,0.9375,0.035,0.15625
227200.0,-64.60597229003906,0.90625,0.9375,0.0525,0.125
230400.0,-71.0837631225586,1.0,1.0,0.05125,0.0
233600.0,-58.31450653076172,0.8125,0.90625,0.0296875,0.234375
236800.0,-66.82733154296875,0.9375,0.96875,0.0525,0.078125
240000.0,-71.08374786376953,1.0,1.0,0.0453125,0.0
243200.0,-53.871681213378906,0.75,0.84375,0.0571875,0.3125
246400.0,-62.570884704589844,0.875,0.9375,0.0665625,0.15625
249600.0,-71.08369445800781,1.0,1.0,0.036875,0.0
252800.0,-60.349422454833984,0.84375,0.90625,0.0428125,0.171875
256000.0,-71.0836410522461,1.0,1.0,0.0409375,0.0
259200.0,-71.08362579345703,1.0,1.0,0.03875,0.0
262400.0,-71.08361053466797,1.0,1.0,0.03875,0.0
265600.0,-71.0835952758789,1.0,1.0,0.046875,0.0
268800.0,-66.8271713256836,0.9375,0.96875,0.0340625,0.078125
272000.0,-56.092891693115234,0.78125,0.875,0.0615625,0.25
275200.0,-62.57068634033203,0.875,0.9375,0.05375,0.15625
