step,tot_E,a,m,acceptance,wall_density
0.0,-66.8566665649414,1.0,1.0,0.0003125,0.0
3200.0,-58.608116149902344,0.875,0.9375,0.0875,0.15625
6400.0,-62.73239517211914,0.9375,0.96875,0.0853125,0.078125
9600.0,-58.553836822509766,0.875,0.90625,0.05875,0.171875
12800.0,-54.37528991699219,0.8125,0.84375,0.061875,0.265625
16000.0,-66.85665893554688,1.0,1.0,0.0528125,0.0
19200.0,-56.464542388916016,0.84375,0.875,0.05125,0.1875
22400.0,-66.85662078857422,1.0,1.0,0.04375,0.0
25600.0,-62.73231887817383,0.9375,0.96875,0.0371875,0.078125
28800.0,-66.8565902709961,1.0,1.0,0.0546875,0.0
32000.0,-54.48372268676758,0.8125,0.90625,0.0653125,0.234375
35200.0,-60.64300537109375,0.90625,0.9375,0.0478125,0.125
38400.0,-62.73226547241211,0.9375,0.96875,0.0653125,0.078125
41600.0,-58.60797119140625,0.875,0.9375,0.0721875,0.15625
44800.0,-62.73225784301758,0.9375,0.96875,0.0440625,0.078125
48000.0,-66.85652160644531,1.0,1.0,0.0696875,0.0
51200.0,-50.250850677490234,0.75,0.8125,0.05375,0.296875
54400.0,-50.359336853027344,0.75,0.875,0.07875,0.3125
57600.0,-66.8564682006836,1.0,1.0,0.068125,0.0
60800.0,-49.871028900146484,0.75,0.59375,0.0721875,0.375
64000.0,-60.64289093017578,0.90625,0.9375,0.0703125,0.125
67200.0,-58.60789489746094,0.875,0.9375,0.080625,0.15625
70400.0,-58.60789108276367,0.875,0.9375,0.05125,0.15625
73600.0,-62.73215866088867,0.9375,0.96875,0.0721875,0.078125
76800.0,-62.73214340209961,0.9375,0.96875,0.05625,0.078125
80000.0,-66.8564224243164,1.0,1.0,0.0471875,0.0
83200.0,-58.607818603515625,0.875,0.9375,0.059375,0.15625
86400.0,-62.73210144042969,0.9375,0.96875,0.0634375,0.078125
89600.0,-60.642826080322266,0.90625,0.9375,0.0628125,0.125
92800.0,-66.85636901855469,1.0,1.0,0.07625,0.0
96000.0,-48.21568298339844,0.71875,0.8125,0.065625,0.359375
99200.0,-50.35919952392578,0.75,0.875,0.083125,0.3125
102400.0,-62.732059478759766,0.9375,0.96875,0.0603125,0.078125
105600.0,-66.8563461303711,1.0,1.0,0.0578125,0.0
108800.0,-66.85633850097656,1.0,1.0,0.049375,0.0
112000.0,-66.85633850097656,1.0,1.0,0.058125,0.0
115200.0,-58.607757568359375,0.875,0.9375,0.055625,0.15625
118400.0,-56.464229583740234,0.84375,0.875,0.059375,0.1875
121600.0,-58.60773468017578,0.875,0.9375,0.056875,0.15625
