step,tot_E,a,m,acceptance,wall_density
0.0,-67.94578552246094,1.0,1.0,0.0003125,0.0
3200.0,-63.78749084472656,0.9375,0.96875,0.0846875,0.078125
6400.0,-51.2242431640625,0.75,0.84375,0.048125,0.328125
9600.0,-57.505882263183594,0.84375,0.90625,0.045625,0.203125
12800.0,-63.78746795654297,0.9375,0.96875,0.04875,0.078125
16000.0,-51.31251525878906,0.75,0.875,0.0690625,0.296875
19200.0,-67.94580078125,1.0,1.0,0.050625,0.0
22400.0,-59.629150390625,0.875,0.9375,0.063125,0.140625
25600.0,-63.78749084472656,0.9375,0.96875,0.0734375,0.078125
28800.0,-59.62916564941406,0.875,0.9375,0.0540625,0.125
32000.0,-51.13594055175781,0.75,0.8125,0.039375,0.328125
35200.0,-59.62913131713867,0.875,0.9375,0.041875,0.125
38400.0,-67.94574737548828,1.0,1.0,0.0625,0.0
41600.0,-67.94576263427734,1.0,1.0,0.0525,0.0
44800.0,-67.94576263427734,1.0,1.0,0.054375,0.0
48000.0,-63.78744888305664,0.9375,0.96875,0.0615625,0.078125
51200.0,-59.629127502441406,0.875,0.9375,0.0428125,0.15625
54400.0,-63.78744888305664,0.9375,0.96875,0.0446875,0.078125
57600.0,-67.94576263427734,1.0,1.0,0.0478125,0.0
60800.0,-63.78744888305664,0.9375,0.96875,0.0290625,0.078125
64000.0,-63.78741455078125,0.9375,0.96875,0.059375,0.078125
67200.0,-63.78739547729492,0.9375,0.96875,0.044375,0.078125
70400.0,-67.94572448730469,1.0,1.0,0.0603125,0.0
73600.0,-67.94571685791016,1.0,1.0,0.049375,0.0
76800.0,-67.9457015991211,1.0,1.0,0.05875,0.0
80000.0,-61.66407012939453,0.90625,0.9375,0.053125,0.125
83200.0,-67.94569396972656,1.0,1.0,0.056875,0.0
86400.0,-51.3123779296875,0.75,0.875,0.05875,0.296875
89600.0,-67.94564819335938,1.0,1.0,0.0525,0.0
92800.0,-55.47068405151367,0.8125,0.90625,0.0484375,0.1875
96000.0,-59.62900161743164,0.875,0.9375,0.0678125,0.15625
99200.0,-63.78731155395508,0.9375,0.96875,0.0428125,0.078125
102400.0,-63.78731918334961,0.9375,0.96875,0.07,0.078125
105600.0,-59.62900161743164,0.875,0.9375,0.0440625,0.15625
108800.0,-49.01246643066406,0.71875,0.78125,0.0703125,0.34375
112000.0,-67.94561004638672,1.0,1.0,0.0559375,0.0
115200.0,-51.312313079833984,0.75,0.875,0.05625,0.3125
118400.0,-55.47061538696289,0.8125,0.90625,0.0434375,0.234375
121600.0,-67.9455795288086,1.0,1.0,0.0678125,0.0
124800.0,-59.62891387939453,0.875,0.9375,0.07125,0.15625
128000.0,-63.78722381591797,0.9375,0.96875,0.0496875,0.078125
131200.0,-59.628883361816406,0.875,0.9375,0.0428125,0.15625
134400.0,-57.50559997558594,0.84375,0.90625,0.0528125,0.1875
137600.0,-63.7872200012207,0.9375,0.96875,0.04625,0.078125
140800.0,-57.505592346191406,0.84375,0.90625,0.049375,0.203125
144000.0,-67.94554138183594,1.0,1.0,0.0521875,0.0
147200.0,-55.470577239990234,0.8125,0.90625,0.0496875,0.234375
150400.0,-63.78720474243164,0.9375,0.96875,0.04625,0.078125
153600.0,-67.94551849365234,1.0,1.0,0.0465625,0.0
156800.0,-67.94551086425781,1.0,1.0,0.046875,0.0
160000.0,-67.94551086425781,1.0,1.0,0.055625,0.0
163200.0,-61.66389465332031,0.90625,0.9375,0.051875,0.125
166400.0,-61.66389465332031,0.90625,0.9375,0.068125,0.125
169600.0,-63.78718948364258,0.9375,0.96875,0.0484375,0.078125
172800.0,-59.62885284423828,0.875,0.9375,0.0728125,0.15625
176000.0,-59.62886047363281,0.875,0.9375,0.073125,0.15625
179200.0,-51.1356201171875,0.75,0.8125,0.071875,0.3125
182400.0,-53.25891876220703,0.78125,0.84375,0.0428125,0.265625
185600.0,-57.50551223754883,0.84375,0.90625,0.068125,0.203125
188800.0,-55.382225036621094,0.8125,0.875,0.0559375,0.25
192000.0,-51.22389221191406,0.75,0.84375,0.0434375,0.3125
195200.0,-67.94546508789062,1.0,1.0,0.0546875,0.0
198400.0,-53.08233642578125,0.78125,0.78125,0.0596875,0.28125
201600.0,-63.787139892578125,0.9375,0.96875,0.06125,0.078125
204800.0,-67.94544219970703,1.0,1.0,0.0703125,0.0
208000.0,-57.50548553466797,0.84375,0.90625,0.0571875,0.203125
211200.0,-63.787113189697266,0.9375,0.96875,0.045,0.078125
214400.0,-59.452213287353516,0.875,0.875,0.0596875,0.1875
217600.0,-61.66380310058594,0.90625,0.9375,0.05,0.125
220800.0,-57.505470275878906,0.84375,0.90625,0.0590625,0.203125
224000.0,-67.94542694091797,1.0,1.0,0.0478125,0.0
227200.0,-67.94542694091797,1.0,1.0,0.0525,0.0
230400.0,-63.78707504272461,0.9375,0.96875,0.0640625,0.078125
233600.0,-67.94537353515625,1.0,1.0,0.0421875,0.0
236800.0,-53.34709167480469,0.78125,0.875,0.0575,0.21875
240000.0,-59.62871551513672,0.875,0.9375,0.05,0.15625
243200.0,-63.78701400756836,0.9375,0.96875,0.0709375,0.078125
246400.0,-59.62867736816406,0.875,0.9375,0.0578125,0.15625
249600.0,-59.628684997558594,0.875,0.9375,0.06375,0.15625
252800.0,-67.9453353881836,1.0,1.0,0.06875,0.0
256000.0,-67.94532775878906,1.0,1.0,0.050625,0.0
259200.0,-67.9453353881836,1.0,1.0,0.0625,0.0
262400.0,-55.382057189941406,0.8125,0.875,0.053125,0.21875
265600.0,-67.9452896118164,1.0,1.0,0.050625,0.0
