step,tot_E,a,m,acceptance,wall_density
0.0,-68.90672302246094,1.0,1.0,0.0003125,0.0
3200.0,-64.71835327148438,0.9375,0.96875,0.0428125,0.078125
6400.0,-54.18833541870117,0.78125,0.875,0.0696875,0.265625
9600.0,-64.71833801269531,0.9375,0.96875,0.0578125,0.078125
12800.0,-60.29335021972656,0.875,0.875,0.0528125,0.1875
16000.0,-60.52998733520508,0.875,0.9375,0.04625,0.15625
19200.0,-68.90664672851562,1.0,1.0,0.065625,0.0
22400.0,-68.90664672851562,1.0,1.0,0.041875,0.0
25600.0,-64.71827697753906,0.9375,0.96875,0.0603125,0.078125
28800.0,-62.564945220947266,0.90625,0.9375,0.0490625,0.125
32000.0,-64.71826171875,0.9375,0.96875,0.0609375,0.078125
35200.0,-64.71826171875,0.9375,0.96875,0.0475,0.078125
38400.0,-60.5298957824707,0.875,0.9375,0.0546875,0.15625
41600.0,-64.71824645996094,0.9375,0.96875,0.0465625,0.078125
44800.0,-64.71824645996094,0.9375,0.96875,0.063125,0.078125
48000.0,-64.71824645996094,0.9375,0.96875,0.056875,0.078125
51200.0,-60.5298957824707,0.875,0.9375,0.0553125,0.15625
54400.0,-68.90658569335938,1.0,1.0,0.04875,0.0
57600.0,-68.90658569335938,1.0,1.0,0.034375,0.0
60800.0,-64.71823120117188,0.9375,0.96875,0.0315625,0.078125
64000.0,-60.52988052368164,0.875,0.9375,0.0521875,0.15625
67200.0,-68.90658569335938,1.0,1.0,0.046875,0.0
70400.0,-64.71823120117188,0.9375,0.96875,0.0709375,0.078125
73600.0,-64.71823120117188,0.9375,0.96875,0.061875,0.078125
76800.0,-68.90658569335938,1.0,1.0,0.0646875,0.0
80000.0,-64.71823120117188,0.9375,0.96875,0.0521875,0.078125
83200.0,-64.71823120117188,0.9375,0.96875,0.059375,0.078125
86400.0,-64.71821594238281,0.9375,0.96875,0.055625,0.078125
89600.0,-60.52986526489258,0.875,0.9375,0.0546875,0.15625
92800.0,-68.90655517578125,1.0,1.0,0.048125,0.0
96000.0,-68.90653991699219,1.0,1.0,0.07375,0.0
99200.0,-60.52983474731445,0.875,0.9375,0.036875,0.15625
102400.0,-62.564849853515625,0.90625,0.9375,0.065,0.125
105600.0,-62.564849853515625,0.90625,0.9375,0.0475,0.125
108800.0,-64.71817016601562,0.9375,0.96875,0.0584375,0.078125
112000.0,-64.71815490722656,0.9375,0.96875,0.036875,0.078125
115200.0,-60.41148376464844,0.875,0.90625,0.061875,0.15625
118400.0,-58.258148193359375,0.84375,0.875,0.0459375,0.203125
121600.0,-68.90650939941406,1.0,1.0,0.0725,0.0
124800.0,-68.90650939941406,1.0,1.0,0.05625,0.0
128000.0,-52.1530876159668,0.75,0.875,0.066875,0.3125
131200.0,-68.906494140625,1.0,1.0,0.076875,0.0
134400.0,-68.906494140625,1.0,1.0,0.06,0.0
137600.0,-68.90647888183594,1.0,1.0,0.051875,0.0
140800.0,-58.37643814086914,0.84375,0.90625,0.0484375,0.203125
144000.0,-45.21977996826172,0.65625,0.65625,0.065,0.46875
147200.0,-58.376407623291016,0.84375,0.90625,0.069375,0.1875
150400.0,-58.376407623291016,0.84375,0.90625,0.051875,0.203125
153600.0,-60.52974319458008,0.875,0.9375,0.0528125,0.15625
156800.0,-54.188011169433594,0.78125,0.875,0.045625,0.28125
160000.0,-68.90638732910156,1.0,1.0,0.05375,0.0
163200.0,-54.18800735473633,0.78125,0.875,0.05,0.28125
166400.0,-68.90640258789062,1.0,1.0,0.050625,0.0
169600.0,-54.1879768371582,0.78125,0.875,0.058125,0.25
172800.0,-68.9063720703125,1.0,1.0,0.03875,0.0
176000.0,-56.341312408447266,0.8125,0.90625,0.0846875,0.203125
179200.0,-68.9063720703125,1.0,1.0,0.0428125,0.0
182400.0,-68.9063720703125,1.0,1.0,0.036875,0.0
185600.0,-68.9063720703125,1.0,1.0,0.03625,0.0
188800.0,-68.9063720703125,1.0,1.0,0.061875,0.0
192000.0,-68.90634155273438,1.0,1.0,0.0475,0.0
195200.0,-60.52963638305664,0.875,0.9375,0.04625,0.15625
198400.0,-64.71797180175781,0.9375,0.96875,0.0540625,0.078125
201600.0,-56.22294998168945,0.8125,0.875,0.0490625,0.25
204800.0,-53.95130157470703,0.78125,0.8125,0.080625,0.296875
208000.0,-56.341270446777344,0.8125,0.90625,0.0628125,0.21875
211200.0,-68.90631103515625,1.0,1.0,0.0659375,0.0
214400.0,-68.90631103515625,1.0,1.0,0.058125,0.0
217600.0,-60.529605865478516,0.875,0.9375,0.045,0.140625
220800.0,-68.90631103515625,1.0,1.0,0.05625,0.0
224000.0,-68.90629577636719,1.0,1.0,0.05625,0.0
227200.0,-52.034568786621094,0.75,0.84375,0.0496875,0.3125
230400.0,-68.90629577636719,1.0,1.0,0.0584375,0.0
233600.0,-62.564605712890625,0.90625,0.9375,0.050625,0.125
236800.0,-54.187889099121094,0.78125,0.875,0.079375,0.28125
240000.0,-68.90626525878906,1.0,1.0,0.049375,0.0
243200.0,-64.71791076660156,0.9375,0.96875,0.0534375,0.078125
246400.0,-60.41122817993164,0.875,0.90625,0.04875,0.171875
