step,tot_E,a,m,acceptance,wall_density
0.0,-65.12694549560547,1.0,1.0,0.0003125,0.0
3200.0,-61.056705474853516,0.9375,0.96875,0.0884375,0.078125
6400.0,-65.12694549560547,1.0,1.0,0.0753125,0.0
9600.0,-52.916259765625,0.8125,0.90625,0.0621875,0.234375
12800.0,-65.126953125,1.0,1.0,0.0621875,0.0
16000.0,-50.88103103637695,0.78125,0.875,0.059375,0.28125
19200.0,-61.056705474853516,0.9375,0.96875,0.0571875,0.078125
22400.0,-65.12693786621094,1.0,1.0,0.0584375,0.0
25600.0,-61.05672073364258,0.9375,0.96875,0.0565625,0.078125
28800.0,-61.05672073364258,0.9375,0.96875,0.068125,0.078125
32000.0,-52.9162483215332,0.8125,0.90625,0.068125,0.234375
35200.0,-56.98648452758789,0.875,0.9375,0.0615625,0.15625
38400.0,-56.986480712890625,0.875,0.9375,0.0925,0.15625
41600.0,-61.056705474853516,0.9375,0.96875,0.0528125,0.078125
44800.0,-52.916053771972656,0.8125,0.875,0.0878125,0.234375
48000.0,-56.98649215698242,0.875,0.9375,0.069375,0.15625
51200.0,-61.05671310424805,0.9375,0.96875,0.0784375,0.078125
54400.0,-59.02150344848633,0.90625,0.9375,0.0640625,0.125
57600.0,-54.951271057128906,0.84375,0.90625,0.0828125,0.1875
60800.0,-59.02150344848633,0.90625,0.9375,0.0828125,0.125
64000.0,-54.951271057128906,0.84375,0.90625,0.0665625,0.203125
67200.0,-54.951297760009766,0.84375,0.90625,0.07125,0.171875
70400.0,-65.12698364257812,1.0,1.0,0.0509375,0.0
73600.0,-54.95130157470703,0.84375,0.90625,0.0640625,0.203125
76800.0,-56.986534118652344,0.875,0.9375,0.0703125,0.15625
80000.0,-61.05674362182617,0.9375,0.96875,0.0753125,0.078125
83200.0,-50.88105010986328,0.78125,0.875,0.0821875,0.28125
86400.0,-42.74020767211914,0.65625,0.75,0.07625,0.4375
89600.0,-61.05672073364258,0.9375,0.96875,0.1009375,0.078125
92800.0,-54.951271057128906,0.84375,0.90625,0.065,0.203125
96000.0,-61.056705474853516,0.9375,0.96875,0.08125,0.078125
99200.0,-61.056705474853516,0.9375,0.96875,0.055,0.078125
102400.0,-56.986473083496094,0.875,0.9375,0.0621875,0.15625
105600.0,-52.91624069213867,0.8125,0.90625,0.0396875,0.234375
108800.0,-56.986480712890625,0.875,0.9375,0.0928125,0.15625
112000.0,-65.126953125,1.0,1.0,0.061875,0.0
115200.0,-56.986488342285156,0.875,0.9375,0.06125,0.140625
118400.0,-48.84563446044922,0.75,0.8125,0.060625,0.328125
121600.0,-65.12696838378906,1.0,1.0,0.058125,0.0
124800.0,-65.12696838378906,1.0,1.0,0.089375,0.0
128000.0,-61.05672836303711,0.9375,0.96875,0.0915625,0.078125
