step,tot_E,a,m,acceptance,wall_density
0.0,-69.80365753173828,1.0,1.0,0.0003125,0.0
3200.0,-59.18954086303711,0.84375,0.90625,0.0453125,0.203125
6400.0,-65.5872802734375,0.9375,0.96875,0.055,0.078125
9600.0,-57.0081787109375,0.8125,0.875,0.0671875,0.234375
12800.0,-65.5872802734375,0.9375,0.96875,0.0384375,0.078125
16000.0,-65.5872802734375,0.9375,0.96875,0.06,0.078125
19200.0,-57.15452575683594,0.8125,0.90625,0.04625,0.203125
22400.0,-61.37090301513672,0.875,0.9375,0.0665625,0.15625
25600.0,-57.15452575683594,0.8125,0.90625,0.0696875,0.234375
28800.0,-69.80365753173828,1.0,1.0,0.0453125,0.0
32000.0,-65.5872802734375,0.9375,0.96875,0.0409375,0.078125
35200.0,-65.5872802734375,0.9375,0.96875,0.06625,0.078125
38400.0,-57.15452575683594,0.8125,0.90625,0.0425,0.203125
41600.0,-69.80365753173828,1.0,1.0,0.0596875,0.0
44800.0,-69.80365753173828,1.0,1.0,0.0475,0.0
48000.0,-52.79180145263672,0.75,0.84375,0.0409375,0.328125
51200.0,-57.0081787109375,0.8125,0.875,0.0703125,0.203125
54400.0,-69.80365753173828,1.0,1.0,0.041875,0.0
57600.0,-61.37090301513672,0.875,0.9375,0.045625,0.15625
60800.0,-65.5872802734375,0.9375,0.96875,0.0521875,0.078125
64000.0,-59.18954086303711,0.84375,0.90625,0.05125,0.1875
67200.0,-65.5872802734375,0.9375,0.96875,0.06375,0.078125
70400.0,-65.5872802734375,0.9375,0.96875,0.041875,0.078125
73600.0,-65.5872802734375,0.9375,0.96875,0.0475,0.078125
76800.0,-69.80365753173828,1.0,1.0,0.0571875,0.0
80000.0,-61.22455596923828,0.875,0.90625,0.0415625,0.15625
83200.0,-65.5872802734375,0.9375,0.96875,0.044375,0.078125
86400.0,-54.97316360473633,0.78125,0.875,0.0546875,0.265625
89600.0,-65.5872802734375,0.9375,0.96875,0.0546875,0.078125
92800.0,-57.15452575683594,0.8125,0.90625,0.04875,0.21875
96000.0,-69.80365753173828,1.0,1.0,0.0321875,0.0
99200.0,-69.80365753173828,1.0,1.0,0.066875,0.0
102400.0,-54.97316360473633,0.78125,0.875,0.049375,0.28125
105600.0,-69.80365753173828,1.0,1.0,0.051875,0.0
108800.0,-69.80365753173828,1.0,1.0,0.045,0.0
112000.0,-65.5872802734375,0.9375,0.96875,0.0496875,0.078125
115200.0,-65.5872802734375,0.9375,0.96875,0.053125,0.078125
118400.0,-61.37090301513672,0.875,0.9375,0.0740625,0.15625
121600.0,-65.5872802734375,0.9375,0.96875,0.0534375,0.078125
124800.0,-69.80365753173828,1.0,1.0,0.0703125,0.0
