step,tot_E,a,m,acceptance,wall_density
0.0,-69.0988998413086,1.0,1.0,0.0003125,0.0
3200.0,-69.0988998413086,1.0,1.0,0.06375,0.0
6400.0,-69.0988998413086,1.0,1.0,0.04125,0.0
9600.0,-64.904541015625,0.9375,0.96875,0.0359375,0.078125
12800.0,-64.904541015625,0.9375,0.96875,0.046875,0.078125
16000.0,-69.0988998413086,1.0,1.0,0.0471875,0.0
19200.0,-62.745201110839844,0.90625,0.9375,0.054375,0.125
22400.0,-64.904541015625,0.9375,0.96875,0.0553125,0.078125
25600.0,-64.904541015625,0.9375,0.96875,0.055,0.078125
28800.0,-62.745201110839844,0.90625,0.9375,0.0546875,0.125
32000.0,-69.0988998413086,1.0,1.0,0.04125,0.0
35200.0,-69.0988998413086,1.0,1.0,0.040625,0.0
38400.0,-69.0988998413086,1.0,1.0,0.045,0.0
41600.0,-69.0988998413086,1.0,1.0,0.04,0.0
44800.0,-54.35649108886719,0.78125,0.875,0.05375,0.25
48000.0,-69.0988998413086,1.0,1.0,0.038125,0.0
51200.0,-60.71018600463867,0.875,0.9375,0.0675,0.140625
54400.0,-62.745201110839844,0.90625,0.9375,0.061875,0.125
57600.0,-56.39150619506836,0.8125,0.875,0.0425,0.234375
60800.0,-69.0988998413086,1.0,1.0,0.060625,0.0
64000.0,-64.904541015625,0.9375,0.96875,0.0684375,0.078125
67200.0,-64.904541015625,0.9375,0.96875,0.070625,0.078125
70400.0,-64.904541015625,0.9375,0.96875,0.04,0.078125
73600.0,-60.71018600463867,0.875,0.9375,0.0421875,0.15625
76800.0,-60.71018600463867,0.875,0.9375,0.0425,0.15625
80000.0,-56.267181396484375,0.8125,0.84375,0.0484375,0.25
83200.0,-60.71018600463867,0.875,0.9375,0.0365625,0.15625
86400.0,-64.904541015625,0.9375,0.96875,0.0571875,0.078125
89600.0,-58.30219650268555,0.84375,0.84375,0.04375,0.21875
92800.0,-60.71018600463867,0.875,0.9375,0.0584375,0.15625
96000.0,-69.0988998413086,1.0,1.0,0.0375,0.0
99200.0,-64.904541015625,0.9375,0.96875,0.0490625,0.078125
102400.0,-69.0988998413086,1.0,1.0,0.0465625,0.0
105600.0,-64.904541015625,0.9375,0.96875,0.0484375,0.078125
108800.0,-64.904541015625,0.9375,0.96875,0.045625,0.078125
112000.0,-64.904541015625,0.9375,0.96875,0.0375,0.078125
115200.0,-60.71018600463867,0.875,0.9375,0.0528125,0.15625
118400.0,-60.71018600463867,0.875,0.9375,0.04875,0.140625
121600.0,-64.904541015625,0.9375,0.96875,0.0615625,0.078125
124800.0,-58.550846099853516,0.84375,0.90625,0.0425,0.203125
128000.0,-64.904541015625,0.9375,0.96875,0.0475,0.078125
131200.0,-64.904541015625,0.9375,0.96875,0.04,0.078125
134400.0,-54.35649108886719,0.78125,0.875,0.0690625,0.265625
137600.0,-51.94850158691406,0.75,0.78125,0.0515625,0.34375
140800.0,-64.904541015625,0.9375,0.96875,0.055,0.078125
144000.0,-54.2321662902832,0.78125,0.84375,0.0475,0.265625
147200.0,-58.55085372924805,0.84375,0.90625,0.0625,0.171875
150400.0,-56.515838623046875,0.8125,0.90625,0.07,0.234375
153600.0,-56.39151382446289,0.8125,0.875,0.0446875,0.234375
156800.0,-69.09890747070312,1.0,1.0,0.056875,0.0
160000.0,-69.09890747070312,1.0,1.0,0.07375,0.0
163200.0,-60.7101936340332,0.875,0.9375,0.04,0.15625
166400.0,-64.90455627441406,0.9375,0.96875,0.0634375,0.078125
169600.0,-69.09891510009766,1.0,1.0,0.0565625,0.0
172800.0,-64.90455627441406,0.9375,0.96875,0.0596875,0.078125
176000.0,-58.426536560058594,0.84375,0.875,0.0553125,0.1875
179200.0,-62.745216369628906,0.90625,0.9375,0.064375,0.125
182400.0,-64.90455627441406,0.9375,0.96875,0.0490625,0.078125
185600.0,-69.09891510009766,1.0,1.0,0.0653125,0.0
188800.0,-69.09891510009766,1.0,1.0,0.059375,0.0
192000.0,-64.90455627441406,0.9375,0.96875,0.0571875,0.078125
195200.0,-56.515846252441406,0.8125,0.90625,0.0475,0.234375
198400.0,-64.90455627441406,0.9375,0.96875,0.049375,0.078125
201600.0,-69.09891510009766,1.0,1.0,0.0446875,0.0
204800.0,-60.710201263427734,0.875,0.9375,0.04875,0.15625
208000.0,-64.90455627441406,0.9375,0.96875,0.0415625,0.078125
211200.0,-64.90455627441406,0.9375,0.96875,0.058125,0.078125
214400.0,-69.09891510009766,1.0,1.0,0.0621875,0.0
217600.0,-58.55086135864258,0.84375,0.90625,0.0471875,0.203125
220800.0,-69.09891510009766,1.0,1.0,0.0709375,0.0
224000.0,-62.745216369628906,0.90625,0.9375,0.05625,0.125
227200.0,-69.09891510009766,1.0,1.0,0.05625,0.0
230400.0,-64.90455627441406,0.9375,0.96875,0.0403125,0.078125
233600.0,-52.07284164428711,0.75,0.8125,0.0715625,0.3125
236800.0,-64.90455627441406,0.9375,0.96875,0.0646875,0.078125
240000.0,-36.58448791503906,0.53125,0.5,0.0659375,0.59375
243200.0,-64.90455627441406,0.9375,0.96875,0.0759375,0.078125
246400.0,-62.745216369628906,0.90625,0.9375,0.0546875,0.125
249600.0,-64.90455627441406,0.9375,0.96875,0.0453125,0.078125
