step,tot_E,a,m,acceptance,wall_density
0.0,-67.30513000488281,1.0,1.0,0.0003125,0.0
3200.0,-63.16682815551758,0.9375,0.96875,0.0659375,0.078125
6400.0,-42.40705108642578,0.625,0.78125,0.0525,0.453125
9600.0,-63.166812896728516,0.9375,0.96875,0.055625,0.078125
12800.0,-67.30511474609375,1.0,1.0,0.0978125,0.0
16000.0,-50.68362045288086,0.75,0.84375,0.0878125,0.328125
19200.0,-52.78691101074219,0.78125,0.875,0.0534375,0.28125
22400.0,-39.9623908996582,0.59375,0.59375,0.0721875,0.484375
25600.0,-50.478816986083984,0.75,0.75,0.0484375,0.328125
28800.0,-63.16679000854492,0.9375,0.96875,0.0603125,0.078125
32000.0,-58.9602165222168,0.875,0.90625,0.0575,0.15625
35200.0,-54.821922302246094,0.8125,0.875,0.0434375,0.25
38400.0,-56.92519760131836,0.84375,0.90625,0.0584375,0.171875
41600.0,-56.92518615722656,0.84375,0.90625,0.068125,0.1875
44800.0,-59.02846145629883,0.875,0.9375,0.0728125,0.125
48000.0,-67.3050537109375,1.0,1.0,0.07375,0.0
51200.0,-63.16672897338867,0.9375,0.96875,0.0740625,0.078125
54400.0,-59.02842330932617,0.875,0.9375,0.0453125,0.15625
57600.0,-59.02838897705078,0.875,0.9375,0.070625,0.15625
60800.0,-67.30497741699219,1.0,1.0,0.086875,0.0
64000.0,-52.71851348876953,0.78125,0.84375,0.0696875,0.265625
67200.0,-59.028343200683594,0.875,0.9375,0.0609375,0.15625
70400.0,-50.751731872558594,0.75,0.875,0.08125,0.3125
73600.0,-67.304931640625,1.0,1.0,0.0675,0.0
76800.0,-56.9250373840332,0.84375,0.90625,0.0440625,0.203125
80000.0,-56.92501449584961,0.84375,0.90625,0.053125,0.203125
83200.0,-61.063316345214844,0.90625,0.9375,0.0503125,0.125
86400.0,-56.925010681152344,0.84375,0.90625,0.0515625,0.203125
89600.0,-54.821712493896484,0.8125,0.875,0.0553125,0.234375
92800.0,-52.71843338012695,0.78125,0.84375,0.0634375,0.265625
96000.0,-67.30487060546875,1.0,1.0,0.0578125,0.0
99200.0,-56.85670852661133,0.84375,0.875,0.054375,0.203125
102400.0,-59.02825164794922,0.875,0.9375,0.048125,0.15625
105600.0,-67.3048324584961,1.0,1.0,0.056875,0.0
108800.0,-61.063255310058594,0.90625,0.9375,0.04625,0.125
112000.0,-56.924922943115234,0.84375,0.90625,0.0528125,0.203125
115200.0,-63.1664924621582,0.9375,0.96875,0.05875,0.078125
118400.0,-50.54678726196289,0.75,0.78125,0.07,0.328125
121600.0,-54.88987350463867,0.8125,0.90625,0.068125,0.234375
124800.0,-63.16647720336914,0.9375,0.96875,0.059375,0.078125
128000.0,-56.92488479614258,0.84375,0.90625,0.045,0.203125
131200.0,-44.305171966552734,0.65625,0.71875,0.07,0.4375
134400.0,-61.06316375732422,0.90625,0.9375,0.0578125,0.125
137600.0,-67.30474090576172,1.0,1.0,0.044375,0.0
140800.0,-67.30473327636719,1.0,1.0,0.076875,0.0
144000.0,-56.924835205078125,0.84375,0.90625,0.0403125,0.203125
147200.0,-63.16641616821289,0.9375,0.96875,0.059375,0.078125
150400.0,-63.1663932800293,0.9375,0.96875,0.085,0.078125
153600.0,-63.166385650634766,0.9375,0.96875,0.049375,0.078125
156800.0,-56.924808502197266,0.84375,0.90625,0.0475,0.203125
160000.0,-63.166378021240234,0.9375,0.96875,0.073125,0.078125
