step,tot_E,a,m,acceptance,wall_density
0.0,-66.08788299560547,1.0,1.0,0.0003125,0.0
3200.0,-39.42106628417969,0.59375,0.78125,0.0809375,0.5
6400.0,-45.31449890136719,0.6875,0.5625,0.0603125,0.46875
9600.0,-66.087890625,1.0,1.0,0.055625,0.0
12800.0,-57.887367248535156,0.875,0.9375,0.051875,0.15625
16000.0,-57.88737106323242,0.875,0.9375,0.064375,0.15625
19200.0,-57.85714340209961,0.875,0.90625,0.0653125,0.15625
22400.0,-61.98763656616211,0.9375,0.96875,0.04375,0.078125
25600.0,-49.68686294555664,0.75,0.875,0.0653125,0.28125
28800.0,-66.08789825439453,1.0,1.0,0.074375,0.0
32000.0,-57.88739013671875,0.875,0.9375,0.0625,0.15625
35200.0,-59.92241287231445,0.90625,0.9375,0.05625,0.125
38400.0,-61.9876594543457,0.9375,0.96875,0.0665625,0.078125
41600.0,-53.78712844848633,0.8125,0.90625,0.073125,0.234375
44800.0,-59.92240524291992,0.90625,0.9375,0.0453125,0.125
48000.0,-66.0879135131836,1.0,1.0,0.069375,0.0
51200.0,-66.0879135131836,1.0,1.0,0.088125,0.0
54400.0,-57.88739776611328,0.875,0.9375,0.08625,0.140625
57600.0,-61.9876594543457,0.9375,0.96875,0.0565625,0.078125
60800.0,-57.857173919677734,0.875,0.90625,0.068125,0.15625
64000.0,-66.08792877197266,1.0,1.0,0.0628125,0.0
67200.0,-61.987674713134766,0.9375,0.96875,0.0584375,0.078125
70400.0,-47.53095626831055,0.71875,0.75,0.0721875,0.375
73600.0,-51.6312255859375,0.78125,0.78125,0.0815625,0.296875
76800.0,-61.98768997192383,0.9375,0.96875,0.065,0.078125
80000.0,-66.08795166015625,1.0,1.0,0.0603125,0.0
83200.0,-61.98768997192383,0.9375,0.96875,0.1034375,0.078125
86400.0,-57.887428283691406,0.875,0.9375,0.0684375,0.15625
89600.0,-66.08795166015625,1.0,1.0,0.06375,0.0
92800.0,-53.787174224853516,0.8125,0.90625,0.0465625,0.234375
96000.0,-55.82218933105469,0.84375,0.90625,0.07125,0.203125
99200.0,-61.98769760131836,0.9375,0.96875,0.05,0.078125
102400.0,-55.82218933105469,0.84375,0.90625,0.049375,0.203125
105600.0,-66.08795928955078,1.0,1.0,0.0509375,0.0
108800.0,-57.88743591308594,0.875,0.9375,0.071875,0.15625
112000.0,-61.98769760131836,0.9375,0.96875,0.0646875,0.078125
115200.0,-61.98770523071289,0.9375,0.96875,0.06375,0.078125
118400.0,-61.98770523071289,0.9375,0.96875,0.049375,0.078125
121600.0,-61.98770523071289,0.9375,0.96875,0.05,0.078125
124800.0,-47.62168884277344,0.71875,0.84375,0.081875,0.328125
128000.0,-40.670162200927734,0.625,-0.03125,0.11125,0.53125
131200.0,-57.857215881347656,0.875,0.90625,0.06125,0.15625
134400.0,-66.08798217773438,1.0,1.0,0.0746875,0.0
137600.0,-66.08798217773438,1.0,1.0,0.06625,0.0
140800.0,-66.08798217773438,1.0,1.0,0.0675,0.0
144000.0,-55.82221221923828,0.84375,0.90625,0.0415625,0.203125
147200.0,-55.761749267578125,0.84375,0.84375,0.05875,0.21875
150400.0,-61.987728118896484,0.9375,0.96875,0.081875,0.078125
153600.0,-66.0879898071289,1.0,1.0,0.0659375,0.0
156800.0,-66.0880126953125,1.0,1.0,0.051875,0.0
160000.0,-61.98775100708008,0.9375,0.96875,0.0659375,0.078125
163200.0,-66.08802032470703,1.0,1.0,0.0471875,0.0
166400.0,-61.98775863647461,0.9375,0.96875,0.0371875,0.078125
169600.0,-66.08802795410156,1.0,1.0,0.0440625,0.0
172800.0,-55.82225799560547,0.84375,0.90625,0.0628125,0.203125
176000.0,-66.08802795410156,1.0,1.0,0.0634375,0.0
179200.0,-57.88749694824219,0.875,0.9375,0.0625,0.15625
182400.0,-66.08802032470703,1.0,1.0,0.03625,0.0
185600.0,-57.85726547241211,0.875,0.90625,0.0753125,0.171875
188800.0,-55.79201889038086,0.84375,0.875,0.0709375,0.1875
192000.0,-49.68696594238281,0.75,0.875,0.06875,0.28125
195200.0,-53.787227630615234,0.8125,0.90625,0.0634375,0.234375
198400.0,-61.98775100708008,0.9375,0.96875,0.063125,0.078125
201600.0,-61.98775863647461,0.9375,0.96875,0.08125,0.078125
204800.0,-66.08802795410156,1.0,1.0,0.0828125,0.0
208000.0,-66.08802795410156,1.0,1.0,0.065625,0.0
211200.0,-55.79203414916992,0.84375,0.875,0.05125,0.1875
214400.0,-66.0880355834961,1.0,1.0,0.065625,0.0
217600.0,-47.591514587402344,0.71875,0.8125,0.06875,0.375
220800.0,-61.9877815246582,0.9375,0.96875,0.0546875,0.078125
224000.0,-57.88751983642578,0.875,0.9375,0.0621875,0.15625
227200.0,-53.726802825927734,0.8125,0.84375,0.0578125,0.234375
230400.0,-53.75703430175781,0.8125,0.875,0.0571875,0.25
233600.0,-45.556514739990234,0.6875,0.8125,0.066875,0.359375
236800.0,-51.661556243896484,0.78125,0.8125,0.06875,0.28125
240000.0,-66.08805847167969,1.0,1.0,0.08125,0.0
243200.0,-66.08805847167969,1.0,1.0,0.0525,0.0
246400.0,-47.53107833862305,0.71875,0.75,0.0625,0.359375
249600.0,-55.822296142578125,0.84375,0.90625,0.0434375,0.171875
252800.0,-66.08806610107422,1.0,1.0,0.0459375,0.0
256000.0,-66.08806610107422,1.0,1.0,0.069375,0.0
259200.0,-66.08806610107422,1.0,1.0,0.0475,0.0
262400.0,-57.887542724609375,0.875,0.9375,0.054375,0.125
265600.0,-57.887550354003906,0.875,0.9375,0.065625,0.15625
268800.0,-43.461055755615234,0.65625,0.75,0.07875,0.453125
272000.0,-61.98781204223633,0.9375,0.96875,0.0559375,0.078125
275200.0,-57.85731887817383,0.875,0.90625,0.06,0.15625
278400.0,-55.82231140136719,0.84375,0.90625,0.085,0.203125
281600.0,-66.08808898925781,1.0,1.0,0.0696875,0.0
284800.0,-66.08808898925781,1.0,1.0,0.074375,0.0
288000.0,-66.08808898925781,1.0,1.0,0.0475,0.0
291200.0,-55.82231903076172,0.84375,0.90625,0.0753125,0.203125
294400.0,-66.08809661865234,1.0,1.0,0.0765625,0.0
297600.0,-57.8875732421875,0.875,0.9375,0.054375,0.15625
300800.0,-61.98783493041992,0.9375,0.96875,0.0684375,0.078125
304000.0,-57.85734939575195,0.875,0.90625,0.065,0.15625
307200.0,-47.34975051879883,0.71875,0.5625,0.0996875,0.4375
310400.0,-45.52634811401367,0.6875,0.78125,0.0909375,0.40625
313600.0,-61.987857818603516,0.9375,0.96875,0.064375,0.078125
316800.0,-45.52634811401367,0.6875,0.78125,0.0575,0.390625
320000.0,-59.9226188659668,0.90625,0.9375,0.1015625,0.125
323200.0,-28.490489959716797,0.4375,0.0,0.105625,0.703125
326400.0,-53.69667053222656,0.8125,0.8125,0.086875,0.25
329600.0,-61.98789596557617,0.9375,0.96875,0.0684375,0.078125
332800.0,-53.78738021850586,0.8125,0.90625,0.05875,0.203125
336000.0,-66.08816528320312,1.0,1.0,0.0546875,0.0
339200.0,-59.92265701293945,0.90625,0.9375,0.0625,0.125
342400.0,-55.82240295410156,0.84375,0.90625,0.0815625,0.203125
345600.0,-66.08817291259766,1.0,1.0,0.0484375,0.0
348800.0,-57.857425689697266,0.875,0.90625,0.0678125,0.171875
352000.0,-57.887664794921875,0.875,0.9375,0.0484375,0.15625
355200.0,-57.887664794921875,0.875,0.9375,0.061875,0.15625
358400.0,-61.9879264831543,0.9375,0.96875,0.0509375,0.078125
361600.0,-61.98793411254883,0.9375,0.96875,0.073125,0.078125
364800.0,-55.82242965698242,0.84375,0.90625,0.08875,0.203125
368000.0,-61.98794174194336,0.9375,0.96875,0.055,0.078125
371200.0,-61.98794174194336,0.9375,0.96875,0.06875,0.078125
374400.0,-61.987937927246094,0.9375,0.96875,0.071875,0.078125
377600.0,-61.98794174194336,0.9375,0.96875,0.048125,0.078125
380800.0,-61.987945556640625,0.9375,0.96875,0.0525,0.078125
384000.0,-66.08822631835938,1.0,1.0,0.0640625,0.0
387200.0,-57.88770294189453,0.875,0.9375,0.046875,0.15625
390400.0,-66.0882339477539,1.0,1.0,0.053125,0.0
393600.0,-57.887725830078125,0.875,0.9375,0.080625,0.15625
396800.0,-53.7874641418457,0.8125,0.90625,0.0446875,0.21875
400000.0,-61.98798751831055,0.9375,0.96875,0.0675,0.078125
403200.0,-59.9227409362793,0.90625,0.9375,0.0840625,0.125
406400.0,-59.9227409362793,0.90625,0.9375,0.06,0.125
409600.0,-61.98798751831055,0.9375,0.96875,0.0571875,0.078125
412800.0,-61.98798751831055,0.9375,0.96875,0.069375,0.078125
416000.0,-61.98798751831055,0.9375,0.96875,0.063125,0.078125
419200.0,-61.98798751831055,0.9375,0.96875,0.050625,0.078125
