step,tot_E,a,m,acceptance,wall_density
0.0,-66.72852325439453,1.0,1.0,0.0003125,0.0
3200.0,-54.21692657470703,0.8125,0.8125,0.05875,0.25
6400.0,-62.60824203491211,0.9375,0.96875,0.0646875,0.078125
9600.0,-62.60824203491211,0.9375,0.96875,0.05125,0.078125
12800.0,-58.48796081542969,0.875,0.9375,0.0553125,0.15625
16000.0,-62.608245849609375,0.9375,0.96875,0.0740625,0.078125
19200.0,-58.48796844482422,0.875,0.9375,0.0578125,0.15625
22400.0,-50.14690399169922,0.75,0.8125,0.075625,0.328125
25600.0,-62.60824966430664,0.9375,0.96875,0.0678125,0.078125
28800.0,-66.72853088378906,1.0,1.0,0.0646875,0.0
32000.0,-62.60824966430664,0.9375,0.96875,0.0796875,0.078125
35200.0,-66.72853088378906,1.0,1.0,0.0815625,0.0
38400.0,-53.4881477355957,0.84375,-0.90625,0.1109375,0.203125
41600.0,-49.46836471557617,0.78125,-0.875,0.0721875,0.265625
44800.0,-63.51247024536133,1.0,-1.0,0.086875,0.0
48000.0,-41.47904968261719,0.65625,-0.78125,0.0565625,0.40625
51200.0,-59.49270248413086,0.9375,-0.96875,0.09875,0.078125
54400.0,-59.492706298828125,0.9375,-0.96875,0.06125,0.078125
57600.0,-45.54909896850586,0.71875,-0.78125,0.066875,0.359375
60800.0,-63.51248550415039,1.0,-1.0,0.0765625,0.0
64000.0,-45.92612838745117,0.6875,0.71875,0.1215625,0.453125
67200.0,-58.48797607421875,0.875,0.9375,0.0428125,0.15625
70400.0,-58.48797607421875,0.875,0.9375,0.060625,0.15625
73600.0,-60.52299118041992,0.90625,0.9375,0.074375,0.125
76800.0,-62.60825729370117,0.9375,0.96875,0.0603125,0.078125
80000.0,-66.7285385131836,1.0,1.0,0.0553125,0.0
83200.0,-54.31744384765625,0.8125,0.875,0.084375,0.234375
86400.0,-56.4027099609375,0.84375,0.90625,0.0515625,0.203125
89600.0,-62.60825729370117,0.9375,0.96875,0.069375,0.078125
92800.0,-58.48797607421875,0.875,0.9375,0.0721875,0.15625
96000.0,-62.60825729370117,0.9375,0.96875,0.0434375,0.078125
99200.0,-60.52299118041992,0.90625,0.9375,0.0721875,0.125
102400.0,-52.28242874145508,0.78125,0.875,0.07625,0.265625
105600.0,-62.60825729370117,0.9375,0.96875,0.0778125,0.078125
108800.0,-56.4027099609375,0.84375,0.90625,0.04125,0.203125
112000.0,-66.7285385131836,1.0,1.0,0.0609375,0.0
115200.0,-62.60825729370117,0.9375,0.96875,0.0503125,0.078125
118400.0,-66.7285385131836,1.0,1.0,0.0790625,0.0
121600.0,-66.7285385131836,1.0,1.0,0.053125,0.0
124800.0,-62.60825729370117,0.9375,0.96875,0.0490625,0.078125
128000.0,-66.7285385131836,1.0,1.0,0.0853125,0.0
131200.0,-60.52299118041992,0.90625,0.9375,0.055625,0.125
134400.0,-66.7285385131836,1.0,1.0,0.05,0.0
137600.0,-49.84540557861328,0.75,0.625,0.06375,0.34375
140800.0,-62.60825729370117,0.9375,0.96875,0.0509375,0.078125
144000.0,-52.28243637084961,0.78125,0.875,0.0621875,0.28125
147200.0,-66.72854614257812,1.0,1.0,0.05,0.0
150400.0,-54.31745147705078,0.8125,0.875,0.064375,0.234375
153600.0,-66.72854614257812,1.0,1.0,0.05,0.0
156800.0,-62.6082649230957,0.9375,0.96875,0.0753125,0.078125
160000.0,-62.6082649230957,0.9375,0.96875,0.05,0.078125
163200.0,-56.40271759033203,0.84375,0.90625,0.045,0.203125
166400.0,-62.6082649230957,0.9375,0.96875,0.05625,0.078125
169600.0,-66.72854614257812,1.0,1.0,0.0653125,0.0
172800.0,-66.72854614257812,1.0,1.0,0.05,0.0
176000.0,-54.31745147705078,0.8125,0.875,0.061875,0.234375
179200.0,-62.608272552490234,0.9375,0.96875,0.0928125,0.078125
182400.0,-62.608272552490234,0.9375,0.96875,0.045,0.078125
185600.0,-66.72855377197266,1.0,1.0,0.0590625,0.0
188800.0,-56.40272521972656,0.84375,0.90625,0.1034375,0.1875
192000.0,-58.48799133300781,0.875,0.9375,0.0578125,0.15625
195200.0,-58.48799133300781,0.875,0.9375,0.045,0.15625
198400.0,-62.608272552490234,0.9375,0.96875,0.0721875,0.078125
201600.0,-66.72855377197266,1.0,1.0,0.0678125,0.0
204800.0,-66.72855377197266,1.0,1.0,0.054375,0.0
208000.0,-66.72855377197266,1.0,1.0,0.048125,0.0
211200.0,-62.608272552490234,0.9375,0.96875,0.0603125,0.078125
214400.0,-58.437740325927734,0.875,0.90625,0.080625,0.171875
217600.0,-48.16216278076172,0.71875,0.84375,0.040625,0.359375
220800.0,-54.36771011352539,0.8125,0.90625,0.085,0.234375
224000.0,-66.72855377197266,1.0,1.0,0.0765625,0.0
227200.0,-66.72855377197266,1.0,1.0,0.058125,0.0
230400.0,-56.40272521972656,0.84375,0.90625,0.0559375,0.203125
233600.0,-66.72855377197266,1.0,1.0,0.0528125,0.0
236800.0,-62.608272552490234,0.9375,0.96875,0.0721875,0.078125
240000.0,-62.608272552490234,0.9375,0.96875,0.065625,0.078125
243200.0,-54.36771011352539,0.8125,0.90625,0.075,0.171875
246400.0,-62.608272552490234,0.9375,0.96875,0.066875,0.078125
249600.0,-66.72855377197266,1.0,1.0,0.0715625,0.0
252800.0,-66.72855377197266,1.0,1.0,0.055625,0.0
256000.0,-62.608272552490234,0.9375,0.96875,0.0453125,0.078125
259200.0,-66.72855377197266,1.0,1.0,0.0378125,0.0
262400.0,-58.48799133300781,0.875,0.9375,0.05625,0.15625
265600.0,-62.608272552490234,0.9375,0.96875,0.0571875,0.078125
268800.0,-58.437740325927734,0.875,0.90625,0.05125,0.15625
272000.0,-62.608272552490234,0.9375,0.96875,0.064375,0.078125
275200.0,-66.72855377197266,1.0,1.0,0.0590625,0.0
278400.0,-50.24742889404297,0.75,0.875,0.049375,0.3125
281600.0,-62.608272552490234,0.9375,0.96875,0.0815625,0.078125
284800.0,-58.48799133300781,0.875,0.9375,0.0640625,0.15625
288000.0,-58.48799133300781,0.875,0.9375,0.055625,0.15625
