step,tot_E,a,m,acceptance,wall_density
0.0,-71.21294403076172,1.0,1.0,0.0003125,0.0
3200.0,-64.72713470458984,0.90625,0.9375,0.039375,0.125
6400.0,-71.21295928955078,1.0,1.0,0.050625,0.0
9600.0,-71.21297454833984,1.0,1.0,0.03875,0.0
12800.0,-66.95255279541016,0.9375,0.96875,0.0478125,0.078125
16000.0,-66.95257568359375,0.9375,0.96875,0.03625,0.078125
19200.0,-71.21300506591797,1.0,1.0,0.0321875,0.0
22400.0,-71.2130126953125,1.0,1.0,0.059375,0.0
25600.0,-71.21302032470703,1.0,1.0,0.036875,0.0
28800.0,-54.17133712768555,0.75,0.875,0.05625,0.28125
32000.0,-66.95260620117188,0.9375,0.96875,0.0578125,0.078125
35200.0,-71.21302795410156,1.0,1.0,0.0565625,0.0
38400.0,-71.21305084228516,1.0,1.0,0.04875,0.0
41600.0,-64.72722625732422,0.90625,0.9375,0.0425,0.125
44800.0,-58.0510139465332,0.8125,0.84375,0.0571875,0.265625
48000.0,-66.95263671875,0.9375,0.96875,0.05125,0.078125
51200.0,-71.21307373046875,1.0,1.0,0.0365625,0.0
54400.0,-60.27643966674805,0.84375,0.875,0.03125,0.1875
57600.0,-71.21309661865234,1.0,1.0,0.06625,0.0
60800.0,-58.051082611083984,0.8125,0.84375,0.0478125,0.265625
64000.0,-66.95272064208984,0.9375,0.96875,0.045625,0.078125
67200.0,-71.21315002441406,1.0,1.0,0.0403125,0.0
70400.0,-71.21315002441406,1.0,1.0,0.060625,0.0
73600.0,-66.95272827148438,0.9375,0.96875,0.0540625,0.078125
76800.0,-58.43189239501953,0.8125,0.90625,0.038125,0.21875
80000.0,-71.21317291259766,1.0,1.0,0.0521875,0.0
83200.0,-62.50194549560547,0.875,0.90625,0.0440625,0.171875
86400.0,-66.9527816772461,0.9375,0.96875,0.046875,0.078125
89600.0,-71.21321105957031,1.0,1.0,0.0434375,0.0
92800.0,-64.72740173339844,0.90625,0.9375,0.058125,0.125
96000.0,-56.20655059814453,0.78125,0.875,0.045,0.28125
99200.0,-71.21321868896484,1.0,1.0,0.04625,0.0
102400.0,-71.21324157714844,1.0,1.0,0.058125,0.0
105600.0,-56.20656967163086,0.78125,0.875,0.061875,0.265625
108800.0,-71.21324920654297,1.0,1.0,0.02125,0.0
112000.0,-66.95283508300781,0.9375,0.96875,0.0696875,0.078125
115200.0,-58.24162673950195,0.8125,0.875,0.0446875,0.25
118400.0,-64.72747802734375,0.90625,0.9375,0.049375,0.125
121600.0,-66.9529037475586,0.9375,0.96875,0.0503125,0.078125
124800.0,-66.95291137695312,0.9375,0.96875,0.03125,0.078125
128000.0,-71.2133560180664,1.0,1.0,0.0403125,0.0
131200.0,-64.72755432128906,0.90625,0.9375,0.04625,0.125
134400.0,-66.9529800415039,0.9375,0.96875,0.0509375,0.078125
137600.0,-66.95298767089844,0.9375,0.96875,0.055,0.078125
140800.0,-66.9530029296875,0.9375,0.96875,0.05375,0.078125
144000.0,-64.72761535644531,0.90625,0.9375,0.0296875,0.125
147200.0,-71.21345520019531,1.0,1.0,0.040625,0.0
150400.0,-66.95307159423828,0.9375,0.96875,0.0384375,0.078125
153600.0,-71.2135009765625,1.0,1.0,0.0309375,0.0
156800.0,-71.21350860595703,1.0,1.0,0.0475,0.0
160000.0,-62.69268035888672,0.875,0.9375,0.063125,0.15625
163200.0,-71.21354675292969,1.0,1.0,0.054375,0.0
166400.0,-71.21356201171875,1.0,1.0,0.053125,0.0
169600.0,-71.21358489990234,1.0,1.0,0.046875,0.0
172800.0,-66.95317840576172,0.9375,0.96875,0.0428125,0.078125
176000.0,-71.21361541748047,1.0,1.0,0.0534375,0.0
179200.0,-71.21363067626953,1.0,1.0,0.039375,0.0
182400.0,-62.50240707397461,0.875,0.90625,0.0496875,0.171875
185600.0,-62.69280242919922,0.875,0.9375,0.0446875,0.15625
188800.0,-57.861202239990234,0.8125,0.8125,0.07125,0.21875
192000.0,-71.21363830566406,1.0,1.0,0.038125,0.0
195200.0,-71.21366119384766,1.0,1.0,0.040625,0.0
198400.0,-71.21367645263672,1.0,1.0,0.053125,0.0
201600.0,-62.69285583496094,0.875,0.9375,0.048125,0.15625
204800.0,-62.692848205566406,0.875,0.9375,0.04375,0.15625
208000.0,-58.242069244384766,0.8125,0.875,0.045625,0.234375
211200.0,-66.95330810546875,0.9375,0.96875,0.0459375,0.078125
214400.0,-66.95331573486328,0.9375,0.96875,0.035625,0.078125
217600.0,-62.692909240722656,0.875,0.9375,0.0365625,0.15625
220800.0,-66.9533462524414,0.9375,0.96875,0.0396875,0.078125
224000.0,-54.172122955322266,0.75,0.875,0.0428125,0.28125
227200.0,-62.69297409057617,0.875,0.9375,0.0725,0.140625
230400.0,-62.69298553466797,0.875,0.9375,0.04375,0.15625
233600.0,-71.2138442993164,1.0,1.0,0.038125,0.0
236800.0,-66.95342254638672,0.9375,0.96875,0.0371875,0.078125
240000.0,-66.95343017578125,0.9375,0.96875,0.028125,0.078125
243200.0,-60.46762466430664,0.84375,0.90625,0.05375,0.203125
246400.0,-71.2138900756836,1.0,1.0,0.0396875,0.0
249600.0,-71.21393585205078,1.0,1.0,0.0525,0.0
252800.0,-71.21393585205078,1.0,1.0,0.035,0.0
256000.0,-71.21392059326172,1.0,1.0,0.03375,0.0
259200.0,-64.72811126708984,0.90625,0.9375,0.055,0.125
262400.0,-66.95352935791016,0.9375,0.96875,0.0615625,0.078125
265600.0,-51.37568664550781,0.71875,0.75,0.0434375,0.40625
268800.0,-66.95354461669922,0.9375,0.96875,0.0415625,0.078125
272000.0,-71.21398162841797,1.0,1.0,0.0440625,0.0
275200.0,-56.20732116699219,0.78125,0.875,0.07875,0.28125
278400.0,-58.242366790771484,0.8125,0.875,0.069375,0.25
281600.0,-56.0169677734375,0.78125,0.84375,0.0534375,0.234375
284800.0,-66.95362091064453,0.9375,0.96875,0.05875,0.078125
