step,tot_E,a,m,acceptance,wall_density
0.0,-68.7785873413086,1.0,1.0,0.0003125,0.0
3200.0,-58.260562896728516,0.84375,0.90625,0.0753125,0.203125
6400.0,-68.7785873413086,1.0,1.0,0.0440625,0.0
9600.0,-68.7785873413086,1.0,1.0,0.044375,0.0
12800.0,-49.89187240600586,0.71875,0.84375,0.0390625,0.296875
16000.0,-64.59423828125,0.9375,0.96875,0.06625,0.078125
19200.0,-68.7785873413086,1.0,1.0,0.0496875,0.0
22400.0,-68.7785873413086,1.0,1.0,0.048125,0.0
25600.0,-45.70752716064453,0.65625,0.8125,0.051875,0.390625
28800.0,-58.260562896728516,0.84375,0.90625,0.0521875,0.171875
32000.0,-58.260562896728516,0.84375,0.90625,0.045,0.203125
35200.0,-64.59423828125,0.9375,0.96875,0.05625,0.078125
38400.0,-51.81257247924805,0.75,0.8125,0.1071875,0.3125
41600.0,-68.7785873413086,1.0,1.0,0.066875,0.0
44800.0,-62.444908142089844,0.90625,0.9375,0.055,0.125
48000.0,-64.59423828125,0.9375,0.96875,0.0515625,0.078125
51200.0,-64.59423828125,0.9375,0.96875,0.040625,0.078125
54400.0,-60.40989303588867,0.875,0.9375,0.0721875,0.125
57600.0,-60.40989303588867,0.875,0.9375,0.05375,0.15625
60800.0,-68.7785873413086,1.0,1.0,0.04875,0.0
64000.0,-56.11123275756836,0.8125,0.875,0.0475,0.234375
67200.0,-64.59423828125,0.9375,0.96875,0.0403125,0.078125
70400.0,-58.14624786376953,0.84375,0.875,0.0609375,0.203125
73600.0,-64.59423828125,0.9375,0.96875,0.0509375,0.078125
76800.0,-68.7785873413086,1.0,1.0,0.0734375,0.0
80000.0,-64.59423828125,0.9375,0.96875,0.0590625,0.078125
83200.0,-60.40989303588867,0.875,0.9375,0.0503125,0.140625
86400.0,-68.7785873413086,1.0,1.0,0.055625,0.0
89600.0,-60.40989303588867,0.875,0.9375,0.03875,0.15625
92800.0,-60.40989303588867,0.875,0.9375,0.053125,0.15625
96000.0,-64.59423828125,0.9375,0.96875,0.0471875,0.078125
99200.0,-64.59423828125,0.9375,0.96875,0.058125,0.078125
102400.0,-60.40989303588867,0.875,0.9375,0.0615625,0.15625
105600.0,-68.7785873413086,1.0,1.0,0.063125,0.0
108800.0,-64.59423828125,0.9375,0.96875,0.0453125,0.078125
112000.0,-60.40989303588867,0.875,0.9375,0.0603125,0.15625
115200.0,-68.7785873413086,1.0,1.0,0.055,0.0
118400.0,-64.59423828125,0.9375,0.96875,0.0490625,0.078125
121600.0,-64.59423828125,0.9375,0.96875,0.05125,0.078125
124800.0,-49.66324234008789,0.71875,0.78125,0.053125,0.34375
128000.0,-64.59423828125,0.9375,0.96875,0.043125,0.078125
131200.0,-68.7785873413086,1.0,1.0,0.0440625,0.0
134400.0,-68.7785873413086,1.0,1.0,0.043125,0.0
137600.0,-58.260562896728516,0.84375,0.90625,0.0653125,0.171875
140800.0,-64.59423828125,0.9375,0.96875,0.06125,0.078125
144000.0,-68.7785873413086,1.0,1.0,0.0503125,0.0
147200.0,-47.513919830322266,0.6875,0.75,0.069375,0.390625
150400.0,-60.4099006652832,0.875,0.9375,0.06,0.15625
153600.0,-68.77859497070312,1.0,1.0,0.048125,0.0
156800.0,-60.4099006652832,0.875,0.9375,0.064375,0.15625
