step,tot_E,a,m,acceptance,wall_density
0.0,-70.38016510009766,1.0,1.0,0.0003125,0.0
3200.0,-66.14575958251953,0.9375,0.96875,0.0490625,0.078125
6400.0,-66.14574432373047,0.9375,0.96875,0.07,0.078125
9600.0,-57.51258850097656,0.8125,0.875,0.0478125,0.234375
12800.0,-70.3801498413086,1.0,1.0,0.065625,0.0
16000.0,-61.911354064941406,0.875,0.9375,0.07,0.15625
19200.0,-63.946380615234375,0.90625,0.9375,0.048125,0.125
22400.0,-70.3801498413086,1.0,1.0,0.04125,0.0
25600.0,-55.47758483886719,0.78125,0.875,0.04125,0.265625
28800.0,-70.3801498413086,1.0,1.0,0.045,0.0
32000.0,-70.38014221191406,1.0,1.0,0.04375,0.0
35200.0,-50.914432525634766,0.71875,0.78125,0.0403125,0.359375
38400.0,-55.477561950683594,0.78125,0.875,0.0521875,0.25
41600.0,-61.911346435546875,0.875,0.9375,0.04,0.15625
44800.0,-66.14571380615234,0.9375,0.96875,0.0603125,0.078125
48000.0,-70.38011169433594,1.0,1.0,0.0503125,0.0
51200.0,-53.27815246582031,0.75,0.84375,0.0421875,0.3125
54400.0,-66.14569854736328,0.9375,0.96875,0.0525,0.078125
57600.0,-66.14569854736328,0.9375,0.96875,0.043125,0.078125
60800.0,-66.14569091796875,0.9375,0.96875,0.03875,0.078125
64000.0,-61.91128921508789,0.875,0.9375,0.0471875,0.140625
67200.0,-70.38008117675781,1.0,1.0,0.04875,0.0
70400.0,-61.911285400390625,0.875,0.9375,0.05625,0.15625
73600.0,-61.911285400390625,0.875,0.9375,0.055625,0.15625
76800.0,-61.911277770996094,0.875,0.9375,0.04375,0.15625
80000.0,-70.38007354736328,1.0,1.0,0.036875,0.0
83200.0,-66.14566802978516,0.9375,0.96875,0.0428125,0.078125
86400.0,-66.14566040039062,0.9375,0.96875,0.081875,0.078125
89600.0,-66.14566040039062,0.9375,0.96875,0.04625,0.078125
92800.0,-66.14566040039062,0.9375,0.96875,0.05125,0.078125
96000.0,-55.31312561035156,0.78125,0.84375,0.05125,0.234375
99200.0,-66.14567565917969,0.9375,0.96875,0.05,0.078125
102400.0,-70.38006591796875,1.0,1.0,0.0496875,0.0
105600.0,-63.94629669189453,0.90625,0.9375,0.035,0.125
108800.0,-66.1456527709961,0.9375,0.96875,0.0453125,0.078125
112000.0,-70.38004302978516,1.0,1.0,0.0428125,0.0
115200.0,-70.38004302978516,1.0,1.0,0.055625,0.0
118400.0,-66.14562225341797,0.9375,0.96875,0.0653125,0.078125
121600.0,-70.38002014160156,1.0,1.0,0.0484375,0.0
124800.0,-59.71184539794922,0.84375,0.90625,0.0459375,0.203125
128000.0,-70.38002014160156,1.0,1.0,0.0534375,0.0
131200.0,-70.3800048828125,1.0,1.0,0.074375,0.0
134400.0,-70.38001251220703,1.0,1.0,0.055,0.0
137600.0,-70.37999725341797,1.0,1.0,0.064375,0.0
140800.0,-66.14559173583984,0.9375,0.96875,0.0334375,0.078125
144000.0,-66.14559936523438,0.9375,0.96875,0.056875,0.078125
147200.0,-66.14559173583984,0.9375,0.96875,0.045625,0.078125
150400.0,-70.37999725341797,1.0,1.0,0.0396875,0.0
153600.0,-61.91119384765625,0.875,0.9375,0.04,0.15625
156800.0,-70.3799819946289,1.0,1.0,0.045625,0.0
160000.0,-59.71179962158203,0.84375,0.90625,0.0609375,0.203125
163200.0,-70.37995147705078,1.0,1.0,0.0565625,0.0
166400.0,-66.14553833007812,0.9375,0.96875,0.0584375,0.078125
169600.0,-61.91112518310547,0.875,0.9375,0.0615625,0.15625
172800.0,-53.44233322143555,0.75,0.875,0.051875,0.265625
176000.0,-53.442344665527344,0.75,0.875,0.05875,0.3125
179200.0,-63.94615936279297,0.90625,0.9375,0.05625,0.125
182400.0,-70.37994384765625,1.0,1.0,0.041875,0.0
185600.0,-61.91114807128906,0.875,0.9375,0.05,0.15625
188800.0,-59.71177673339844,0.84375,0.90625,0.0528125,0.203125
192000.0,-53.27799606323242,0.75,0.84375,0.0475,0.328125
195200.0,-63.9461669921875,0.90625,0.9375,0.0440625,0.125
198400.0,-66.14555358886719,0.9375,0.96875,0.0284375,0.078125
201600.0,-66.14555358886719,0.9375,0.96875,0.045,0.078125
204800.0,-57.676753997802734,0.8125,0.90625,0.060625,0.171875
208000.0,-63.94615173339844,0.90625,0.9375,0.0778125,0.125
211200.0,-59.71175765991211,0.84375,0.90625,0.0540625,0.1875
214400.0,-66.1455307006836,0.9375,0.96875,0.0425,0.078125
217600.0,-61.74677276611328,0.875,0.90625,0.054375,0.15625
220800.0,-66.14552307128906,0.9375,0.96875,0.0475,0.078125
224000.0,-70.37992095947266,1.0,1.0,0.0321875,0.0
227200.0,-70.37991333007812,1.0,1.0,0.031875,0.0
230400.0,-70.3799057006836,1.0,1.0,0.04,0.0
233600.0,-70.3798828125,1.0,1.0,0.063125,0.0
236800.0,-61.91107177734375,0.875,0.9375,0.06,0.15625
240000.0,-66.14546966552734,0.9375,0.96875,0.0659375,0.078125
243200.0,-70.37987518310547,1.0,1.0,0.0415625,0.0
246400.0,-63.94609069824219,0.90625,0.9375,0.045,0.125
249600.0,-66.14545440673828,0.9375,0.96875,0.0409375,0.078125
252800.0,-59.711692810058594,0.84375,0.90625,0.05,0.203125
256000.0,-66.14543914794922,0.9375,0.96875,0.06375,0.078125
259200.0,-66.14543151855469,0.9375,0.96875,0.038125,0.078125
262400.0,-50.58539962768555,0.71875,0.71875,0.058125,0.375
265600.0,-66.1454086303711,0.9375,0.96875,0.063125,0.078125
268800.0,-66.14540100097656,0.9375,0.96875,0.0375,0.078125
272000.0,-61.91100311279297,0.875,0.9375,0.0459375,0.125
275200.0,-63.946014404296875,0.90625,0.9375,0.048125,0.125
278400.0,-46.844058990478516,0.65625,0.78125,0.0515625,0.390625
281600.0,-70.3797836303711,1.0,1.0,0.0396875,0.0
284800.0,-70.37977600097656,1.0,1.0,0.041875,0.0
288000.0,-61.74659729003906,0.875,0.90625,0.0509375,0.15625
291200.0,-66.14534759521484,0.9375,0.96875,0.05625,0.078125
294400.0,-70.37975311279297,1.0,1.0,0.0534375,0.0
297600.0,-70.37975311279297,1.0,1.0,0.050625,0.0
300800.0,-63.94596862792969,0.90625,0.9375,0.043125,0.125
304000.0,-57.676551818847656,0.8125,0.90625,0.0315625,0.203125
307200.0,-70.37973022460938,1.0,1.0,0.0646875,0.0
310400.0,-61.910926818847656,0.875,0.9375,0.044375,0.15625
313600.0,-61.910919189453125,0.875,0.9375,0.053125,0.125
316800.0,-61.910911560058594,0.875,0.9375,0.04,0.15625
320000.0,-66.14530944824219,0.9375,0.96875,0.0509375,0.078125
323200.0,-70.37969970703125,1.0,1.0,0.0628125,0.0
326400.0,-66.14530181884766,0.9375,0.96875,0.0440625,0.078125
329600.0,-66.14529418945312,0.9375,0.96875,0.03625,0.078125
332800.0,-66.14527893066406,0.9375,0.96875,0.041875,0.078125
336000.0,-70.37967681884766,1.0,1.0,0.0440625,0.0
339200.0,-53.27771759033203,0.75,0.84375,0.0553125,0.328125
342400.0,-70.37967681884766,1.0,1.0,0.0559375,0.0
345600.0,-63.945892333984375,0.90625,0.9375,0.04375,0.125
348800.0,-70.37965393066406,1.0,1.0,0.07125,0.0
352000.0,-63.945884704589844,0.90625,0.9375,0.034375,0.125
355200.0,-70.3796615600586,1.0,1.0,0.03375,0.0
358400.0,-53.2776985168457,0.75,0.84375,0.0565625,0.296875
361600.0,-70.379638671875,1.0,1.0,0.0484375,0.0
364800.0,-54.490882873535156,0.78125,0.6875,0.050625,0.3125
368000.0,-70.37965393066406,1.0,1.0,0.05,0.0
371200.0,-66.14524841308594,0.9375,0.96875,0.0428125,0.078125
374400.0,-66.14524841308594,0.9375,0.96875,0.065625,0.078125
377600.0,-63.94586181640625,0.90625,0.9375,0.0390625,0.125
380800.0,-61.91082763671875,0.875,0.9375,0.05125,0.15625
384000.0,-70.37964630126953,1.0,1.0,0.06375,0.0
387200.0,-66.14524841308594,0.9375,0.96875,0.0590625,0.078125
