step,tot_E,a,m,acceptance,wall_density
0.0,-41.251197814941406,1.0,-1.0,0.0003125,0.0
3200.0,-8.594017028808594,0.20833333333333334,0.0,0.498125,0.953125
6400.0,-6.01581335067749,0.14583333333333334,-0.1875,0.46125,0.953125
9600.0,-19.766197204589844,0.4791666666666667,-0.65625,0.4628125,0.6875
12800.0,-11.172202110290527,0.2708333333333333,0.09375,0.37,0.9375
16000.0,-18.90679168701172,0.4583333333333333,0.65625,0.42375,0.703125
19200.0,-11.172186851501465,0.2708333333333333,-0.125,0.4553125,0.859375
22400.0,-16.328580856323242,0.3958333333333333,0.5625,0.428125,0.765625
25600.0,-9.453387260437012,0.22916666666666666,0.34375,0.4115625,0.9375
28800.0,-14.609779357910156,0.3541666666666667,-0.5,0.3359375,0.859375
32000.0,-14.609786033630371,0.3541666666666667,0.1875,0.483125,0.9375
35200.0,-11.172191619873047,0.2708333333333333,0.34375,0.4740625,0.890625
38400.0,-16.328582763671875,0.3958333333333333,0.5625,0.4590625,0.8125
41600.0,-6.875204086303711,0.16666666666666666,-0.3125,0.445625,0.953125
44800.0,-12.890992164611816,0.3125,-0.4375,0.431875,0.859375
48000.0,-20.625598907470703,0.5,-0.6875,0.44875,0.671875
51200.0,-8.594005584716797,0.20833333333333334,-0.21875,0.4509375,0.921875
54400.0,-38.67296600341797,0.9375,-0.96875,0.4325,0.109375
57600.0,-12.03162670135498,0.2916666666666667,-0.40625,0.419375,0.84375
60800.0,-14.609833717346191,0.3541666666666667,0.53125,0.394375,0.828125
64000.0,-10.312851905822754,0.25,-0.03125,0.465,0.9375
67200.0,-8.594040870666504,0.20833333333333334,0.25,0.4315625,0.890625
70400.0,-13.750422477722168,0.3333333333333333,-0.34375,0.4078125,0.859375
73600.0,-12.89102554321289,0.3125,0.46875,0.42875,0.84375
76800.0,-26.641429901123047,0.6458333333333334,-0.78125,0.495,0.53125
80000.0,-6.875258445739746,0.16666666666666666,0.1875,0.5078125,0.96875
83200.0,-27.500850677490234,0.6666666666666666,0.8125,0.391875,0.515625
86400.0,-12.891074180603027,0.3125,0.4375,0.500625,0.859375
89600.0,-16.328691482543945,0.3958333333333333,0.625,0.495625,0.734375
92800.0,-26.641490936279297,0.6458333333333334,-0.78125,0.4096875,0.59375
96000.0,-12.031707763671875,0.2916666666666667,0.21875,0.463125,0.953125
99200.0,-17.188112258911133,0.4166666666666667,0.375,0.4871875,0.8125
102400.0,-15.469294548034668,0.375,0.53125,0.4034375,0.78125
