step,tot_E,a,m,acceptance,wall_density
0.0,-40.45359420776367,1.0,-1.0,0.0003125,0.0
3200.0,-23.597938537597656,0.5833333333333334,-0.71875,0.4740625,0.671875
6400.0,-11.79897689819336,0.2916666666666667,0.25,0.4678125,0.921875
9600.0,-11.798971176147461,0.2916666666666667,0.4375,0.484375,0.875
12800.0,-10.113399505615234,0.25,-0.34375,0.4865625,0.84375
16000.0,-28.654624938964844,0.7083333333333334,0.84375,0.4725,0.40625
19200.0,-21.069580078125,0.5208333333333334,-0.5625,0.4578125,0.75
22400.0,-12.641744613647461,0.3125,-0.375,0.470625,0.78125
25600.0,-15.170085906982422,0.375,0.59375,0.4515625,0.78125
28800.0,-7.5850396156311035,0.1875,-0.03125,0.493125,0.984375
32000.0,-3.3711249828338623,0.08333333333333333,0.25,0.5053125,0.9375
35200.0,-2.5283448696136475,0.0625,-0.09375,0.5134375,1.0
38400.0,-10.113388061523438,0.25,-0.15625,0.513125,0.90625
41600.0,-11.798946380615234,0.2916666666666667,0.53125,0.513125,0.796875
44800.0,-25.283470153808594,0.625,-0.78125,0.510625,0.625
48000.0,-10.956151962280273,0.2708333333333333,-0.46875,0.428125,0.84375
51200.0,-21.912330627441406,0.5416666666666666,0.65625,0.476875,0.703125
54400.0,-11.798934936523438,0.2916666666666667,0.25,0.4690625,0.9375
57600.0,-12.641717910766602,0.3125,-0.1875,0.50625,0.9375
60800.0,-16.855628967285156,0.4166666666666667,0.5625,0.48625,0.828125
64000.0,-12.64171028137207,0.3125,-0.375,0.47875,0.875
67200.0,-15.170051574707031,0.375,-0.59375,0.4884375,0.84375
70400.0,-21.912302017211914,0.5416666666666666,-0.71875,0.460625,0.6875
73600.0,-9.270557403564453,0.22916666666666666,-0.21875,0.465625,0.953125
76800.0,-25.283428192138672,0.625,-0.75,0.4703125,0.5625
80000.0,-21.912296295166016,0.5416666666666666,0.65625,0.4496875,0.671875
83200.0,-16.855592727661133,0.4166666666666667,0.5625,0.4559375,0.84375
86400.0,-19.383934020996094,0.4791666666666667,-0.65625,0.4303125,0.71875
89600.0,-10.113311767578125,0.25,-0.46875,0.48375,0.859375
92800.0,-19.383914947509766,0.4791666666666667,-0.59375,0.49625,0.765625
96000.0,-15.16999626159668,0.375,-0.5,0.4334375,0.84375
99200.0,-23.597822189331055,0.5833333333333334,0.75,0.506875,0.609375
102400.0,-11.798858642578125,0.2916666666666667,0.53125,0.4821875,0.875
105600.0,-10.956073760986328,0.2708333333333333,-0.53125,0.505,0.890625
108800.0,-8.42772102355957,0.20833333333333334,-0.1875,0.5334375,0.921875
112000.0,-19.383899688720703,0.4791666666666667,-0.59375,0.4559375,0.71875
115200.0,-21.06946563720703,0.5208333333333334,0.6875,0.4290625,0.65625
118400.0,-17.698335647583008,0.4375,-0.59375,0.4459375,0.84375
121600.0,-10.113290786743164,0.25,0.4375,0.5196875,0.875
124800.0,-13.484418869018555,0.3333333333333333,-0.40625,0.5190625,0.8125
128000.0,-5.899373531341553,0.14583333333333334,-0.03125,0.501875,1.0
131200.0,-18.54111671447754,0.4583333333333333,-0.59375,0.4575,0.734375
134400.0,-22.75503158569336,0.5625,0.71875,0.50125,0.625
137600.0,-23.59781265258789,0.5833333333333334,-0.71875,0.488125,0.625
140800.0,-11.798851013183594,0.2916666666666667,0.4375,0.4959375,0.859375
144000.0,-13.484413146972656,0.3333333333333333,-0.375,0.448125,0.890625
147200.0,-8.427715301513672,0.20833333333333334,-0.03125,0.4753125,0.96875
150400.0,-17.69832420349121,0.4375,0.59375,0.433125,0.78125
153600.0,-20.22667121887207,0.5,-0.6875,0.5015625,0.6875
156800.0,-8.427709579467773,0.20833333333333334,0.0,0.52875,0.921875
160000.0,-11.798839569091797,0.2916666666666667,0.3125,0.46375,0.921875
163200.0,-27.81171226501465,0.6875,0.8125,0.471875,0.546875
166400.0,-10.11326789855957,0.25,-0.375,0.45625,0.921875
169600.0,-24.44057846069336,0.6041666666666666,-0.75,0.498125,0.59375
172800.0,-8.427701950073242,0.20833333333333334,-0.125,0.4125,0.984375
176000.0,-19.38387680053711,0.4791666666666667,0.5625,0.53375,0.75
179200.0,-19.383874893188477,0.4791666666666667,-0.625,0.529375,0.65625
182400.0,-34.55396270751953,0.8541666666666666,-0.90625,0.4596875,0.25
185600.0,-18.541086196899414,0.4583333333333333,-0.625,0.4971875,0.765625
188800.0,-12.641607284545898,0.3125,-0.0625,0.5025,0.9375
192000.0,-12.641597747802734,0.3125,0.46875,0.4928125,0.921875
195200.0,-7.584896087646484,0.1875,0.3125,0.5559375,0.9375
198400.0,-29.497251510620117,0.7291666666666666,0.84375,0.4496875,0.390625
201600.0,-4.213752269744873,0.10416666666666667,0.09375,0.43125,0.96875
204800.0,-16.012710571289062,0.3958333333333333,0.53125,0.474375,0.8125
208000.0,-26.96889305114746,0.6666666666666666,-0.8125,0.4803125,0.515625
211200.0,-7.584884166717529,0.1875,-0.3125,0.466875,0.9375
214400.0,-8.427661895751953,0.20833333333333334,0.40625,0.4784375,0.90625
217600.0,-10.113227844238281,0.25,0.28125,0.56375,0.96875
220800.0,-10.113224029541016,0.25,0.3125,0.4384375,0.90625
224000.0,-13.484355926513672,0.3333333333333333,0.40625,0.4990625,0.859375
227200.0,-9.270442962646484,0.22916666666666666,-0.03125,0.514375,0.96875
230400.0,-10.1132230758667,0.25,-0.1875,0.5209375,0.96875
233600.0,-16.855480194091797,0.4166666666666667,0.625,0.53875,0.75
236800.0,-7.584865570068359,0.1875,0.4375,0.529375,0.90625
240000.0,-4.213726997375488,0.10416666666666667,0.03125,0.3784375,1.0
243200.0,-12.641551971435547,0.3125,0.3125,0.5015625,0.9375
246400.0,-16.01268768310547,0.3958333333333333,-0.5625,0.499375,0.828125
249600.0,-9.270421981811523,0.22916666666666666,-0.3125,0.45375,0.921875
252800.0,-22.754947662353516,0.5625,0.71875,0.4828125,0.59375
256000.0,-12.64154052734375,0.3125,-0.5,0.4496875,0.828125
259200.0,-26.126066207885742,0.6458333333333334,-0.78125,0.5759375,0.546875
262400.0,-12.641538619995117,0.3125,-0.125,0.4946875,0.921875
265600.0,-8.427618026733398,0.20833333333333334,0.21875,0.4953125,0.953125
268800.0,-11.79874324798584,0.2916666666666667,-0.28125,0.505,0.921875
