step,tot_E,a,m,acceptance,wall_density
0.0,-929.8159790039062,1.0,1.0,1.953125e-05,0.0
51200.0,-642.98046875,0.693359375,0.52734375,0.1605078125,0.3818359375
102400.0,-775.9778442382812,0.833984375,0.884765625,0.16767578125,0.20703125
153600.0,-734.188720703125,0.7890625,0.837890625,0.148125,0.2587890625
204800.0,-706.8067016601562,0.759765625,0.794921875,0.145234375,0.3037109375
256000.0,-726.9851684570312,0.78125,0.8359375,0.14294921875,0.26953125
307200.0,-675.7723999023438,0.7265625,0.74609375,0.1442578125,0.353515625
358400.0,-712.5174560546875,0.765625,0.826171875,0.14111328125,0.30078125
409600.0,-794.1786499023438,0.853515625,0.908203125,0.1455078125,0.1796875
460800.0,-774.222412109375,0.83203125,0.888671875,0.134140625,0.205078125
512000.0,-721.5370483398438,0.775390625,0.830078125,0.138203125,0.2880859375
563200.0,-715.86669921875,0.76953125,0.802734375,0.1325390625,0.275390625
614400.0,-738.063232421875,0.79296875,0.865234375,0.167265625,0.251953125
665600.0,-734.2493286132812,0.7890625,0.84375,0.14330078125,0.267578125
716800.0,-721.5572509765625,0.775390625,0.83203125,0.1378125,0.2744140625
768000.0,-741.4124755859375,0.796875,0.841796875,0.13408203125,0.2548828125
819200.0,-706.342041015625,0.759765625,0.75,0.13556640625,0.291015625
870400.0,-716.109130859375,0.76953125,0.826171875,0.14560546875,0.283203125
921600.0,-734.188720703125,0.7890625,0.837890625,0.1423828125,0.259765625
972800.0,-690.19970703125,0.7421875,0.751953125,0.153828125,0.3173828125
1024000.0,-773.8385620117188,0.83203125,0.8515625,0.14166015625,0.2109375
1075200.0,-762.922119140625,0.8203125,0.837890625,0.15099609375,0.2216796875
1126400.0,-721.59765625,0.775390625,0.8359375,0.14662109375,0.27734375
1177600.0,-744.8829345703125,0.80078125,0.830078125,0.13666015625,0.248046875
1228800.0,-695.6680297851562,0.748046875,0.759765625,0.159609375,0.314453125
1280000.0,-743.4103393554688,0.798828125,0.861328125,0.150546875,0.2509765625
1331200.0,-706.26123046875,0.759765625,0.7421875,0.14373046875,0.3017578125
1382400.0,-741.1902465820312,0.796875,0.8203125,0.15859375,0.2548828125
1433600.0,-706.9481201171875,0.759765625,0.80859375,0.150078125,0.3056640625
1484800.0,-743.228515625,0.798828125,0.84375,0.1694921875,0.23828125
1536000.0,-741.4932861328125,0.796875,0.849609375,0.15419921875,0.2529296875
1587200.0,-701.5404052734375,0.75390625,0.806640625,0.1541015625,0.302734375
1638400.0,-670.506103515625,0.720703125,0.7578125,0.16361328125,0.35546875
1689600.0,-652.2244873046875,0.701171875,0.7265625,0.1405078125,0.375
1740800.0,-772.44677734375,0.830078125,0.890625,0.143828125,0.2119140625
1792000.0,-735.721923828125,0.791015625,0.8125,0.1367578125,0.2646484375
1843200.0,-728.6597900390625,0.783203125,0.82421875,0.1495703125,0.2734375
1894400.0,-777.773681640625,0.8359375,0.884765625,0.14697265625,0.2041015625
1945600.0,-648.4307861328125,0.697265625,0.70703125,0.13025390625,0.3701171875
1996800.0,-724.7044677734375,0.779296875,0.7890625,0.1663671875,0.2724609375
2048000.0,-741.6751098632812,0.796875,0.8671875,0.14203125,0.236328125
2099200.0,-766.8370361328125,0.82421875,0.869140625,0.14224609375,0.220703125
2150400.0,-750.3714599609375,0.806640625,0.83984375,0.13486328125,0.2431640625
2201600.0,-763.2655639648438,0.8203125,0.87109375,0.146171875,0.2236328125
2252800.0,-744.5394897460938,0.80078125,0.796875,0.130078125,0.26171875
