step,tot_E,a,m,acceptance,wall_density
0.0,-960.5658569335938,1.0,1.0,1.953125e-05,0.0
51200.0,-775.76513671875,0.8046875,0.873046875,0.11556640625,0.240234375
102400.0,-879.4622192382812,0.9140625,0.94921875,0.12052734375,0.107421875
153600.0,-773.8890380859375,0.802734375,0.87109375,0.120078125,0.2392578125
204800.0,-814.360595703125,0.845703125,0.89453125,0.119296875,0.189453125
256000.0,-829.2891235351562,0.861328125,0.908203125,0.11865234375,0.173828125
307200.0,-782.948486328125,0.8125,0.873046875,0.1183984375,0.23046875
358400.0,-805.461669921875,0.8359375,0.896484375,0.1100390625,0.2060546875
409600.0,-781.0723876953125,0.810546875,0.87109375,0.10552734375,0.2314453125
460800.0,-794.0445556640625,0.82421875,0.880859375,0.11935546875,0.2216796875
512000.0,-720.2847900390625,0.74609375,0.833984375,0.1166796875,0.3115234375
563200.0,-776.9991455078125,0.806640625,0.859375,0.10431640625,0.2421875
614400.0,-779.7581176757812,0.80859375,0.8828125,0.1095703125,0.23046875
665600.0,-814.7619018554688,0.845703125,0.904296875,0.11541015625,0.1845703125
716800.0,-796.3219604492188,0.826171875,0.892578125,0.115703125,0.2177734375
768000.0,-749.4194946289062,0.77734375,0.84375,0.12560546875,0.28125
819200.0,-749.1787109375,0.77734375,0.837890625,0.12091796875,0.267578125
870400.0,-818.433837890625,0.849609375,0.90625,0.12619140625,0.1865234375
921600.0,-807.0969848632812,0.837890625,0.892578125,0.10525390625,0.19921875
972800.0,-771.2905883789062,0.80078125,0.8515625,0.11521484375,0.244140625
1024000.0,-800.746337890625,0.83203125,0.869140625,0.11080078125,0.203125
1075200.0,-747.3026123046875,0.775390625,0.8359375,0.11591796875,0.2744140625
1126400.0,-799.351806640625,0.830078125,0.87890625,0.12,0.20703125
1177600.0,-837.19482421875,0.869140625,0.92578125,0.114375,0.1591796875
1228800.0,-783.26953125,0.8125,0.880859375,0.11580078125,0.228515625
1280000.0,-840.947021484375,0.873046875,0.9296875,0.12041015625,0.158203125
1331200.0,-755.2083129882812,0.783203125,0.853515625,0.10580078125,0.2705078125
1382400.0,-821.1426391601562,0.853515625,0.884765625,0.114296875,0.18359375
1433600.0,-734.2501831054688,0.76171875,0.82421875,0.10962890625,0.28125
1484800.0,-744.142333984375,0.7734375,0.802734375,0.12134765625,0.283203125
1536000.0,-776.4373168945312,0.806640625,0.845703125,0.11859375,0.24609375
1587200.0,-768.1303100585938,0.798828125,0.818359375,0.1114453125,0.2548828125
1638400.0,-801.5489501953125,0.83203125,0.888671875,0.121640625,0.2119140625
1689600.0,-803.5855712890625,0.833984375,0.89453125,0.11810546875,0.205078125
1740800.0,-828.6470336914062,0.861328125,0.892578125,0.11228515625,0.1748046875
1792000.0,-809.2941284179688,0.83984375,0.90234375,0.10982421875,0.19921875
1843200.0,-786.6204223632812,0.81640625,0.875,0.1169921875,0.232421875
1894400.0,-797.1546630859375,0.828125,0.869140625,0.11923828125,0.2197265625
1945600.0,-804.2577514648438,0.8359375,0.8671875,0.12533203125,0.2080078125
1996800.0,-818.6244506835938,0.8515625,0.8671875,0.121796875,0.1884765625
2048000.0,-796.3219604492188,0.826171875,0.892578125,0.12478515625,0.2109375
2099200.0,-785.1456298828125,0.814453125,0.8828125,0.12193359375,0.2333984375
2150400.0,-782.62744140625,0.8125,0.865234375,0.11158203125,0.2431640625
2201600.0,-772.6048583984375,0.802734375,0.83984375,0.11236328125,0.248046875
2252800.0,-754.325439453125,0.783203125,0.83203125,0.1164453125,0.265625
