step,tot_E,a,m,acceptance,wall_density
0.0,-4098.2373046875,1.0,1.0,4.8828125e-06,0.0
204800.0,-3531.891845703125,0.86181640625,0.8896484375,0.07587890625,0.17431640625
409600.0,-3581.92236328125,0.8740234375,0.91162109375,0.0808837890625,0.158447265625
614400.0,-3563.911376953125,0.86962890625,0.9111328125,0.0777099609375,0.16552734375
819200.0,-3601.9345703125,0.87890625,0.921875,0.077109375,0.151611328125
1024000.0,-3605.93701171875,0.8798828125,0.92236328125,0.0761474609375,0.1513671875
1228800.0,-3543.899169921875,0.86474609375,0.90625,0.0794091796875,0.167724609375
1433600.0,-3581.92236328125,0.8740234375,0.9169921875,0.077099609375,0.15771484375
1638400.0,-3495.869873046875,0.85302734375,0.90185546875,0.0798193359375,0.18505859375
1843200.0,-3593.9296875,0.876953125,0.91748046875,0.080751953125,0.15283203125
2048000.0,-3595.930908203125,0.87744140625,0.91357421875,0.078056640625,0.154052734375
2252800.0,-3653.96630859375,0.8916015625,0.9287109375,0.0746533203125,0.135986328125
2457600.0,-3509.87841796875,0.8564453125,0.8955078125,0.07591796875,0.180419921875
2662400.0,-3559.908935546875,0.86865234375,0.9130859375,0.081669921875,0.166259765625
2867200.0,-3597.93212890625,0.8779296875,0.8984375,0.08025390625,0.156982421875
3072000.0,-3637.95654296875,0.8876953125,0.93408203125,0.0798193359375,0.138427734375
3276800.0,-3601.9345703125,0.87890625,0.908203125,0.0770751953125,0.154541015625
3481600.0,-3619.945556640625,0.88330078125,0.9091796875,0.08548828125,0.1494140625
3686400.0,-3533.89306640625,0.8623046875,0.8896484375,0.077880859375,0.173583984375
3891200.0,-3519.884521484375,0.85888671875,0.88134765625,0.0863037109375,0.179443359375
4096000.0,-3599.933349609375,0.87841796875,0.91943359375,0.0843359375,0.153564453125
4300800.0,-3485.86376953125,0.8505859375,0.90283203125,0.07646484375,0.1845703125
4505600.0,-3551.904052734375,0.86669921875,0.91552734375,0.081328125,0.16552734375
4710400.0,-3675.979736328125,0.89697265625,0.93359375,0.0798095703125,0.13037109375
4915200.0,-3581.92236328125,0.8740234375,0.90625,0.077919921875,0.1611328125
5120000.0,-3507.877197265625,0.85595703125,0.89453125,0.080693359375,0.18212890625
5324800.0,-3587.926025390625,0.87548828125,0.91845703125,0.0778955078125,0.156982421875
5529600.0,-3627.950439453125,0.88525390625,0.92431640625,0.0766015625,0.14453125
5734400.0,-3585.9248046875,0.875,0.90576171875,0.077197265625,0.15869140625
5939200.0,-3605.93701171875,0.8798828125,0.9111328125,0.0786865234375,0.151123046875
6144000.0,-3551.904052734375,0.86669921875,0.9072265625,0.080888671875,0.169189453125
6348800.0,-3599.933349609375,0.87841796875,0.91845703125,0.0798291015625,0.14892578125
6553600.0,-3551.904052734375,0.86669921875,0.91259765625,0.080615234375,0.163330078125
6758400.0,-3519.884521484375,0.85888671875,0.88623046875,0.079296875,0.180908203125
6963200.0,-3531.891845703125,0.86181640625,0.8974609375,0.0858251953125,0.17333984375
7168000.0,-3475.857666015625,0.84814453125,0.8896484375,0.076435546875,0.193115234375
7372800.0,-3591.928466796875,0.87646484375,0.91748046875,0.0805224609375,0.154541015625
7577600.0,-3523.886962890625,0.85986328125,0.90380859375,0.07431640625,0.173583984375
7782400.0,-3643.960205078125,0.88916015625,0.92138671875,0.079833984375,0.141845703125
7987200.0,-3515.882080078125,0.85791015625,0.90283203125,0.076708984375,0.177978515625
8192000.0,-3421.82470703125,0.8349609375,0.88037109375,0.0784375,0.20703125
8396800.0,-3685.98583984375,0.8994140625,0.93359375,0.0779248046875,0.1298828125
8601600.0,-3589.92724609375,0.8759765625,0.8876953125,0.0791015625,0.15966796875
8806400.0,-3523.886962890625,0.85986328125,0.89990234375,0.0819580078125,0.174072265625
9011200.0,-3665.9736328125,0.89453125,0.9345703125,0.0740966796875,0.13037109375
9216000.0,-3635.955322265625,0.88720703125,0.927734375,0.07794921875,0.139892578125
9420800.0,-3611.940673828125,0.88134765625,0.92138671875,0.0778076171875,0.148193359375
9625600.0,-3601.9345703125,0.87890625,0.9169921875,0.0772119140625,0.15283203125
9830400.0,-3513.880859375,0.857421875,0.90380859375,0.0746142578125,0.17919921875
10035200.0,-3561.91015625,0.869140625,0.91064453125,0.078349609375,0.1630859375
10240000.0,-3541.89794921875,0.8642578125,0.8974609375,0.0793212890625,0.170166015625
10444800.0,-3629.95166015625,0.8857421875,0.91259765625,0.0806103515625,0.147705078125
10649600.0,-3613.94189453125,0.8818359375,0.91943359375,0.076787109375,0.148193359375
10854400.0,-3487.864990234375,0.85107421875,0.88330078125,0.077392578125,0.18896484375
11059200.0,-3571.916259765625,0.87158203125,0.90380859375,0.0778125,0.160888671875
11264000.0,-3511.879638671875,0.85693359375,0.8955078125,0.0790576171875,0.1796875
11468800.0,-3491.867431640625,0.85205078125,0.89794921875,0.0832861328125,0.1875
11673600.0,-3643.960205078125,0.88916015625,0.9306640625,0.0778759765625,0.13916015625
11878400.0,-3563.911376953125,0.86962890625,0.91650390625,0.0773486328125,0.160888671875
12083200.0,-3589.92724609375,0.8759765625,0.92138671875,0.077626953125,0.15625
12288000.0,-3539.896728515625,0.86376953125,0.896484375,0.0796923828125,0.169677734375
12492800.0,-3579.921142578125,0.87353515625,0.916015625,0.07673828125,0.159912109375
12697600.0,-3551.904052734375,0.86669921875,0.90087890625,0.0800830078125,0.17041015625
12902400.0,-3551.904052734375,0.86669921875,0.91064453125,0.079365234375,0.16748046875
13107200.0,-3561.91015625,0.869140625,0.90283203125,0.081513671875,0.16796875
13312000.0,-3625.94921875,0.884765625,0.9208984375,0.0782568359375,0.145263671875
13516800.0,-3703.996826171875,0.90380859375,0.935546875,0.077294921875,0.12255859375
13721600.0,-3637.95654296875,0.8876953125,0.921875,0.077978515625,0.14306640625
13926400.0,-3645.96142578125,0.8896484375,0.9287109375,0.076005859375,0.138671875
14131200.0,-3531.891845703125,0.86181640625,0.912109375,0.082294921875,0.17236328125
14336000.0,-3551.904052734375,0.86669921875,0.91748046875,0.0775244140625,0.1650390625
14540800.0,-3543.899169921875,0.86474609375,0.90576171875,0.076884765625,0.169677734375
14745600.0,-3531.891845703125,0.86181640625,0.9033203125,0.0782958984375,0.169921875
14950400.0,-3523.886962890625,0.85986328125,0.89794921875,0.0815771484375,0.1787109375
15155200.0,-3545.900390625,0.865234375,0.90283203125,0.076435546875,0.169921875
15360000.0,-3531.891845703125,0.86181640625,0.88427734375,0.080126953125,0.180419921875
15564800.0,-3515.882080078125,0.85791015625,0.900390625,0.0829833984375,0.17919921875
15769600.0,-3559.908935546875,0.86865234375,0.91845703125,0.0759033203125,0.164306640625
15974400.0,-3609.939453125,0.880859375,0.9208984375,0.0748583984375,0.1513671875
16179200.0,-3677.98095703125,0.8974609375,0.93408203125,0.0769091796875,0.128662109375
16384000.0,-3599.933349609375,0.87841796875,0.9169921875,0.0760400390625,0.1513671875
16588800.0,-3559.908935546875,0.86865234375,0.916015625,0.077763671875,0.16259765625
16793600.0,-3525.88818359375,0.8603515625,0.89404296875,0.0774560546875,0.179443359375
16998400.0,-3573.91748046875,0.8720703125,0.9130859375,0.0802197265625,0.158447265625
17203200.0,-3571.916259765625,0.87158203125,0.9033203125,0.0834375,0.164794921875
17408000.0,-3649.9638671875,0.890625,0.93212890625,0.0778857421875,0.138916015625
17612800.0,-3541.89794921875,0.8642578125,0.90869140625,0.0773828125,0.1689453125
17817600.0,-3635.955322265625,0.88720703125,0.9296875,0.0837841796875,0.141357421875
18022400.0,-3589.92724609375,0.8759765625,0.9111328125,0.07830078125,0.156494140625
18227200.0,-3557.90771484375,0.8681640625,0.912109375,0.080146484375,0.163330078125
18432000.0,-3575.918701171875,0.87255859375,0.91015625,0.0755078125,0.158447265625
18636800.0,-3595.930908203125,0.87744140625,0.91796875,0.07962890625,0.15380859375
18841600.0,-3607.938232421875,0.88037109375,0.921875,0.078896484375,0.150634765625
19046400.0,-3635.955322265625,0.88720703125,0.92333984375,0.0771826171875,0.14208984375
19251200.0,-3561.91015625,0.869140625,0.8857421875,0.0788623046875,0.167724609375
19456000.0,-3603.935791015625,0.87939453125,0.9111328125,0.078232421875,0.15185546875
19660800.0,-3581.92236328125,0.8740234375,0.9072265625,0.08126953125,0.16015625
19865600.0,-3537.8955078125,0.86328125,0.89794921875,0.0783447265625,0.173095703125
20070400.0,-3615.943115234375,0.88232421875,0.9267578125,0.0774951171875,0.14501953125
20275200.0,-3609.939453125,0.880859375,0.9140625,0.078056640625,0.151123046875
20480000.0,-3487.864990234375,0.85107421875,0.8896484375,0.07705078125,0.18701171875
20684800.0,-3649.9638671875,0.890625,0.90234375,0.081455078125,0.1396484375
20889600.0,-3533.89306640625,0.8623046875,0.90283203125,0.0829541015625,0.172607421875
21094400.0,-3597.93212890625,0.8779296875,0.92041015625,0.079033203125,0.1533203125
21299200.0,-3647.962646484375,0.89013671875,0.92578125,0.0809716796875,0.1416015625
21504000.0,-3515.882080078125,0.85791015625,0.90625,0.08109375,0.1767578125
21708800.0,-3599.933349609375,0.87841796875,0.9091796875,0.081376953125,0.1552734375
21913600.0,-3601.9345703125,0.87890625,0.9150390625,0.078837890625,0.155029296875
22118400.0,-3555.906494140625,0.86767578125,0.90966796875,0.0768798828125,0.168212890625
22323200.0,-3547.901611328125,0.86572265625,0.89013671875,0.0776953125,0.17236328125
22528000.0,-3561.91015625,0.869140625,0.9072265625,0.0816162109375,0.162841796875
22732800.0,-3637.95654296875,0.8876953125,0.92724609375,0.0764111328125,0.142578125
22937600.0,-3567.913818359375,0.87060546875,0.91357421875,0.077080078125,0.1640625
23142400.0,-3625.94921875,0.884765625,0.92236328125,0.07880859375,0.14404296875
23347200.0,-3583.923583984375,0.87451171875,0.91650390625,0.0819921875,0.156494140625
