step,tot_E,a,m,acceptance,wall_density
0.0,-71.61664581298828,1.0,-1.0,0.0003125,0.0
3200.0,-58.188533782958984,0.8125,-0.90625,0.0484375,0.21875
6400.0,-71.61664581298828,1.0,-1.0,0.0328125,0.0
9600.0,-58.18853759765625,0.8125,-0.90625,0.0421875,0.203125
12800.0,-67.14060974121094,0.9375,-0.96875,0.05375,0.078125
16000.0,-67.14060974121094,0.9375,-0.96875,0.04375,0.078125
19200.0,-62.66456985473633,0.875,-0.9375,0.0346875,0.15625
22400.0,-64.902587890625,0.90625,-0.9375,0.03125,0.125
25600.0,-67.14060974121094,0.9375,-0.96875,0.0446875,0.078125
28800.0,-67.14060974121094,0.9375,-0.96875,0.036875,0.078125
32000.0,-67.14060974121094,0.9375,-0.96875,0.03875,0.078125
35200.0,-67.14060974121094,0.9375,-0.96875,0.04125,0.078125
38400.0,-60.426551818847656,0.84375,-0.90625,0.039375,0.203125
41600.0,-71.61664581298828,1.0,-1.0,0.0321875,0.0
44800.0,-51.474483489990234,0.71875,-0.75,0.044375,0.390625
48000.0,-71.61664581298828,1.0,-1.0,0.0425,0.0
51200.0,-62.664573669433594,0.875,-0.9375,0.0475,0.15625
54400.0,-71.61664581298828,1.0,-1.0,0.049375,0.0
57600.0,-64.902587890625,0.90625,-0.9375,0.024375,0.125
60800.0,-71.61664581298828,1.0,-1.0,0.0425,0.0
64000.0,-71.61664581298828,1.0,-1.0,0.034375,0.0
67200.0,-62.664573669433594,0.875,-0.9375,0.045,0.140625
70400.0,-71.61664581298828,1.0,-1.0,0.050625,0.0
73600.0,-71.61664581298828,1.0,-1.0,0.036875,0.0
76800.0,-71.61664581298828,1.0,-1.0,0.035625,0.0
80000.0,-67.14060974121094,0.9375,-0.96875,0.0465625,0.078125
83200.0,-71.61664581298828,1.0,-1.0,0.0384375,0.0
86400.0,-53.71249771118164,0.75,-0.8125,0.038125,0.3125
89600.0,-64.902587890625,0.90625,-0.9375,0.054375,0.125
92800.0,-71.61664581298828,1.0,-1.0,0.046875,0.0
96000.0,-62.66456985473633,0.875,-0.90625,0.0284375,0.15625
99200.0,-67.14060974121094,0.9375,-0.96875,0.040625,0.078125
102400.0,-71.61664581298828,1.0,-1.0,0.0409375,0.0
105600.0,-58.18853759765625,0.8125,-0.875,0.039375,0.25
108800.0,-67.14060974121094,0.9375,-0.96875,0.0371875,0.078125
112000.0,-62.664573669433594,0.875,-0.9375,0.0640625,0.15625
115200.0,-58.18853759765625,0.8125,-0.78125,0.0328125,0.28125
118400.0,-71.61664581298828,1.0,-1.0,0.0446875,0.0
121600.0,-71.61664581298828,1.0,-1.0,0.03,0.0
124800.0,-67.14060974121094,0.9375,-0.96875,0.0403125,0.078125
128000.0,-71.61664581298828,1.0,-1.0,0.0384375,0.0
131200.0,-71.61664581298828,1.0,-1.0,0.026875,0.0
134400.0,-67.14060974121094,0.9375,-0.96875,0.0303125,0.078125
137600.0,-67.14060974121094,0.9375,-0.96875,0.0225,0.078125
140800.0,-58.188533782958984,0.8125,-0.84375,0.056875,0.234375
144000.0,-67.14060974121094,0.9375,-0.96875,0.045,0.078125
147200.0,-71.61664581298828,1.0,-1.0,0.0321875,0.0
150400.0,-67.14060974121094,0.9375,-0.96875,0.0465625,0.078125
153600.0,-71.61664581298828,1.0,-1.0,0.0271875,0.0
156800.0,-71.61664581298828,1.0,-1.0,0.0475,0.0
160000.0,-67.14060974121094,0.9375,-0.96875,0.0640625,0.078125
163200.0,-67.14060974121094,0.9375,-0.96875,0.035,0.078125
166400.0,-62.664573669433594,0.875,-0.9375,0.0203125,0.15625
169600.0,-55.95051574707031,0.78125,-0.84375,0.0378125,0.28125
172800.0,-71.61664581298828,1.0,-1.0,0.0290625,0.0
176000.0,-67.14060974121094,0.9375,-0.96875,0.0353125,0.078125
179200.0,-64.902587890625,0.90625,-0.9375,0.0228125,0.125
182400.0,-67.14060974121094,0.9375,-0.96875,0.0234375,0.078125
185600.0,-67.14060974121094,0.9375,-0.96875,0.064375,0.078125
188800.0,-67.14060974121094,0.9375,-0.96875,0.033125,0.078125
192000.0,-67.14060974121094,0.9375,-0.96875,0.0375,0.078125
195200.0,-67.14060974121094,0.9375,-0.96875,0.0275,0.078125
198400.0,-60.426551818847656,0.84375,-0.875,0.0453125,0.203125
201600.0,-49.2364616394043,0.6875,-0.625,0.04,0.453125
204800.0,-53.71249771118164,0.75,-0.78125,0.0515625,0.328125
208000.0,-62.664573669433594,0.875,-0.9375,0.0340625,0.15625
211200.0,-58.188533782958984,0.8125,-0.84375,0.0465625,0.234375
214400.0,-67.14060974121094,0.9375,-0.96875,0.04875,0.078125
217600.0,-71.61664581298828,1.0,-1.0,0.0465625,0.0
220800.0,-71.61664581298828,1.0,-1.0,0.036875,0.0
224000.0,-71.61664581298828,1.0,-1.0,0.046875,0.0
227200.0,-55.95051574707031,0.78125,-0.875,0.045,0.28125
230400.0,-62.664573669433594,0.875,-0.9375,0.03875,0.15625
233600.0,-62.66456985473633,0.875,-0.90625,0.0365625,0.15625
236800.0,-67.14060974121094,0.9375,-0.96875,0.041875,0.078125
240000.0,-67.14060974121094,0.9375,-0.96875,0.03375,0.078125
243200.0,-71.61664581298828,1.0,-1.0,0.0440625,0.0
246400.0,-71.61664581298828,1.0,-1.0,0.04875,0.0
249600.0,-67.14060974121094,0.9375,-0.96875,0.0321875,0.078125
252800.0,-71.61664581298828,1.0,-1.0,0.0309375,0.0
256000.0,-71.61664581298828,1.0,-1.0,0.046875,0.0
259200.0,-71.61664581298828,1.0,-1.0,0.045625,0.0
262400.0,-71.61664581298828,1.0,-1.0,0.039375,0.0
265600.0,-67.14060974121094,0.9375,-0.96875,0.0359375,0.078125
268800.0,-67.14060974121094,0.9375,-0.96875,0.06125,0.078125
272000.0,-71.61664581298828,1.0,-1.0,0.0471875,0.0
275200.0,-60.42655563354492,0.84375,-0.875,0.043125,0.203125
278400.0,-67.14060974121094,0.9375,-0.96875,0.0459375,0.078125
281600.0,-71.61664581298828,1.0,-1.0,0.0346875,0.0
284800.0,-60.42655563354492,0.84375,-0.90625,0.0453125,0.203125
288000.0,-67.14060974121094,0.9375,-0.96875,0.028125,0.078125
291200.0,-67.14060974121094,0.9375,-0.96875,0.05125,0.078125
294400.0,-71.61664581298828,1.0,-1.0,0.0234375,0.0
297600.0,-67.14060974121094,0.9375,-0.96875,0.0496875,0.078125
300800.0,-67.14060974121094,0.9375,-0.96875,0.045625,0.078125
304000.0,-71.61664581298828,1.0,-1.0,0.0309375,0.0
307200.0,-67.14060974121094,0.9375,-0.96875,0.0409375,0.078125
310400.0,-71.61664581298828,1.0,-1.0,0.0253125,0.0
313600.0,-67.14060974121094,0.9375,-0.96875,0.0428125,0.078125
316800.0,-67.14060974121094,0.9375,-0.96875,0.03875,0.078125
320000.0,-71.61664581298828,1.0,-1.0,0.0403125,0.0
323200.0,-67.14060974121094,0.9375,-0.96875,0.0421875,0.078125
326400.0,-71.61664581298828,1.0,-1.0,0.0403125,0.0
329600.0,-58.188533782958984,0.8125,-0.90625,0.0353125,0.234375
