step,tot_E,a,m,acceptance,wall_density
0.0,-62.17140197753906,1.0,1.0,0.0003125,0.0
3200.0,-58.28571701049805,0.9375,0.96875,0.0896875,0.078125
6400.0,-58.285709381103516,0.9375,0.96875,0.13,0.078125
9600.0,-62.171424865722656,1.0,1.0,0.0596875,0.0
12800.0,-62.17142105102539,1.0,1.0,0.105,0.0
16000.0,-58.28572082519531,0.9375,-0.96875,0.1153125,0.078125
19200.0,-52.457149505615234,0.84375,-0.90625,0.078125,0.203125
22400.0,-58.285709381103516,0.9375,-0.96875,0.08,0.078125
25600.0,-46.62855911254883,0.75,-0.6875,0.1159375,0.34375
28800.0,-54.399986267089844,0.875,-0.9375,0.076875,0.15625
32000.0,-54.39997482299805,0.875,-0.9375,0.10375,0.15625
35200.0,-52.457122802734375,0.84375,-0.90625,0.1196875,0.203125
38400.0,-54.39997482299805,0.875,-0.9375,0.0815625,0.125
41600.0,-62.171390533447266,1.0,-1.0,0.0925,0.0
44800.0,-58.28565979003906,0.9375,-0.96875,0.0846875,0.078125
48000.0,-62.171382904052734,1.0,-1.0,0.0678125,0.0
51200.0,-62.17137145996094,1.0,-1.0,0.10375,0.0
54400.0,-46.628517150878906,0.75,-0.8125,0.08375,0.3125
57600.0,-58.285675048828125,0.9375,-0.96875,0.0990625,0.078125
60800.0,-54.39997482299805,0.875,-0.9375,0.1053125,0.15625
64000.0,-58.285675048828125,0.9375,-0.96875,0.0853125,0.078125
67200.0,-58.285675048828125,0.9375,-0.96875,0.103125,0.078125
70400.0,-40.79997253417969,0.65625,0.5625,0.1596875,0.484375
73600.0,-44.685672760009766,0.71875,0.78125,0.1303125,0.375
76800.0,-33.0285530090332,0.53125,0.375,0.0790625,0.578125
80000.0,-58.28569793701172,0.9375,0.96875,0.1009375,0.078125
83200.0,-36.91426467895508,0.59375,0.4375,0.0934375,0.484375
86400.0,-52.45710754394531,0.84375,0.90625,0.1140625,0.203125
89600.0,-40.799964904785156,0.65625,0.78125,0.1175,0.4375
92800.0,-44.68567657470703,0.71875,0.8125,0.1428125,0.359375
96000.0,-54.39995574951172,0.875,0.9375,0.12,0.15625
99200.0,-62.1713752746582,1.0,1.0,0.075,0.0
102400.0,-52.45707321166992,0.84375,0.90625,0.1328125,0.203125
105600.0,-58.28562545776367,0.9375,0.96875,0.0575,0.078125
108800.0,-54.3999137878418,0.875,0.9375,0.0809375,0.15625
112000.0,-54.39990997314453,0.875,0.90625,0.0659375,0.15625
115200.0,-58.28563690185547,0.9375,0.96875,0.0775,0.078125
118400.0,-54.39988708496094,0.875,-0.9375,0.1190625,0.15625
121600.0,-52.457035064697266,0.84375,-0.90625,0.1453125,0.203125
124800.0,-44.68560791015625,0.71875,-0.84375,0.075625,0.328125
128000.0,-54.399898529052734,0.875,-0.9375,0.0878125,0.140625
131200.0,-42.742759704589844,0.6875,-0.8125,0.08625,0.40625
134400.0,-54.39990234375,0.875,-0.9375,0.081875,0.15625
137600.0,-54.399898529052734,0.875,-0.9375,0.088125,0.15625
140800.0,-58.285606384277344,0.9375,-0.96875,0.1021875,0.078125
144000.0,-62.171321868896484,1.0,-1.0,0.0821875,0.0
147200.0,-58.285606384277344,0.9375,-0.96875,0.0590625,0.078125
150400.0,-48.57132339477539,0.78125,-0.875,0.0671875,0.28125
153600.0,-52.457054138183594,0.84375,-0.90625,0.0890625,0.203125
156800.0,-58.28562545776367,0.9375,-0.96875,0.079375,0.078125
160000.0,-50.51418685913086,0.8125,-0.90625,0.045625,0.234375
163200.0,-58.2856330871582,0.9375,-0.96875,0.09875,0.078125
166400.0,-56.34275817871094,0.90625,-0.9375,0.1246875,0.125
169600.0,-54.39988327026367,0.875,-0.9375,0.0875,0.15625
