step,tot_E,a,m,acceptance,wall_density
0.0,-59.82037353515625,1.0,-1.0,0.0003125,0.0
3200.0,-50.47343063354492,0.84375,-0.90625,0.1053125,0.203125
6400.0,-26.17137908935547,0.4375,-0.28125,0.115625,0.65625
9600.0,-46.73465347290039,0.78125,0.875,0.1640625,0.28125
12800.0,-59.82037353515625,1.0,1.0,0.124375,0.0
16000.0,-56.08158874511719,0.9375,-0.96875,0.1403125,0.078125
19200.0,-52.342811584472656,0.875,-0.9375,0.1365625,0.15625
22400.0,-33.64892578125,0.5625,-0.15625,0.1284375,0.59375
25600.0,-56.08158874511719,0.9375,0.96875,0.1175,0.078125
28800.0,-42.99586868286133,0.71875,0.8125,0.1246875,0.34375
32000.0,-52.34280776977539,0.875,0.9375,0.1275,0.15625
35200.0,-52.342803955078125,0.875,-0.90625,0.1434375,0.15625
38400.0,-50.47341537475586,0.84375,-0.90625,0.115,0.171875
41600.0,-56.081581115722656,0.9375,-0.96875,0.1025,0.078125
44800.0,-59.82035827636719,1.0,-1.0,0.1421875,0.0
48000.0,-59.82035827636719,1.0,-1.0,0.14125,0.0
51200.0,-29.910140991210938,0.5,-0.4375,0.13,0.671875
54400.0,-56.08158493041992,0.9375,-0.96875,0.1246875,0.078125
57600.0,-42.99586486816406,0.71875,-0.75,0.0859375,0.359375
60800.0,-42.99586868286133,0.71875,-0.8125,0.116875,0.359375
64000.0,-56.08158874511719,0.9375,-0.96875,0.1565625,0.078125
67200.0,-50.47342300415039,0.84375,-0.90625,0.11,0.203125
70400.0,-48.60403060913086,0.8125,0.90625,0.160625,0.203125
73600.0,-50.473426818847656,0.84375,-0.90625,0.156875,0.171875
76800.0,-35.51831817626953,0.59375,-0.71875,0.10125,0.46875
80000.0,-42.995872497558594,0.71875,-0.625,0.1178125,0.375
83200.0,-48.60403823852539,0.8125,-0.875,0.13625,0.25
86400.0,-59.820369720458984,1.0,-1.0,0.11125,0.0
89600.0,-41.12648391723633,0.6875,-0.625,0.10875,0.4375
92800.0,-56.08159255981445,0.9375,-0.96875,0.1103125,0.078125
96000.0,-59.820369720458984,1.0,-1.0,0.0909375,0.0
99200.0,-59.820369720458984,1.0,-1.0,0.123125,0.0
102400.0,-54.21220397949219,0.90625,-0.9375,0.069375,0.125
105600.0,-56.08159637451172,0.9375,-0.96875,0.1190625,0.078125
108800.0,-52.34281921386719,0.875,-0.9375,0.0865625,0.15625
112000.0,-56.08159637451172,0.9375,-0.96875,0.1171875,0.078125
115200.0,-39.25709915161133,0.65625,-0.8125,0.0965625,0.4375
118400.0,-52.34281921386719,0.875,-0.9375,0.161875,0.15625
121600.0,-35.5183219909668,0.59375,-0.71875,0.1228125,0.46875
124800.0,-26.17138671875,0.4375,0.3125,0.1778125,0.703125
128000.0,-46.734657287597656,0.78125,0.875,0.136875,0.234375
131200.0,-37.387718200683594,0.625,0.59375,0.1759375,0.46875
134400.0,-42.995887756347656,0.71875,0.8125,0.1184375,0.328125
137600.0,-54.21221923828125,0.90625,0.9375,0.110625,0.125
