step,tot_E,a,m,acceptance,wall_density
0.0,-54.334712982177734,1.0,-1.0,0.0003125,0.0
3200.0,-20.375518798828125,0.375,-0.3125,0.211875,0.703125
6400.0,-44.14695358276367,0.8125,-0.875,0.18125,0.234375
9600.0,-44.14694595336914,0.8125,-0.875,0.1575,0.25
12800.0,-35.657142639160156,0.65625,0.71875,0.2309375,0.4375
16000.0,-50.938777923583984,0.9375,0.96875,0.1975,0.078125
19200.0,-28.865304946899414,0.53125,0.59375,0.166875,0.625
22400.0,-44.14693832397461,0.8125,0.875,0.2096875,0.234375
25600.0,-37.35509490966797,0.6875,0.71875,0.1396875,0.421875
28800.0,-40.751014709472656,0.75,0.8125,0.1696875,0.28125
32000.0,-37.35509490966797,0.6875,0.84375,0.1565625,0.375
35200.0,-44.14694595336914,0.8125,0.90625,0.228125,0.234375
38400.0,-30.56325340270996,0.5625,0.5,0.2071875,0.609375
41600.0,-32.261207580566406,0.59375,-0.75,0.265625,0.484375
44800.0,-33.95917892456055,0.625,0.75,0.23375,0.46875
48000.0,-33.95917892456055,0.625,0.5625,0.273125,0.515625
51200.0,-44.14693832397461,0.8125,0.90625,0.1946875,0.234375
54400.0,-30.563247680664062,0.5625,0.625,0.2065625,0.53125
57600.0,-44.146915435791016,0.8125,0.90625,0.2546875,0.234375
60800.0,-22.073442459106445,0.40625,0.125,0.2778125,0.65625
64000.0,-33.95914840698242,0.625,0.71875,0.1909375,0.4375
67200.0,-22.07343864440918,0.40625,-0.34375,0.2725,0.671875
70400.0,-35.6571159362793,0.65625,-0.78125,0.19125,0.40625
73600.0,-47.5428352355957,0.875,0.9375,0.2009375,0.15625
76800.0,-39.05303955078125,0.71875,0.8125,0.209375,0.296875
80000.0,-33.95915222167969,0.625,-0.65625,0.2384375,0.453125
83200.0,-40.750972747802734,0.75,0.84375,0.22875,0.28125
86400.0,-30.563217163085938,0.5625,0.71875,0.209375,0.53125
89600.0,-23.771394729614258,0.4375,-0.21875,0.25875,0.703125
92800.0,-44.14691162109375,0.8125,0.875,0.2065625,0.234375
96000.0,-44.146915435791016,0.8125,0.84375,0.1940625,0.21875
99200.0,-40.75099563598633,0.75,0.8125,0.2621875,0.296875
102400.0,-39.05302810668945,0.71875,0.84375,0.1915625,0.34375
105600.0,-23.77139663696289,0.4375,-0.1875,0.2371875,0.78125
108800.0,-20.37546730041504,0.375,-0.15625,0.1896875,0.75
112000.0,-32.26118087768555,0.59375,0.71875,0.239375,0.484375
115200.0,-35.6571044921875,0.65625,0.78125,0.183125,0.40625
118400.0,-54.33466720581055,1.0,1.0,0.1803125,0.0
121600.0,-40.7509880065918,0.75,0.875,0.173125,0.296875
124800.0,-47.54282760620117,0.875,0.9375,0.203125,0.125
128000.0,-33.95914840698242,0.625,0.78125,0.2021875,0.421875
131200.0,-32.26118850708008,0.59375,0.59375,0.223125,0.546875
134400.0,-49.24079895019531,0.90625,0.9375,0.2015625,0.125
137600.0,-30.563243865966797,0.5625,0.625,0.19875,0.53125
140800.0,-22.073442459106445,0.40625,0.375,0.219375,0.6875
144000.0,-37.35508346557617,0.6875,0.8125,0.16875,0.40625
147200.0,-20.375497817993164,0.375,-0.0625,0.1875,0.765625
150400.0,-33.95916748046875,0.625,0.53125,0.2740625,0.515625
153600.0,-39.053043365478516,0.71875,-0.84375,0.238125,0.359375
156800.0,-49.24079513549805,0.90625,0.9375,0.2365625,0.125
160000.0,-44.146907806396484,0.8125,0.90625,0.2190625,0.203125
163200.0,-40.75099182128906,0.75,0.84375,0.213125,0.3125
166400.0,-50.938751220703125,0.9375,-0.96875,0.185,0.078125
169600.0,-44.14691925048828,0.8125,0.875,0.2103125,0.21875
172800.0,-35.65711975097656,0.65625,-0.6875,0.220625,0.421875
176000.0,-30.563247680664062,0.5625,0.625,0.211875,0.484375
179200.0,-30.5632381439209,0.5625,0.6875,0.231875,0.53125
182400.0,-33.95915985107422,0.625,0.375,0.199375,0.453125
185600.0,-18.677526473999023,0.34375,-0.21875,0.2353125,0.734375
188800.0,-33.95916748046875,0.625,0.75,0.2278125,0.4375
192000.0,-47.542850494384766,0.875,0.9375,0.195,0.15625
195200.0,-28.865293502807617,0.53125,-0.25,0.23875,0.5625
198400.0,-50.93876647949219,0.9375,-0.96875,0.1921875,0.078125
201600.0,-47.5428466796875,0.875,-0.9375,0.1809375,0.15625
204800.0,-28.865291595458984,0.53125,0.0,0.2125,0.625
208000.0,-44.14693069458008,0.8125,0.875,0.22,0.234375
211200.0,-25.46937370300293,0.46875,-0.3125,0.196875,0.703125
214400.0,-22.073448181152344,0.40625,-0.40625,0.2090625,0.6875
217600.0,-44.146934509277344,0.8125,0.90625,0.21875,0.203125
220800.0,-28.865297317504883,0.53125,0.59375,0.18,0.609375
224000.0,-35.657127380371094,0.65625,0.5,0.2359375,0.484375
227200.0,-22.073444366455078,0.40625,0.25,0.23375,0.65625
230400.0,-23.77139663696289,0.4375,-0.46875,0.2171875,0.6875
233600.0,-42.44895935058594,0.78125,0.875,0.1740625,0.28125
236800.0,-45.84488296508789,0.84375,0.90625,0.1934375,0.203125
240000.0,-54.33468246459961,1.0,1.0,0.1778125,0.0
243200.0,-49.24080276489258,0.90625,-0.9375,0.235,0.125
246400.0,-50.93876266479492,0.9375,-0.96875,0.2003125,0.078125
249600.0,-32.261207580566406,0.59375,-0.71875,0.211875,0.453125
252800.0,-50.93877029418945,0.9375,0.96875,0.195,0.078125
256000.0,-28.865291595458984,0.53125,0.65625,0.19625,0.515625
259200.0,-32.261207580566406,0.59375,-0.75,0.1715625,0.46875
262400.0,-47.54283905029297,0.875,-0.9375,0.186875,0.15625
