step,tot_E,a,m,acceptance,wall_density
0.0,-63.216312408447266,1.0,-1.0,0.0003125,0.0
3200.0,-47.412235260009766,0.75,-0.78125,0.0771875,0.328125
6400.0,-59.26529312133789,0.9375,-0.96875,0.118125,0.078125
9600.0,-59.26529312133789,0.9375,0.96875,0.10625,0.078125
12800.0,-63.216312408447266,1.0,1.0,0.0596875,0.0
16000.0,-63.216312408447266,1.0,1.0,0.065,0.0
19200.0,-57.2897834777832,0.90625,0.9375,0.094375,0.125
22400.0,-57.2897834777832,0.90625,0.9375,0.08875,0.125
25600.0,-63.216312408447266,1.0,1.0,0.096875,0.0
28800.0,-47.412235260009766,0.75,0.8125,0.053125,0.3125
32000.0,-63.216312408447266,1.0,1.0,0.0675,0.0
35200.0,-63.216312408447266,1.0,1.0,0.076875,0.0
38400.0,-53.33876419067383,0.84375,0.90625,0.0959375,0.203125
41600.0,-51.36325454711914,0.8125,0.90625,0.070625,0.203125
44800.0,-59.26529312133789,0.9375,0.96875,0.065625,0.078125
48000.0,-51.36325454711914,0.8125,0.90625,0.075,0.234375
51200.0,-63.216312408447266,1.0,1.0,0.0846875,0.0
54400.0,-49.38774490356445,0.78125,0.84375,0.0696875,0.28125
57600.0,-55.314273834228516,0.875,-0.9375,0.0921875,0.15625
60800.0,-59.26529312133789,0.9375,-0.96875,0.0871875,0.078125
64000.0,-63.216312408447266,1.0,-1.0,0.1009375,0.0
67200.0,-63.216312408447266,1.0,-1.0,0.085625,0.0
70400.0,-55.314273834228516,0.875,-0.90625,0.0878125,0.15625
73600.0,-39.510196685791016,0.625,-0.6875,0.0690625,0.484375
76800.0,-63.216312408447266,1.0,-1.0,0.093125,0.0
80000.0,-55.314273834228516,0.875,-0.9375,0.05375,0.140625
83200.0,-55.314273834228516,0.875,-0.9375,0.074375,0.15625
86400.0,-43.46121597290039,0.6875,-0.75,0.064375,0.359375
89600.0,-55.314273834228516,0.875,-0.9375,0.098125,0.15625
92800.0,-59.26529312133789,0.9375,-0.96875,0.0865625,0.078125
96000.0,-63.216312408447266,1.0,-1.0,0.0890625,0.0
99200.0,-53.33876419067383,0.84375,-0.90625,0.0828125,0.203125
102400.0,-59.26529312133789,0.9375,-0.96875,0.081875,0.078125
105600.0,-47.412235260009766,0.75,-0.875,0.0765625,0.3125
108800.0,-43.46121597290039,0.6875,-0.75,0.065625,0.40625
112000.0,-55.314273834228516,0.875,-0.90625,0.1296875,0.171875
115200.0,-55.314273834228516,0.875,-0.9375,0.0603125,0.15625
118400.0,-45.43672561645508,0.71875,-0.8125,0.075625,0.34375
121600.0,-59.26529312133789,0.9375,-0.96875,0.1134375,0.078125
124800.0,-53.33876419067383,0.84375,-0.90625,0.093125,0.203125
128000.0,-63.216312408447266,1.0,-1.0,0.0946875,0.0
131200.0,-51.36325454711914,0.8125,-0.875,0.065,0.234375
134400.0,-63.216312408447266,1.0,-1.0,0.103125,0.0
137600.0,-63.216312408447266,1.0,-1.0,0.05375,0.0
140800.0,-55.314273834228516,0.875,-0.9375,0.093125,0.15625
144000.0,-29.632646560668945,0.46875,-0.5,0.105625,0.625
147200.0,-47.412235260009766,0.75,-0.84375,0.0921875,0.28125
150400.0,-55.314273834228516,0.875,-0.9375,0.1053125,0.15625
153600.0,-41.4857063293457,0.65625,-0.6875,0.0825,0.421875
156800.0,-57.2897834777832,0.90625,-0.9375,0.09125,0.125
160000.0,-53.33876419067383,0.84375,-0.90625,0.0615625,0.1875
163200.0,-57.2897834777832,0.90625,-0.9375,0.0828125,0.125
166400.0,-55.314273834228516,0.875,-0.9375,0.075,0.15625
169600.0,-63.216312408447266,1.0,-1.0,0.055,0.0
172800.0,-47.412235260009766,0.75,0.8125,0.12625,0.328125
176000.0,-53.33876419067383,0.84375,0.90625,0.0709375,0.1875
179200.0,-63.216312408447266,1.0,1.0,0.0703125,0.0
182400.0,-49.38774490356445,0.78125,0.875,0.0825,0.28125
185600.0,-45.43672561645508,0.71875,0.75,0.1,0.359375
188800.0,-45.43672561645508,0.71875,0.84375,0.0946875,0.296875
192000.0,-63.216312408447266,1.0,1.0,0.0790625,0.0
195200.0,-59.26529312133789,0.9375,0.96875,0.0815625,0.078125
198400.0,-59.265296936035156,0.9375,0.96875,0.098125,0.078125
201600.0,-57.28978729248047,0.90625,0.9375,0.0878125,0.125
204800.0,-59.265296936035156,0.9375,0.96875,0.0903125,0.078125
208000.0,-51.363258361816406,0.8125,0.875,0.0759375,0.21875
211200.0,-57.28978729248047,0.90625,0.9375,0.05875,0.125
214400.0,-51.363258361816406,0.8125,-0.875,0.120625,0.203125
217600.0,-41.48571014404297,0.65625,-0.78125,0.0834375,0.359375
220800.0,-49.38774871826172,0.78125,-0.875,0.0740625,0.28125
224000.0,-63.21631622314453,1.0,-1.0,0.07125,0.0
227200.0,-51.36325454711914,0.8125,0.90625,0.1471875,0.203125
230400.0,-55.314273834228516,0.875,0.90625,0.070625,0.15625
233600.0,-63.216312408447266,1.0,1.0,0.0565625,0.0
236800.0,-55.314273834228516,0.875,0.90625,0.0765625,0.15625
240000.0,-59.26529312133789,0.9375,0.96875,0.063125,0.078125
243200.0,-63.216312408447266,1.0,1.0,0.0665625,0.0
246400.0,-55.314273834228516,0.875,0.9375,0.070625,0.15625
249600.0,-63.216312408447266,1.0,1.0,0.074375,0.0
252800.0,-59.26529312133789,0.9375,0.96875,0.1059375,0.078125
256000.0,-45.43672561645508,0.71875,0.78125,0.07875,0.359375
259200.0,-55.314273834228516,0.875,0.9375,0.0784375,0.15625
262400.0,-51.36325454711914,0.8125,0.90625,0.0884375,0.234375
265600.0,-49.38774871826172,0.78125,0.875,0.1671875,0.265625
268800.0,-63.21631622314453,1.0,1.0,0.075625,0.0
272000.0,-63.21631622314453,1.0,1.0,0.056875,0.0
275200.0,-57.28978729248047,0.90625,0.9375,0.095,0.125
278400.0,-55.31427764892578,0.875,0.9375,0.08125,0.15625
281600.0,-57.28978729248047,0.90625,0.9375,0.088125,0.125
284800.0,-59.265296936035156,0.9375,0.96875,0.0590625,0.078125
288000.0,-55.31427764892578,0.875,0.9375,0.0690625,0.15625
291200.0,-41.48571014404297,0.65625,0.71875,0.0778125,0.40625
294400.0,-59.265296936035156,0.9375,0.96875,0.08125,0.078125
297600.0,-51.36326217651367,0.8125,0.90625,0.105625,0.234375
300800.0,-59.265296936035156,0.9375,0.96875,0.075,0.078125
304000.0,-53.338768005371094,0.84375,0.90625,0.088125,0.203125
307200.0,-49.38774871826172,0.78125,0.875,0.1253125,0.25
310400.0,-59.265296936035156,0.9375,0.96875,0.0496875,0.078125
313600.0,-51.363258361816406,0.8125,0.875,0.0834375,0.25
316800.0,-49.38774871826172,0.78125,0.84375,0.0734375,0.265625
320000.0,-43.461219787597656,0.6875,0.8125,0.0734375,0.390625
323200.0,-57.28978729248047,0.90625,0.9375,0.069375,0.125
326400.0,-63.21631622314453,1.0,1.0,0.0825,0.0
329600.0,-57.28978729248047,0.90625,0.9375,0.069375,0.125
332800.0,-55.31427764892578,0.875,0.875,0.065,0.1875
336000.0,-49.38774871826172,0.78125,0.875,0.071875,0.28125
339200.0,-59.265296936035156,0.9375,0.96875,0.0696875,0.078125
342400.0,-55.31427764892578,0.875,-0.90625,0.089375,0.15625
345600.0,-63.21631622314453,1.0,-1.0,0.0915625,0.0
348800.0,-59.265296936035156,0.9375,0.96875,0.0834375,0.078125
352000.0,-59.265296936035156,0.9375,0.96875,0.055,0.078125
355200.0,-63.21631622314453,1.0,1.0,0.0821875,0.0
358400.0,-23.70612144470215,0.375,0.09375,0.1146875,0.765625
361600.0,-53.338768005371094,0.84375,0.90625,0.12625,0.203125
364800.0,-57.28978729248047,0.90625,0.9375,0.0696875,0.125
368000.0,-63.21631622314453,1.0,1.0,0.0875,0.0
371200.0,-55.31427764892578,0.875,0.9375,0.0875,0.15625
374400.0,-47.41223907470703,0.75,0.84375,0.0878125,0.3125
377600.0,-43.461219787597656,0.6875,0.8125,0.0971875,0.34375
380800.0,-53.338768005371094,0.84375,0.90625,0.1028125,0.203125
384000.0,-63.21631622314453,1.0,1.0,0.0934375,0.0
387200.0,-51.363258361816406,0.8125,0.875,0.0475,0.25
390400.0,-41.48571014404297,0.65625,0.75,0.115,0.4375
393600.0,-49.38774871826172,0.78125,0.84375,0.0684375,0.28125
396800.0,-63.21631622314453,1.0,1.0,0.0671875,0.0
400000.0,-45.436729431152344,0.71875,0.84375,0.0603125,0.359375
403200.0,-33.58367156982422,0.53125,0.6875,0.0740625,0.515625
406400.0,-59.265296936035156,0.9375,0.96875,0.1021875,0.078125
409600.0,-63.21631622314453,1.0,1.0,0.0971875,0.0
412800.0,-49.38774871826172,0.78125,0.84375,0.0534375,0.296875
416000.0,-49.38774871826172,0.78125,0.84375,0.091875,0.265625
419200.0,-49.38774871826172,0.78125,0.875,0.0953125,0.28125
422400.0,-55.31427764892578,0.875,0.9375,0.075625,0.15625
425600.0,-57.28978729248047,0.90625,0.9375,0.09875,0.125
428800.0,-55.31427764892578,0.875,0.9375,0.075,0.125
432000.0,-47.41223907470703,0.75,0.84375,0.0884375,0.3125
435200.0,-51.363258361816406,0.8125,0.90625,0.07125,0.234375
438400.0,-59.265296936035156,0.9375,0.96875,0.073125,0.078125
441600.0,-59.265296936035156,0.9375,0.96875,0.049375,0.078125
444800.0,-55.31427764892578,0.875,0.9375,0.0696875,0.15625
448000.0,-59.265296936035156,0.9375,0.96875,0.0690625,0.078125
451200.0,-59.265296936035156,0.9375,0.96875,0.093125,0.078125
454400.0,-39.51020050048828,0.625,0.6875,0.0778125,0.46875
457600.0,-59.265296936035156,0.9375,0.96875,0.0815625,0.078125
460800.0,-59.265296936035156,0.9375,0.96875,0.065625,0.078125
464000.0,-63.2163200378418,1.0,1.0,0.0990625,0.0
467200.0,-43.46122360229492,0.6875,0.75,0.080625,0.375
