step,tot_E,a,m,acceptance,wall_density
0.0,-54.073482513427734,1.0,-1.0,0.0003125,0.0
3200.0,-30.416332244873047,0.5625,-0.375,0.208125,0.625
6400.0,-50.69388961791992,0.9375,-0.96875,0.1509375,0.078125
9600.0,-54.073482513427734,1.0,-1.0,0.1315625,0.0
12800.0,-30.416332244873047,0.5625,0.71875,0.1796875,0.5
16000.0,-35.485721588134766,0.65625,0.8125,0.2265625,0.4375
19200.0,-49.004093170166016,0.90625,0.9375,0.22,0.125
22400.0,-18.587757110595703,0.34375,-0.25,0.235625,0.8125
25600.0,-54.073482513427734,1.0,1.0,0.211875,0.0
28800.0,-30.416332244873047,0.5625,0.46875,0.1309375,0.640625
32000.0,-50.69388961791992,0.9375,0.96875,0.181875,0.078125
35200.0,-43.9347038269043,0.8125,-0.875,0.2309375,0.234375
38400.0,-47.31429672241211,0.875,-0.9375,0.2125,0.140625
41600.0,-32.10612869262695,0.59375,-0.5625,0.211875,0.53125
44800.0,-37.17551803588867,0.6875,-0.71875,0.1696875,0.390625
48000.0,-43.9347038269043,0.8125,-0.90625,0.195625,0.234375
51200.0,-30.416332244873047,0.5625,-0.71875,0.15875,0.46875
54400.0,-37.17551803588867,0.6875,-0.8125,0.1978125,0.375
57600.0,-38.86531448364258,0.71875,-0.78125,0.1640625,0.34375
60800.0,-27.036739349365234,0.5,-0.15625,0.205,0.640625
64000.0,-28.72653579711914,0.53125,-0.125,0.2621875,0.625
67200.0,-43.9347038269043,0.8125,-0.875,0.1975,0.234375
70400.0,-30.416332244873047,0.5625,0.125,0.283125,0.609375
73600.0,-47.31429672241211,0.875,-0.9375,0.2375,0.15625
76800.0,-32.10612869262695,0.59375,-0.71875,0.1715625,0.46875
80000.0,-38.86531448364258,0.71875,-0.6875,0.2278125,0.390625
83200.0,-42.24490737915039,0.78125,-0.875,0.1925,0.28125
86400.0,-35.485721588134766,0.65625,-0.71875,0.2596875,0.4375
89600.0,-47.31429672241211,0.875,0.9375,0.1596875,0.15625
92800.0,-35.485721588134766,0.65625,0.75,0.19875,0.421875
96000.0,-54.073482513427734,1.0,1.0,0.18125,0.0
99200.0,-43.9347038269043,0.8125,-0.90625,0.1934375,0.21875
102400.0,-21.967350006103516,0.40625,-0.4375,0.1846875,0.640625
105600.0,-49.004093170166016,0.90625,-0.9375,0.22125,0.125
108800.0,-37.17551803588867,0.6875,0.8125,0.21125,0.40625
112000.0,-35.485721588134766,0.65625,-0.65625,0.2640625,0.453125
115200.0,-43.9347038269043,0.8125,-0.90625,0.2325,0.234375
118400.0,-43.9347038269043,0.8125,-0.875,0.1578125,0.234375
121600.0,-30.416332244873047,0.5625,0.3125,0.289375,0.578125
124800.0,-21.967350006103516,0.40625,0.1875,0.27375,0.703125
128000.0,-43.9347038269043,0.8125,0.90625,0.1978125,0.234375
131200.0,-43.9347038269043,0.8125,-0.8125,0.1946875,0.265625
134400.0,-16.897960662841797,0.3125,0.09375,0.2290625,0.734375
137600.0,-47.31429672241211,0.875,0.9375,0.2734375,0.125
140800.0,-35.4857177734375,0.65625,0.6875,0.184375,0.484375
144000.0,-47.314292907714844,0.875,-0.90625,0.2396875,0.171875
