step,tot_E,a,m,acceptance,wall_density
0.0,-40.21875762939453,1.0,-1.0,0.0003125,0.0
3200.0,-15.082022666931152,0.375,0.15625,0.4940625,0.75
6400.0,-22.623046875,0.5625,-0.5625,0.5209375,0.59375
9600.0,-11.311517715454102,0.28125,-0.4375,0.510625,0.71875
12800.0,-13.825197219848633,0.34375,-0.40625,0.4990625,0.78125
16000.0,-16.3388729095459,0.40625,0.53125,0.530625,0.65625
19200.0,-27.650394439697266,0.6875,0.78125,0.47125,0.40625
22400.0,-10.054682731628418,0.25,-0.25,0.5228125,0.828125
25600.0,-7.540997505187988,0.1875,-0.0625,0.501875,0.921875
28800.0,-17.59568977355957,0.4375,0.125,0.488125,0.6875
32000.0,-25.13671112060547,0.625,-0.65625,0.4721875,0.46875
35200.0,-11.31149673461914,0.28125,0.0,0.4828125,0.796875
38400.0,-17.59566879272461,0.4375,0.59375,0.5015625,0.59375
41600.0,-20.109329223632812,0.5,-0.59375,0.51,0.515625
44800.0,-15.08195972442627,0.375,-0.3125,0.5165625,0.796875
48000.0,-13.825135231018066,0.34375,-0.1875,0.48125,0.8125
51200.0,-22.62298583984375,0.5625,0.625,0.50875,0.53125
54400.0,-7.540943145751953,0.1875,-0.0625,0.494375,0.90625
57600.0,-13.825136184692383,0.34375,-0.28125,0.5159375,0.734375
60800.0,-23.87984848022461,0.59375,0.5625,0.5028125,0.515625
64000.0,-16.338825225830078,0.40625,0.3125,0.5225,0.734375
67200.0,-15.081984519958496,0.375,-0.125,0.491875,0.765625
70400.0,-17.595653533935547,0.4375,0.28125,0.5153125,0.671875
73600.0,-13.82514762878418,0.34375,0.28125,0.50625,0.796875
76800.0,-13.825124740600586,0.34375,0.25,0.4840625,0.71875
80000.0,-15.081961631774902,0.375,-0.1875,0.47125,0.75
83200.0,-20.109283447265625,0.5,-0.3125,0.474375,0.609375
86400.0,-18.852462768554688,0.46875,0.5,0.50625,0.640625
89600.0,-6.284091949462891,0.15625,-0.21875,0.5028125,0.859375
92800.0,-25.136661529541016,0.625,0.59375,0.49875,0.5
96000.0,-11.311469078063965,0.28125,0.28125,0.505625,0.875
99200.0,-10.054628372192383,0.25,0.03125,0.4975,0.8125
102400.0,-13.825117111206055,0.34375,0.4375,0.4659375,0.71875
105600.0,-16.338777542114258,0.40625,0.375,0.460625,0.71875
108800.0,-22.622955322265625,0.5625,0.6875,0.48625,0.515625
112000.0,-21.366138458251953,0.53125,0.59375,0.4596875,0.578125
115200.0,-15.081961631774902,0.375,0.28125,0.523125,0.796875
118400.0,-13.825113296508789,0.34375,0.0625,0.4865625,0.765625
121600.0,-15.081934928894043,0.375,-0.25,0.513125,0.75
124800.0,-18.852455139160156,0.46875,-0.34375,0.5215625,0.75
128000.0,-12.568280220031738,0.3125,0.40625,0.51125,0.78125
131200.0,-13.825128555297852,0.34375,-0.1875,0.4896875,0.734375
134400.0,-12.568310737609863,0.3125,-0.1875,0.499375,0.75
137600.0,-12.568306922912598,0.3125,0.125,0.479375,0.8125
140800.0,-7.540951728820801,0.1875,-0.28125,0.5040625,0.859375
144000.0,-12.568306922912598,0.3125,-0.15625,0.513125,0.828125
147200.0,-18.852497100830078,0.46875,0.59375,0.4675,0.5625
150400.0,-23.87982749938965,0.59375,0.6875,0.4784375,0.46875
153600.0,-12.5682954788208,0.3125,-0.125,0.49875,0.828125
156800.0,-11.311450958251953,0.28125,-0.34375,0.4928125,0.765625
160000.0,-11.311461448669434,0.28125,0.21875,0.4925,0.75
163200.0,-13.825117111206055,0.34375,0.25,0.4965625,0.796875
166400.0,-20.109289169311523,0.5,-0.59375,0.4896875,0.578125
169600.0,-16.338794708251953,0.40625,-0.46875,0.48625,0.71875
172800.0,-15.081954002380371,0.375,0.28125,0.538125,0.71875
176000.0,-17.595623016357422,0.4375,-0.65625,0.500625,0.59375
179200.0,-20.109298706054688,0.5,0.4375,0.5121875,0.640625
182400.0,-13.825119972229004,0.34375,0.125,0.476875,0.8125
185600.0,-16.33879280090332,0.40625,0.09375,0.4928125,0.6875
188800.0,-28.90715789794922,0.71875,0.78125,0.501875,0.359375
192000.0,-17.595638275146484,0.4375,-0.375,0.4696875,0.6875
195200.0,-18.852474212646484,0.46875,-0.5625,0.53375,0.625
198400.0,-13.825119018554688,0.34375,-0.25,0.494375,0.765625
201600.0,-20.109302520751953,0.5,-0.53125,0.4703125,0.625
204800.0,-15.08198356628418,0.375,-0.125,0.4478125,0.796875
208000.0,-20.10932159423828,0.5,-0.59375,0.4596875,0.59375
211200.0,-21.366159439086914,0.53125,0.34375,0.4825,0.65625
214400.0,-11.311466217041016,0.28125,0.125,0.4965625,0.78125
217600.0,-17.595672607421875,0.4375,-0.53125,0.4746875,0.6875
220800.0,-11.311477661132812,0.28125,0.40625,0.51125,0.796875
224000.0,-22.62302017211914,0.5625,-0.65625,0.5025,0.484375
227200.0,-11.31148910522461,0.28125,0.15625,0.489375,0.828125
230400.0,-6.2841644287109375,0.15625,-0.0625,0.4765625,0.9375
233600.0,-20.109375,0.5,0.53125,0.4953125,0.578125
236800.0,-13.825189590454102,0.34375,-0.3125,0.4965625,0.71875
240000.0,-17.595699310302734,0.4375,-0.5625,0.508125,0.609375
243200.0,-11.311511039733887,0.28125,-0.34375,0.4940625,0.78125
246400.0,-17.595699310302734,0.4375,-0.46875,0.503125,0.65625
249600.0,-10.054667472839355,0.25,-0.1875,0.5040625,0.875
252800.0,-8.797837257385254,0.21875,-0.1875,0.46625,0.84375
256000.0,-17.595691680908203,0.4375,-0.09375,0.4634375,0.640625
259200.0,-10.054673194885254,0.25,-0.0625,0.4765625,0.921875
262400.0,-15.082026481628418,0.375,0.1875,0.50375,0.734375
265600.0,-12.568345069885254,0.3125,0.28125,0.4828125,0.75
268800.0,-17.59569549560547,0.4375,0.625,0.4871875,0.609375
272000.0,-16.338863372802734,0.40625,0.125,0.488125,0.8125
275200.0,-16.33885955810547,0.40625,0.28125,0.5065625,0.796875
278400.0,-21.366220474243164,0.53125,-0.5625,0.4484375,0.53125
281600.0,-20.10938262939453,0.5,0.28125,0.4978125,0.640625
284800.0,-16.338882446289062,0.40625,-0.1875,0.4878125,0.671875
288000.0,-13.825220108032227,0.34375,0.28125,0.4959375,0.796875
291200.0,-18.85256576538086,0.46875,0.09375,0.4675,0.671875
294400.0,-12.568390846252441,0.3125,-0.09375,0.49875,0.78125
297600.0,-8.79787540435791,0.21875,-0.125,0.5090625,0.84375
300800.0,-11.311572074890137,0.28125,-0.03125,0.5215625,0.875
304000.0,-15.082079887390137,0.375,-0.5625,0.5065625,0.6875
307200.0,-12.568406105041504,0.3125,0.15625,0.4878125,0.8125
310400.0,-12.568387031555176,0.3125,-0.4375,0.4959375,0.78125
313600.0,-23.879928588867188,0.59375,0.5,0.483125,0.546875
316800.0,-22.62308120727539,0.5625,-0.5,0.48125,0.5625
320000.0,-18.852577209472656,0.46875,0.46875,0.4771875,0.65625
323200.0,-16.33890151977539,0.40625,0.53125,0.50375,0.734375
326400.0,-25.13676643371582,0.625,0.53125,0.51375,0.4375
329600.0,-8.797886848449707,0.21875,0.25,0.4953125,0.859375
332800.0,-13.825227737426758,0.34375,-0.0625,0.480625,0.8125
336000.0,-12.56836986541748,0.3125,-0.21875,0.4696875,0.78125
339200.0,-6.2841796875,0.15625,0.03125,0.48125,0.90625
342400.0,-10.054682731628418,0.25,-0.4375,0.5196875,0.796875
345600.0,-18.85254669189453,0.46875,-0.5625,0.494375,0.640625
348800.0,-13.825193405151367,0.34375,0.03125,0.5334375,0.84375
352000.0,-12.568354606628418,0.3125,-0.1875,0.4740625,0.828125
355200.0,-26.393535614013672,0.65625,-0.65625,0.5071875,0.4375
358400.0,-16.33884048461914,0.40625,-0.1875,0.4871875,0.71875
361600.0,-20.109346389770508,0.5,-0.53125,0.5278125,0.59375
364800.0,-20.10934829711914,0.5,-0.65625,0.51375,0.546875
368000.0,-21.366168975830078,0.53125,-0.59375,0.474375,0.578125
371200.0,-10.054636001586914,0.25,0.09375,0.526875,0.859375
374400.0,-11.311485290527344,0.28125,-0.46875,0.459375,0.796875
377600.0,-15.082011222839355,0.375,0.34375,0.49875,0.796875
380800.0,-18.852523803710938,0.46875,0.03125,0.51375,0.6875
384000.0,-10.054675102233887,0.25,0.03125,0.485,0.921875
387200.0,-15.082003593444824,0.375,-0.09375,0.480625,0.78125
390400.0,-16.338851928710938,0.40625,-0.40625,0.4525,0.71875
393600.0,-26.393535614013672,0.65625,-0.75,0.4778125,0.4375
396800.0,-12.568329811096191,0.3125,-0.375,0.490625,0.8125
400000.0,-11.311490058898926,0.28125,0.15625,0.4990625,0.84375
403200.0,-11.311481475830078,0.28125,0.0,0.4771875,0.90625
406400.0,-11.311484336853027,0.28125,-0.40625,0.4765625,0.78125
409600.0,-20.109338760375977,0.5,-0.5625,0.4659375,0.671875
412800.0,-16.33884048461914,0.40625,0.21875,0.5203125,0.65625
416000.0,-11.311485290527344,0.28125,-0.28125,0.498125,0.796875
419200.0,-16.338851928710938,0.40625,-0.40625,0.4575,0.71875
422400.0,-17.595678329467773,0.4375,0.25,0.4628125,0.640625
425600.0,-20.109352111816406,0.5,-0.65625,0.4734375,0.59375
428800.0,-12.568306922912598,0.3125,-0.21875,0.490625,0.796875
432000.0,-18.852489471435547,0.46875,-0.40625,0.513125,0.671875
435200.0,-18.852474212646484,0.46875,-0.15625,0.51375,0.6875
438400.0,-20.10930824279785,0.5,-0.46875,0.5,0.59375
441600.0,-18.852489471435547,0.46875,-0.25,0.5009375,0.671875
444800.0,-10.05463695526123,0.25,-0.125,0.49625,0.828125
448000.0,-15.081992149353027,0.375,-0.28125,0.4984375,0.75
451200.0,-21.366178512573242,0.53125,0.625,0.4428125,0.59375
454400.0,-13.825166702270508,0.34375,-0.21875,0.4803125,0.8125
457600.0,-13.825170516967773,0.34375,0.375,0.4484375,0.75
460800.0,-12.568337440490723,0.3125,-0.15625,0.4965625,0.8125
464000.0,-8.797830581665039,0.21875,0.125,0.5040625,0.828125
467200.0,-25.136703491210938,0.625,-0.71875,0.4878125,0.4375
470400.0,-12.568341255187988,0.3125,0.21875,0.47875,0.8125
473600.0,-15.082018852233887,0.375,-0.34375,0.44,0.703125
476800.0,-12.568352699279785,0.3125,0.40625,0.45,0.765625
480000.0,-2.513669013977051,0.0625,0.03125,0.46,0.953125
483200.0,-8.797837257385254,0.21875,-0.03125,0.48875,0.90625
486400.0,-22.62303352355957,0.5625,-0.4375,0.4828125,0.578125
489600.0,-5.027335166931152,0.125,0.25,0.474375,0.890625
492800.0,-13.825197219848633,0.34375,-0.5,0.5025,0.796875
496000.0,-11.31153678894043,0.28125,-0.34375,0.4665625,0.796875
499200.0,-13.825223922729492,0.34375,0.3125,0.5009375,0.765625
502400.0,-16.338905334472656,0.40625,0.21875,0.5353125,0.71875
505600.0,-12.568406105041504,0.3125,0.3125,0.4909375,0.703125
508800.0,-8.797906875610352,0.21875,0.34375,0.4578125,0.828125
512000.0,-13.825239181518555,0.34375,0.34375,0.478125,0.703125
515200.0,-6.284217834472656,0.15625,0.125,0.4740625,0.921875
518400.0,-15.082083702087402,0.375,-0.25,0.50375,0.75
521600.0,-11.311573028564453,0.28125,-0.3125,0.508125,0.8125
524800.0,-13.82524299621582,0.34375,-0.4375,0.51875,0.75
528000.0,-12.568406105041504,0.3125,0.40625,0.4771875,0.84375
531200.0,-18.852584838867188,0.46875,-0.03125,0.486875,0.59375
534400.0,-21.366260528564453,0.53125,-0.34375,0.465625,0.640625
537600.0,-12.5684175491333,0.3125,0.3125,0.5015625,0.796875
540800.0,-12.568425178527832,0.3125,0.40625,0.4971875,0.71875
544000.0,-12.568428993225098,0.3125,-0.0625,0.4921875,0.8125
547200.0,-16.338947296142578,0.40625,-0.125,0.498125,0.734375
550400.0,-17.59576416015625,0.4375,-0.5625,0.481875,0.625
553600.0,-15.0820951461792,0.375,0.0,0.465,0.75
556800.0,-25.136791229248047,0.625,0.5,0.451875,0.46875
560000.0,-15.082094192504883,0.375,0.3125,0.444375,0.734375
563200.0,-7.5410661697387695,0.1875,0.03125,0.5028125,0.90625
566400.0,-20.109432220458984,0.5,0.03125,0.5275,0.671875
569600.0,-6.284247398376465,0.15625,-0.03125,0.5125,0.859375
572800.0,-16.33895492553711,0.40625,-0.34375,0.509375,0.71875
576000.0,-16.338947296142578,0.40625,-0.1875,0.5328125,0.6875
