step,tot_E,a,m,acceptance,wall_density
0.0,-52.506107330322266,1.0,-1.0,0.0003125,0.0
3200.0,-24.612239837646484,0.46875,-0.34375,0.2634375,0.609375
6400.0,-29.53467559814453,0.5625,-0.71875,0.313125,0.515625
9600.0,-13.126506805419922,0.25,0.0,0.2896875,0.78125
12800.0,-32.816307067871094,0.625,0.75,0.205,0.453125
16000.0,-31.175485610961914,0.59375,0.5,0.254375,0.546875
19200.0,-31.175472259521484,0.59375,-0.71875,0.2546875,0.515625
22400.0,-44.301998138427734,0.84375,-0.84375,0.214375,0.21875
25600.0,-44.301998138427734,0.84375,-0.90625,0.174375,0.171875
28800.0,-49.22444534301758,0.9375,-0.96875,0.215,0.078125
32000.0,-32.8162841796875,0.625,-0.6875,0.2078125,0.5
35200.0,-37.73872756958008,0.71875,0.8125,0.186875,0.3125
38400.0,-31.175458908081055,0.59375,0.5625,0.193125,0.515625
41600.0,-19.68975257873535,0.375,0.40625,0.2790625,0.75
44800.0,-45.94279098510742,0.875,0.9375,0.2646875,0.15625
48000.0,-44.301979064941406,0.84375,0.90625,0.2778125,0.203125
51200.0,-24.612192153930664,0.46875,0.4375,0.2890625,0.65625
54400.0,-32.81627655029297,0.625,-0.75,0.27625,0.421875
57600.0,-22.971384048461914,0.4375,-0.46875,0.2609375,0.71875
60800.0,-27.893831253051758,0.53125,-0.0625,0.3109375,0.640625
64000.0,-34.45710754394531,0.65625,-0.71875,0.2396875,0.421875
67200.0,-31.175479888916016,0.59375,-0.4375,0.1678125,0.53125
70400.0,-34.45711135864258,0.65625,-0.71875,0.2053125,0.421875
73600.0,-42.66117858886719,0.8125,0.875,0.2803125,0.25
76800.0,-14.767304420471191,0.28125,-0.09375,0.2415625,0.84375
80000.0,-16.408113479614258,0.3125,-0.1875,0.2128125,0.765625
83200.0,-42.661170959472656,0.8125,-0.875,0.19125,0.25
86400.0,-34.457096099853516,0.65625,0.8125,0.293125,0.40625
89600.0,-41.02035903930664,0.78125,-0.84375,0.2290625,0.265625
92800.0,-16.40810775756836,0.3125,0.125,0.2603125,0.8125
96000.0,-36.09790802001953,0.6875,-0.59375,0.2746875,0.453125
99200.0,-21.330556869506836,0.40625,-0.53125,0.20625,0.65625
102400.0,-37.73871612548828,0.71875,0.84375,0.225625,0.3125
105600.0,-52.506065368652344,1.0,1.0,0.1990625,0.0
108800.0,-32.8162841796875,0.625,0.5625,0.23375,0.515625
112000.0,-49.224449157714844,0.9375,-0.96875,0.2790625,0.078125
115200.0,-39.37955093383789,0.75,-0.75,0.2165625,0.34375
118400.0,-34.45709991455078,0.65625,-0.78125,0.1909375,0.40625
121600.0,-27.893842697143555,0.53125,-0.625,0.1909375,0.59375
124800.0,-45.94282531738281,0.875,-0.9375,0.219375,0.15625
128000.0,-52.506072998046875,1.0,1.0,0.2875,0.0
131200.0,-36.09791564941406,0.6875,-0.78125,0.2365625,0.390625
134400.0,-34.45710372924805,0.65625,-0.8125,0.2121875,0.34375
137600.0,-31.175479888916016,0.59375,0.28125,0.2690625,0.625
140800.0,-26.25304412841797,0.5,-0.46875,0.245625,0.71875
144000.0,-36.097930908203125,0.6875,-0.53125,0.256875,0.484375
147200.0,-45.94282150268555,0.875,0.9375,0.2490625,0.15625
150400.0,-16.40812873840332,0.3125,0.375,0.288125,0.796875
153600.0,-14.76731014251709,0.28125,-0.0625,0.27625,0.859375
156800.0,-22.97138786315918,0.4375,0.4375,0.23875,0.71875
160000.0,-29.534656524658203,0.5625,0.28125,0.1978125,0.625
163200.0,-29.534656524658203,0.5625,-0.46875,0.33125,0.59375
166400.0,-26.253026962280273,0.5,0.5625,0.2640625,0.609375
169600.0,-42.66120147705078,0.8125,-0.90625,0.2359375,0.203125
172800.0,-31.175491333007812,0.59375,-0.65625,0.213125,0.5
176000.0,-44.30200958251953,0.84375,0.90625,0.196875,0.203125
179200.0,-24.61220932006836,0.46875,0.34375,0.25,0.6875
182400.0,-42.66118621826172,0.8125,-0.90625,0.284375,0.234375
185600.0,-32.816307067871094,0.625,0.40625,0.316875,0.5
188800.0,-32.816307067871094,0.625,0.75,0.2409375,0.453125
192000.0,-22.97142219543457,0.4375,0.625,0.305625,0.609375
195200.0,-42.66121292114258,0.8125,0.90625,0.2446875,0.234375
198400.0,-37.73876953125,0.71875,0.84375,0.155625,0.3125
201600.0,-45.94283676147461,0.875,0.9375,0.2309375,0.15625
204800.0,-49.224483489990234,0.9375,0.96875,0.2309375,0.078125
208000.0,-27.89386749267578,0.53125,0.5625,0.3246875,0.546875
211200.0,-31.175506591796875,0.59375,0.65625,0.2353125,0.53125
214400.0,-32.81631851196289,0.625,0.78125,0.216875,0.46875
217600.0,-49.22447204589844,0.9375,-0.96875,0.313125,0.078125
220800.0,-18.048974990844727,0.34375,-0.5625,0.3234375,0.65625
224000.0,-42.66120910644531,0.8125,-0.875,0.30875,0.234375
227200.0,-24.61223030090332,0.46875,-0.59375,0.1990625,0.609375
230400.0,-31.175487518310547,0.59375,-0.6875,0.3084375,0.5
233600.0,-22.971412658691406,0.4375,-0.53125,0.1959375,0.734375
236800.0,-16.40814208984375,0.3125,-0.28125,0.2675,0.828125
240000.0,-41.02039337158203,0.78125,-0.875,0.2834375,0.28125
243200.0,-34.457130432128906,0.65625,-0.71875,0.2578125,0.453125
246400.0,-39.37956619262695,0.75,-0.84375,0.231875,0.296875
249600.0,-41.020381927490234,0.78125,-0.875,0.2840625,0.28125
252800.0,-36.09791946411133,0.6875,0.78125,0.2596875,0.421875
256000.0,-41.020355224609375,0.78125,0.8125,0.2346875,0.296875
259200.0,-16.40812873840332,0.3125,-0.09375,0.2571875,0.78125
262400.0,-29.534658432006836,0.5625,0.71875,0.223125,0.5
265600.0,-34.457115173339844,0.65625,0.6875,0.2828125,0.4375
268800.0,-45.94282531738281,0.875,0.9375,0.186875,0.15625
272000.0,-37.73875045776367,0.71875,0.84375,0.2046875,0.34375
275200.0,-19.689781188964844,0.375,0.46875,0.15875,0.71875
278400.0,-26.253047943115234,0.5,0.25,0.3390625,0.65625
281600.0,-26.253055572509766,0.5,0.3125,0.231875,0.625
284800.0,-37.738773345947266,0.71875,-0.84375,0.2178125,0.34375
288000.0,-52.50611114501953,1.0,1.0,0.2515625,0.0
291200.0,-45.94285202026367,0.875,-0.9375,0.206875,0.15625
294400.0,-18.048994064331055,0.34375,0.34375,0.2309375,0.734375
297600.0,-22.971452713012695,0.4375,-0.125,0.1890625,0.671875
300800.0,-34.4571418762207,0.65625,0.75,0.290625,0.390625
304000.0,-26.253053665161133,0.5,-0.375,0.29375,0.71875
307200.0,-36.09794235229492,0.6875,-0.6875,0.241875,0.40625
310400.0,-21.330595016479492,0.40625,0.34375,0.2640625,0.703125
313600.0,-41.020381927490234,0.78125,0.875,0.2515625,0.265625
316800.0,-18.048967361450195,0.34375,-0.09375,0.2453125,0.734375
320000.0,-31.175487518310547,0.59375,0.625,0.2421875,0.46875
323200.0,-42.66118240356445,0.8125,0.875,0.3475,0.234375
326400.0,-45.94281768798828,0.875,0.9375,0.26625,0.15625
329600.0,-22.971391677856445,0.4375,0.03125,0.1971875,0.65625
332800.0,-49.22444534301758,0.9375,-0.96875,0.2225,0.078125
336000.0,-26.253032684326172,0.5,-0.65625,0.271875,0.515625
339200.0,-37.738739013671875,0.71875,0.6875,0.2684375,0.421875
342400.0,-32.816280364990234,0.625,-0.28125,0.2559375,0.53125
345600.0,-29.534656524658203,0.5625,0.03125,0.2625,0.609375
348800.0,-39.37955856323242,0.75,0.84375,0.201875,0.296875
352000.0,-26.253042221069336,0.5,-0.21875,0.250625,0.609375
355200.0,-42.661197662353516,0.8125,-0.90625,0.255,0.234375
358400.0,-42.66119384765625,0.8125,0.90625,0.22625,0.234375
361600.0,-36.097930908203125,0.6875,0.8125,0.2634375,0.375
364800.0,-26.253042221069336,0.5,-0.3125,0.30625,0.609375
368000.0,-41.020381927490234,0.78125,-0.8125,0.320625,0.3125
371200.0,-36.09792709350586,0.6875,-0.84375,0.2446875,0.375
374400.0,-31.175466537475586,0.59375,-0.65625,0.2375,0.484375
377600.0,-32.81627655029297,0.625,-0.6875,0.2584375,0.46875
380800.0,-42.66116714477539,0.8125,-0.90625,0.2428125,0.21875
384000.0,-39.3795166015625,0.75,0.75,0.2784375,0.375
387200.0,-49.22441482543945,0.9375,-0.96875,0.2528125,0.078125
390400.0,-34.457061767578125,0.65625,-0.46875,0.2025,0.515625
393600.0,-27.893796920776367,0.53125,-0.53125,0.26875,0.515625
396800.0,-37.738704681396484,0.71875,0.78125,0.281875,0.328125
400000.0,-27.8938045501709,0.53125,0.53125,0.2225,0.5625
403200.0,-26.25299072265625,0.5,0.21875,0.246875,0.640625
406400.0,-37.73869705200195,0.71875,-0.84375,0.280625,0.359375
409600.0,-27.893798828125,0.53125,-0.5625,0.2246875,0.578125
412800.0,-39.3795280456543,0.75,0.875,0.2575,0.296875
416000.0,-34.45708084106445,0.65625,-0.78125,0.2246875,0.40625
419200.0,-26.253000259399414,0.5,0.34375,0.224375,0.640625
422400.0,-42.661155700683594,0.8125,0.90625,0.216875,0.234375
425600.0,-31.17544174194336,0.59375,0.5,0.2040625,0.53125
428800.0,-44.30197525024414,0.84375,-0.90625,0.2928125,0.203125
432000.0,-32.81626892089844,0.625,0.78125,0.234375,0.453125
435200.0,-45.94279479980469,0.875,-0.9375,0.2478125,0.15625
438400.0,-32.8162727355957,0.625,0.5625,0.236875,0.46875
441600.0,-34.45708465576172,0.65625,0.4375,0.29375,0.4375
444800.0,-26.253002166748047,0.5,-0.6875,0.213125,0.53125
448000.0,-32.8162727355957,0.625,0.59375,0.2609375,0.484375
451200.0,-37.73872375488281,0.71875,0.84375,0.2025,0.296875
454400.0,-36.097896575927734,0.6875,-0.65625,0.230625,0.390625
457600.0,-49.22441482543945,0.9375,-0.96875,0.193125,0.078125
460800.0,-29.534637451171875,0.5625,-0.5,0.2371875,0.5625
464000.0,-21.330556869506836,0.40625,0.375,0.214375,0.71875
467200.0,-36.0979118347168,0.6875,0.78125,0.2778125,0.390625
470400.0,-31.175457000732422,0.59375,-0.59375,0.24375,0.484375
473600.0,-13.126481056213379,0.25,0.0625,0.2896875,0.8125
476800.0,-21.33056640625,0.40625,0.5,0.270625,0.671875
480000.0,-19.689733505249023,0.375,0.0625,0.286875,0.796875
483200.0,-27.893815994262695,0.53125,0.125,0.33125,0.65625
486400.0,-32.81625747680664,0.625,0.75,0.235625,0.46875
489600.0,-27.893815994262695,0.53125,-0.65625,0.3059375,0.53125
492800.0,-34.457088470458984,0.65625,0.71875,0.218125,0.421875
496000.0,-41.020347595214844,0.78125,0.875,0.1984375,0.28125
499200.0,-26.253005981445312,0.5,0.5,0.248125,0.609375
502400.0,-41.020347595214844,0.78125,0.875,0.20875,0.28125
505600.0,-27.893829345703125,0.53125,-0.3125,0.2275,0.609375
508800.0,-42.66116714477539,0.8125,-0.875,0.28125,0.234375
512000.0,-39.379539489746094,0.75,0.8125,0.236875,0.34375
515200.0,-32.81626510620117,0.625,0.59375,0.3184375,0.515625
518400.0,-42.66115951538086,0.8125,-0.90625,0.19125,0.203125
521600.0,-41.02034378051758,0.78125,-0.84375,0.264375,0.265625
524800.0,-36.09788513183594,0.6875,-0.78125,0.25125,0.375
528000.0,-26.25299644470215,0.5,-0.375,0.2234375,0.6875
531200.0,-27.893796920776367,0.53125,-0.6875,0.259375,0.53125
534400.0,-26.252986907958984,0.5,0.40625,0.2971875,0.640625
537600.0,-24.612159729003906,0.46875,0.625,0.2396875,0.671875
540800.0,-24.612159729003906,0.46875,-0.4375,0.24,0.65625
544000.0,-45.94276809692383,0.875,0.9375,0.246875,0.15625
547200.0,-18.048904418945312,0.34375,-0.3125,0.229375,0.75
550400.0,-19.689714431762695,0.375,-0.25,0.280625,0.796875
553600.0,-42.661128997802734,0.8125,-0.875,0.245625,0.21875
556800.0,-41.02030563354492,0.78125,0.875,0.284375,0.265625
560000.0,-45.9427490234375,0.875,0.875,0.218125,0.1875
563200.0,-45.9427604675293,0.875,0.9375,0.22625,0.15625
566400.0,-34.45705032348633,0.65625,0.53125,0.2540625,0.4375
569600.0,-26.25296974182129,0.5,-0.21875,0.26125,0.703125
572800.0,-31.175416946411133,0.59375,0.53125,0.336875,0.515625
576000.0,-22.971336364746094,0.4375,0.1875,0.2334375,0.703125
579200.0,-19.68968391418457,0.375,-0.21875,0.2884375,0.71875
582400.0,-29.534574508666992,0.5625,-0.4375,0.2096875,0.515625
585600.0,-32.816192626953125,0.625,-0.71875,0.2696875,0.484375
588800.0,-14.767227172851562,0.28125,0.3125,0.2409375,0.796875
592000.0,-31.175390243530273,0.59375,0.5,0.236875,0.46875
595200.0,-21.330503463745117,0.40625,-0.375,0.31125,0.65625
598400.0,-27.89377784729004,0.53125,-0.6875,0.255625,0.5625
601600.0,-27.893775939941406,0.53125,0.375,0.2275,0.625
604800.0,-32.81621551513672,0.625,-0.75,0.305625,0.46875
608000.0,-31.175405502319336,0.59375,-0.625,0.283125,0.53125
611200.0,-32.81622314453125,0.625,0.75,0.233125,0.421875
