step,tot_E,a,m,acceptance,wall_density
0.0,-57.54173278808594,1.0,1.0,0.0003125,0.0
3200.0,-34.16541290283203,0.59375,-0.78125,0.1665625,0.453125
6400.0,-52.14720153808594,0.90625,-0.9375,0.1634375,0.125
9600.0,-39.559940338134766,0.6875,0.5625,0.173125,0.453125
12800.0,-53.94536590576172,0.9375,0.96875,0.1053125,0.078125
16000.0,-53.94538116455078,0.9375,0.96875,0.113125,0.078125
19200.0,-53.94536590576172,0.9375,0.96875,0.14,0.078125
22400.0,-25.174510955810547,0.4375,0.375,0.1209375,0.625
25600.0,-35.96360778808594,0.625,0.75,0.128125,0.453125
28800.0,-44.954532623291016,0.78125,0.84375,0.1340625,0.28125
32000.0,-50.34906768798828,0.875,0.9375,0.1490625,0.15625
35200.0,-53.94542694091797,0.9375,0.96875,0.1896875,0.078125
38400.0,-35.963661193847656,0.625,0.75,0.1028125,0.4375
41600.0,-50.34910202026367,0.875,-0.90625,0.1415625,0.171875
44800.0,-43.15640640258789,0.75,-0.875,0.0978125,0.28125
48000.0,-41.35822296142578,0.71875,-0.75,0.155625,0.375
51200.0,-50.34913635253906,0.875,-0.9375,0.180625,0.15625
54400.0,-50.349124908447266,0.875,-0.90625,0.1240625,0.15625
57600.0,-50.349124908447266,0.875,-0.9375,0.1134375,0.15625
60800.0,-37.761878967285156,0.65625,0.78125,0.1884375,0.421875
64000.0,-50.34911346435547,0.875,0.9375,0.1546875,0.15625
67200.0,-21.57826042175293,0.375,0.125,0.1375,0.765625
70400.0,-39.560028076171875,0.6875,-0.71875,0.1628125,0.40625
73600.0,-48.5509147644043,0.84375,-0.90625,0.14875,0.203125
76800.0,-50.34910583496094,0.875,-0.9375,0.0721875,0.15625
80000.0,-46.752777099609375,0.8125,-0.90625,0.1171875,0.234375
83200.0,-35.963714599609375,0.625,0.71875,0.169375,0.5
86400.0,-48.55097198486328,0.84375,-0.90625,0.175625,0.203125
89600.0,-52.14736557006836,0.90625,-0.9375,0.1615625,0.125
92800.0,-52.147369384765625,0.90625,-0.9375,0.1225,0.125
96000.0,-48.551002502441406,0.84375,0.90625,0.1465625,0.203125
99200.0,-53.94554138183594,0.9375,0.96875,0.1775,0.078125
102400.0,-39.560115814208984,0.6875,0.625,0.1734375,0.453125
105600.0,-53.945556640625,0.9375,-0.96875,0.1671875,0.078125
108800.0,-48.55101776123047,0.84375,-0.90625,0.165625,0.203125
112000.0,-44.95464324951172,0.78125,-0.875,0.1678125,0.265625
115200.0,-44.95465087890625,0.78125,-0.84375,0.1371875,0.265625
118400.0,-43.156471252441406,0.75,0.84375,0.175,0.3125
121600.0,-43.156494140625,0.75,0.84375,0.17,0.3125
124800.0,-48.551029205322266,0.84375,-0.90625,0.18,0.203125
128000.0,-52.14735412597656,0.90625,-0.9375,0.1415625,0.125
131200.0,-53.945556640625,0.9375,0.96875,0.1596875,0.078125
134400.0,-35.963768005371094,0.625,0.71875,0.155625,0.46875
137600.0,-32.36740493774414,0.5625,0.6875,0.1228125,0.484375
140800.0,-21.578369140625,0.375,0.1875,0.17375,0.71875
144000.0,-46.752872467041016,0.8125,0.90625,0.1228125,0.234375
147200.0,-32.36741638183594,0.5625,-0.6875,0.2178125,0.5
150400.0,-34.165592193603516,0.59375,-0.6875,0.15125,0.46875
153600.0,-41.35831069946289,0.71875,0.78125,0.1584375,0.3125
156800.0,-46.75285339355469,0.8125,0.875,0.1228125,0.234375
160000.0,-28.77109146118164,0.5,0.625,0.156875,0.59375
163200.0,-52.14740753173828,0.90625,0.9375,0.19375,0.125
166400.0,-50.349273681640625,0.875,0.9375,0.145625,0.125
169600.0,-57.54199981689453,1.0,1.0,0.158125,0.0
172800.0,-46.75293731689453,0.8125,0.90625,0.2084375,0.234375
176000.0,-46.7529296875,0.8125,0.90625,0.12,0.234375
179200.0,-50.349327087402344,0.875,0.9375,0.1959375,0.15625
182400.0,-37.762081146240234,0.65625,0.78125,0.1109375,0.390625
185600.0,-48.5511474609375,0.84375,0.875,0.1196875,0.21875
188800.0,-43.156646728515625,0.75,0.75,0.13375,0.359375
192000.0,-46.75298309326172,0.8125,0.90625,0.1328125,0.21875
195200.0,-46.75299835205078,0.8125,0.90625,0.1325,0.234375
198400.0,-37.762123107910156,0.65625,0.625,0.1553125,0.453125
201600.0,-28.7712345123291,0.5,0.625,0.149375,0.578125
204800.0,-50.349388122558594,0.875,0.90625,0.0978125,0.15625
208000.0,-30.5694522857666,0.53125,0.6875,0.1978125,0.5625
211200.0,-39.56037521362305,0.6875,0.78125,0.1653125,0.40625
214400.0,-46.753116607666016,0.8125,-0.875,0.1859375,0.234375
217600.0,-43.156803131103516,0.75,-0.8125,0.165,0.328125
220800.0,-46.753135681152344,0.8125,-0.875,0.185,0.234375
224000.0,-57.542205810546875,1.0,-1.0,0.1125,0.0
227200.0,-48.551334381103516,0.84375,-0.90625,0.1865625,0.203125
