step,tot_E,a,m,acceptance,wall_density
0.0,-180.62210083007812,1.0,1.0,9.259259259259259e-05,0.0
10800.0,-133.7396697998047,0.7283950617283951,0.8425925925925926,0.16824074074074075,0.4074074074074074
21600.0,-139.25543212890625,0.7592592592592593,0.8703703703703703,0.13324074074074074,0.38425925925925924
32400.0,-156.0951385498047,0.8580246913580247,0.9166666666666666,0.15731481481481482,0.23148148148148148
43200.0,-122.0627212524414,0.6604938271604939,0.8055555555555556,0.16314814814814815,0.5416666666666666
54000.0,-128.22329711914062,0.6975308641975309,0.8148148148148148,0.1739814814814815,0.4722222222222222
64800.0,-140.8975067138672,0.7716049382716049,0.8518518518518519,0.15388888888888888,0.37962962962962965
75600.0,-151.75302124023438,0.8333333333333334,0.8981481481481481,0.16416666666666666,0.28703703703703703
86400.0,-123.70487213134766,0.6728395061728395,0.7870370370370371,0.14907407407407408,0.5046296296296297
97200.0,-116.3707504272461,0.6296296296296297,0.7685185185185185,0.16,0.5694444444444444
108000.0,-156.09544372558594,0.8580246913580247,0.9166666666666666,0.1512962962962963,0.24537037037037038
118800.0,-154.10052490234375,0.845679012345679,0.9166666666666666,0.15055555555555555,0.25925925925925924
129600.0,-102.99114990234375,0.5555555555555556,0.6944444444444444,0.16333333333333333,0.6157407407407407
140400.0,-128.57643127441406,0.6975308641975309,0.8333333333333334,0.16472222222222221,0.48148148148148145
151200.0,-137.08445739746094,0.7469135802469136,0.8611111111111112,0.15361111111111111,0.41203703703703703
162000.0,-140.0763702392578,0.7654320987654321,0.8611111111111112,0.13203703703703704,0.3333333333333333
172800.0,-149.58180236816406,0.8209876543209876,0.8888888888888888,0.16157407407407406,0.3055555555555556
183600.0,-129.39715576171875,0.7037037037037037,0.8240740740740741,0.14712962962962964,0.44907407407407407
194400.0,-150.755615234375,0.8271604938271605,0.8981481481481481,0.15574074074074074,0.2777777777777778
205200.0,-125.87593078613281,0.6851851851851852,0.7962962962962963,0.15731481481481482,0.4861111111111111
216000.0,-148.58450317382812,0.8148148148148148,0.8888888888888888,0.15851851851851853,0.30092592592592593
226800.0,-129.3972930908203,0.7037037037037037,0.8240740740740741,0.1375,0.4537037037037037
237600.0,-122.8837890625,0.6666666666666666,0.7962962962962963,0.15861111111111112,0.4861111111111111
248400.0,-117.7203598022461,0.6358024691358025,0.7870370370370371,0.16953703703703704,0.5370370370370371
259200.0,-88.96671295166016,0.47530864197530864,0.6388888888888888,0.17296296296296296,0.7268518518518519
270000.0,-139.25503540039062,0.7592592592592593,0.8703703703703703,0.13712962962962963,0.37037037037037035
280800.0,-145.5919647216797,0.7962962962962963,0.8888888888888888,0.15407407407407409,0.3194444444444444
291600.0,-147.76304626464844,0.808641975308642,0.8981481481481481,0.15638888888888888,0.3101851851851852
302400.0,-121.70964813232422,0.6604938271604939,0.7870370370370371,0.15462962962962962,0.46296296296296297
313200.0,-118.71757507324219,0.6419753086419753,0.7870370370370371,0.14759259259259258,0.5185185185185185
324000.0,-140.07627868652344,0.7654320987654321,0.8611111111111112,0.16203703703703703,0.37037037037037035
334800.0,-150.75550842285156,0.8271604938271605,0.8981481481481481,0.1388888888888889,0.27314814814814814
345600.0,-136.90760803222656,0.7469135802469136,0.8518518518518519,0.13564814814814816,0.39351851851851855
356400.0,-151.92926025390625,0.8333333333333334,0.9074074074074074,0.15481481481481482,0.28703703703703703
367200.0,-155.0977783203125,0.8518518518518519,0.9166666666666666,0.13620370370370372,0.25
378000.0,-138.9024658203125,0.7592592592592593,0.8518518518518519,0.14916666666666667,0.38425925925925924
388800.0,-134.73670959472656,0.7345679012345679,0.8425925925925926,0.17972222222222223,0.41203703703703703
399600.0,-150.75555419921875,0.8271604938271605,0.8981481481481481,0.13648148148148148,0.2638888888888889
410400.0,-129.39715576171875,0.7037037037037037,0.8240740740740741,0.1537037037037037,0.4583333333333333
421200.0,-132.7421417236328,0.7222222222222222,0.8425925925925926,0.13444444444444445,0.44907407407407407
432000.0,-133.91575622558594,0.7283950617283951,0.8518518518518519,0.15731481481481482,0.42592592592592593
442800.0,-132.74200439453125,0.7222222222222222,0.8425925925925926,0.13361111111111112,0.4305555555555556
453600.0,-159.26341247558594,0.8765432098765432,0.9259259259259259,0.16916666666666666,0.21296296296296297
464400.0,-118.36500549316406,0.6419753086419753,0.7685185185185185,0.15398148148148147,0.5555555555555556
475200.0,-138.90235900878906,0.7592592592592593,0.8518518518518519,0.13953703703703704,0.36574074074074076
486000.0,-133.56285095214844,0.7283950617283951,0.8333333333333334,0.1675925925925926,0.4351851851851852
496800.0,-141.25009155273438,0.7716049382716049,0.8703703703703703,0.15166666666666667,0.35648148148148145
507600.0,-120.35990142822266,0.654320987654321,0.7685185185185185,0.1676851851851852,0.5185185185185185
518400.0,-121.70996856689453,0.6604938271604939,0.7870370370370371,0.15518518518518518,0.5416666666666666
529200.0,-155.0977325439453,0.8518518518518519,0.9166666666666666,0.14777777777777779,0.24537037037037038
540000.0,-124.05764770507812,0.6728395061728395,0.8055555555555556,0.16592592592592592,0.49074074074074076
550800.0,-145.41612243652344,0.7962962962962963,0.8796296296296297,0.1574074074074074,0.33796296296296297
561600.0,-107.04158782958984,0.5740740740740741,0.75,0.15425925925925926,0.5879629629629629
572400.0,-127.40266418457031,0.691358024691358,0.8240740740740741,0.14629629629629629,0.4861111111111111
583200.0,-130.39450073242188,0.7098765432098766,0.8240740740740741,0.16166666666666665,0.4351851851851852
594000.0,-136.0259246826172,0.7469135802469136,0.8055555555555556,0.14814814814814814,0.3888888888888889
604800.0,-122.8837661743164,0.6666666666666666,0.7962962962962963,0.16453703703703704,0.47685185185185186
615600.0,-139.07887268066406,0.7592592592592593,0.8611111111111112,0.1763888888888889,0.38425925925925924
626400.0,-134.73680114746094,0.7345679012345679,0.8425925925925926,0.15425925925925926,0.39351851851851855
637200.0,-130.3945770263672,0.7098765432098766,0.8240740740740741,0.1637037037037037,0.4583333333333333
648000.0,-130.5708770751953,0.7098765432098766,0.8333333333333334,0.1660185185185185,0.44907407407407407
658800.0,-136.73150634765625,0.7469135802469136,0.8425925925925926,0.1425,0.37037037037037035
669600.0,-129.2206573486328,0.7037037037037037,0.8148148148148148,0.1565740740740741,0.4583333333333333
680400.0,-132.74220275878906,0.7222222222222222,0.8425925925925926,0.1537962962962963,0.44907407407407407
691200.0,-120.36018371582031,0.654320987654321,0.7685185185185185,0.15425925925925926,0.5324074074074074
702000.0,-119.36299133300781,0.6481481481481481,0.7685185185185185,0.14666666666666667,0.5787037037037037
712800.0,-152.92709350585938,0.8395061728395061,0.9074074074074074,0.14546296296296296,0.26851851851851855
723600.0,-131.74517822265625,0.7160493827160493,0.8425925925925926,0.16027777777777777,0.42592592592592593
734400.0,-133.56353759765625,0.7283950617283951,0.8333333333333334,0.15935185185185186,0.4166666666666667
745200.0,-139.90029907226562,0.7654320987654321,0.8518518518518519,0.1637037037037037,0.35185185185185186
756000.0,-130.2184295654297,0.7098765432098766,0.8148148148148148,0.17555555555555555,0.4444444444444444
766800.0,-157.2692413330078,0.8641975308641975,0.9259259259259259,0.16111111111111112,0.23148148148148148
777600.0,-144.4188232421875,0.7901234567901234,0.8796296296296297,0.15138888888888888,0.3333333333333333
788400.0,-122.7076644897461,0.6666666666666666,0.7870370370370371,0.15018518518518517,0.5277777777777778
799200.0,-158.2664031982422,0.8703703703703703,0.9259259259259259,0.16027777777777777,0.2175925925925926
810000.0,-143.24497985839844,0.7839506172839507,0.8703703703703703,0.15814814814814815,0.3472222222222222
820800.0,-114.13896179199219,0.6234567901234568,0.7037037037037037,0.15296296296296297,0.5694444444444444
831600.0,-143.2451934814453,0.7839506172839507,0.8703703703703703,0.14907407407407408,0.3425925925925926
842400.0,-138.0820770263672,0.7530864197530864,0.8611111111111112,0.15064814814814814,0.3888888888888889
853200.0,-135.0899200439453,0.7345679012345679,0.8611111111111112,0.14962962962962964,0.4166666666666667
864000.0,-123.5289306640625,0.6728395061728395,0.7777777777777778,0.1399074074074074,0.49074074074074076
874800.0,-128.40037536621094,0.6975308641975309,0.8240740740740741,0.14027777777777778,0.4305555555555556
885600.0,-117.72110748291016,0.6358024691358025,0.7870370370370371,0.16092592592592592,0.5138888888888888
896400.0,-142.24795532226562,0.7777777777777778,0.8703703703703703,0.1550925925925926,0.35648148148148145
907200.0,-139.25576782226562,0.7592592592592593,0.8703703703703703,0.15,0.3611111111111111
918000.0,-132.3897247314453,0.7222222222222222,0.8240740740740741,0.16194444444444445,0.4212962962962963
928800.0,-134.56112670898438,0.7345679012345679,0.8333333333333334,0.15175925925925926,0.42592592592592593
939600.0,-116.19486236572266,0.6296296296296297,0.7592592592592593,0.13185185185185186,0.5046296296296297
