step,tot_E,a,m,acceptance,wall_density
0.0,-173.92007446289062,1.0,1.0,9.259259259259259e-05,0.0
10800.0,-104.66411590576172,0.5925925925925926,0.7222222222222222,0.1787037037037037,0.5972222222222222
21600.0,-119.77033233642578,0.6790123456790124,0.8148148148148148,0.15203703703703703,0.46296296296296297
32400.0,-112.98601531982422,0.6419753086419753,0.75,0.15787037037037038,0.5601851851851852
43200.0,-115.43804168701172,0.654320987654321,0.7870370370370371,0.17407407407407408,0.5694444444444444
54000.0,-135.302734375,0.7716049382716049,0.8611111111111112,0.19518518518518518,0.3611111111111111
64800.0,-126.63792419433594,0.7222222222222222,0.8055555555555556,0.1925925925925926,0.4444444444444444
75600.0,-100.3317642211914,0.5679012345679012,0.6944444444444444,0.17888888888888888,0.6157407407407407
86400.0,-126.98081970214844,0.7222222222222222,0.8333333333333334,0.17435185185185184,0.42592592592592593
97200.0,-139.52081298828125,0.7962962962962963,0.8796296296296297,0.17935185185185185,0.35185185185185186
108000.0,-126.09778594970703,0.7160493827160493,0.8425925925925926,0.1814814814814815,0.4398148148148148
118800.0,-148.95449829101562,0.8518518518518519,0.9166666666666666,0.16944444444444445,0.25925925925925924
129600.0,-132.1963653564453,0.7530864197530864,0.8518518518518519,0.16175925925925927,0.4074074074074074
140400.0,-140.5185089111328,0.8024691358024691,0.8796296296296297,0.1673148148148148,0.3425925925925926
151200.0,-134.53456115722656,0.7654320987654321,0.8796296296296297,0.18185185185185185,0.38425925925925924
162000.0,-106.43115997314453,0.6049382716049383,0.7037037037037037,0.17916666666666667,0.5925925925925926
172800.0,-127.86458587646484,0.7283950617283951,0.8240740740740741,0.1723148148148148,0.4027777777777778
183600.0,-140.4046173095703,0.8024691358024691,0.8703703703703703,0.1712037037037037,0.3055555555555556
194400.0,-128.8619384765625,0.7345679012345679,0.8240740740740741,0.18435185185185185,0.42592592592592593
205200.0,-143.8540496826172,0.8209876543209876,0.9074074074074074,0.17027777777777778,0.2777777777777778
216000.0,-129.97378540039062,0.7407407407407407,0.8333333333333334,0.1661111111111111,0.4027777777777778
226800.0,-146.84608459472656,0.8395061728395061,0.9074074074074074,0.15777777777777777,0.25462962962962965
237600.0,-133.30860900878906,0.7592592592592593,0.8611111111111112,0.16453703703703704,0.36574074074074076
248400.0,-123.98922729492188,0.7037037037037037,0.8333333333333334,0.17046296296296296,0.44907407407407407
259200.0,-105.89078521728516,0.5987654320987654,0.7407407407407407,0.17425925925925925,0.5462962962962963
270000.0,-122.64899444580078,0.6975308641975309,0.8055555555555556,0.1725,0.4351851851851852
280800.0,-127.75015258789062,0.7283950617283951,0.8148148148148148,0.17287037037037037,0.39351851851851855
291600.0,-130.20213317871094,0.7407407407407407,0.8518518518518519,0.1661111111111111,0.41203703703703703
302400.0,-117.54768371582031,0.6666666666666666,0.7962962962962963,0.19111111111111112,0.5
313200.0,-131.08506774902344,0.7469135802469136,0.8425925925925926,0.16824074074074075,0.37962962962962965
324000.0,-131.0852813720703,0.7469135802469136,0.8425925925925926,0.17907407407407408,0.41203703703703703
334800.0,-144.73684692382812,0.8271604938271605,0.8981481481481481,0.1862962962962963,0.2777777777777778
345600.0,-142.39913940429688,0.8148148148148148,0.8703703703703703,0.17916666666666667,0.2962962962962963
356400.0,-134.305908203125,0.7654320987654321,0.8611111111111112,0.2050925925925926,0.3888888888888889
367200.0,-124.87226104736328,0.7098765432098766,0.8240740740740741,0.1761111111111111,0.4861111111111111
378000.0,-144.73670959472656,0.8271604938271605,0.8981481481481481,0.1738888888888889,0.28703703703703703
388800.0,-131.08505249023438,0.7469135802469136,0.8425925925925926,0.16574074074074074,0.41203703703703703
399600.0,-139.63552856445312,0.7962962962962963,0.8888888888888888,0.1686111111111111,0.3472222222222222
410400.0,-116.32181549072266,0.6604938271604939,0.7777777777777778,0.16314814814814815,0.4861111111111111
421200.0,-130.20204162597656,0.7407407407407407,0.8518518518518519,0.17333333333333334,0.41203703703703703
432000.0,-134.5344696044922,0.7654320987654321,0.8796296296296297,0.15472222222222223,0.3425925925925926
442800.0,-124.10343933105469,0.7037037037037037,0.8425925925925926,0.16425925925925927,0.4675925925925926
453600.0,-128.20709228515625,0.7283950617283951,0.8518518518518519,0.18805555555555556,0.4351851851851852
464400.0,-116.97611999511719,0.6666666666666666,0.75,0.15824074074074074,0.49537037037037035
475200.0,-111.33502960205078,0.6296296296296297,0.7777777777777778,0.17842592592592593,0.5231481481481481
486000.0,-130.08779907226562,0.7407407407407407,0.8425925925925926,0.19231481481481483,0.4166666666666667
496800.0,-137.4122314453125,0.7839506172839507,0.8703703703703703,0.16657407407407407,0.37037037037037035
507600.0,-132.19671630859375,0.7530864197530864,0.8518518518518519,0.17722222222222223,0.36574074074074076
518400.0,-119.42808532714844,0.6790123456790124,0.7870370370370371,0.16675925925925925,0.49074074074074076
529200.0,-131.19940185546875,0.7469135802469136,0.8518518518518519,0.16268518518518518,0.39814814814814814
540000.0,-121.76575469970703,0.691358024691358,0.8148148148148148,0.19296296296296298,0.49074074074074076
550800.0,-100.33226776123047,0.5679012345679012,0.6944444444444444,0.17583333333333334,0.5925925925925926
561600.0,-111.98931884765625,0.6358024691358025,0.75,0.1751851851851852,0.5740740740740741
572400.0,-112.33219909667969,0.6358024691358025,0.7777777777777778,0.1726851851851852,0.5416666666666666
583200.0,-121.42303466796875,0.691358024691358,0.7870370370370371,0.1986111111111111,0.4537037037037037
594000.0,-136.07217407226562,0.7777777777777778,0.8425925925925926,0.15777777777777777,0.35185185185185186
604800.0,-124.98688507080078,0.7098765432098766,0.8333333333333334,0.1687962962962963,0.4212962962962963
615600.0,-134.1918182373047,0.7654320987654321,0.8518518518518519,0.1862962962962963,0.375
626400.0,-125.9842300415039,0.7160493827160493,0.8333333333333334,0.17629629629629628,0.4212962962962963
637200.0,-118.43103790283203,0.6728395061728395,0.7870370370370371,0.1725,0.49074074074074076
648000.0,-117.63079071044922,0.6728395061728395,0.7222222222222222,0.19101851851851853,0.4861111111111111
658800.0,-106.88825988769531,0.6049382716049383,0.7407407407407407,0.16685185185185186,0.5787037037037037
669600.0,-139.52137756347656,0.7962962962962963,0.8796296296296297,0.17601851851851852,0.3425925925925926
680400.0,-145.6199493408203,0.8333333333333334,0.8888888888888888,0.15953703703703703,0.2777777777777778
691200.0,-119.31393432617188,0.6790123456790124,0.7777777777777778,0.2075925925925926,0.46296296296296297
702000.0,-122.87749481201172,0.6975308641975309,0.8240740740740741,0.19583333333333333,0.4583333333333333
712800.0,-134.3058624267578,0.7654320987654321,0.8611111111111112,0.1774074074074074,0.3611111111111111
723600.0,-118.4308090209961,0.6728395061728395,0.7870370370370371,0.17888888888888888,0.4722222222222222
734400.0,-119.42829895019531,0.6790123456790124,0.7870370370370371,0.14685185185185184,0.5
745200.0,-113.32962036132812,0.6419753086419753,0.7777777777777778,0.1852777777777778,0.5462962962962963
756000.0,-121.88031768798828,0.691358024691358,0.8240740740740741,0.17583333333333334,0.4722222222222222
766800.0,-118.6596908569336,0.6728395061728395,0.8055555555555556,0.16870370370370372,0.5046296296296297
777600.0,-118.31655883789062,0.6728395061728395,0.7777777777777778,0.1712037037037037,0.49074074074074076
788400.0,-147.95751953125,0.845679012345679,0.9166666666666666,0.15842592592592591,0.25925925925925924
799200.0,-87.56364440917969,0.49382716049382713,0.6296296296296297,0.18305555555555555,0.6990740740740741
810000.0,-113.44384765625,0.6419753086419753,0.7870370370370371,0.19527777777777777,0.5277777777777778
820800.0,-133.30841064453125,0.7592592592592593,0.8611111111111112,0.1827777777777778,0.3888888888888889
831600.0,-143.51065063476562,0.8209876543209876,0.8796296296296297,0.17037037037037037,0.2916666666666667
842400.0,-131.19923400878906,0.7469135802469136,0.8518518518518519,0.17916666666666667,0.39351851851851855
853200.0,-136.41465759277344,0.7777777777777778,0.8703703703703703,0.17074074074074075,0.3472222222222222
864000.0,-123.874755859375,0.7037037037037037,0.8240740740740741,0.17101851851851851,0.4305555555555556
874800.0,-146.9601593017578,0.8395061728395061,0.9166666666666666,0.17222222222222222,0.25
885600.0,-131.3136749267578,0.7469135802469136,0.8611111111111112,0.1674074074074074,0.3888888888888889
896400.0,-134.3057861328125,0.7654320987654321,0.8611111111111112,0.17425925925925925,0.3611111111111111
907200.0,-111.98938751220703,0.6358024691358025,0.75,0.15648148148148147,0.5601851851851852
918000.0,-141.63047790527344,0.808641975308642,0.8888888888888888,0.1612037037037037,0.33796296296296297
928800.0,-127.095703125,0.7222222222222222,0.8425925925925926,0.15768518518518518,0.4212962962962963
939600.0,-134.1915283203125,0.7654320987654321,0.8518518518518519,0.17342592592592593,0.35185185185185186
950400.0,-122.87748718261719,0.6975308641975309,0.8240740740740741,0.16583333333333333,0.4351851851851852
961200.0,-127.97855377197266,0.7283950617283951,0.8333333333333334,0.17342592592592593,0.4537037037037037
972000.0,-125.10087585449219,0.7098765432098766,0.8425925925925926,0.17712962962962964,0.4537037037037037
982800.0,-89.01840209960938,0.5,0.6666666666666666,0.1749074074074074,0.7037037037037037
993600.0,-117.54772186279297,0.6666666666666666,0.7962962962962963,0.1737037037037037,0.5092592592592593
1004400.0,-119.19950866699219,0.6790123456790124,0.7685185185185185,0.17712962962962964,0.4537037037037037
1015200.0,-126.86699676513672,0.7222222222222222,0.8240740740740741,0.20981481481481482,0.42592592592592593
1026000.0,-119.19934844970703,0.6790123456790124,0.7685185185185185,0.16296296296296298,0.47685185185185186
1036800.0,-117.3188247680664,0.6666666666666666,0.7777777777777778,0.15527777777777776,0.49537037037037035
1047600.0,-123.7604751586914,0.7037037037037037,0.8148148148148148,0.16962962962962963,0.4444444444444444
1058400.0,-137.41224670410156,0.7839506172839507,0.8703703703703703,0.17185185185185184,0.3425925925925926
1069200.0,-141.63015747070312,0.808641975308642,0.8888888888888888,0.18314814814814814,0.3148148148148148
1080000.0,-131.1990509033203,0.7469135802469136,0.8518518518518519,0.19407407407407407,0.42592592592592593
1090800.0,-115.97833251953125,0.6604938271604939,0.75,0.17435185185185184,0.49537037037037035
1101600.0,-136.41444396972656,0.7777777777777778,0.8703703703703703,0.17083333333333334,0.3287037037037037
1112400.0,-147.84271240234375,0.845679012345679,0.9074074074074074,0.16574074074074074,0.24074074074074073
1123200.0,-114.440673828125,0.6481481481481481,0.7870370370370371,0.17601851851851852,0.49074074074074076
1134000.0,-121.53654479980469,0.691358024691358,0.7962962962962963,0.1865740740740741,0.4675925925925926
1144800.0,-115.20934295654297,0.654320987654321,0.7685185185185185,0.19398148148148148,0.5277777777777778
1155600.0,-110.108154296875,0.6234567901234568,0.7592592592592593,0.17564814814814814,0.5787037037037037
1166400.0,-88.02009582519531,0.49382716049382713,0.6666666666666666,0.19648148148148148,0.7083333333333334
1177200.0,-115.32343292236328,0.654320987654321,0.7777777777777778,0.18203703703703702,0.5416666666666666
1188000.0,-130.85572814941406,0.7469135802469136,0.8240740740740741,0.1937962962962963,0.4074074074074074
1198800.0,-126.63762664794922,0.7222222222222222,0.8055555555555556,0.19148148148148147,0.4212962962962963
1209600.0,-109.1106185913086,0.6172839506172839,0.7592592592592593,0.19083333333333333,0.5787037037037037
1220400.0,-126.09732818603516,0.7160493827160493,0.8425925925925926,0.1736111111111111,0.4305555555555556
1231200.0,-142.2838897705078,0.8148148148148148,0.8611111111111112,0.195,0.3055555555555556
1242000.0,-132.85037231445312,0.7592592592592593,0.8240740740740741,0.18407407407407408,0.38425925925925924
1252800.0,-121.19332122802734,0.691358024691358,0.7685185185185185,0.18203703703703702,0.4537037037037037
1263600.0,-128.20614624023438,0.7283950617283951,0.8518518518518519,0.16805555555555557,0.4212962962962963
1274400.0,-119.65565490722656,0.6790123456790124,0.8055555555555556,0.17916666666666667,0.48148148148148145
1285200.0,-86.79393005371094,0.4876543209876543,0.6481481481481481,0.16935185185185186,0.6990740740740741
1296000.0,-138.52296447753906,0.7901234567901234,0.8796296296296297,0.1713888888888889,0.3055555555555556
1306800.0,-131.96702575683594,0.7530864197530864,0.8333333333333334,0.18009259259259258,0.4212962962962963
1317600.0,-105.66107940673828,0.5987654320987654,0.7222222222222222,0.17462962962962963,0.5509259259259259
1328400.0,-113.32837677001953,0.6419753086419753,0.7777777777777778,0.16685185185185186,0.5370370370370371
1339200.0,-132.30982971191406,0.7530864197530864,0.8611111111111112,0.1950925925925926,0.37962962962962965
1350000.0,-149.95095825195312,0.8580246913580247,0.9166666666666666,0.1464814814814815,0.2361111111111111
1360800.0,-126.86582946777344,0.7222222222222222,0.8240740740740741,0.18592592592592594,0.41203703703703703
1371600.0,-83.77027893066406,0.47530864197530864,0.5648148148148148,0.1622222222222222,0.7314814814814815
1382400.0,-131.19822692871094,0.7469135802469136,0.8518518518518519,0.18675925925925926,0.4027777777777778
1393200.0,-127.09439849853516,0.7222222222222222,0.8425925925925926,0.15361111111111111,0.4537037037037037
1404000.0,-144.84979248046875,0.8271604938271605,0.9074074074074074,0.17675925925925925,0.2638888888888889
1414800.0,-115.55168151855469,0.654320987654321,0.7962962962962963,0.17592592592592593,0.5
1425600.0,-124.87081909179688,0.7098765432098766,0.8240740740740741,0.19064814814814815,0.46296296296296297
1436400.0,-120.6526870727539,0.6851851851851852,0.8055555555555556,0.17148148148148148,0.4861111111111111
1447200.0,-117.0890121459961,0.6666666666666666,0.7592592592592593,0.17324074074074075,0.5277777777777778
1458000.0,-134.30430603027344,0.7654320987654321,0.8611111111111112,0.16342592592592592,0.375
1468800.0,-143.6238250732422,0.8209876543209876,0.8888888888888888,0.1775,0.30092592592592593
1479600.0,-120.76718139648438,0.6851851851851852,0.8148148148148148,0.18796296296296297,0.5
1490400.0,-106.77259063720703,0.6049382716049383,0.7314814814814815,0.17083333333333334,0.5740740740740741
1501200.0,-124.64228820800781,0.7098765432098766,0.8055555555555556,0.18203703703703702,0.46296296296296297
1512000.0,-122.6474609375,0.6975308641975309,0.8055555555555556,0.20592592592592593,0.46296296296296297
1522800.0,-134.19015502929688,0.7654320987654321,0.8518518518518519,0.16675925925925925,0.39814814814814814
1533600.0,-123.75926971435547,0.7037037037037037,0.8148148148148148,0.1874074074074074,0.4444444444444444
1544400.0,-137.52532958984375,0.7839506172839507,0.8796296296296297,0.19546296296296295,0.32407407407407407
1555200.0,-145.8472900390625,0.8333333333333334,0.9074074074074074,0.16546296296296295,0.2916666666666667
1566000.0,-109.33895874023438,0.6172839506172839,0.7777777777777778,0.185,0.5509259259259259
1576800.0,-102.32581329345703,0.5802469135802469,0.6944444444444444,0.16935185185185186,0.5833333333333334
1587600.0,-130.08641052246094,0.7407407407407407,0.8425925925925926,0.17462962962962963,0.4027777777777778
1598400.0,-117.31780242919922,0.6666666666666666,0.7777777777777778,0.16194444444444445,0.5
1609200.0,-124.98518371582031,0.7098765432098766,0.8333333333333334,0.17703703703703705,0.4398148148148148
1620000.0,-139.63430786132812,0.7962962962962963,0.8888888888888888,0.1685185185185185,0.3333333333333333
1630800.0,-125.86832427978516,0.7160493827160493,0.8240740740740741,0.16953703703703704,0.4398148148148148
1641600.0,-116.43462371826172,0.6604938271604939,0.7870370370370371,0.18703703703703703,0.5370370370370371
1652400.0,-112.1022720336914,0.6358024691358025,0.7592592592592593,0.18416666666666667,0.5231481481481481
