step,tot_E,a,m,acceptance,wall_density
0.0,-182.56861877441406,1.0,1.0,9.259259259259259e-05,0.0
10800.0,-137.37451171875,0.7407407407407407,0.8425925925925926,0.1487962962962963,0.39814814814814814
21600.0,-152.30982971191406,0.8271604938271605,0.8888888888888888,0.1463888888888889,0.2824074074074074
32400.0,-127.81526184082031,0.6851851851851852,0.8148148148148148,0.13703703703703704,0.48148148148148145
43200.0,-143.55340576171875,0.7777777777777778,0.8518518518518519,0.13555555555555557,0.35185185185185186
54000.0,-150.50965881347656,0.8148148148148148,0.8981481481481481,0.1565740740740741,0.25462962962962965
64800.0,-141.75320434570312,0.7654320987654321,0.8611111111111112,0.1562962962962963,0.3888888888888889
75600.0,-125.04308319091797,0.6728395061728395,0.7777777777777778,0.16527777777777777,0.5046296296296297
86400.0,-158.0747528076172,0.8580246913580247,0.9259259259259259,0.13425925925925927,0.2361111111111111
97200.0,-131.0023651123047,0.7037037037037037,0.8240740740740741,0.15546296296296297,0.4351851851851852
108000.0,-148.1266326904297,0.8024691358024691,0.8796296296296297,0.15574074074074074,0.32407407407407407
118800.0,-146.93499755859375,0.7962962962962963,0.8703703703703703,0.13675925925925925,0.3194444444444444
129600.0,-127.23286437988281,0.6851851851851852,0.7870370370370371,0.14564814814814814,0.49537037037037035
140400.0,-136.18370056152344,0.7345679012345679,0.8333333333333334,0.14657407407407408,0.4212962962962963
151200.0,-138.56744384765625,0.7469135802469136,0.8518518518518519,0.15166666666666667,0.39351851851851855
162000.0,-118.0624008178711,0.6296296296296297,0.7777777777777778,0.15685185185185185,0.5648148148148148
172800.0,-147.12985229492188,0.7962962962962963,0.8796296296296297,0.15453703703703703,0.3194444444444444
183600.0,-162.2595672607422,0.8827160493827161,0.9351851851851852,0.15777777777777777,0.18518518518518517
194400.0,-146.5469512939453,0.7962962962962963,0.8518518518518519,0.1550925925925926,0.3287037037037037
205200.0,-134.99269104003906,0.7283950617283951,0.8240740740740741,0.14712962962962964,0.4305555555555556
216000.0,-154.695068359375,0.8395061728395061,0.9074074074074074,0.14657407407407408,0.26851851851851855
226800.0,-139.56573486328125,0.7530864197530864,0.8518518518518519,0.16074074074074074,0.4166666666666667
237600.0,-159.0734405517578,0.8641975308641975,0.9259259259259259,0.15018518518518517,0.22685185185185186
248400.0,-140.36851501464844,0.7592592592592593,0.8425925925925926,0.14527777777777778,0.375
259200.0,-137.57098388671875,0.7407407407407407,0.8518518518518519,0.14064814814814816,0.4351851851851852
270000.0,-140.56312561035156,0.7592592592592593,0.8518518518518519,0.15407407407407409,0.375
280800.0,-157.6875457763672,0.8580246913580247,0.9074074074074074,0.15611111111111112,0.23148148148148148
291600.0,-114.09931945800781,0.6111111111111112,0.7314814814814815,0.14194444444444446,0.5601851851851852
302400.0,-146.13343811035156,0.7901234567901234,0.8796296296296297,0.14092592592592593,0.3333333333333333
313200.0,-144.13888549804688,0.7777777777777778,0.8796296296296297,0.16444444444444445,0.32407407407407407
324000.0,-111.54716491699219,0.6049382716049383,0.6574074074074074,0.16203703703703703,0.5787037037037037
334800.0,-162.26083374023438,0.8827160493827161,0.9351851851851852,0.1487037037037037,0.19444444444444445
345600.0,-134.38531494140625,0.7222222222222222,0.8425925925925926,0.15648148148148147,0.4166666666666667
356400.0,-122.44239807128906,0.654320987654321,0.7962962962962963,0.14546296296296296,0.5138888888888888
367200.0,-153.69888305664062,0.8333333333333334,0.9074074074074074,0.14907407407407408,0.2638888888888889
378000.0,-156.6912078857422,0.8518518518518519,0.9074074074074074,0.16833333333333333,0.2361111111111111
388800.0,-149.32093811035156,0.808641975308642,0.8888888888888888,0.1437037037037037,0.32407407407407407
399600.0,-145.1370849609375,0.7839506172839507,0.8796296296296297,0.14694444444444443,0.3425925925925926
410400.0,-134.19142150878906,0.7222222222222222,0.8333333333333334,0.14212962962962963,0.4166666666666667
