step,tot_E,a,m,acceptance,wall_density
0.0,10.606607437133789,-0.015625,-0.015625,7.8125e-05,0.74609375
12800.0,-625.7898559570312,0.921875,-0.3203125,0.117109375,0.078125
25600.0,-636.396484375,0.9375,-0.5234375,0.07015625,0.0625
38400.0,-647.0031127929688,0.953125,-0.421875,0.049140625,0.046875
51200.0,-647.0031127929688,0.953125,-0.6796875,0.046328125,0.046875
64000.0,-668.2163696289062,0.984375,-0.3828125,0.02453125,0.015625
76800.0,-668.2163696289062,0.984375,-0.3984375,0.01453125,0.015625
89600.0,-657.6097412109375,0.96875,-0.484375,0.017421875,0.03125
102400.0,-668.2163696289062,0.984375,-0.375,0.01609375,0.015625
115200.0,-668.2163696289062,0.984375,-0.4609375,0.015234375,0.015625
128000.0,-668.2163696289062,0.984375,-0.625,0.014765625,0.015625
140800.0,-668.2163696289062,0.984375,-0.5078125,0.015546875,0.015625
153600.0,-668.2163696289062,0.984375,-0.484375,0.014765625,0.015625
166400.0,-668.2163696289062,0.984375,-0.5,0.015625,0.015625
179200.0,-668.2163696289062,0.984375,-0.234375,0.0153125,0.015625
192000.0,-668.2163696289062,0.984375,-0.203125,0.01734375,0.015625
204800.0,-668.2163696289062,0.984375,-0.28125,0.0175,0.015625
217600.0,-668.2163696289062,0.984375,-0.3046875,0.015078125,0.015625
230400.0,-668.2163696289062,0.984375,-0.3828125,0.0146875,0.015625
243200.0,-668.2163696289062,0.984375,-0.4140625,0.02609375,0.015625
256000.0,-668.2163696289062,0.984375,-0.46875,0.015234375,0.015625
268800.0,-668.2163696289062,0.984375,-0.3984375,0.015390625,0.015625
281600.0,-668.2163696289062,0.984375,-0.390625,0.015390625,0.015625
294400.0,-668.2163696289062,0.984375,-0.4140625,0.014296875,0.015625
307200.0,-668.2163696289062,0.984375,-0.4296875,0.014375,0.015625
320000.0,-668.2163696289062,0.984375,-0.3671875,0.0165625,0.015625
332800.0,-668.2163696289062,0.984375,-0.4609375,0.01625,0.015625
345600.0,-668.2163696289062,0.984375,-0.359375,0.015390625,0.015625
358400.0,-668.2163696289062,0.984375,-0.3125,0.01828125,0.015625
371200.0,-668.2163696289062,0.984375,-0.28125,0.01625,0.015625
384000.0,-668.2163696289062,0.984375,-0.171875,0.01640625,0.015625
396800.0,-668.2163696289062,0.984375,-0.0859375,0.015859375,0.015625
409600.0,-668.2163696289062,0.984375,-0.1015625,0.01546875,0.015625
422400.0,-668.2163696289062,0.984375,-0.2578125,0.0153125,0.015625
435200.0,-668.2163696289062,0.984375,-0.25,0.016484375,0.015625
448000.0,-668.2163696289062,0.984375,-0.25,0.0140625,0.015625
460800.0,-668.2163696289062,0.984375,-0.2421875,0.014453125,0.015625
473600.0,-668.2163696289062,0.984375,-0.265625,0.013359375,0.015625
486400.0,-668.2163696289062,0.984375,-0.5,0.0146875,0.015625
499200.0,-668.2163696289062,0.984375,-0.4375,0.016875,0.015625
512000.0,-657.6097412109375,0.96875,-0.296875,0.02390625,0.03125
524800.0,-647.0031127929688,0.953125,-0.3671875,0.034765625,0.046875
537600.0,-668.2163696289062,0.984375,-0.6484375,0.02109375,0.015625
550400.0,-668.2163696289062,0.984375,-0.65625,0.016640625,0.015625
563200.0,-668.2163696289062,0.984375,-0.6953125,0.016640625,0.015625
576000.0,-668.2163696289062,0.984375,-0.6328125,0.01640625,0.015625
588800.0,-668.2163696289062,0.984375,-0.7890625,0.0159375,0.015625
601600.0,-668.2163696289062,0.984375,-0.6953125,0.01453125,0.015625
614400.0,-668.2163696289062,0.984375,-0.9296875,0.01703125,0.015625
627200.0,-668.2163696289062,0.984375,-0.8515625,0.0159375,0.015625
640000.0,-668.2163696289062,0.984375,-0.9296875,0.01703125,0.015625
652800.0,-678.822998046875,1.0,-1.0,0.001328125,0.0
665600.0,-678.822998046875,1.0,-1.0,0.0,0.0
678400.0,-678.822998046875,1.0,-1.0,0.0,0.0
691200.0,-678.822998046875,1.0,-1.0,0.0,0.0
