step,tot_E,a,m,acceptance,wall_density
0.0,37.621620178222656,-0.0625,-0.09375,7.8125e-05,0.7578125
12800.0,-564.3240966796875,0.9375,-0.03125,0.13421875,0.0625
25600.0,-573.7294921875,0.953125,-0.21875,0.061875,0.046875
38400.0,-583.1348876953125,0.96875,-0.296875,0.0409375,0.03125
51200.0,-583.1348876953125,0.96875,-0.1875,0.03203125,0.03125
64000.0,-583.1348876953125,0.96875,-0.328125,0.035625,0.03125
76800.0,-583.1348876953125,0.96875,-0.40625,0.03078125,0.03125
89600.0,-592.540283203125,0.984375,-0.65625,0.02859375,0.015625
102400.0,-592.540283203125,0.984375,-0.5,0.01671875,0.015625
115200.0,-592.540283203125,0.984375,-0.4296875,0.015546875,0.015625
128000.0,-592.540283203125,0.984375,-0.4765625,0.01765625,0.015625
140800.0,-592.540283203125,0.984375,-0.5078125,0.0159375,0.015625
153600.0,-592.540283203125,0.984375,-0.5546875,0.0175,0.015625
166400.0,-573.7294921875,0.953125,-0.5234375,0.02,0.04296875
179200.0,-592.540283203125,0.984375,-0.4609375,0.02265625,0.015625
192000.0,-592.540283203125,0.984375,-0.421875,0.017421875,0.015625
204800.0,-592.540283203125,0.984375,-0.328125,0.01609375,0.015625
217600.0,-592.540283203125,0.984375,-0.453125,0.01515625,0.015625
230400.0,-583.1348876953125,0.96875,-0.125,0.02890625,0.03125
243200.0,-573.7294921875,0.953125,-0.0859375,0.034140625,0.04296875
256000.0,-592.540283203125,0.984375,-0.109375,0.017421875,0.015625
268800.0,-592.540283203125,0.984375,-0.2734375,0.018984375,0.015625
281600.0,-583.1348876953125,0.96875,-0.25,0.015703125,0.03125
294400.0,-592.540283203125,0.984375,-0.2265625,0.015390625,0.015625
307200.0,-592.540283203125,0.984375,-0.203125,0.014609375,0.015625
320000.0,-592.540283203125,0.984375,-0.1796875,0.016015625,0.015625
332800.0,-592.540283203125,0.984375,-0.1875,0.019453125,0.015625
345600.0,-592.540283203125,0.984375,-0.078125,0.0175,0.015625
358400.0,-592.540283203125,0.984375,0.109375,0.0153125,0.015625
371200.0,-592.540283203125,0.984375,-0.0546875,0.014296875,0.015625
384000.0,-583.1348876953125,0.96875,-0.3984375,0.0265625,0.03125
396800.0,-583.1348876953125,0.96875,-0.546875,0.031640625,0.03125
409600.0,-583.1348876953125,0.96875,-0.6171875,0.028359375,0.03125
422400.0,-583.1348876953125,0.96875,-0.5078125,0.03609375,0.03125
435200.0,-583.1348876953125,0.96875,-0.7421875,0.049375,0.03125
448000.0,-583.1348876953125,0.96875,-0.5078125,0.0303125,0.03125
460800.0,-583.1348876953125,0.96875,-0.453125,0.033515625,0.03125
473600.0,-583.1348876953125,0.96875,-0.3125,0.03234375,0.03125
486400.0,-583.1348876953125,0.96875,-0.375,0.0325,0.03125
499200.0,-583.1348876953125,0.96875,-0.2734375,0.032734375,0.03125
512000.0,-583.1348876953125,0.96875,-0.1875,0.039296875,0.03125
524800.0,-583.1348876953125,0.96875,-0.2734375,0.028984375,0.03125
537600.0,-583.1348876953125,0.96875,-0.1484375,0.0434375,0.03125
550400.0,-583.1348876953125,0.96875,-0.1796875,0.0346875,0.03125
563200.0,-583.1348876953125,0.96875,-0.2734375,0.0296875,0.03125
576000.0,-583.1348876953125,0.96875,-0.296875,0.032109375,0.03125
588800.0,-573.7294921875,0.953125,-0.1484375,0.034609375,0.046875
601600.0,-583.1348876953125,0.96875,0.1171875,0.038125,0.03125
614400.0,-583.1348876953125,0.96875,0.0546875,0.035,0.03125
627200.0,-583.1348876953125,0.96875,0.0625,0.033046875,0.03125
640000.0,-583.1348876953125,0.96875,0.3359375,0.032578125,0.03125
652800.0,-583.1348876953125,0.96875,0.5,0.032734375,0.03125
665600.0,-573.7294921875,0.953125,0.53125,0.03328125,0.046875
678400.0,-592.540283203125,0.984375,0.578125,0.0184375,0.015625
691200.0,-592.540283203125,0.984375,0.578125,0.014375,0.015625
704000.0,-592.540283203125,0.984375,0.7265625,0.015859375,0.015625
716800.0,-592.540283203125,0.984375,0.84375,0.020078125,0.015625
729600.0,-592.540283203125,0.984375,0.9140625,0.015546875,0.015625
