step,tot_E,a,m,acceptance,wall_density
0.0,-131.31532287597656,0.0625,-0.0859375,7.8125e-05,0.71875
12800.0,-2002.559814453125,0.953125,-0.109375,0.127109375,0.046875
25600.0,-2002.559814453125,0.953125,0.09375,0.04734375,0.046875
38400.0,-2002.559814453125,0.953125,-0.0703125,0.045703125,0.046875
51200.0,-2002.559814453125,0.953125,0.265625,0.042734375,0.046875
64000.0,-2068.217529296875,0.984375,0.2734375,0.031640625,0.015625
76800.0,-2068.217529296875,0.984375,0.1953125,0.016875,0.015625
89600.0,-2068.217529296875,0.984375,0.125,0.015859375,0.015625
102400.0,-2068.217529296875,0.984375,0.1640625,0.015703125,0.015625
115200.0,-2068.217529296875,0.984375,0.1328125,0.01609375,0.015625
128000.0,-2068.217529296875,0.984375,0.171875,0.013828125,0.015625
140800.0,-2068.217529296875,0.984375,0.2109375,0.014921875,0.015625
153600.0,-2068.217529296875,0.984375,0.1875,0.015078125,0.015625
166400.0,-2068.217529296875,0.984375,0.109375,0.0178125,0.015625
179200.0,-2068.217529296875,0.984375,0.1953125,0.015859375,0.015625
192000.0,-2068.217529296875,0.984375,0.0546875,0.015625,0.015625
204800.0,-2068.217529296875,0.984375,-0.0625,0.013046875,0.015625
217600.0,-2068.217529296875,0.984375,-0.0078125,0.016328125,0.015625
230400.0,-2068.217529296875,0.984375,-0.015625,0.013515625,0.015625
243200.0,-2068.217529296875,0.984375,-0.15625,0.01515625,0.015625
256000.0,-2068.217529296875,0.984375,-0.078125,0.01578125,0.015625
268800.0,-2068.217529296875,0.984375,-0.046875,0.01703125,0.015625
281600.0,-2068.217529296875,0.984375,0.1328125,0.016171875,0.015625
294400.0,-2068.217529296875,0.984375,0.0546875,0.01578125,0.015625
307200.0,-2068.217529296875,0.984375,0.234375,0.015546875,0.015625
320000.0,-2068.217529296875,0.984375,0.2890625,0.014765625,0.015625
332800.0,-2068.217529296875,0.984375,0.25,0.016015625,0.015625
345600.0,-2068.217529296875,0.984375,0.2109375,0.014453125,0.015625
358400.0,-2068.217529296875,0.984375,0.0703125,0.01546875,0.015625
371200.0,-2068.217529296875,0.984375,-0.046875,0.014453125,0.015625
384000.0,-2068.217529296875,0.984375,-0.1015625,0.016953125,0.015625
396800.0,-2068.217529296875,0.984375,-0.2734375,0.01484375,0.015625
409600.0,-2068.217529296875,0.984375,-0.1953125,0.01484375,0.015625
422400.0,-2068.217529296875,0.984375,-0.2265625,0.01515625,0.015625
435200.0,-2068.217529296875,0.984375,-0.0859375,0.014375,0.015625
448000.0,-2068.217529296875,0.984375,-0.1953125,0.0159375,0.015625
460800.0,-2068.217529296875,0.984375,-0.25,0.013671875,0.015625
473600.0,-2068.217529296875,0.984375,-0.3359375,0.014609375,0.015625
486400.0,-2068.217529296875,0.984375,-0.0859375,0.0146875,0.015625
