step,tot_E,a,m,acceptance,wall_density
0.0,-60.73466873168945,1.0,1.0,0.0003125,0.0
3200.0,-53.47953414916992,0.875,0.9375,0.088125,0.1875
6400.0,-60.73469543457031,1.0,1.0,0.086875,0.0
9600.0,-49.68368911743164,0.8125,0.875,0.080625,0.296875
12800.0,-53.4796142578125,0.875,0.9375,0.1,0.1875
16000.0,-57.10719299316406,0.9375,0.96875,0.0959375,0.109375
19200.0,-57.107181549072266,0.9375,0.96875,0.08,0.109375
22400.0,-57.107208251953125,0.9375,0.96875,0.078125,0.109375
25600.0,-53.479652404785156,0.875,0.9375,0.0753125,0.21875
28800.0,-57.10723114013672,0.9375,0.96875,0.0928125,0.109375
32000.0,-44.734806060791016,0.7291666666666666,0.8125,0.1015625,0.4375
35200.0,-57.10729217529297,0.9375,0.96875,0.0571875,0.109375
38400.0,-57.10728454589844,0.9375,0.96875,0.075,0.109375
41600.0,-53.479759216308594,0.875,0.9375,0.0559375,0.1875
44800.0,-54.63285446166992,0.8958333333333334,0.9375,0.0875,0.1875
48000.0,-46.224727630615234,0.75,0.875,0.105,0.375
51200.0,-60.73492431640625,1.0,1.0,0.09,0.0
54400.0,-53.479827880859375,0.875,0.9375,0.08375,0.21875
57600.0,-46.2247314453125,0.75,0.875,0.07375,0.359375
60800.0,-52.158409118652344,0.8541666666666666,0.90625,0.0796875,0.25
64000.0,-48.530879974365234,0.7916666666666666,0.875,0.0915625,0.328125
67200.0,-51.00537872314453,0.8333333333333334,0.90625,0.0771875,0.296875
70400.0,-57.10746765136719,0.9375,0.96875,0.075,0.109375
73600.0,-53.47992706298828,0.875,0.9375,0.1028125,0.21875
76800.0,-60.73500061035156,1.0,1.0,0.080625,0.0
80000.0,-57.10746765136719,0.9375,0.96875,0.0740625,0.109375
83200.0,-44.90340805053711,0.7291666666666666,0.84375,0.090625,0.4375
86400.0,-54.63299560546875,0.8958333333333334,0.9375,0.0878125,0.1875
89600.0,-47.37794494628906,0.7708333333333334,0.875,0.0825,0.375
92800.0,-53.47999572753906,0.875,0.9375,0.063125,0.21875
96000.0,-57.10755920410156,0.9375,0.96875,0.0665625,0.109375
99200.0,-39.7861442565918,0.6458333333333334,0.75,0.0628125,0.53125
102400.0,-48.53105163574219,0.7916666666666666,0.875,0.10125,0.359375
105600.0,-57.10762023925781,0.9375,0.96875,0.0696875,0.109375
108800.0,-41.10762023925781,0.6666666666666666,0.78125,0.110625,0.484375
112000.0,-57.10762405395508,0.9375,0.96875,0.080625,0.109375
115200.0,-44.90359878540039,0.7291666666666666,0.84375,0.08,0.4375
118400.0,-46.05667495727539,0.75,0.84375,0.079375,0.421875
121600.0,-49.852603912353516,0.8125,0.90625,0.093125,0.296875
124800.0,-46.22509002685547,0.75,0.875,0.0846875,0.4375
128000.0,-48.53123092651367,0.7916666666666666,0.875,0.0875,0.359375
131200.0,-57.107818603515625,0.9375,0.96875,0.0759375,0.109375
134400.0,-53.48027801513672,0.875,0.9375,0.0690625,0.21875
137600.0,-47.378265380859375,0.7708333333333334,0.875,0.08125,0.34375
140800.0,-51.00582504272461,0.8333333333333334,0.90625,0.0940625,0.265625
144000.0,-60.735450744628906,1.0,1.0,0.0609375,0.0
147200.0,-33.684444427490234,0.5416666666666666,0.6875,0.081875,0.609375
150400.0,-60.735504150390625,1.0,1.0,0.091875,0.0
153600.0,-60.735511779785156,1.0,1.0,0.075625,0.0
156800.0,-38.80183792114258,0.625,0.78125,0.0678125,0.5625
160000.0,-46.05694580078125,0.75,0.84375,0.0825,0.375
163200.0,-49.8528938293457,0.8125,0.90625,0.088125,0.328125
166400.0,-51.00599670410156,0.8333333333333334,0.90625,0.083125,0.296875
169600.0,-53.48048400878906,0.875,0.9375,0.0728125,0.1875
172800.0,-53.48042297363281,0.875,0.9375,0.09375,0.21875
176000.0,-22.94468879699707,0.375,0.40625,0.0884375,0.8125
179200.0,-52.15898895263672,0.8541666666666666,0.90625,0.109375,0.25
182400.0,-54.63347625732422,0.8958333333333334,0.9375,0.0878125,0.1875
185600.0,-53.48044204711914,0.875,0.9375,0.076875,0.21875
188800.0,-54.63349533081055,0.8958333333333334,0.9375,0.076875,0.1875
192000.0,-51.0059814453125,0.8333333333333334,0.90625,0.1065625,0.265625
195200.0,-44.90398406982422,0.7291666666666666,0.84375,0.1025,0.4375
198400.0,-41.276466369628906,0.6666666666666666,0.8125,0.0834375,0.53125
201600.0,-53.48057556152344,0.875,0.9375,0.093125,0.21875
204800.0,-48.531620025634766,0.7916666666666666,0.875,0.08,0.375
208000.0,-43.751060485839844,0.7083333333333334,0.84375,0.0765625,0.421875
211200.0,-60.73572540283203,1.0,1.0,0.1009375,0.0
214400.0,-44.90407943725586,0.7291666666666666,0.84375,0.0796875,0.453125
217600.0,-47.37858581542969,0.7708333333333334,0.875,0.1034375,0.375
220800.0,-49.68473434448242,0.8125,0.875,0.09875,0.3125
224000.0,-51.00619888305664,0.8333333333333334,0.90625,0.0790625,0.265625
227200.0,-46.05722427368164,0.75,0.84375,0.0875,0.4375
230400.0,-51.0062370300293,0.8333333333333334,0.90625,0.08375,0.265625
233600.0,-53.480712890625,0.875,0.9375,0.0828125,0.21875
236800.0,-51.006187438964844,0.8333333333333334,0.90625,0.0934375,0.296875
240000.0,-60.73577117919922,1.0,1.0,0.0753125,0.0
243200.0,-51.00617980957031,0.8333333333333334,0.90625,0.0690625,0.296875
246400.0,-57.108238220214844,0.9375,0.96875,0.1,0.109375
249600.0,-53.480682373046875,0.875,0.9375,0.0796875,0.21875
252800.0,-57.10822296142578,0.9375,0.96875,0.0653125,0.109375
256000.0,-43.58274841308594,0.7083333333333334,0.8125,0.0840625,0.46875
259200.0,-54.63379669189453,0.8958333333333334,0.9375,0.070625,0.1875
262400.0,-53.480743408203125,0.875,0.9375,0.074375,0.21875
265600.0,-35.17464828491211,0.5625,0.75,0.065625,0.578125
268800.0,-51.006317138671875,0.8333333333333334,0.90625,0.0978125,0.265625
272000.0,-57.10838317871094,0.9375,0.96875,0.065625,0.109375
275200.0,-57.108421325683594,0.9375,0.96875,0.088125,0.109375
278400.0,-49.85337829589844,0.8125,0.90625,0.079375,0.296875
281600.0,-38.8023681640625,0.625,0.78125,0.08,0.59375
284800.0,-60.73603057861328,1.0,1.0,0.0878125,0.0
288000.0,-51.006431579589844,0.8333333333333334,0.90625,0.0946875,0.265625
291200.0,-53.48094940185547,0.875,0.9375,0.0884375,0.21875
294400.0,-57.108524322509766,0.9375,0.96875,0.0996875,0.109375
297600.0,-49.85344314575195,0.8125,0.90625,0.08375,0.328125
300800.0,-42.42997360229492,0.6875,0.8125,0.0709375,0.484375
304000.0,-57.108551025390625,0.9375,0.96875,0.0890625,0.109375
307200.0,-60.73614501953125,1.0,1.0,0.0834375,0.0
310400.0,-60.736167907714844,1.0,1.0,0.075625,0.0
313600.0,-52.15966796875,0.8541666666666666,0.90625,0.0878125,0.25
316800.0,-54.6341552734375,0.8958333333333334,0.9375,0.1046875,0.1875
320000.0,-57.108665466308594,0.9375,0.96875,0.0803125,0.109375
323200.0,-48.532169342041016,0.7916666666666666,0.875,0.0853125,0.328125
326400.0,-23.95566177368164,0.375,0.59375,0.0946875,0.8125
329600.0,-57.1087646484375,0.9375,0.96875,0.0925,0.109375
332800.0,-57.108787536621094,0.9375,0.96875,0.0875,0.109375
