step,tot_E,a,m,acceptance,wall_density
0.0,-55.737728118896484,1.0,1.0,0.0003125,0.0
3200.0,-52.266334533691406,0.9375,0.96875,0.0953125,0.109375
6400.0,-46.47660827636719,0.8333333333333334,0.90625,0.078125,0.296875
9600.0,-48.79494857788086,0.875,0.9375,0.1146875,0.21875
12800.0,-55.73774337768555,1.0,1.0,0.11375,0.0
16000.0,-48.79496765136719,0.875,0.9375,0.149375,0.1875
19200.0,-44.15829849243164,0.7916666666666666,0.875,0.135625,0.328125
22400.0,-34.90938949584961,0.625,0.8125,0.105625,0.59375
25600.0,-49.948028564453125,0.8958333333333334,0.9375,0.09875,0.1875
28800.0,-44.158302307128906,0.7916666666666666,0.875,0.1075,0.328125
32000.0,-48.79497146606445,0.875,0.9375,0.095625,0.21875
35200.0,-38.380794525146484,0.6875,0.84375,0.0846875,0.40625
38400.0,-45.32358169555664,0.8125,0.90625,0.119375,0.296875
41600.0,-52.2663688659668,0.9375,0.96875,0.093125,0.109375
44800.0,-55.737770080566406,1.0,1.0,0.1296875,0.0
48000.0,-46.47665786743164,0.8333333333333334,0.90625,0.1053125,0.296875
51200.0,-52.26638412475586,0.9375,0.96875,0.115625,0.109375
54400.0,-52.266380310058594,0.9375,0.96875,0.131875,0.109375
57600.0,-38.38080978393555,0.6875,0.84375,0.134375,0.484375
60800.0,-36.050270080566406,0.6458333333333334,0.78125,0.10375,0.5625
64000.0,-45.32360076904297,0.8125,0.90625,0.12375,0.296875
67200.0,-43.005271911621094,0.7708333333333334,0.875,0.1134375,0.375
70400.0,-55.73779296875,1.0,1.0,0.085,0.0
73600.0,-52.26639938354492,0.9375,0.96875,0.1115625,0.109375
76800.0,-52.26640319824219,0.9375,0.96875,0.09,0.109375
80000.0,-40.68695068359375,0.7291666666666666,0.84375,0.10125,0.484375
83200.0,-52.26640319824219,0.9375,0.96875,0.1075,0.109375
86400.0,-37.20334243774414,0.6666666666666666,0.78125,0.113125,0.5
89600.0,-48.795021057128906,0.875,0.9375,0.1109375,0.21875
92800.0,-52.26641845703125,0.9375,0.96875,0.1046875,0.109375
96000.0,-43.00530242919922,0.7708333333333334,0.875,0.1165625,0.375
99200.0,-48.79502868652344,0.875,0.9375,0.12,0.21875
102400.0,-52.26642608642578,0.9375,0.96875,0.1134375,0.109375
105600.0,-55.737823486328125,1.0,1.0,0.1059375,0.0
108800.0,-45.32364273071289,0.8125,0.90625,0.1065625,0.296875
112000.0,-52.26642608642578,0.9375,0.96875,0.12,0.109375
115200.0,-41.85224914550781,0.75,0.875,0.1009375,0.34375
118400.0,-37.21558380126953,0.6666666666666666,0.8125,0.119375,0.453125
121600.0,-55.73782730102539,1.0,1.0,0.125,0.0
124800.0,-36.050323486328125,0.6458333333333334,0.78125,0.1221875,0.546875
128000.0,-38.38087463378906,0.6875,0.84375,0.113125,0.359375
131200.0,-48.7950553894043,0.875,0.9375,0.1115625,0.21875
134400.0,-43.005332946777344,0.7708333333333334,0.875,0.10375,0.34375
137600.0,-46.47672653198242,0.8333333333333334,0.90625,0.1165625,0.296875
140800.0,-52.26645278930664,0.9375,0.96875,0.124375,0.109375
144000.0,-45.32366943359375,0.8125,0.90625,0.0875,0.296875
147200.0,-48.79506301879883,0.875,0.9375,0.1059375,0.21875
150400.0,-47.629798889160156,0.8541666666666666,0.90625,0.1171875,0.25
153600.0,-43.005340576171875,0.7708333333333334,0.875,0.1103125,0.40625
156800.0,-48.795074462890625,0.875,0.9375,0.138125,0.1875
160000.0,-36.05034637451172,0.6458333333333334,0.78125,0.1040625,0.53125
163200.0,-43.005340576171875,0.7708333333333334,0.875,0.1053125,0.40625
166400.0,-42.993133544921875,0.7708333333333334,0.84375,0.1021875,0.359375
169600.0,-47.62980651855469,0.8541666666666666,0.90625,0.12375,0.25
172800.0,-39.521751403808594,0.7083333333333334,0.8125,0.1078125,0.4375
176000.0,-44.158416748046875,0.7916666666666666,0.875,0.1075,0.34375
179200.0,-38.35647964477539,0.6875,0.78125,0.1128125,0.515625
182400.0,-48.79508590698242,0.875,0.9375,0.0946875,0.21875
185600.0,-27.893455505371094,0.5,0.5625,0.128125,0.703125
188800.0,-48.79509353637695,0.875,0.9375,0.1175,0.21875
192000.0,-52.26649475097656,0.9375,0.96875,0.1021875,0.109375
195200.0,-52.26649856567383,0.9375,0.96875,0.104375,0.109375
198400.0,-34.88508987426758,0.625,0.75,0.1096875,0.609375
201600.0,-45.32369613647461,0.8125,0.90625,0.1146875,0.328125
204800.0,-48.79508972167969,0.875,0.9375,0.1215625,0.1875
208000.0,-52.2664909362793,0.9375,0.96875,0.0934375,0.109375
211200.0,-48.79510498046875,0.875,0.9375,0.1321875,0.1875
214400.0,-44.15843963623047,0.7916666666666666,0.875,0.1,0.359375
217600.0,-41.85232925415039,0.75,0.875,0.11375,0.359375
220800.0,-46.476776123046875,0.8333333333333334,0.90625,0.1128125,0.265625
224000.0,-44.158447265625,0.7916666666666666,0.875,0.0996875,0.359375
227200.0,-40.68705368041992,0.7291666666666666,0.84375,0.0965625,0.390625
230400.0,-38.36872482299805,0.6875,0.8125,0.1146875,0.5
233600.0,-40.68706130981445,0.7291666666666666,0.84375,0.1278125,0.4375
236800.0,-38.35652542114258,0.6875,0.78125,0.1025,0.5
240000.0,-36.038185119628906,0.6458333333333334,0.75,0.0990625,0.5625
243200.0,-47.629852294921875,0.8541666666666666,0.90625,0.1103125,0.25
246400.0,-44.1584587097168,0.7916666666666666,0.875,0.0896875,0.359375
249600.0,-48.79513168334961,0.875,0.9375,0.113125,0.21875
252800.0,-45.3237419128418,0.8125,0.90625,0.1096875,0.328125
