step,tot_E,a,m,acceptance,wall_density
0.0,-56.63457489013672,1.0,1.0,0.0003125,0.0
3200.0,-53.13514709472656,0.9375,0.96875,0.1015625,0.109375
6400.0,-37.94413375854492,0.6666666666666666,0.8125,0.1034375,0.453125
9600.0,-46.136260986328125,0.8125,0.90625,0.1353125,0.328125
12800.0,-44.94294357299805,0.7916666666666666,0.875,0.1121875,0.359375
16000.0,-49.635650634765625,0.875,0.9375,0.1125,0.1875
19200.0,-37.90382766723633,0.6666666666666666,0.78125,0.0840625,0.484375
22400.0,-53.13504409790039,0.9375,0.96875,0.116875,0.109375
25600.0,-41.44348907470703,0.7291666666666666,0.84375,0.101875,0.40625
28800.0,-40.29042053222656,0.7083333333333334,0.84375,0.12,0.453125
32000.0,-43.74958419799805,0.7708333333333334,0.84375,0.104375,0.421875
35200.0,-49.635623931884766,0.875,0.9375,0.1165625,0.21875
38400.0,-53.13505935668945,0.9375,0.96875,0.1165625,0.109375
41600.0,-53.135074615478516,0.9375,0.96875,0.081875,0.109375
44800.0,-41.44353485107422,0.7291666666666666,0.84375,0.125,0.40625
48000.0,-56.63451385498047,1.0,1.0,0.0984375,0.0
51200.0,-40.29044723510742,0.7083333333333334,0.84375,0.1053125,0.484375
54400.0,-53.135040283203125,0.9375,0.96875,0.105625,0.109375
57600.0,-44.94287872314453,0.7916666666666666,0.875,0.0990625,0.34375
60800.0,-56.63446044921875,1.0,1.0,0.128125,0.0
64000.0,-36.75074005126953,0.6458333333333334,0.78125,0.1046875,0.5625
67200.0,-53.135013580322266,0.9375,0.96875,0.104375,0.109375
70400.0,-37.94402313232422,0.6666666666666666,0.8125,0.1190625,0.515625
73600.0,-41.443450927734375,0.7291666666666666,0.84375,0.1253125,0.390625
76800.0,-43.78982162475586,0.7708333333333334,0.875,0.0984375,0.375
80000.0,-39.09711456298828,0.6875,0.8125,0.114375,0.515625
83200.0,-42.63679504394531,0.75,0.875,0.089375,0.3125
86400.0,-43.78993225097656,0.7708333333333334,0.875,0.14125,0.40625
89600.0,-56.63455581665039,1.0,1.0,0.083125,0.0
92800.0,-50.78874969482422,0.8958333333333334,0.9375,0.100625,0.1875
96000.0,-46.136295318603516,0.8125,0.90625,0.1228125,0.296875
99200.0,-34.44472122192383,0.6041666666666666,0.78125,0.081875,0.609375
102400.0,-42.636863708496094,0.75,0.875,0.0984375,0.40625
105600.0,-40.290470123291016,0.7083333333333334,0.84375,0.1071875,0.484375
108800.0,-50.78871536254883,0.8958333333333334,0.9375,0.0940625,0.1875
112000.0,-43.789833068847656,0.7708333333333334,0.875,0.12625,0.375
115200.0,-43.789833068847656,0.7708333333333334,0.875,0.116875,0.375
118400.0,-53.13502883911133,0.9375,0.96875,0.0996875,0.109375
121600.0,-43.78983688354492,0.7708333333333334,0.875,0.1196875,0.375
124800.0,-47.289283752441406,0.8333333333333334,0.90625,0.1378125,0.265625
128000.0,-30.90499496459961,0.5416666666666666,0.71875,0.101875,0.703125
131200.0,-47.28927993774414,0.8333333333333334,0.90625,0.11875,0.265625
134400.0,-53.13504409790039,0.9375,0.96875,0.08875,0.109375
137600.0,-50.78867721557617,0.8958333333333334,0.9375,0.0915625,0.1875
140800.0,-42.59651565551758,0.75,0.84375,0.0959375,0.375
144000.0,-49.635597229003906,0.875,0.9375,0.0978125,0.1875
147200.0,-53.134979248046875,0.9375,0.96875,0.1328125,0.109375
150400.0,-49.635581970214844,0.875,0.9375,0.1034375,0.21875
153600.0,-47.28920364379883,0.8333333333333334,0.90625,0.0846875,0.265625
