step,tot_E,a,m,acceptance,wall_density
0.0,-118.30630493164062,0.01171875,0.03515625,1.953125e-05,0.73828125
51200.0,-9582.8310546875,0.94921875,-0.36328125,0.1275390625,0.0478515625
102400.0,-9622.2666015625,0.953125,-0.33203125,0.0495703125,0.0458984375
153600.0,-9622.2666015625,0.953125,-0.294921875,0.04779296875,0.04296875
204800.0,-9622.2666015625,0.953125,-0.28125,0.04626953125,0.046875
256000.0,-9622.2666015625,0.953125,-0.271484375,0.04919921875,0.0439453125
307200.0,-9622.2666015625,0.953125,-0.2578125,0.04892578125,0.04296875
358400.0,-9622.2666015625,0.953125,-0.291015625,0.04642578125,0.0439453125
409600.0,-9622.2666015625,0.953125,-0.2890625,0.04865234375,0.0458984375
460800.0,-9622.2666015625,0.953125,-0.2734375,0.0491015625,0.044921875
512000.0,-9622.2666015625,0.953125,-0.29296875,0.0473828125,0.0458984375
563200.0,-9622.2666015625,0.953125,-0.326171875,0.04623046875,0.044921875
614400.0,-9622.2666015625,0.953125,-0.314453125,0.0490625,0.0458984375
665600.0,-9622.2666015625,0.953125,-0.291015625,0.0479296875,0.044921875
716800.0,-9622.2666015625,0.953125,-0.283203125,0.04609375,0.0439453125
768000.0,-9622.2666015625,0.953125,-0.283203125,0.0490625,0.0458984375
819200.0,-9622.2666015625,0.953125,-0.263671875,0.048984375,0.044921875
870400.0,-9622.2666015625,0.953125,-0.291015625,0.0465234375,0.0458984375
921600.0,-9622.2666015625,0.953125,-0.27734375,0.04873046875,0.0439453125
972800.0,-9622.2666015625,0.953125,-0.29296875,0.0490625,0.044921875
1024000.0,-9622.2666015625,0.953125,-0.283203125,0.04732421875,0.044921875
1075200.0,-9622.2666015625,0.953125,-0.3203125,0.04623046875,0.044921875
1126400.0,-9622.2666015625,0.953125,-0.302734375,0.04908203125,0.044921875
1177600.0,-9622.2666015625,0.953125,-0.302734375,0.04796875,0.0458984375
1228800.0,-9622.2666015625,0.953125,-0.29296875,0.04607421875,0.044921875
1280000.0,-9622.2666015625,0.953125,-0.275390625,0.04923828125,0.044921875
1331200.0,-9622.2666015625,0.953125,-0.24609375,0.04880859375,0.0439453125
1382400.0,-9622.2666015625,0.953125,-0.287109375,0.04646484375,0.044921875
1433600.0,-9622.2666015625,0.953125,-0.283203125,0.04875,0.046875
1484800.0,-9622.2666015625,0.953125,-0.28515625,0.04916015625,0.0458984375
1536000.0,-9622.2666015625,0.953125,-0.28515625,0.047265625,0.04296875
1587200.0,-9622.2666015625,0.953125,-0.310546875,0.04603515625,0.0439453125
1638400.0,-9622.2666015625,0.953125,-0.3046875,0.04939453125,0.0458984375
1689600.0,-9622.2666015625,0.953125,-0.3046875,0.0479296875,0.04296875
1740800.0,-9622.2666015625,0.953125,-0.2890625,0.0462109375,0.04296875
