step,tot_E,a,m,acceptance,wall_density
0.0,221.3933868408203,-0.02734375,0.009765625,1.953125e-05,0.767578125
51200.0,-7590.61572265625,0.9375,-0.59375,0.11751953125,0.0595703125
102400.0,-7653.87060546875,0.9453125,-0.6015625,0.0566796875,0.052734375
153600.0,-7653.87060546875,0.9453125,-0.58203125,0.054765625,0.052734375
204800.0,-7653.87060546875,0.9453125,-0.59375,0.0546875,0.0537109375
256000.0,-7653.87060546875,0.9453125,-0.607421875,0.05388671875,0.0537109375
307200.0,-7653.87060546875,0.9453125,-0.625,0.05349609375,0.0537109375
358400.0,-7653.87060546875,0.9453125,-0.609375,0.0527734375,0.0537109375
409600.0,-7653.87060546875,0.9453125,-0.591796875,0.05283203125,0.0537109375
460800.0,-7653.87060546875,0.9453125,-0.615234375,0.0533203125,0.0546875
512000.0,-7653.87060546875,0.9453125,-0.623046875,0.0545703125,0.0546875
563200.0,-7653.87060546875,0.9453125,-0.62109375,0.05283203125,0.0537109375
614400.0,-7653.87060546875,0.9453125,-0.615234375,0.05228515625,0.0537109375
665600.0,-7653.87060546875,0.9453125,-0.623046875,0.055078125,0.0546875
716800.0,-7653.87060546875,0.9453125,-0.59765625,0.05341796875,0.052734375
768000.0,-7653.87060546875,0.9453125,-0.60546875,0.054765625,0.0537109375
819200.0,-7653.87060546875,0.9453125,-0.611328125,0.05388671875,0.0546875
870400.0,-7653.87060546875,0.9453125,-0.611328125,0.0516015625,0.0537109375
921600.0,-7653.87060546875,0.9453125,-0.603515625,0.0540234375,0.0537109375
972800.0,-7653.87060546875,0.9453125,-0.591796875,0.0539453125,0.0546875
1024000.0,-7653.87060546875,0.9453125,-0.599609375,0.0526953125,0.0537109375
1075200.0,-7653.87060546875,0.9453125,-0.61328125,0.05423828125,0.0546875
1126400.0,-7653.87060546875,0.9453125,-0.599609375,0.05287109375,0.0537109375
1177600.0,-7653.87060546875,0.9453125,-0.587890625,0.052421875,0.0537109375
1228800.0,-7653.87060546875,0.9453125,-0.587890625,0.0543359375,0.052734375
1280000.0,-7653.87060546875,0.9453125,-0.591796875,0.0551171875,0.052734375
1331200.0,-7653.87060546875,0.9453125,-0.615234375,0.0537109375,0.052734375
1382400.0,-7653.87060546875,0.9453125,-0.615234375,0.0533203125,0.0537109375
1433600.0,-7653.87060546875,0.9453125,-0.6171875,0.05302734375,0.0537109375
1484800.0,-7653.87060546875,0.9453125,-0.6171875,0.05296875,0.0546875
1536000.0,-7653.87060546875,0.9453125,-0.60546875,0.0532421875,0.052734375
1587200.0,-7653.87060546875,0.9453125,-0.62109375,0.0547265625,0.0537109375
1638400.0,-7653.87060546875,0.9453125,-0.6171875,0.0526953125,0.0537109375
1689600.0,-7653.87060546875,0.9453125,-0.60546875,0.0521875,0.0546875
1740800.0,-7653.87060546875,0.9453125,-0.60546875,0.0550390625,0.0517578125
1792000.0,-7653.87060546875,0.9453125,-0.619140625,0.05380859375,0.0546875
1843200.0,-7653.87060546875,0.9453125,-0.60546875,0.05470703125,0.0537109375
1894400.0,-7653.87060546875,0.9453125,-0.59765625,0.0536328125,0.0537109375
1945600.0,-7653.87060546875,0.9453125,-0.611328125,0.05146484375,0.0546875
1996800.0,-7653.87060546875,0.9453125,-0.623046875,0.0539453125,0.0537109375
2048000.0,-7653.87060546875,0.9453125,-0.58203125,0.05408203125,0.0537109375
2099200.0,-7653.87060546875,0.9453125,-0.611328125,0.05275390625,0.0546875
2150400.0,-7653.87060546875,0.9453125,-0.619140625,0.0539453125,0.052734375
2201600.0,-7653.87060546875,0.9453125,-0.59765625,0.05283203125,0.052734375
2252800.0,-7653.87060546875,0.9453125,-0.580078125,0.05298828125,0.0546875
2304000.0,-7653.87060546875,0.9453125,-0.576171875,0.05421875,0.0537109375
2355200.0,-7653.87060546875,0.9453125,-0.6015625,0.05490234375,0.0537109375
2406400.0,-7653.87060546875,0.9453125,-0.599609375,0.05388671875,0.0537109375
2457600.0,-7653.87060546875,0.9453125,-0.62109375,0.05314453125,0.052734375
2508800.0,-7653.87060546875,0.9453125,-0.6015625,0.05296875,0.0546875
2560000.0,-7653.87060546875,0.9453125,-0.59765625,0.0533203125,0.052734375
2611200.0,-7653.87060546875,0.9453125,-0.6015625,0.0531640625,0.0537109375
2662400.0,-7653.87060546875,0.9453125,-0.63671875,0.054453125,0.052734375
2713600.0,-7653.87060546875,0.9453125,-0.615234375,0.05291015625,0.0537109375
2764800.0,-7653.87060546875,0.9453125,-0.58203125,0.05240234375,0.0546875
2816000.0,-7653.87060546875,0.9453125,-0.623046875,0.05462890625,0.0537109375
2867200.0,-7653.87060546875,0.9453125,-0.595703125,0.0541796875,0.0537109375
2918400.0,-7653.87060546875,0.9453125,-0.62890625,0.05447265625,0.0546875
2969600.0,-7653.87060546875,0.9453125,-0.625,0.053515625,0.0546875
3020800.0,-7653.87060546875,0.9453125,-0.6015625,0.0515625,0.052734375
3072000.0,-7653.87060546875,0.9453125,-0.609375,0.0537109375,0.0546875
3123200.0,-7653.87060546875,0.9453125,-0.591796875,0.05443359375,0.0537109375
3174400.0,-7653.87060546875,0.9453125,-0.609375,0.05279296875,0.0537109375
3225600.0,-7653.87060546875,0.9453125,-0.626953125,0.05361328125,0.0546875
3276800.0,-7653.87060546875,0.9453125,-0.611328125,0.0531640625,0.0537109375
3328000.0,-7653.87060546875,0.9453125,-0.591796875,0.053046875,0.052734375
3379200.0,-7653.87060546875,0.9453125,-0.58203125,0.05392578125,0.0546875
3430400.0,-7653.87060546875,0.9453125,-0.5859375,0.054921875,0.0537109375
3481600.0,-7653.87060546875,0.9453125,-0.59765625,0.0538671875,0.0537109375
3532800.0,-7653.87060546875,0.9453125,-0.611328125,0.05279296875,0.0537109375
3584000.0,-7653.87060546875,0.9453125,-0.619140625,0.0533984375,0.052734375
3635200.0,-7653.87060546875,0.9453125,-0.607421875,0.053359375,0.0517578125
3686400.0,-7653.87060546875,0.9453125,-0.59765625,0.05306640625,0.0537109375
3737600.0,-7653.87060546875,0.9453125,-0.59765625,0.0548828125,0.0537109375
3788800.0,-7653.87060546875,0.9453125,-0.6171875,0.05203125,0.0537109375
3840000.0,-7653.87060546875,0.9453125,-0.59375,0.0527734375,0.052734375
3891200.0,-7653.87060546875,0.9453125,-0.6015625,0.054765625,0.052734375
3942400.0,-7653.87060546875,0.9453125,-0.603515625,0.05416015625,0.0546875
3993600.0,-7653.87060546875,0.9453125,-0.619140625,0.0545703125,0.0546875
4044800.0,-7653.87060546875,0.9453125,-0.619140625,0.05328125,0.052734375
4096000.0,-7653.87060546875,0.9453125,-0.607421875,0.0519921875,0.0537109375
4147200.0,-7653.87060546875,0.9453125,-0.599609375,0.0533984375,0.0537109375
4198400.0,-7653.87060546875,0.9453125,-0.62890625,0.05412109375,0.0537109375
4249600.0,-7653.87060546875,0.9453125,-0.595703125,0.05345703125,0.0537109375
4300800.0,-7653.87060546875,0.9453125,-0.62109375,0.05330078125,0.0537109375
4352000.0,-7653.87060546875,0.9453125,-0.62890625,0.0527734375,0.052734375
4403200.0,-7653.87060546875,0.9453125,-0.57421875,0.053984375,0.0546875
4454400.0,-7653.87060546875,0.9453125,-0.6015625,0.05359375,0.0546875
4505600.0,-7653.87060546875,0.9453125,-0.599609375,0.05458984375,0.052734375
4556800.0,-7653.87060546875,0.9453125,-0.587890625,0.0542578125,0.0546875
4608000.0,-7653.87060546875,0.9453125,-0.611328125,0.052265625,0.0517578125
4659200.0,-7653.87060546875,0.9453125,-0.607421875,0.0537109375,0.0537109375
4710400.0,-7653.87060546875,0.9453125,-0.59765625,0.05353515625,0.052734375
4761600.0,-7653.87060546875,0.9453125,-0.591796875,0.05314453125,0.0537109375
4812800.0,-7653.87060546875,0.9453125,-0.6015625,0.05447265625,0.0546875
4864000.0,-7653.87060546875,0.9453125,-0.591796875,0.05205078125,0.0517578125
4915200.0,-7653.87060546875,0.9453125,-0.5859375,0.05287109375,0.052734375
4966400.0,-7653.87060546875,0.9453125,-0.58984375,0.0546875,0.0537109375
5017600.0,-7653.87060546875,0.9453125,-0.6015625,0.0544140625,0.0546875
5068800.0,-7653.87060546875,0.9453125,-0.623046875,0.05439453125,0.0546875
5120000.0,-7653.87060546875,0.9453125,-0.619140625,0.053203125,0.0537109375
5171200.0,-7653.87060546875,0.9453125,-0.591796875,0.0522265625,0.052734375
5222400.0,-7653.87060546875,0.9453125,-0.59765625,0.05302734375,0.0546875
5273600.0,-7653.87060546875,0.9453125,-0.626953125,0.05384765625,0.0537109375
5324800.0,-7653.87060546875,0.9453125,-0.607421875,0.0540234375,0.0546875
5376000.0,-7653.87060546875,0.9453125,-0.6171875,0.05330078125,0.052734375
5427200.0,-7653.87060546875,0.9453125,-0.615234375,0.05224609375,0.0537109375
5478400.0,-7653.87060546875,0.9453125,-0.609375,0.05486328125,0.0546875
5529600.0,-7653.87060546875,0.9453125,-0.60546875,0.053203125,0.0537109375
5580800.0,-7653.87060546875,0.9453125,-0.58984375,0.0548046875,0.0537109375
5632000.0,-7653.87060546875,0.9453125,-0.607421875,0.05408203125,0.0546875
5683200.0,-7653.87060546875,0.9453125,-0.611328125,0.05203125,0.0537109375
5734400.0,-7653.87060546875,0.9453125,-0.609375,0.05376953125,0.0537109375
5785600.0,-7653.87060546875,0.9453125,-0.611328125,0.05373046875,0.0546875
5836800.0,-7653.87060546875,0.9453125,-0.59375,0.05310546875,0.0537109375
5888000.0,-7653.87060546875,0.9453125,-0.59765625,0.0544921875,0.0537109375
5939200.0,-7653.87060546875,0.9453125,-0.611328125,0.05201171875,0.0546875
5990400.0,-7653.87060546875,0.9453125,-0.583984375,0.052890625,0.052734375
6041600.0,-7653.87060546875,0.9453125,-0.576171875,0.0543359375,0.052734375
6092800.0,-7653.87060546875,0.9453125,-0.609375,0.05462890625,0.0537109375
6144000.0,-7653.87060546875,0.9453125,-0.607421875,0.05427734375,0.0546875
6195200.0,-7653.87060546875,0.9453125,-0.623046875,0.05328125,0.0537109375
6246400.0,-7653.87060546875,0.9453125,-0.587890625,0.0525390625,0.0537109375
6297600.0,-7653.87060546875,0.9453125,-0.595703125,0.0529296875,0.0537109375
6348800.0,-7653.87060546875,0.9453125,-0.626953125,0.0533984375,0.052734375
6400000.0,-7653.87060546875,0.9453125,-0.619140625,0.0545703125,0.0537109375
6451200.0,-7653.87060546875,0.9453125,-0.62890625,0.05310546875,0.0546875
6502400.0,-7653.87060546875,0.9453125,-0.6015625,0.051953125,0.0546875
6553600.0,-7653.87060546875,0.9453125,-0.61328125,0.0552734375,0.0537109375
6604800.0,-7653.87060546875,0.9453125,-0.6171875,0.0533203125,0.0537109375
6656000.0,-7653.87060546875,0.9453125,-0.607421875,0.05474609375,0.0537109375
6707200.0,-7653.87060546875,0.9453125,-0.609375,0.05392578125,0.052734375
6758400.0,-7653.87060546875,0.9453125,-0.6171875,0.05171875,0.0537109375
6809600.0,-7653.87060546875,0.9453125,-0.59375,0.0540234375,0.0546875
6860800.0,-7653.87060546875,0.9453125,-0.58984375,0.0537890625,0.0537109375
6912000.0,-7653.87060546875,0.9453125,-0.615234375,0.05287109375,0.0537109375
6963200.0,-7653.87060546875,0.9453125,-0.609375,0.05447265625,0.052734375
7014400.0,-7653.87060546875,0.9453125,-0.58203125,0.0524609375,0.0537109375
7065600.0,-7653.87060546875,0.9453125,-0.58984375,0.0525,0.0546875
7116800.0,-7653.87060546875,0.9453125,-0.583984375,0.05447265625,0.0537109375
7168000.0,-7653.87060546875,0.9453125,-0.572265625,0.0548046875,0.0537109375
7219200.0,-7653.87060546875,0.9453125,-0.60546875,0.05392578125,0.052734375
7270400.0,-7653.87060546875,0.9453125,-0.625,0.0533984375,0.0546875
7321600.0,-7653.87060546875,0.9453125,-0.6015625,0.0527734375,0.0546875
