step,tot_E,a,m,acceptance,wall_density
0.0,36.43243408203125,-0.00390625,-0.00390625,1.953125e-05,0.7646484375
51200.0,-8780.234375,0.94140625,0.111328125,0.11619140625,0.056640625
102400.0,-9108.1279296875,0.9765625,-0.001953125,0.0396484375,0.021484375
153600.0,-9108.1279296875,0.9765625,-0.40625,0.02455078125,0.0224609375
204800.0,-9144.560546875,0.98046875,-0.791015625,0.02443359375,0.01953125
256000.0,-9144.560546875,0.98046875,-0.796875,0.02009765625,0.01953125
307200.0,-9144.560546875,0.98046875,-0.798828125,0.01958984375,0.01953125
358400.0,-9144.560546875,0.98046875,-0.80859375,0.01861328125,0.01953125
409600.0,-9144.560546875,0.98046875,-0.783203125,0.01974609375,0.0185546875
460800.0,-9144.560546875,0.98046875,-0.791015625,0.0204296875,0.0185546875
512000.0,-9144.560546875,0.98046875,-0.81640625,0.01966796875,0.01953125
563200.0,-9144.560546875,0.98046875,-0.818359375,0.01880859375,0.01953125
614400.0,-9144.560546875,0.98046875,-0.791015625,0.0187890625,0.01953125
665600.0,-9144.560546875,0.98046875,-0.798828125,0.0201171875,0.01953125
716800.0,-9144.560546875,0.98046875,-0.791015625,0.0209375,0.0185546875
768000.0,-9144.560546875,0.98046875,-0.806640625,0.0202734375,0.017578125
819200.0,-9144.560546875,0.98046875,-0.802734375,0.0195703125,0.0185546875
870400.0,-9144.560546875,0.98046875,-0.818359375,0.018515625,0.01953125
921600.0,-9144.560546875,0.98046875,-0.78515625,0.01955078125,0.01953125
972800.0,-9144.560546875,0.98046875,-0.791015625,0.02029296875,0.01953125
1024000.0,-9144.560546875,0.98046875,-0.79296875,0.01978515625,0.0185546875
1075200.0,-9144.560546875,0.98046875,-0.8203125,0.0188671875,0.0185546875
1126400.0,-9144.560546875,0.98046875,-0.79296875,0.0189453125,0.01953125
1177600.0,-9144.560546875,0.98046875,-0.78515625,0.019921875,0.0185546875
1228800.0,-9144.560546875,0.98046875,-0.78125,0.0209765625,0.017578125
1280000.0,-9144.560546875,0.98046875,-0.798828125,0.02041015625,0.0185546875
1331200.0,-9144.560546875,0.98046875,-0.806640625,0.0196484375,0.01953125
1382400.0,-9144.560546875,0.98046875,-0.814453125,0.0185546875,0.0185546875
1433600.0,-9144.560546875,0.98046875,-0.791015625,0.0193359375,0.0185546875
1484800.0,-9144.560546875,0.98046875,-0.80078125,0.02029296875,0.0185546875
1536000.0,-9144.560546875,0.98046875,-0.802734375,0.01998046875,0.0185546875
1587200.0,-9144.560546875,0.98046875,-0.822265625,0.0190234375,0.01953125
1638400.0,-9144.560546875,0.98046875,-0.798828125,0.0185546875,0.01953125
1689600.0,-9144.560546875,0.98046875,-0.79296875,0.02021484375,0.01953125
1740800.0,-9144.560546875,0.98046875,-0.779296875,0.02091796875,0.0185546875
1792000.0,-9144.560546875,0.98046875,-0.794921875,0.0206640625,0.0185546875
