step,tot_E,a,m,acceptance,wall_density
0.0,-55.651641845703125,0.00390625,0.046875,1.953125e-05,0.740234375
51200.0,-13412.0341796875,0.94140625,-0.494140625,0.12330078125,0.0556640625
102400.0,-13523.3369140625,0.94921875,-0.7890625,0.05517578125,0.0498046875
153600.0,-13523.3369140625,0.94921875,-0.77734375,0.0501171875,0.048828125
204800.0,-13523.3369140625,0.94921875,-0.759765625,0.05021484375,0.0478515625
256000.0,-13523.3369140625,0.94921875,-0.759765625,0.0514453125,0.0498046875
307200.0,-13523.3369140625,0.94921875,-0.787109375,0.049921875,0.0478515625
358400.0,-13523.3369140625,0.94921875,-0.794921875,0.0509765625,0.0478515625
409600.0,-13523.3369140625,0.94921875,-0.76953125,0.05009765625,0.048828125
460800.0,-13523.3369140625,0.94921875,-0.771484375,0.05271484375,0.0478515625
512000.0,-13523.3369140625,0.94921875,-0.779296875,0.0535546875,0.048828125
563200.0,-13523.3369140625,0.94921875,-0.77734375,0.04767578125,0.0478515625
614400.0,-13523.3369140625,0.94921875,-0.767578125,0.05166015625,0.0478515625
665600.0,-13523.3369140625,0.94921875,-0.765625,0.05033203125,0.0498046875
716800.0,-13523.3369140625,0.94921875,-0.78515625,0.051171875,0.0458984375
768000.0,-13523.3369140625,0.94921875,-0.77734375,0.0501953125,0.048828125
819200.0,-13523.3369140625,0.94921875,-0.783203125,0.05111328125,0.046875
870400.0,-13523.3369140625,0.94921875,-0.787109375,0.0508203125,0.048828125
921600.0,-13523.3369140625,0.94921875,-0.77734375,0.04869140625,0.048828125
972800.0,-13523.3369140625,0.94921875,-0.78515625,0.053359375,0.046875
1024000.0,-13523.3369140625,0.94921875,-0.759765625,0.05314453125,0.0498046875
1075200.0,-13523.3369140625,0.94921875,-0.787109375,0.04875,0.046875
1126400.0,-13523.3369140625,0.94921875,-0.779296875,0.05125,0.0478515625
1177600.0,-13523.3369140625,0.94921875,-0.779296875,0.050390625,0.0498046875
1228800.0,-13523.3369140625,0.94921875,-0.796875,0.05181640625,0.0478515625
1280000.0,-13523.3369140625,0.94921875,-0.779296875,0.04873046875,0.0478515625
1331200.0,-13523.3369140625,0.94921875,-0.775390625,0.0523828125,0.048828125
1382400.0,-13523.3369140625,0.94921875,-0.794921875,0.0504296875,0.044921875
1433600.0,-13523.3369140625,0.94921875,-0.7734375,0.04814453125,0.0458984375
1484800.0,-13523.3369140625,0.94921875,-0.765625,0.0536328125,0.046875
1536000.0,-13523.3369140625,0.94921875,-0.76171875,0.053046875,0.0478515625
1587200.0,-13523.3369140625,0.94921875,-0.8125,0.049765625,0.046875
1638400.0,-13523.3369140625,0.94921875,-0.7734375,0.050234375,0.0458984375
1689600.0,-13523.3369140625,0.94921875,-0.783203125,0.05115234375,0.046875
