step,tot_E,a,m,acceptance,wall_density
0.0,193.36935424804688,-0.0234375,0.017578125,1.953125e-05,0.7724609375
51200.0,-7444.70361328125,0.90234375,0.16015625,0.14822265625,0.09375
102400.0,-7670.2998046875,0.9296875,0.3515625,0.083828125,0.0654296875
153600.0,-7670.2998046875,0.9296875,0.326171875,0.07263671875,0.06640625
204800.0,-7670.2998046875,0.9296875,0.298828125,0.0699609375,0.0654296875
256000.0,-7670.2998046875,0.9296875,0.30859375,0.06884765625,0.0673828125
307200.0,-7670.2998046875,0.9296875,0.322265625,0.07228515625,0.0673828125
358400.0,-7670.2998046875,0.9296875,0.298828125,0.070390625,0.068359375
409600.0,-7670.2998046875,0.9296875,0.29296875,0.06986328125,0.068359375
460800.0,-7670.2998046875,0.9296875,0.328125,0.0712890625,0.0673828125
512000.0,-7670.2998046875,0.9296875,0.318359375,0.06947265625,0.06640625
563200.0,-7670.2998046875,0.9296875,0.3203125,0.06708984375,0.06640625
614400.0,-7670.2998046875,0.9296875,0.3515625,0.070078125,0.06640625
665600.0,-7670.2998046875,0.9296875,0.306640625,0.07162109375,0.0693359375
716800.0,-7670.2998046875,0.9296875,0.314453125,0.0711328125,0.0673828125
768000.0,-7670.2998046875,0.9296875,0.298828125,0.0691015625,0.0673828125
819200.0,-7670.2998046875,0.9296875,0.31640625,0.07091796875,0.0673828125
870400.0,-7670.2998046875,0.9296875,0.298828125,0.07076171875,0.068359375
921600.0,-7670.2998046875,0.9296875,0.322265625,0.069921875,0.0673828125
972800.0,-7670.2998046875,0.9296875,0.310546875,0.07171875,0.06640625
1024000.0,-7670.2998046875,0.9296875,0.296875,0.06970703125,0.068359375
1075200.0,-7670.2998046875,0.9296875,0.318359375,0.06787109375,0.06640625
1126400.0,-7670.2998046875,0.9296875,0.33984375,0.06908203125,0.0673828125
1177600.0,-7670.2998046875,0.9296875,0.318359375,0.07080078125,0.068359375
1228800.0,-7670.2998046875,0.9296875,0.302734375,0.0717578125,0.068359375
1280000.0,-7670.2998046875,0.9296875,0.29296875,0.06990234375,0.068359375
1331200.0,-7670.2998046875,0.9296875,0.30859375,0.0694140625,0.0654296875
1382400.0,-7670.2998046875,0.9296875,0.3046875,0.0714453125,0.0654296875
1433600.0,-7670.2998046875,0.9296875,0.318359375,0.07044921875,0.06640625
1484800.0,-7670.2998046875,0.9296875,0.3125,0.07052734375,0.0654296875
1536000.0,-7670.2998046875,0.9296875,0.32421875,0.0701171875,0.0673828125
1587200.0,-7670.2998046875,0.9296875,0.345703125,0.06904296875,0.0654296875
