step,tot_E,a,m,acceptance,wall_density
0.0,44.036041259765625,-0.0078125,0.001953125,1.953125e-05,0.7587890625
51200.0,-5394.42333984375,0.95703125,-0.068359375,0.114296875,0.0419921875
102400.0,-5460.4775390625,0.96875,-0.126953125,0.03703125,0.02734375
153600.0,-5504.513671875,0.9765625,-0.43359375,0.02607421875,0.0224609375
204800.0,-5570.56787109375,0.98828125,-0.76953125,0.022421875,0.009765625
256000.0,-5570.56787109375,0.98828125,-0.787109375,0.01130859375,0.01171875
307200.0,-5570.56787109375,0.98828125,-0.775390625,0.0117578125,0.0107421875
358400.0,-5570.56787109375,0.98828125,-0.78515625,0.01119140625,0.0107421875
409600.0,-5570.56787109375,0.98828125,-0.744140625,0.01154296875,0.0107421875
460800.0,-5570.56787109375,0.98828125,-0.775390625,0.01140625,0.01171875
512000.0,-5570.56787109375,0.98828125,-0.74609375,0.01248046875,0.0107421875
563200.0,-5570.56787109375,0.98828125,-0.75,0.011796875,0.0107421875
614400.0,-5570.56787109375,0.98828125,-0.748046875,0.01251953125,0.0107421875
665600.0,-5570.56787109375,0.98828125,-0.779296875,0.0123046875,0.0107421875
716800.0,-5570.56787109375,0.98828125,-0.765625,0.01205078125,0.0107421875
768000.0,-5570.56787109375,0.98828125,-0.78125,0.011328125,0.009765625
819200.0,-5570.56787109375,0.98828125,-0.783203125,0.01158203125,0.0107421875
870400.0,-5570.56787109375,0.98828125,-0.783203125,0.0112890625,0.0107421875
921600.0,-5570.56787109375,0.98828125,-0.76171875,0.01126953125,0.01171875
972800.0,-5570.56787109375,0.98828125,-0.78125,0.01140625,0.01171875
1024000.0,-5570.56787109375,0.98828125,-0.744140625,0.01216796875,0.01171875
1075200.0,-5570.56787109375,0.98828125,-0.74609375,0.01169921875,0.0107421875
1126400.0,-5570.56787109375,0.98828125,-0.751953125,0.01255859375,0.0107421875
1177600.0,-5570.56787109375,0.98828125,-0.771484375,0.01265625,0.009765625
1228800.0,-5570.56787109375,0.98828125,-0.771484375,0.0121484375,0.0107421875
1280000.0,-5570.56787109375,0.98828125,-0.771484375,0.0115234375,0.01171875
1331200.0,-5570.56787109375,0.98828125,-0.779296875,0.0116796875,0.01171875
1382400.0,-5570.56787109375,0.98828125,-0.779296875,0.01109375,0.0107421875
1433600.0,-5570.56787109375,0.98828125,-0.765625,0.01119140625,0.0107421875
1484800.0,-5570.56787109375,0.98828125,-0.779296875,0.01146484375,0.01171875
1536000.0,-5570.56787109375,0.98828125,-0.759765625,0.0116796875,0.0107421875
1587200.0,-5570.56787109375,0.98828125,-0.748046875,0.01203125,0.0107421875
1638400.0,-5570.56787109375,0.98828125,-0.75,0.01255859375,0.01171875
1689600.0,-5570.56787109375,0.98828125,-0.78125,0.0126953125,0.0107421875
1740800.0,-5570.56787109375,0.98828125,-0.755859375,0.01216796875,0.0107421875
1792000.0,-5570.56787109375,0.98828125,-0.7734375,0.01138671875,0.01171875
1843200.0,-5570.56787109375,0.98828125,-0.78125,0.0116796875,0.0107421875
1894400.0,-5570.56787109375,0.98828125,-0.765625,0.0113671875,0.01171875
1945600.0,-5570.56787109375,0.98828125,-0.78515625,0.01109375,0.0107421875
1996800.0,-5570.56787109375,0.98828125,-0.763671875,0.01162109375,0.0107421875
2048000.0,-5570.56787109375,0.98828125,-0.75390625,0.01138671875,0.0107421875
2099200.0,-5570.56787109375,0.98828125,-0.73828125,0.0121875,0.01171875
2150400.0,-5570.56787109375,0.98828125,-0.765625,0.012421875,0.01171875
2201600.0,-5570.56787109375,0.98828125,-0.779296875,0.01279296875,0.0107421875
2252800.0,-5570.56787109375,0.98828125,-0.7578125,0.01193359375,0.01171875
2304000.0,-5570.56787109375,0.98828125,-0.779296875,0.01146484375,0.0107421875
2355200.0,-5570.56787109375,0.98828125,-0.76953125,0.01185546875,0.01171875
2406400.0,-5570.56787109375,0.98828125,-0.775390625,0.01119140625,0.0107421875
2457600.0,-5570.56787109375,0.98828125,-0.791015625,0.0112890625,0.01171875
2508800.0,-5570.56787109375,0.98828125,-0.763671875,0.011328125,0.01171875
2560000.0,-5570.56787109375,0.98828125,-0.76171875,0.01142578125,0.0107421875
2611200.0,-5570.56787109375,0.98828125,-0.76171875,0.0124609375,0.0107421875
2662400.0,-5570.56787109375,0.98828125,-0.76953125,0.0125,0.01171875
2713600.0,-5570.56787109375,0.98828125,-0.76953125,0.0125390625,0.0107421875
2764800.0,-5570.56787109375,0.98828125,-0.76953125,0.011875,0.0107421875
2816000.0,-5570.56787109375,0.98828125,-0.779296875,0.01166015625,0.01171875
2867200.0,-5570.56787109375,0.98828125,-0.759765625,0.0116015625,0.0107421875
2918400.0,-5570.56787109375,0.98828125,-0.787109375,0.0115234375,0.01171875
2969600.0,-5570.56787109375,0.98828125,-0.779296875,0.0114453125,0.01171875
3020800.0,-5570.56787109375,0.98828125,-0.755859375,0.0114453125,0.01171875
3072000.0,-5570.56787109375,0.98828125,-0.76953125,0.01130859375,0.009765625
3123200.0,-5570.56787109375,0.98828125,-0.7578125,0.01265625,0.0107421875
3174400.0,-5570.56787109375,0.98828125,-0.759765625,0.01220703125,0.01171875
3225600.0,-5570.56787109375,0.98828125,-0.76171875,0.01240234375,0.0107421875
3276800.0,-5570.56787109375,0.98828125,-0.7734375,0.0119140625,0.0107421875
3328000.0,-5570.56787109375,0.98828125,-0.771484375,0.01189453125,0.01171875
3379200.0,-5570.56787109375,0.98828125,-0.779296875,0.01140625,0.01171875
3430400.0,-5570.56787109375,0.98828125,-0.775390625,0.0116796875,0.0107421875
3481600.0,-5570.56787109375,0.98828125,-0.791015625,0.0112109375,0.0107421875
3532800.0,-5570.56787109375,0.98828125,-0.748046875,0.0116015625,0.01171875
3584000.0,-5570.56787109375,0.98828125,-0.7734375,0.01134765625,0.0107421875
3635200.0,-5570.56787109375,0.98828125,-0.755859375,0.01251953125,0.01171875
3686400.0,-5570.56787109375,0.98828125,-0.74609375,0.01173828125,0.01171875
3737600.0,-5570.56787109375,0.98828125,-0.75,0.012578125,0.0107421875
3788800.0,-5570.56787109375,0.98828125,-0.779296875,0.01216796875,0.0107421875
3840000.0,-5570.56787109375,0.98828125,-0.763671875,0.01203125,0.009765625
3891200.0,-5570.56787109375,0.98828125,-0.78515625,0.01138671875,0.0107421875
3942400.0,-5570.56787109375,0.98828125,-0.791015625,0.01166015625,0.009765625
