step,tot_E,a,m,acceptance,wall_density
0.0,-103.27930450439453,0.0234375,0.029296875,1.953125e-05,0.73828125
51200.0,-3976.24560546875,0.90234375,-0.025390625,0.1348046875,0.0908203125
102400.0,-4148.3779296875,0.94140625,0.103515625,0.0764453125,0.0556640625
153600.0,-4165.59130859375,0.9453125,0.271484375,0.0571484375,0.0537109375
204800.0,-4165.59130859375,0.9453125,0.240234375,0.054765625,0.052734375
256000.0,-4165.59130859375,0.9453125,0.251953125,0.056875,0.052734375
307200.0,-4165.59130859375,0.9453125,0.244140625,0.0578125,0.0517578125
358400.0,-4165.59130859375,0.9453125,0.220703125,0.0540625,0.05078125
409600.0,-4165.59130859375,0.9453125,0.248046875,0.054609375,0.05078125
460800.0,-4165.59130859375,0.9453125,0.287109375,0.0562109375,0.0537109375
512000.0,-4165.59130859375,0.9453125,0.283203125,0.054609375,0.0517578125
563200.0,-4165.59130859375,0.9453125,0.279296875,0.052734375,0.05078125
614400.0,-4165.59130859375,0.9453125,0.28515625,0.05513671875,0.0517578125
665600.0,-4165.59130859375,0.9453125,0.294921875,0.05552734375,0.05078125
716800.0,-4165.59130859375,0.9453125,0.240234375,0.054765625,0.052734375
768000.0,-4165.59130859375,0.9453125,0.251953125,0.056484375,0.0537109375
819200.0,-4165.59130859375,0.9453125,0.259765625,0.0578515625,0.05078125
870400.0,-4165.59130859375,0.9453125,0.24609375,0.05447265625,0.0517578125
921600.0,-4165.59130859375,0.9453125,0.248046875,0.05451171875,0.0517578125
972800.0,-4165.59130859375,0.9453125,0.279296875,0.05546875,0.052734375
1024000.0,-4165.59130859375,0.9453125,0.279296875,0.0553515625,0.0537109375
1075200.0,-4165.59130859375,0.9453125,0.283203125,0.0528515625,0.05078125
1126400.0,-4165.59130859375,0.9453125,0.26953125,0.05478515625,0.0517578125
1177600.0,-4165.59130859375,0.9453125,0.2578125,0.055625,0.048828125
1228800.0,-4165.59130859375,0.9453125,0.263671875,0.05494140625,0.0546875
1280000.0,-4165.59130859375,0.9453125,0.24609375,0.05599609375,0.0517578125
1331200.0,-4165.59130859375,0.9453125,0.251953125,0.05783203125,0.0537109375
1382400.0,-4165.59130859375,0.9453125,0.232421875,0.0554296875,0.05078125
1433600.0,-4165.59130859375,0.9453125,0.2421875,0.05396484375,0.0537109375
1484800.0,-4165.59130859375,0.9453125,0.27734375,0.0553515625,0.0517578125
1536000.0,-4165.59130859375,0.9453125,0.271484375,0.05560546875,0.0517578125
1587200.0,-4165.59130859375,0.9453125,0.283203125,0.05296875,0.0498046875
1638400.0,-4165.59130859375,0.9453125,0.2734375,0.05423828125,0.05078125
1689600.0,-4165.59130859375,0.9453125,0.265625,0.0559375,0.052734375
1740800.0,-4165.59130859375,0.9453125,0.259765625,0.05505859375,0.052734375
1792000.0,-4165.59130859375,0.9453125,0.23046875,0.05544921875,0.052734375
1843200.0,-4165.59130859375,0.9453125,0.25390625,0.0580859375,0.05078125
1894400.0,-4165.59130859375,0.9453125,0.25390625,0.055546875,0.048828125
1945600.0,-4165.59130859375,0.9453125,0.240234375,0.05396484375,0.0537109375
1996800.0,-4165.59130859375,0.9453125,0.267578125,0.0555859375,0.0517578125
2048000.0,-4165.59130859375,0.9453125,0.279296875,0.0552734375,0.052734375
2099200.0,-4165.59130859375,0.9453125,0.279296875,0.053671875,0.0537109375
2150400.0,-4165.59130859375,0.9453125,0.267578125,0.053515625,0.05078125
2201600.0,-4165.59130859375,0.9453125,0.28125,0.05595703125,0.0517578125
