step,tot_E,a,m,acceptance,wall_density
0.0,-1937.5062255859375,1.0,1.0,4.8828125e-06,0.0
204800.0,-331.0820007324219,0.1708984375,0.02587890625,0.6806201171875,0.946533203125
409600.0,-351.89532470703125,0.181640625,-0.0224609375,0.6899755859375,0.94189453125
614400.0,-317.837158203125,0.1640625,0.0302734375,0.69041015625,0.953125
819200.0,-331.71270751953125,0.17122395833333334,0.01708984375,0.6888818359375,0.949462890625
1024000.0,-363.248046875,0.1875,0.0009765625,0.6909228515625,0.94140625
1228800.0,-363.8787536621094,0.18782552083333334,0.0498046875,0.688701171875,0.94921875
1433600.0,-355.0488586425781,0.18326822916666666,-0.01416015625,0.6915771484375,0.941650390625
1638400.0,-357.5716857910156,0.1845703125,-0.04345703125,0.691845703125,0.937255859375
1843200.0,-363.248046875,0.1875,0.01904296875,0.68748046875,0.937744140625
2048000.0,-344.9575500488281,0.17805989583333334,0.05224609375,0.688583984375,0.947021484375
2252800.0,-341.80401611328125,0.17643229166666666,-0.013671875,0.6886181640625,0.949462890625
2457600.0,-334.8662414550781,0.1728515625,0.037109375,0.687509765625,0.9501953125
2662400.0,-348.7417907714844,0.18001302083333334,-0.0458984375,0.6891015625,0.945068359375
2867200.0,-343.6961364746094,0.17740885416666666,-0.01171875,0.6884765625,0.944091796875
3072000.0,-346.84967041015625,0.17903645833333334,0.08203125,0.68955078125,0.94873046875
3276800.0,-323.5135192871094,0.1669921875,0.017578125,0.692109375,0.95263671875
3481600.0,-355.0488586425781,0.18326822916666666,-0.0048828125,0.689765625,0.94384765625
3686400.0,-338.6504821777344,0.1748046875,0.0234375,0.69064453125,0.946044921875
3891200.0,-358.202392578125,0.18489583333333334,0.03564453125,0.6902783203125,0.94091796875
4096000.0,-382.7999572753906,0.19759114583333334,0.01904296875,0.689052734375,0.94091796875
4300800.0,-354.41815185546875,0.18294270833333334,0.041015625,0.6905810546875,0.942138671875
4505600.0,-346.2189636230469,0.1787109375,0.0283203125,0.687548828125,0.946533203125
4710400.0,-337.3890686035156,0.17415364583333334,-0.0205078125,0.6913671875,0.94775390625
4915200.0,-310.8993835449219,0.16048177083333334,0.0029296875,0.6937890625,0.95751953125
5120000.0,-304.5923156738281,0.1572265625,0.0146484375,0.687978515625,0.95458984375
5324800.0,-345.5882568359375,0.17838541666666666,-0.00537109375,0.6886572265625,0.94775390625
5529600.0,-348.7417907714844,0.18001302083333334,-0.046875,0.6943115234375,0.941650390625
5734400.0,-293.87030029296875,0.15169270833333334,0.0234375,0.69619140625,0.959228515625
5939200.0,-367.03228759765625,0.189453125,-0.03173828125,0.6919970703125,0.94287109375
6144000.0,-338.019775390625,0.17447916666666666,-0.0283203125,0.6869970703125,0.946044921875
6348800.0,-341.80401611328125,0.17643229166666666,0.02978515625,0.6895654296875,0.947509765625
6553600.0,-351.89532470703125,0.181640625,0.00927734375,0.6909765625,0.944091796875
6758400.0,-315.3143310546875,0.16276041666666666,-0.00830078125,0.691103515625,0.9501953125
6963200.0,-331.71270751953125,0.17122395833333334,-0.0458984375,0.6910791015625,0.946533203125
7168000.0,-356.94097900390625,0.18424479166666666,-0.00390625,0.69099609375,0.94091796875
7372800.0,-351.89532470703125,0.181640625,-0.00390625,0.6930078125,0.9453125
7577600.0,-360.0945129394531,0.18587239583333334,-0.01123046875,0.6916748046875,0.94140625
7782400.0,-346.84967041015625,0.17903645833333334,-0.03369140625,0.689765625,0.9453125
7987200.0,-307.1151428222656,0.15852864583333334,-0.01513671875,0.6919140625,0.9443359375
8192000.0,-328.5591735839844,0.16959635416666666,0.02734375,0.6905908203125,0.94873046875
8396800.0,-331.0820007324219,0.1708984375,-0.01806640625,0.6911279296875,0.949462890625
8601600.0,-352.5260314941406,0.18196614583333334,0.0234375,0.6894580078125,0.946044921875
8806400.0,-338.6504821777344,0.1748046875,0.0009765625,0.6880859375,0.950439453125
9011200.0,-324.7749328613281,0.16764322916666666,0.04638671875,0.6933056640625,0.946533203125
9216000.0,-338.6504821777344,0.1748046875,-0.00634765625,0.691416015625,0.9482421875
9420800.0,-347.4803771972656,0.17936197916666666,0.0341796875,0.6915673828125,0.941650390625
9625600.0,-356.3102722167969,0.18391927083333334,-0.0185546875,0.68912109375,0.948486328125
9830400.0,-332.3434143066406,0.17154947916666666,-0.0029296875,0.69083984375,0.947998046875
