step,tot_E,a,m,acceptance,wall_density
0.0,-2739.302490234375,1.0,-1.0,4.8828125e-06,0.0
204800.0,-950.5306396484375,0.3470052083333333,-0.267578125,0.430625,0.8330078125
409600.0,-1037.9195556640625,0.37890625,-0.45458984375,0.4876318359375,0.803466796875
614400.0,-856.0079345703125,0.3125,-0.08984375,0.4521435546875,0.87353515625
819200.0,-935.371337890625,0.3414713541666667,-0.29248046875,0.4738525390625,0.839599609375
1024000.0,-1078.9388427734375,0.3938802083333333,-0.4521484375,0.4674462890625,0.796142578125
1228800.0,-1134.2257080078125,0.4140625,-0.478515625,0.482998046875,0.770751953125
1433600.0,-996.9002685546875,0.3639322916666667,-0.36572265625,0.4440869140625,0.82666015625
1638400.0,-965.68994140625,0.3525390625,-0.31640625,0.4949462890625,0.827392578125
1843200.0,-1026.3271484375,0.3746744791666667,-0.43359375,0.44896484375,0.80615234375
2048000.0,-1071.8050537109375,0.3912760416666667,-0.4365234375,0.4558984375,0.79296875
2252800.0,-839.9569091796875,0.306640625,-0.15234375,0.4776953125,0.872802734375
2457600.0,-1155.6270751953125,0.421875,-0.47216796875,0.4603271484375,0.769287109375
2662400.0,-1041.4864501953125,0.3802083333333333,-0.37451171875,0.4786328125,0.807373046875
2867200.0,-940.7216796875,0.3434244791666667,-0.279296875,0.4697998046875,0.836669921875
3072000.0,-986.1995849609375,0.3600260416666667,-0.2568359375,0.4955078125,0.8291015625
3276800.0,-841.7403564453125,0.3072916666666667,-0.06494140625,0.4951123046875,0.884033203125
3481600.0,-1093.2064208984375,0.3990885416666667,-0.43212890625,0.499658203125,0.78076171875
3686400.0,-1175.2449951171875,0.4290364583333333,-0.50341796875,0.447548828125,0.758056640625
3891200.0,-932.6961669921875,0.3404947916666667,-0.31982421875,0.4461328125,0.843505859375
4096000.0,-1017.409912109375,0.3714192708333333,-0.33056640625,0.442587890625,0.815673828125
4300800.0,-1072.69677734375,0.3916015625,-0.4052734375,0.4606982421875,0.79150390625
4505600.0,-910.403076171875,0.3323567708333333,-0.1279296875,0.47642578125,0.848388671875
4710400.0,-1149.385009765625,0.4195963541666667,-0.4638671875,0.47396484375,0.76513671875
4915200.0,-831.931396484375,0.3037109375,-0.0126953125,0.469609375,0.87744140625
5120000.0,-938.0465087890625,0.3424479166666667,0.2509765625,0.50447265625,0.840576171875
5324800.0,-1046.8367919921875,0.3821614583333333,0.40283203125,0.4625634765625,0.8037109375
5529600.0,-923.7789306640625,0.3372395833333333,0.22607421875,0.471279296875,0.849853515625
5734400.0,-902.3775634765625,0.3294270833333333,0.2666015625,0.4788037109375,0.8505859375
5939200.0,-978.174072265625,0.3570963541666667,0.3623046875,0.476630859375,0.826904296875
6144000.0,-1078.047119140625,0.3935546875,0.38427734375,0.4335302734375,0.794189453125
6348800.0,-890.78515625,0.3251953125,0.2783203125,0.4658935546875,0.848388671875
6553600.0,-990.658203125,0.3616536458333333,0.302734375,0.48498046875,0.8134765625
6758400.0,-880.9761962890625,0.3216145833333333,0.22265625,0.45578125,0.86376953125
6963200.0,-1118.1746826171875,0.408203125,0.48876953125,0.4838916015625,0.772705078125
7168000.0,-1052.1871337890625,0.3841145833333333,0.35986328125,0.4386328125,0.80029296875
7372800.0,-916.6451416015625,0.3346354166666667,0.28466796875,0.486796875,0.847412109375
7577600.0,-1055.7540283203125,0.3854166666666667,0.41357421875,0.455,0.798828125
7782400.0,-945.1802978515625,0.3450520833333333,0.20556640625,0.47255859375,0.837646484375
7987200.0,-961.2313232421875,0.3509114583333333,0.37841796875,0.463896484375,0.828125
8192000.0,-902.3775634765625,0.3294270833333333,0.171875,0.4923779296875,0.85205078125
8396800.0,-1134.2257080078125,0.4140625,0.45703125,0.445048828125,0.776611328125
8601600.0,-1029.0023193359375,0.3756510416666667,0.3515625,0.456826171875,0.804443359375
8806400.0,-996.008544921875,0.3636067708333333,0.3134765625,0.464501953125,0.820556640625
9011200.0,-830.14794921875,0.3030598958333333,-0.04248046875,0.4868994140625,0.871337890625
9216000.0,-937.15478515625,0.3421223958333333,-0.1806640625,0.5046630859375,0.849365234375
9420800.0,-881.867919921875,0.3219401041666667,-0.2255859375,0.5021484375,0.86279296875
9625600.0,-1112.8243408203125,0.40625,-0.42236328125,0.4669970703125,0.78369140625
9830400.0,-1051.29541015625,0.3837890625,-0.4501953125,0.4528173828125,0.7919921875
10035200.0,-973.7154541015625,0.35546875,-0.353515625,0.47150390625,0.820556640625
10240000.0,-1079.83056640625,0.3942057291666667,-0.43505859375,0.4925732421875,0.7880859375
10444800.0,-1017.409912109375,0.3714192708333333,-0.39404296875,0.43955078125,0.80517578125
10649600.0,-843.5238037109375,0.3079427083333333,-0.23779296875,0.477998046875,0.869384765625
10854400.0,-1091.4229736328125,0.3984375,-0.40869140625,0.471767578125,0.785888671875
11059200.0,-1172.56982421875,0.4280598958333333,-0.4931640625,0.4420361328125,0.752685546875
11264000.0,-1071.8050537109375,0.3912760416666667,-0.43798828125,0.4417236328125,0.79541015625
11468800.0,-981.740966796875,0.3583984375,-0.3583984375,0.4544677734375,0.8291015625
11673600.0,-1037.9195556640625,0.37890625,-0.4052734375,0.453896484375,0.802734375
11878400.0,-980.8492431640625,0.3580729166666667,-0.3818359375,0.463779296875,0.818359375
12083200.0,-1027.2188720703125,0.375,-0.36181640625,0.4581298828125,0.80859375
12288000.0,-1038.811279296875,0.3792317708333333,-0.40576171875,0.499580078125,0.80078125
12492800.0,-1014.7347412109375,0.3704427083333333,-0.3330078125,0.4381982421875,0.81689453125
12697600.0,-890.78515625,0.3251953125,-0.3134765625,0.49453125,0.861572265625
12902400.0,-1025.4354248046875,0.3743489583333333,-0.42431640625,0.4575927734375,0.80712890625
13107200.0,-808.74658203125,0.2952473958333333,0.10009765625,0.4840625,0.87939453125
13312000.0,-896.135498046875,0.3271484375,-0.2900390625,0.5023095703125,0.84814453125
13516800.0,-1054.8623046875,0.3850911458333333,-0.4091796875,0.447802734375,0.7958984375
13721600.0,-955.8809814453125,0.3489583333333333,-0.37353515625,0.4475048828125,0.840576171875
13926400.0,-978.174072265625,0.3570963541666667,-0.3994140625,0.4688720703125,0.82177734375
14131200.0,-933.587890625,0.3408203125,-0.2041015625,0.46568359375,0.843505859375
14336000.0,-1188.620849609375,0.4339192708333333,-0.517578125,0.453544921875,0.75048828125
14540800.0,-1021.8685302734375,0.373046875,-0.4013671875,0.46181640625,0.806396484375
14745600.0,-901.48583984375,0.3291015625,-0.30615234375,0.4464208984375,0.84814453125
14950400.0,-1037.02783203125,0.3785807291666667,-0.4169921875,0.4602685546875,0.802001953125
15155200.0,-916.6451416015625,0.3346354166666667,-0.2666015625,0.43857421875,0.84765625
15360000.0,-986.1995849609375,0.3600260416666667,-0.31005859375,0.4992236328125,0.824462890625
15564800.0,-1028.110595703125,0.3753255208333333,-0.34326171875,0.444013671875,0.805908203125
15769600.0,-1020.976806640625,0.3727213541666667,0.4296875,0.4949072265625,0.8017578125
15974400.0,-910.403076171875,0.3323567708333333,0.05517578125,0.4735693359375,0.8603515625
