step,tot_E,a,m,acceptance,wall_density
0.0,-365.3434143066406,1.0,1.0,3.90625e-05,0.0
25600.0,-156.75448608398438,0.4270833333333333,0.56640625,0.2981640625,0.76171875
51200.0,-198.7511444091797,0.5416666666666666,0.70703125,0.27890625,0.623046875
76800.0,-210.76187133789062,0.5755208333333334,0.671875,0.2793359375,0.60546875
102400.0,-224.27711486816406,0.6119791666666666,0.74609375,0.3176953125,0.5546875
128000.0,-234.69525146484375,0.640625,0.765625,0.2972265625,0.533203125
153600.0,-213.6363983154297,0.5833333333333334,0.68359375,0.3072265625,0.583984375
179200.0,-195.69395446777344,0.5338541666666666,0.66015625,0.3390625,0.65234375
204800.0,-163.07684326171875,0.4453125,0.51953125,0.338359375,0.748046875
230400.0,-224.1355743408203,0.6119791666666666,0.71875,0.3025390625,0.57421875
256000.0,-174.5146942138672,0.4765625,0.5546875,0.318515625,0.716796875
281600.0,-206.8897705078125,0.5651041666666666,0.6484375,0.279765625,0.615234375
307200.0,-208.06985473632812,0.5677083333333334,0.6953125,0.31765625,0.62890625
332800.0,-195.63442993164062,0.5338541666666666,0.6484375,0.308125,0.669921875
358400.0,-183.3001708984375,0.5,0.62109375,0.3150390625,0.6875
384000.0,-219.4468994140625,0.5989583333333334,0.71875,0.3058203125,0.578125
409600.0,-227.0517120361328,0.6197916666666666,0.73828125,0.2981640625,0.56640625
435200.0,-217.65176391601562,0.59375,0.734375,0.2862890625,0.5859375
460800.0,-228.0906524658203,0.6223958333333334,0.7578125,0.33953125,0.548828125
486400.0,-232.76075744628906,0.6354166666666666,0.75390625,0.3173046875,0.517578125
512000.0,-173.59823608398438,0.4739583333333333,0.55859375,0.32078125,0.732421875
537600.0,-172.41831970214844,0.4713541666666667,0.51171875,0.316953125,0.7421875
563200.0,-167.25503540039062,0.4557291666666667,0.6015625,0.3269140625,0.74609375
588800.0,-195.79722595214844,0.5338541666666666,0.6796875,0.27890625,0.68359375
614400.0,-219.38714599609375,0.5989583333333334,0.70703125,0.2852734375,0.58203125
640000.0,-205.2566375732422,0.5598958333333334,0.6953125,0.3096484375,0.625
665600.0,-202.38169860839844,0.5520833333333334,0.68359375,0.2933203125,0.64453125
691200.0,-222.3008575439453,0.6067708333333334,0.7265625,0.2946484375,0.55859375
716800.0,-178.16505432128906,0.4869791666666667,0.53515625,0.2951953125,0.681640625
742400.0,-170.6811065673828,0.4661458333333333,0.5390625,0.3101953125,0.7109375
768000.0,-222.3399200439453,0.6067708333333334,0.734375,0.293984375,0.56640625
793600.0,-188.17054748535156,0.5130208333333334,0.65625,0.281640625,0.6796875
819200.0,-242.11764526367188,0.6614583333333334,0.75,0.33671875,0.533203125
844800.0,-228.96612548828125,0.625,0.74609375,0.3077734375,0.55078125
870400.0,-196.59107971191406,0.5364583333333334,0.65234375,0.29671875,0.642578125
896000.0,-202.31947326660156,0.5520833333333334,0.671875,0.3087109375,0.626953125
921600.0,-225.9898223876953,0.6171875,0.71484375,0.2986328125,0.578125
