step,tot_E,a,m,acceptance,wall_density
0.0,-378.6678466796875,1.0,1.0,3.90625e-05,0.0
25600.0,-237.1044158935547,0.6197916666666666,0.75,0.25359375,0.546875
51200.0,-240.78323364257812,0.6302083333333334,0.74609375,0.2554296875,0.55078125
76800.0,-240.13438415527344,0.6276041666666666,0.76171875,0.27234375,0.55078125
102400.0,-222.2401123046875,0.5807291666666666,0.70703125,0.247109375,0.61328125
128000.0,-231.6941375732422,0.6041666666666666,0.76171875,0.25984375,0.595703125
153600.0,-247.63839721679688,0.6484375,0.76171875,0.255234375,0.5
179200.0,-238.18539428710938,0.625,0.70703125,0.241015625,0.564453125
204800.0,-212.0680694580078,0.5520833333333334,0.71484375,0.260703125,0.6484375
230400.0,-258.3896179199219,0.6770833333333334,0.78515625,0.25234375,0.48828125
256000.0,-228.95074462890625,0.5989583333333334,0.71484375,0.273984375,0.580078125
281600.0,-213.65428161621094,0.5572916666666666,0.69921875,0.255,0.640625
307200.0,-211.12838745117188,0.5520833333333334,0.6640625,0.2481640625,0.63671875
332800.0,-210.62448120117188,0.5494791666666666,0.6875,0.257734375,0.626953125
358400.0,-250.8138885498047,0.65625,0.78125,0.259140625,0.51171875
384000.0,-256.5860290527344,0.671875,0.7890625,0.2453125,0.513671875
409600.0,-280.1805114746094,0.734375,0.84765625,0.2416015625,0.4140625
435200.0,-243.67074584960938,0.6380208333333334,0.75,0.2599609375,0.54296875
460800.0,-235.51837158203125,0.6145833333333334,0.765625,0.2603125,0.5546875
486400.0,-238.33221435546875,0.6223958333333334,0.765625,0.2540625,0.564453125
512000.0,-234.86767578125,0.6145833333333334,0.73046875,0.2555859375,0.55859375
537600.0,-241.14601135253906,0.6302083333333334,0.765625,0.2463671875,0.546875
563200.0,-241.14598083496094,0.6302083333333334,0.765625,0.25859375,0.55859375
588800.0,-222.3856964111328,0.5807291666666666,0.71484375,0.2314453125,0.591796875
614400.0,-235.87762451171875,0.6171875,0.734375,0.2654296875,0.537109375
640000.0,-212.35623168945312,0.5546875,0.6796875,0.262890625,0.625
665600.0,-280.1088562011719,0.734375,0.84375,0.251953125,0.392578125
691200.0,-249.3710174560547,0.6536458333333334,0.75390625,0.2605859375,0.529296875
716800.0,-258.4628601074219,0.6770833333333334,0.7890625,0.2451171875,0.486328125
742400.0,-210.9123992919922,0.5520833333333334,0.65234375,0.2488671875,0.625
768000.0,-201.3163604736328,0.5260416666666666,0.640625,0.2539453125,0.65234375
793600.0,-251.68019104003906,0.6588541666666666,0.77734375,0.2560546875,0.4921875
819200.0,-252.7629852294922,0.6614583333333334,0.78515625,0.247578125,0.5078125
844800.0,-185.37081909179688,0.484375,0.58984375,0.2503125,0.701171875
870400.0,-236.0960235595703,0.6171875,0.74609375,0.2646875,0.56640625
896000.0,-227.9424591064453,0.5963541666666666,0.7109375,0.2519140625,0.56640625
921600.0,-202.47207641601562,0.5286458333333334,0.65234375,0.2662109375,0.65625
947200.0,-216.75787353515625,0.5677083333333334,0.6640625,0.2806640625,0.595703125
972800.0,-220.0775909423828,0.5755208333333334,0.69140625,0.2612109375,0.61328125
998400.0,-256.3697204589844,0.671875,0.77734375,0.26078125,0.486328125
1024000.0,-254.49388122558594,0.6666666666666666,0.77734375,0.2471875,0.498046875
1049600.0,-192.5855255126953,0.5026041666666666,0.625,0.2464453125,0.6875
1075200.0,-214.593017578125,0.5598958333333334,0.69921875,0.2941796875,0.63671875
1100800.0,-181.11312866210938,0.4713541666666667,0.61328125,0.268984375,0.712890625
1126400.0,-235.3718719482422,0.6171875,0.70703125,0.24921875,0.54296875
1152000.0,-202.18116760253906,0.5286458333333334,0.63671875,0.277265625,0.642578125
1177600.0,-223.17892456054688,0.5833333333333334,0.70703125,0.276015625,0.609375
1203200.0,-209.83148193359375,0.546875,0.6953125,0.2708984375,0.61328125
1228800.0,-227.8694305419922,0.5963541666666666,0.70703125,0.2512890625,0.56640625
1254400.0,-270.15142822265625,0.7083333333333334,0.8125,0.2487890625,0.42578125
1280000.0,-288.69476318359375,0.7578125,0.8515625,0.24203125,0.384765625
1305600.0,-231.40577697753906,0.6041666666666666,0.74609375,0.2430859375,0.576171875
1331200.0,-181.47535705566406,0.4713541666666667,0.6328125,0.2623046875,0.68359375
1356800.0,-190.2059783935547,0.4947916666666667,0.6484375,0.2415625,0.69140625
1382400.0,-279.9651794433594,0.734375,0.8359375,0.254140625,0.423828125
1408000.0,-210.55331420898438,0.5494791666666666,0.68359375,0.2431640625,0.66796875
1433600.0,-261.4211730957031,0.6848958333333334,0.796875,0.2537109375,0.458984375
1459200.0,-209.75770568847656,0.5494791666666666,0.640625,0.24859375,0.6171875
1484800.0,-220.29344177246094,0.5755208333333334,0.703125,0.252734375,0.59375
1510400.0,-203.9871368408203,0.53125,0.68359375,0.2682421875,0.630859375
1536000.0,-208.02809143066406,0.5416666666666666,0.69921875,0.2659375,0.59765625
1561600.0,-202.03903198242188,0.5260416666666666,0.6796875,0.2833203125,0.66015625
1587200.0,-266.327392578125,0.6979166666666666,0.80859375,0.2675390625,0.455078125
1612800.0,-241.65029907226562,0.6328125,0.7421875,0.2548046875,0.544921875
1638400.0,-222.3137969970703,0.5807291666666666,0.7109375,0.23484375,0.595703125
1664000.0,-254.92784118652344,0.6666666666666666,0.80078125,0.2641015625,0.51171875
1689600.0,-216.75863647460938,0.5651041666666666,0.71484375,0.26234375,0.625
1715200.0,-215.60447692871094,0.5625,0.703125,0.2548828125,0.623046875
1740800.0,-244.8261260986328,0.640625,0.76171875,0.2329296875,0.556640625
1766400.0,-257.8875732421875,0.6744791666666666,0.80859375,0.236328125,0.478515625
1792000.0,-171.3009796142578,0.4479166666666667,0.5390625,0.2542578125,0.76953125
1817600.0,-207.88465881347656,0.5416666666666666,0.69140625,0.2572265625,0.6328125
1843200.0,-177.9403533935547,0.4635416666666667,0.59375,0.2608203125,0.720703125
1868800.0,-213.51219177246094,0.5572916666666666,0.69140625,0.2600390625,0.62109375
1894400.0,-290.50018310546875,0.7630208333333334,0.84765625,0.240546875,0.357421875
1920000.0,-219.50140380859375,0.5729166666666666,0.7109375,0.2657421875,0.59375
1945600.0,-262.2884216308594,0.6875,0.79296875,0.2583984375,0.482421875
1971200.0,-207.2366485595703,0.5390625,0.70703125,0.266796875,0.638671875
1996800.0,-222.24444580078125,0.5807291666666666,0.70703125,0.2603125,0.609375
2022400.0,-204.35011291503906,0.5338541666666666,0.65234375,0.23625,0.650390625
2048000.0,-257.67303466796875,0.6744791666666666,0.796875,0.2604296875,0.48828125
2073600.0,-220.94554138183594,0.578125,0.6875,0.25359375,0.591796875
2099200.0,-204.99850463867188,0.5364583333333334,0.63671875,0.2575390625,0.62890625
2124800.0,-234.14993286132812,0.6119791666666666,0.7421875,0.2675390625,0.578125
2150400.0,-233.21192932128906,0.609375,0.7421875,0.26796875,0.580078125
2176000.0,-221.5951385498047,0.578125,0.72265625,0.2402734375,0.630859375
2201600.0,-209.9064483642578,0.546875,0.69921875,0.24921875,0.654296875
2227200.0,-250.88906860351562,0.65625,0.78515625,0.2759375,0.501953125
2252800.0,-240.13934326171875,0.6276041666666666,0.76171875,0.25984375,0.53515625
2278400.0,-226.28546142578125,0.5911458333333334,0.72265625,0.26515625,0.576171875
2304000.0,-263.44488525390625,0.6901041666666666,0.8046875,0.2393359375,0.47265625
2329600.0,-228.45089721679688,0.5963541666666666,0.73828125,0.2682421875,0.5546875
2355200.0,-235.95413208007812,0.6171875,0.73828125,0.264296875,0.568359375
2380800.0,-246.27133178710938,0.6458333333333334,0.73828125,0.263984375,0.53125
2406400.0,-255.8693389892578,0.6692708333333334,0.80078125,0.273046875,0.48046875
2432000.0,-237.90341186523438,0.6223958333333334,0.7421875,0.2569140625,0.552734375
2457600.0,-249.6645050048828,0.6536458333333334,0.76953125,0.2530078125,0.494140625
2483200.0,-257.6014404296875,0.6744791666666666,0.79296875,0.255546875,0.482421875
2508800.0,-202.98158264160156,0.5286458333333334,0.6796875,0.2640234375,0.654296875
2534400.0,-263.7344970703125,0.6901041666666666,0.8203125,0.25515625,0.45703125
2560000.0,-255.72605895996094,0.6692708333333334,0.79296875,0.2257421875,0.48046875
2585600.0,-246.20220947265625,0.6432291666666666,0.78515625,0.268984375,0.525390625
2611200.0,-260.7043151855469,0.6822916666666666,0.80859375,0.26390625,0.48828125
2636800.0,-232.4198455810547,0.6067708333333334,0.75,0.2689453125,0.57421875
2662400.0,-228.88314819335938,0.5989583333333334,0.7109375,0.24265625,0.607421875
2688000.0,-229.60426330566406,0.6015625,0.69921875,0.2558984375,0.609375
2713600.0,-218.27664184570312,0.5703125,0.6953125,0.2485546875,0.623046875
2739200.0,-220.15269470214844,0.5755208333333334,0.6953125,0.248984375,0.61328125
2764800.0,-221.52459716796875,0.578125,0.71875,0.25453125,0.609375
2790400.0,-243.81993103027344,0.6380208333333334,0.7578125,0.257421875,0.546875
2816000.0,-232.49249267578125,0.6067708333333334,0.75390625,0.2536328125,0.560546875
2841600.0,-201.46551513671875,0.5260416666666666,0.6484375,0.2669140625,0.67578125
2867200.0,-249.51980590820312,0.6536458333333334,0.76171875,0.2477734375,0.5390625
2892800.0,-244.9027557373047,0.640625,0.765625,0.2465234375,0.53125
2918400.0,-202.62066650390625,0.5286458333333334,0.66015625,0.2590234375,0.666015625
2944000.0,-245.69607543945312,0.6432291666666666,0.7578125,0.2761328125,0.53515625
2969600.0,-213.73281860351562,0.5572916666666666,0.703125,0.2515625,0.6328125
2995200.0,-264.9611511230469,0.6953125,0.78515625,0.2687109375,0.451171875
3020800.0,-223.9781036376953,0.5859375,0.69921875,0.251171875,0.595703125
3046400.0,-208.24888610839844,0.5442708333333334,0.66015625,0.257421875,0.65234375
3072000.0,-204.35211181640625,0.5338541666666666,0.65234375,0.25078125,0.640625
3097600.0,-219.36016845703125,0.5729166666666666,0.703125,0.2480078125,0.599609375
3123200.0,-238.4092559814453,0.6223958333333334,0.76953125,0.2785546875,0.53515625
3148800.0,-225.99705505371094,0.5911458333333334,0.70703125,0.263671875,0.599609375
3174400.0,-230.54364013671875,0.6015625,0.75,0.2722265625,0.560546875
3200000.0,-255.07415771484375,0.6692708333333334,0.7578125,0.265078125,0.486328125
3225600.0,-230.54380798339844,0.6015625,0.75,0.2559375,0.5703125
3251200.0,-249.8082275390625,0.6536458333333334,0.77734375,0.2319921875,0.50390625
3276800.0,-222.38978576660156,0.5807291666666666,0.71484375,0.276640625,0.591796875
3302400.0,-231.33486938476562,0.6067708333333334,0.69140625,0.2434375,0.5859375
3328000.0,-234.72695922851562,0.6145833333333334,0.72265625,0.261015625,0.57421875
3353600.0,-239.05740356445312,0.625,0.75390625,0.247265625,0.53125
3379200.0,-242.73548889160156,0.6354166666666666,0.75,0.2544140625,0.546875
3404800.0,-269.4330139160156,0.7057291666666666,0.82421875,0.2895703125,0.462890625
3430400.0,-267.5567932128906,0.7005208333333334,0.82421875,0.255703125,0.427734375
3456000.0,-221.30606079101562,0.578125,0.70703125,0.255859375,0.623046875
3481600.0,-200.09393310546875,0.5208333333333334,0.67578125,0.266015625,0.673828125
3507200.0,-214.8856964111328,0.5598958333333334,0.71484375,0.25984375,0.607421875
3532800.0,-220.0800018310547,0.5755208333333334,0.69140625,0.258359375,0.607421875
3558400.0,-209.39984130859375,0.5494791666666666,0.62109375,0.26796875,0.646484375
3584000.0,-217.5559844970703,0.5677083333333334,0.70703125,0.24921875,0.626953125
3609600.0,-183.6441650390625,0.4765625,0.6484375,0.2692578125,0.708984375
3635200.0,-241.87139892578125,0.6328125,0.75390625,0.2570703125,0.548828125
3660800.0,-225.63731384277344,0.5885416666666666,0.73828125,0.243046875,0.580078125
3686400.0,-224.1211395263672,0.5859375,0.70703125,0.27546875,0.576171875
3712000.0,-254.787109375,0.6666666666666666,0.79296875,0.25484375,0.494140625
3737600.0,-277.299072265625,0.7265625,0.84375,0.2491015625,0.419921875
3763200.0,-252.98260498046875,0.6640625,0.74609375,0.2432421875,0.5
3788800.0,-258.1785583496094,0.6770833333333334,0.7734375,0.2495703125,0.4921875
3814400.0,-209.76402282714844,0.546875,0.69140625,0.2676953125,0.64453125
3840000.0,-268.5691833496094,0.703125,0.828125,0.2591796875,0.431640625
3865600.0,-260.6322937011719,0.6822916666666666,0.8046875,0.26171875,0.466796875
3891200.0,-234.94508361816406,0.6145833333333334,0.734375,0.258359375,0.546875
3916800.0,-203.70333862304688,0.53125,0.66796875,0.2476953125,0.650390625
3942400.0,-209.40325927734375,0.546875,0.671875,0.2644921875,0.630859375
3968000.0,-235.37869262695312,0.6145833333333334,0.7578125,0.23953125,0.556640625
3993600.0,-217.34002685546875,0.5677083333333334,0.6953125,0.28109375,0.630859375
4019200.0,-250.74684143066406,0.65625,0.77734375,0.2619921875,0.4921875
4044800.0,-249.015380859375,0.6510416666666666,0.78515625,0.25234375,0.494140625
4070400.0,-231.98619079589844,0.6067708333333334,0.7265625,0.2644921875,0.55078125
4096000.0,-237.47105407714844,0.6197916666666666,0.76953125,0.2501953125,0.568359375
4121600.0,-297.4295349121094,0.78125,0.8671875,0.2371484375,0.3515625
