step,tot_E,a,m,acceptance,wall_density
0.0,-1024.0,1.0,-1.0,1.953125e-05,0.0
51200.0,-764.0,0.74609375,0.021484375,0.22576171875,0.23828125
102400.0,-728.0,0.7109375,0.095703125,0.22765625,0.2646484375
153600.0,-768.0,0.75,0.02734375,0.22861328125,0.240234375
204800.0,-828.0,0.80859375,0.044921875,0.22626953125,0.18359375
256000.0,-780.0,0.76171875,0.029296875,0.2236328125,0.2275390625
307200.0,-816.0,0.796875,0.07421875,0.22658203125,0.1884765625
358400.0,-784.0,0.765625,0.041015625,0.23919921875,0.21875
409600.0,-784.0,0.765625,0.0625,0.23658203125,0.21875
460800.0,-760.0,0.7421875,-0.0078125,0.2328125,0.2451171875
512000.0,-764.0,0.74609375,0.0390625,0.234609375,0.2373046875
563200.0,-768.0,0.75,0.126953125,0.22962890625,0.2333984375
614400.0,-776.0,0.7578125,-0.04296875,0.22888671875,0.2275390625
665600.0,-796.0,0.77734375,-0.046875,0.2265234375,0.2099609375
716800.0,-772.0,0.75390625,0.0234375,0.2330859375,0.2275390625
768000.0,-788.0,0.76953125,0.076171875,0.23732421875,0.2138671875
819200.0,-792.0,0.7734375,-0.052734375,0.2478125,0.21875
870400.0,-776.0,0.7578125,0.01171875,0.24041015625,0.2294921875
921600.0,-800.0,0.78125,0.0,0.249296875,0.201171875
972800.0,-780.0,0.76171875,-0.029296875,0.24134765625,0.220703125
1024000.0,-800.0,0.78125,0.15234375,0.22587890625,0.205078125
1075200.0,-804.0,0.78515625,0.01953125,0.2368359375,0.2041015625
1126400.0,-796.0,0.77734375,0.037109375,0.24236328125,0.2138671875
1177600.0,-776.0,0.7578125,0.134765625,0.23921875,0.2275390625
1228800.0,-772.0,0.75390625,-0.0546875,0.23361328125,0.2255859375
1280000.0,-768.0,0.75,0.00390625,0.2315234375,0.234375
1331200.0,-760.0,0.7421875,-0.0859375,0.2442578125,0.2451171875
1382400.0,-732.0,0.71484375,0.009765625,0.25048828125,0.271484375
1433600.0,-804.0,0.78515625,0.09375,0.24064453125,0.201171875
1484800.0,-800.0,0.78125,0.05078125,0.2410546875,0.2080078125
1536000.0,-804.0,0.78515625,-0.015625,0.238515625,0.203125
1587200.0,-764.0,0.74609375,-0.0390625,0.232578125,0.240234375
1638400.0,-800.0,0.78125,-0.29296875,0.2338671875,0.2060546875
1689600.0,-804.0,0.78515625,-0.0859375,0.228984375,0.203125
1740800.0,-752.0,0.734375,0.15234375,0.2392578125,0.244140625
1792000.0,-780.0,0.76171875,0.02734375,0.224921875,0.228515625
1843200.0,-796.0,0.77734375,-0.025390625,0.22556640625,0.2099609375
1894400.0,-800.0,0.78125,0.17578125,0.22841796875,0.20703125
1945600.0,-776.0,0.7578125,-0.01953125,0.23890625,0.2265625
1996800.0,-796.0,0.77734375,0.017578125,0.22521484375,0.2109375
2048000.0,-800.0,0.78125,0.060546875,0.2401171875,0.2080078125
2099200.0,-776.0,0.7578125,-0.087890625,0.23875,0.23046875
2150400.0,-764.0,0.74609375,-0.05078125,0.23919921875,0.240234375
2201600.0,-804.0,0.78515625,-0.021484375,0.24419921875,0.201171875
2252800.0,-788.0,0.76953125,0.07421875,0.23822265625,0.21484375
2304000.0,-768.0,0.75,0.18359375,0.2396484375,0.2392578125
2355200.0,-756.0,0.73828125,0.12109375,0.2452734375,0.23828125
2406400.0,-792.0,0.7734375,0.099609375,0.23814453125,0.2119140625
2457600.0,-800.0,0.78125,0.1640625,0.24021484375,0.205078125
2508800.0,-824.0,0.8046875,-0.015625,0.23171875,0.1904296875
2560000.0,-812.0,0.79296875,0.140625,0.2205859375,0.19140625
2611200.0,-772.0,0.75390625,-0.046875,0.223046875,0.2294921875
2662400.0,-776.0,0.7578125,-0.021484375,0.23283203125,0.224609375
2713600.0,-768.0,0.75,0.1015625,0.23466796875,0.232421875
2764800.0,-800.0,0.78125,-0.029296875,0.22857421875,0.208984375
2816000.0,-772.0,0.75390625,0.029296875,0.2434375,0.2314453125
2867200.0,-764.0,0.74609375,0.154296875,0.24,0.2412109375
2918400.0,-752.0,0.734375,-0.0703125,0.23033203125,0.248046875
2969600.0,-820.0,0.80078125,-0.037109375,0.23259765625,0.19140625
3020800.0,-800.0,0.78125,0.087890625,0.247578125,0.20703125
3072000.0,-820.0,0.80078125,-0.134765625,0.240703125,0.19140625
3123200.0,-816.0,0.796875,0.07421875,0.23408203125,0.1923828125
3174400.0,-756.0,0.73828125,0.041015625,0.23017578125,0.248046875
3225600.0,-820.0,0.80078125,-0.04296875,0.23755859375,0.1875
3276800.0,-812.0,0.79296875,-0.078125,0.2374609375,0.1943359375
3328000.0,-748.0,0.73046875,-0.078125,0.2375390625,0.255859375
3379200.0,-792.0,0.7734375,-0.021484375,0.23349609375,0.2099609375
3430400.0,-768.0,0.75,0.138671875,0.243125,0.234375
3481600.0,-784.0,0.765625,-0.06640625,0.25447265625,0.220703125
3532800.0,-780.0,0.76171875,-0.12109375,0.24171875,0.228515625
3584000.0,-772.0,0.75390625,-0.095703125,0.24083984375,0.23046875
3635200.0,-804.0,0.78515625,-0.14453125,0.24095703125,0.2060546875
3686400.0,-764.0,0.74609375,0.0078125,0.2402734375,0.23046875
3737600.0,-768.0,0.75,-0.009765625,0.23103515625,0.2255859375
3788800.0,-772.0,0.75390625,-0.095703125,0.240546875,0.232421875
3840000.0,-792.0,0.7734375,-0.0859375,0.23712890625,0.212890625
3891200.0,-792.0,0.7734375,-0.021484375,0.23810546875,0.2138671875
3942400.0,-788.0,0.76953125,-0.048828125,0.2451953125,0.21875
3993600.0,-768.0,0.75,0.001953125,0.2546484375,0.2333984375
4044800.0,-792.0,0.7734375,0.046875,0.23912109375,0.2138671875
4096000.0,-756.0,0.73828125,-0.0546875,0.2394921875,0.236328125
4147200.0,-768.0,0.75,0.021484375,0.23728515625,0.23046875
4198400.0,-800.0,0.78125,-0.08984375,0.24638671875,0.2099609375
4249600.0,-744.0,0.7265625,-0.025390625,0.23443359375,0.2548828125
4300800.0,-776.0,0.7578125,0.037109375,0.239375,0.23046875
4352000.0,-820.0,0.80078125,0.017578125,0.2294921875,0.1845703125
4403200.0,-792.0,0.7734375,0.119140625,0.2448046875,0.2099609375
4454400.0,-780.0,0.76171875,0.017578125,0.2473046875,0.220703125
4505600.0,-772.0,0.75390625,0.12890625,0.23478515625,0.23046875
4556800.0,-740.0,0.72265625,-0.01953125,0.2379296875,0.2587890625
4608000.0,-748.0,0.73046875,0.048828125,0.24142578125,0.2470703125
4659200.0,-772.0,0.75390625,-0.14453125,0.23181640625,0.2294921875
4710400.0,-756.0,0.73828125,0.162109375,0.23810546875,0.2451171875
4761600.0,-792.0,0.7734375,-0.060546875,0.2340234375,0.2158203125
4812800.0,-764.0,0.74609375,-0.087890625,0.2306640625,0.2353515625
4864000.0,-760.0,0.7421875,-0.091796875,0.2421875,0.2392578125
4915200.0,-772.0,0.75390625,0.017578125,0.24234375,0.2294921875
4966400.0,-796.0,0.77734375,-0.03515625,0.24115234375,0.2119140625
5017600.0,-792.0,0.7734375,-0.1015625,0.2419140625,0.212890625
5068800.0,-800.0,0.78125,-0.068359375,0.23767578125,0.2041015625
5120000.0,-776.0,0.7578125,-0.0703125,0.23591796875,0.23046875
5171200.0,-784.0,0.765625,-0.138671875,0.23794921875,0.224609375
5222400.0,-776.0,0.7578125,-0.02734375,0.24212890625,0.2265625
5273600.0,-776.0,0.7578125,0.041015625,0.23173828125,0.2314453125
5324800.0,-752.0,0.734375,0.068359375,0.23078125,0.2470703125
5376000.0,-768.0,0.75,0.013671875,0.231875,0.234375
5427200.0,-752.0,0.734375,0.037109375,0.238125,0.2470703125
5478400.0,-748.0,0.73046875,0.06640625,0.24869140625,0.248046875
5529600.0,-792.0,0.7734375,0.009765625,0.25455078125,0.2080078125
5580800.0,-780.0,0.76171875,-0.080078125,0.2370703125,0.2216796875
5632000.0,-792.0,0.7734375,-0.107421875,0.2376953125,0.2158203125
5683200.0,-768.0,0.75,0.03125,0.24607421875,0.2353515625
5734400.0,-756.0,0.73828125,-0.08984375,0.242578125,0.2509765625
5785600.0,-764.0,0.74609375,-0.150390625,0.23892578125,0.2373046875
5836800.0,-768.0,0.75,-0.072265625,0.2423828125,0.2373046875
5888000.0,-776.0,0.7578125,-0.14453125,0.25041015625,0.2216796875
5939200.0,-756.0,0.73828125,0.083984375,0.23580078125,0.2490234375
5990400.0,-764.0,0.74609375,0.03125,0.24240234375,0.232421875
6041600.0,-756.0,0.73828125,0.025390625,0.24119140625,0.2421875
6092800.0,-800.0,0.78125,0.064453125,0.2398828125,0.2109375
6144000.0,-760.0,0.7421875,0.048828125,0.2358203125,0.2373046875
6195200.0,-756.0,0.73828125,0.021484375,0.237109375,0.2451171875
6246400.0,-768.0,0.75,0.06640625,0.23126953125,0.2294921875
6297600.0,-784.0,0.765625,0.021484375,0.22798828125,0.21875
6348800.0,-792.0,0.7734375,0.03515625,0.23478515625,0.216796875
6400000.0,-784.0,0.765625,0.0234375,0.2308984375,0.2236328125
6451200.0,-784.0,0.765625,-0.06640625,0.2365234375,0.21875
6502400.0,-808.0,0.7890625,0.05078125,0.2299609375,0.205078125
6553600.0,-812.0,0.79296875,0.08203125,0.224140625,0.197265625
6604800.0,-760.0,0.7421875,-0.041015625,0.23466796875,0.24609375
6656000.0,-784.0,0.765625,-0.04296875,0.23396484375,0.2265625
6707200.0,-784.0,0.765625,0.015625,0.2308984375,0.21875
6758400.0,-800.0,0.78125,0.05078125,0.232265625,0.205078125
6809600.0,-808.0,0.7890625,0.08984375,0.223203125,0.2001953125
6860800.0,-724.0,0.70703125,0.017578125,0.24771484375,0.275390625
6912000.0,-772.0,0.75390625,-0.130859375,0.2348828125,0.220703125
6963200.0,-768.0,0.75,0.083984375,0.2333203125,0.2373046875
7014400.0,-760.0,0.7421875,-0.001953125,0.24546875,0.2333984375
7065600.0,-772.0,0.75390625,-0.033203125,0.2420703125,0.240234375
7116800.0,-764.0,0.74609375,-0.01953125,0.23181640625,0.2373046875
7168000.0,-760.0,0.7421875,-0.044921875,0.24021484375,0.23828125
7219200.0,-772.0,0.75390625,-0.0546875,0.23865234375,0.2314453125
7270400.0,-772.0,0.75390625,-0.078125,0.2451171875,0.2353515625
7321600.0,-776.0,0.7578125,0.041015625,0.24283203125,0.23046875
7372800.0,-772.0,0.75390625,0.119140625,0.2390625,0.2294921875
7424000.0,-800.0,0.78125,-0.005859375,0.2446875,0.2109375
7475200.0,-792.0,0.7734375,0.099609375,0.2461328125,0.2138671875
7526400.0,-740.0,0.72265625,0.021484375,0.246328125,0.2578125
7577600.0,-788.0,0.76953125,0.0234375,0.24771484375,0.216796875
7628800.0,-756.0,0.73828125,-0.021484375,0.23255859375,0.23828125
7680000.0,-764.0,0.74609375,0.220703125,0.240625,0.23046875
7731200.0,-740.0,0.72265625,0.076171875,0.2391796875,0.2568359375
7782400.0,-740.0,0.72265625,0.060546875,0.2432421875,0.2568359375
7833600.0,-796.0,0.77734375,-0.080078125,0.2361328125,0.2119140625
7884800.0,-780.0,0.76171875,-0.001953125,0.2371875,0.2255859375
7936000.0,-756.0,0.73828125,-0.03515625,0.23900390625,0.2421875
7987200.0,-812.0,0.79296875,0.056640625,0.23587890625,0.1982421875
8038400.0,-776.0,0.7578125,0.03515625,0.23447265625,0.2294921875
8089600.0,-812.0,0.79296875,-0.01953125,0.235,0.1962890625
8140800.0,-748.0,0.73046875,0.021484375,0.23248046875,0.2509765625
8192000.0,-784.0,0.765625,-0.173828125,0.2280859375,0.220703125
8243200.0,-768.0,0.75,-0.03125,0.22619140625,0.234375
8294400.0,-748.0,0.73046875,0.005859375,0.23919921875,0.251953125
8345600.0,-744.0,0.7265625,0.029296875,0.2430078125,0.25390625
8396800.0,-796.0,0.77734375,-0.126953125,0.2416796875,0.2080078125
8448000.0,-808.0,0.7890625,0.123046875,0.2391796875,0.2001953125
8499200.0,-792.0,0.7734375,-0.1328125,0.22458984375,0.21875
8550400.0,-788.0,0.76953125,-0.0234375,0.246328125,0.21875
8601600.0,-788.0,0.76953125,0.146484375,0.24037109375,0.2109375
8652800.0,-800.0,0.78125,-0.029296875,0.23359375,0.20703125
8704000.0,-768.0,0.75,0.05859375,0.23666015625,0.234375
8755200.0,-756.0,0.73828125,0.037109375,0.25060546875,0.25
8806400.0,-792.0,0.7734375,0.015625,0.23826171875,0.21875
8857600.0,-800.0,0.78125,-0.099609375,0.23763671875,0.2060546875
8908800.0,-800.0,0.78125,0.123046875,0.2391015625,0.1982421875
8960000.0,-784.0,0.765625,0.11328125,0.23056640625,0.220703125
9011200.0,-776.0,0.7578125,0.119140625,0.24447265625,0.220703125
9062400.0,-812.0,0.79296875,-0.01953125,0.22337890625,0.2001953125
9113600.0,-748.0,0.73046875,0.0859375,0.2235546875,0.2529296875
9164800.0,-808.0,0.7890625,0.001953125,0.24099609375,0.201171875
9216000.0,-824.0,0.8046875,-0.19140625,0.23009765625,0.1845703125
9267200.0,-784.0,0.765625,-0.03125,0.2269921875,0.220703125
9318400.0,-744.0,0.7265625,0.046875,0.2317578125,0.255859375
9369600.0,-792.0,0.7734375,-0.07421875,0.2483984375,0.2138671875
9420800.0,-760.0,0.7421875,0.046875,0.2399609375,0.2509765625
9472000.0,-800.0,0.78125,-0.083984375,0.24841796875,0.2080078125
9523200.0,-812.0,0.79296875,0.076171875,0.2417578125,0.1982421875
9574400.0,-788.0,0.76953125,-0.005859375,0.22984375,0.2177734375
9625600.0,-784.0,0.765625,0.048828125,0.2353125,0.21875
9676800.0,-824.0,0.8046875,-0.0390625,0.23001953125,0.1875
9728000.0,-800.0,0.78125,-0.08984375,0.22578125,0.20703125
9779200.0,-776.0,0.7578125,-0.22265625,0.2315234375,0.2255859375
9830400.0,-756.0,0.73828125,-0.013671875,0.23861328125,0.2431640625
9881600.0,-816.0,0.796875,-0.12890625,0.23458984375,0.1962890625
9932800.0,-756.0,0.73828125,-0.1015625,0.25171875,0.2421875
9984000.0,-784.0,0.765625,0.103515625,0.24310546875,0.2197265625
10035200.0,-768.0,0.75,-0.064453125,0.2469921875,0.236328125
10086400.0,-768.0,0.75,0.046875,0.24361328125,0.232421875
10137600.0,-772.0,0.75390625,-0.083984375,0.23787109375,0.228515625
10188800.0,-796.0,0.77734375,-0.052734375,0.2391015625,0.2119140625
10240000.0,-768.0,0.75,0.08203125,0.24181640625,0.2333984375
10291200.0,-760.0,0.7421875,0.107421875,0.24201171875,0.240234375
10342400.0,-780.0,0.76171875,-0.001953125,0.2500390625,0.2275390625
10393600.0,-812.0,0.79296875,0.140625,0.23865234375,0.1982421875
10444800.0,-764.0,0.74609375,-0.033203125,0.23466796875,0.228515625
10496000.0,-784.0,0.765625,-0.171875,0.23748046875,0.220703125
10547200.0,-768.0,0.75,0.119140625,0.24111328125,0.2353515625
