step,tot_E,a,m,acceptance,wall_density
0.0,-1509.6336669921875,1.0,1.0,1.953125e-05,0.0
51200.0,-1483.096923828125,0.982421875,0.990234375,0.00580078125,0.0224609375
102400.0,-1491.942626953125,0.98828125,0.994140625,0.0061328125,0.0146484375
153600.0,-1491.9427490234375,0.98828125,0.994140625,0.0061328125,0.0146484375
204800.0,-1497.839599609375,0.9921875,0.99609375,0.00619140625,0.009765625
256000.0,-1491.9425048828125,0.98828125,0.994140625,0.00689453125,0.0146484375
307200.0,-1497.839599609375,0.9921875,0.99609375,0.00619140625,0.009765625
358400.0,-1491.9423828125,0.98828125,0.994140625,0.00736328125,0.0146484375
409600.0,-1486.045166015625,0.984375,0.9921875,0.00716796875,0.01953125
460800.0,-1480.147216796875,0.98046875,0.990234375,0.00716796875,0.0244140625
512000.0,-1491.941650390625,0.98828125,0.994140625,0.006875,0.0146484375
563200.0,-1497.8388671875,0.9921875,0.99609375,0.00849609375,0.009765625
614400.0,-1503.736572265625,0.99609375,0.998046875,0.00724609375,0.0048828125
665600.0,-1494.890869140625,0.990234375,0.994140625,0.0071875,0.0126953125
716800.0,-1480.148193359375,0.98046875,0.98828125,0.00580078125,0.025390625
768000.0,-1471.3028564453125,0.974609375,0.986328125,0.00693359375,0.0322265625
819200.0,-1497.8392333984375,0.9921875,0.99609375,0.00755859375,0.009765625
870400.0,-1486.0450439453125,0.984375,0.990234375,0.00697265625,0.01953125
921600.0,-1497.839111328125,0.9921875,0.99609375,0.00611328125,0.009765625
972800.0,-1477.19921875,0.978515625,0.98828125,0.0062890625,0.025390625
1024000.0,-1497.8389892578125,0.9921875,0.99609375,0.0066796875,0.009765625
1075200.0,-1491.94189453125,0.98828125,0.990234375,0.00615234375,0.0166015625
1126400.0,-1497.8388671875,0.9921875,0.99609375,0.00724609375,0.009765625
1177600.0,-1486.044677734375,0.984375,0.990234375,0.00662109375,0.01953125
1228800.0,-1497.8387451171875,0.9921875,0.99609375,0.00693359375,0.009765625
1280000.0,-1497.8385009765625,0.9921875,0.99609375,0.0071484375,0.009765625
1331200.0,-1509.6324462890625,1.0,1.0,0.006875,0.0
1382400.0,-1497.83837890625,0.9921875,0.99609375,0.0065625,0.009765625
1433600.0,-1491.941162109375,0.98828125,0.994140625,0.00638671875,0.0146484375
1484800.0,-1477.1986083984375,0.978515625,0.98828125,0.00810546875,0.02734375
1536000.0,-1488.992919921875,0.986328125,0.9921875,0.0069140625,0.017578125
1587200.0,-1500.78662109375,0.994140625,0.99609375,0.008671875,0.0078125
1638400.0,-1474.2496337890625,0.9765625,0.98828125,0.006484375,0.029296875
1689600.0,-1483.0955810546875,0.982421875,0.990234375,0.00654296875,0.0224609375
1740800.0,-1497.83837890625,0.9921875,0.99609375,0.00646484375,0.009765625
1792000.0,-1491.941162109375,0.98828125,0.994140625,0.00623046875,0.0146484375
1843200.0,-1486.0439453125,0.984375,0.9921875,0.00681640625,0.01953125
1894400.0,-1471.3013916015625,0.974609375,0.986328125,0.00736328125,0.0322265625
1945600.0,-1486.0440673828125,0.984375,0.9921875,0.00654296875,0.01953125
1996800.0,-1480.147216796875,0.98046875,0.98828125,0.0066015625,0.0244140625
2048000.0,-1497.8382568359375,0.9921875,0.99609375,0.008359375,0.009765625
2099200.0,-1491.9410400390625,0.98828125,0.994140625,0.00669921875,0.0146484375
2150400.0,-1486.0438232421875,0.984375,0.9921875,0.00681640625,0.01953125
2201600.0,-1497.8380126953125,0.9921875,0.99609375,0.00765625,0.009765625
2252800.0,-1486.0433349609375,0.984375,0.9921875,0.007109375,0.01953125
2304000.0,-1491.9405517578125,0.98828125,0.994140625,0.00779296875,0.0146484375
2355200.0,-1486.043701171875,0.984375,0.98828125,0.00619140625,0.021484375
2406400.0,-1486.043701171875,0.984375,0.990234375,0.00693359375,0.01953125
2457600.0,-1456.5587158203125,0.96484375,0.982421875,0.0071484375,0.04296875
2508800.0,-1503.7354736328125,0.99609375,0.998046875,0.0071484375,0.0048828125
2560000.0,-1471.3016357421875,0.974609375,0.986328125,0.0070703125,0.0302734375
2611200.0,-1497.838623046875,0.9921875,0.99609375,0.00576171875,0.009765625
2662400.0,-1503.736328125,0.99609375,0.998046875,0.00779296875,0.0048828125
2713600.0,-1491.942138671875,0.98828125,0.994140625,0.006171875,0.0146484375
2764800.0,-1483.096435546875,0.982421875,0.990234375,0.00734375,0.0224609375
2816000.0,-1503.736083984375,0.99609375,0.998046875,0.00796875,0.0048828125
2867200.0,-1491.94189453125,0.98828125,0.994140625,0.0052734375,0.0146484375
2918400.0,-1491.9420166015625,0.98828125,0.994140625,0.0076953125,0.0146484375
2969600.0,-1480.1480712890625,0.98046875,0.98828125,0.00806640625,0.025390625
3020800.0,-1486.044677734375,0.984375,0.9921875,0.007109375,0.01953125
3072000.0,-1503.736083984375,0.99609375,0.998046875,0.00767578125,0.0048828125
3123200.0,-1491.9420166015625,0.98828125,0.994140625,0.006796875,0.0146484375
3174400.0,-1486.0447998046875,0.984375,0.9921875,0.00638671875,0.01953125
3225600.0,-1497.8389892578125,0.9921875,0.99609375,0.0063671875,0.009765625
3276800.0,-1497.8387451171875,0.9921875,0.99609375,0.0062890625,0.009765625
3328000.0,-1483.0960693359375,0.982421875,0.990234375,0.00748046875,0.0224609375
3379200.0,-1471.302001953125,0.974609375,0.986328125,0.0064453125,0.0322265625
3430400.0,-1480.1478271484375,0.98046875,0.98828125,0.00611328125,0.0244140625
3481600.0,-1497.8389892578125,0.9921875,0.99609375,0.0065234375,0.009765625
3532800.0,-1497.839111328125,0.9921875,0.99609375,0.0066796875,0.009765625
3584000.0,-1471.30224609375,0.974609375,0.986328125,0.00681640625,0.0322265625
3635200.0,-1486.0450439453125,0.984375,0.9921875,0.00626953125,0.01953125
3686400.0,-1491.9422607421875,0.98828125,0.994140625,0.00673828125,0.0146484375
3737600.0,-1486.04541015625,0.984375,0.9921875,0.00806640625,0.0185546875
3788800.0,-1509.6336669921875,1.0,1.0,0.0068359375,0.0
3840000.0,-1486.04541015625,0.984375,0.9921875,0.008203125,0.01953125
3891200.0,-1483.0970458984375,0.982421875,0.990234375,0.00880859375,0.0224609375
3942400.0,-1486.0457763671875,0.984375,0.9921875,0.00666015625,0.01953125
3993600.0,-1497.840087890625,0.9921875,0.99609375,0.00640625,0.009765625
4044800.0,-1468.354248046875,0.97265625,0.986328125,0.00732421875,0.0341796875
4096000.0,-1497.83984375,0.9921875,0.99609375,0.00693359375,0.009765625
4147200.0,-1497.8399658203125,0.9921875,0.99609375,0.0077734375,0.009765625
4198400.0,-1503.7373046875,0.99609375,0.998046875,0.00693359375,0.0048828125
4249600.0,-1494.891357421875,0.990234375,0.994140625,0.0062890625,0.0126953125
4300800.0,-1477.1998291015625,0.978515625,0.98828125,0.00513671875,0.02734375
4352000.0,-1497.83984375,0.9921875,0.99609375,0.0072265625,0.009765625
4403200.0,-1497.83984375,0.9921875,0.99609375,0.00765625,0.009765625
4454400.0,-1491.942626953125,0.98828125,0.994140625,0.00708984375,0.0146484375
4505600.0,-1491.94287109375,0.98828125,0.994140625,0.0066015625,0.0146484375
4556800.0,-1486.0458984375,0.984375,0.9921875,0.00689453125,0.01953125
4608000.0,-1491.9429931640625,0.98828125,0.994140625,0.00669921875,0.0146484375
4659200.0,-1497.8402099609375,0.9921875,0.99609375,0.00576171875,0.009765625
4710400.0,-1494.891845703125,0.990234375,0.994140625,0.00779296875,0.0126953125
4761600.0,-1480.1490478515625,0.98046875,0.990234375,0.0076953125,0.0244140625
4812800.0,-1486.0465087890625,0.984375,0.9921875,0.00779296875,0.01953125
4864000.0,-1480.1492919921875,0.98046875,0.990234375,0.00685546875,0.0244140625
4915200.0,-1491.9434814453125,0.98828125,0.994140625,0.007109375,0.0146484375
4966400.0,-1486.046630859375,0.984375,0.9921875,0.00693359375,0.01953125
5017600.0,-1497.8406982421875,0.9921875,0.99609375,0.007265625,0.009765625
5068800.0,-1480.1495361328125,0.98046875,0.990234375,0.00724609375,0.0244140625
5120000.0,-1491.9439697265625,0.98828125,0.994140625,0.0077734375,0.0146484375
5171200.0,-1480.1497802734375,0.98046875,0.990234375,0.006953125,0.0244140625
5222400.0,-1494.8922119140625,0.990234375,0.994140625,0.0069921875,0.0126953125
5273600.0,-1491.9437255859375,0.98828125,0.994140625,0.0058984375,0.0146484375
5324800.0,-1503.737548828125,0.99609375,0.998046875,0.007109375,0.0048828125
5376000.0,-1486.04638671875,0.984375,0.9921875,0.00599609375,0.01953125
5427200.0,-1491.943603515625,0.98828125,0.994140625,0.00705078125,0.0146484375
5478400.0,-1462.45849609375,0.96875,0.982421875,0.0060546875,0.0380859375
5529600.0,-1474.2529296875,0.9765625,0.986328125,0.008046875,0.0302734375
5580800.0,-1491.9439697265625,0.98828125,0.994140625,0.006796875,0.0146484375
5632000.0,-1462.458740234375,0.96875,0.984375,0.00732421875,0.0390625
5683200.0,-1494.892822265625,0.990234375,0.994140625,0.00599609375,0.0126953125
5734400.0,-1497.8414306640625,0.9921875,0.99609375,0.00755859375,0.009765625
5785600.0,-1503.7384033203125,0.99609375,0.998046875,0.00611328125,0.0048828125
5836800.0,-1497.8414306640625,0.9921875,0.99609375,0.00650390625,0.009765625
5888000.0,-1509.6357421875,1.0,1.0,0.006875,0.0
5939200.0,-1491.9442138671875,0.98828125,0.994140625,0.00697265625,0.0146484375
5990400.0,-1497.8409423828125,0.9921875,0.99609375,0.00623046875,0.009765625
6041600.0,-1480.149658203125,0.98046875,0.990234375,0.00712890625,0.0244140625
6092800.0,-1483.0980224609375,0.982421875,0.990234375,0.0076953125,0.0224609375
6144000.0,-1497.8406982421875,0.9921875,0.99609375,0.00615234375,0.009765625
6195200.0,-1497.8406982421875,0.9921875,0.99609375,0.0079296875,0.009765625
6246400.0,-1486.04638671875,0.984375,0.9921875,0.0066796875,0.01953125
6297600.0,-1503.73779296875,0.99609375,0.998046875,0.00728515625,0.0048828125
