step,tot_E,a,m,acceptance,wall_density
0.0,-7012.05322265625,1.0,1.0,2e-06,0.0
500000.0,-4044.123779296875,0.5545,0.7136,0.28514,0.7191
1000000.0,-4034.689697265625,0.553,0.7132,0.293652,0.711
1500000.0,-3936.620361328125,0.5383,0.7036,0.290804,0.7229
2000000.0,-4039.7421875,0.554,0.7122,0.295662,0.7166
2500000.0,-3914.20068359375,0.5354,0.6986,0.293412,0.7253
3000000.0,-3986.425537109375,0.5464,0.7046,0.293104,0.7166
3500000.0,-4035.35205078125,0.5539,0.7084,0.292918,0.7072
4000000.0,-3914.929931640625,0.5354,0.6994,0.29333,0.731
4500000.0,-4017.867431640625,0.5511,0.7078,0.292616,0.7123
5000000.0,-4077.744384765625,0.5594,0.7178,0.291948,0.7122
5500000.0,-4119.20947265625,0.5651,0.725,0.28992,0.6979
6000000.0,-4202.4443359375,0.5776,0.733,0.29284,0.693
6500000.0,-4023.008544921875,0.5513,0.7118,0.290556,0.7143
7000000.0,-4086.3388671875,0.5605,0.7198,0.292668,0.7065
7500000.0,-3927.425537109375,0.5378,0.6974,0.295796,0.7312
8000000.0,-4113.31396484375,0.5641,0.7252,0.290974,0.7027
8500000.0,-3743.243408203125,0.5103,0.6788,0.285312,0.7512
9000000.0,-4060.025390625,0.5567,0.7164,0.28894,0.7104
9500000.0,-3809.129150390625,0.5195,0.6894,0.294018,0.7434
10000000.0,-4082.070556640625,0.5604,0.7162,0.291564,0.7064
10500000.0,-3869.757568359375,0.5293,0.691,0.291684,0.7379
11000000.0,-3910.814453125,0.535,0.6978,0.296704,0.7338
11500000.0,-3896.11279296875,0.5324,0.6988,0.293242,0.7297
12000000.0,-3907.997314453125,0.5346,0.6974,0.292186,0.7286
12500000.0,-3898.052001953125,0.5336,0.6934,0.2951,0.7293
13000000.0,-3956.8984375,0.5415,0.7048,0.29335,0.7253
13500000.0,-3986.77587890625,0.5461,0.707,0.29301,0.7203
14000000.0,-3989.543701171875,0.5463,0.7086,0.292168,0.7201
14500000.0,-4006.37109375,0.5487,0.711,0.289792,0.7193
15000000.0,-3882.771240234375,0.5313,0.692,0.29207,0.7395
15500000.0,-4092.46337890625,0.5617,0.7188,0.291136,0.7044
16000000.0,-3936.16015625,0.5393,0.6972,0.29256,0.7279
16500000.0,-3891.7509765625,0.5321,0.6962,0.292842,0.7299
17000000.0,-3854.4765625,0.5269,0.6902,0.297108,0.7332
17500000.0,-4060.228515625,0.5571,0.7142,0.293552,0.7043
18000000.0,-3890.720458984375,0.5318,0.697,0.290992,0.7329
18500000.0,-3954.1923828125,0.542,0.699,0.2896,0.7261
19000000.0,-4012.6826171875,0.5504,0.707,0.293112,0.7192
19500000.0,-3911.85498046875,0.5355,0.6958,0.2937,0.7327
20000000.0,-4000.044189453125,0.5484,0.7064,0.29273,0.7204
20500000.0,-4048.090087890625,0.5551,0.7142,0.29005,0.7091
21000000.0,-4095.9970703125,0.5621,0.72,0.291618,0.696
21500000.0,-4101.1904296875,0.5626,0.7222,0.290618,0.7049
22000000.0,-3958.4228515625,0.5416,0.7058,0.291436,0.7207
22500000.0,-3963.972412109375,0.5421,0.7084,0.289958,0.7223
23000000.0,-4183.73974609375,0.5747,0.732,0.290204,0.6895
23500000.0,-4069.198486328125,0.5585,0.7148,0.285752,0.7054
24000000.0,-3939.470458984375,0.5393,0.7006,0.292686,0.729
24500000.0,-3857.63623046875,0.5269,0.6934,0.293192,0.7395
25000000.0,-3952.770263671875,0.5416,0.7,0.290266,0.7248
25500000.0,-4068.851318359375,0.5585,0.7144,0.290856,0.7053
26000000.0,-3915.539794921875,0.5351,0.702,0.292312,0.73
26500000.0,-4043.52392578125,0.5542,0.715,0.293502,0.7096
27000000.0,-3893.0947265625,0.5328,0.6932,0.29177,0.7351
27500000.0,-4131.955078125,0.567,0.7264,0.2956,0.6925
28000000.0,-3918.102294921875,0.5362,0.6978,0.292334,0.7307
28500000.0,-3897.374755859375,0.533,0.6964,0.29561,0.7325
29000000.0,-3945.6826171875,0.5399,0.7032,0.289892,0.7222
29500000.0,-3893.20458984375,0.5327,0.694,0.29302,0.7337
30000000.0,-4068.24169921875,0.5586,0.7132,0.287992,0.6972
30500000.0,-3892.260009765625,0.5328,0.6924,0.294664,0.736
31000000.0,-3882.75390625,0.5307,0.6956,0.2902,0.7353
31500000.0,-3948.3095703125,0.5401,0.7046,0.293502,0.7303
32000000.0,-3901.08349609375,0.5339,0.6946,0.293048,0.7324
32500000.0,-3991.636962890625,0.5469,0.707,0.28726,0.7219
33000000.0,-4042.16015625,0.5545,0.7118,0.29316,0.7113
33500000.0,-3913.048095703125,0.5354,0.6976,0.290994,0.7315
34000000.0,-3964.09619140625,0.5424,0.7066,0.29359,0.727
34500000.0,-4072.73583984375,0.5586,0.7178,0.287688,0.7063
35000000.0,-3960.69970703125,0.5424,0.7032,0.292666,0.729
35500000.0,-4058.523193359375,0.5565,0.7162,0.29151,0.7045
36000000.0,-3912.45751953125,0.5357,0.6952,0.292262,0.7299
36500000.0,-4017.85986328125,0.5508,0.7098,0.293218,0.7057
37000000.0,-4079.11083984375,0.5593,0.72,0.293798,0.7051
37500000.0,-3950.640869140625,0.5409,0.7022,0.291786,0.7262
38000000.0,-4010.680908203125,0.5504,0.705,0.289916,0.7095
38500000.0,-4072.150390625,0.5585,0.7178,0.291908,0.707
39000000.0,-3939.134521484375,0.5399,0.6966,0.293648,0.7255
39500000.0,-3964.451171875,0.5431,0.7028,0.293058,0.7228
40000000.0,-4131.39794921875,0.567,0.726,0.294672,0.7011
40500000.0,-3793.708251953125,0.5182,0.6818,0.292674,0.7417
41000000.0,-4236.8974609375,0.5827,0.737,0.290928,0.6857
41500000.0,-4039.644775390625,0.5542,0.7112,0.287654,0.7106
42000000.0,-3967.173095703125,0.5428,0.7074,0.289306,0.7218
42500000.0,-3993.691162109375,0.5468,0.7098,0.290328,0.7211
43000000.0,-3887.18359375,0.5312,0.6972,0.28939,0.7308
43500000.0,-3891.24072265625,0.5325,0.6934,0.29175,0.736
44000000.0,-4106.916015625,0.5637,0.7214,0.294756,0.6977
44500000.0,-3754.065185546875,0.512,0.6796,0.290738,0.7486
45000000.0,-4059.6123046875,0.5569,0.715,0.293462,0.7091
45500000.0,-3954.548583984375,0.5417,0.7014,0.290204,0.722
46000000.0,-4040.570556640625,0.5546,0.7098,0.290568,0.7114
46500000.0,-3948.090576171875,0.5407,0.701,0.29446,0.7231
47000000.0,-3949.6494140625,0.5407,0.7026,0.291852,0.7236
47500000.0,-4124.85009765625,0.5664,0.7232,0.29049,0.7039
48000000.0,-3970.6591796875,0.5436,0.7062,0.29485,0.7272
48500000.0,-3956.510009765625,0.542,0.7016,0.289546,0.7225
49000000.0,-4110.53662109375,0.5641,0.7228,0.290344,0.7013
49500000.0,-3991.64794921875,0.5464,0.7104,0.288672,0.7252
50000000.0,-3873.043212890625,0.5296,0.6928,0.296284,0.7414
50500000.0,-3913.37255859375,0.5358,0.6958,0.297442,0.7221
51000000.0,-3980.9091796875,0.5457,0.7038,0.294176,0.715
51500000.0,-3946.781494140625,0.5406,0.7004,0.289822,0.7255
52000000.0,-3925.886962890625,0.5373,0.6994,0.291358,0.7324
52500000.0,-3858.765380859375,0.5276,0.6906,0.295016,0.7421
53000000.0,-3929.486083984375,0.539,0.6926,0.293464,0.7205
53500000.0,-3936.272216796875,0.5395,0.6964,0.29103,0.7258
54000000.0,-4073.509521484375,0.5594,0.714,0.2913,0.7081
54500000.0,-3994.45849609375,0.5474,0.7072,0.290804,0.7183
55000000.0,-3865.22607421875,0.5281,0.6942,0.294062,0.739
55500000.0,-3993.767822265625,0.5472,0.7078,0.293644,0.7179
56000000.0,-3885.52099609375,0.5313,0.6952,0.293282,0.7365
56500000.0,-3967.62890625,0.5441,0.7002,0.289266,0.7273
57000000.0,-3966.685302734375,0.5433,0.7042,0.289344,0.7223
57500000.0,-3717.265625,0.5068,0.6744,0.288202,0.7498
58000000.0,-3925.14208984375,0.537,0.7006,0.294578,0.7329
58500000.0,-3976.49609375,0.5447,0.7056,0.290526,0.7284
59000000.0,-3957.48095703125,0.5419,0.7034,0.290822,0.7259
59500000.0,-4032.107177734375,0.553,0.7112,0.29283,0.7136
60000000.0,-3882.540283203125,0.5309,0.6946,0.289682,0.7317
60500000.0,-4024.975341796875,0.5523,0.7082,0.295384,0.7103
61000000.0,-3982.49365234375,0.5461,0.703,0.289944,0.7201
61500000.0,-3911.5,0.5352,0.6976,0.291914,0.7237
62000000.0,-3912.1171875,0.5355,0.6964,0.295588,0.7227
62500000.0,-3835.88134765625,0.5242,0.6882,0.292894,0.7391
63000000.0,-4065.920166015625,0.5572,0.7198,0.291552,0.7099
63500000.0,-4035.11328125,0.5532,0.713,0.290712,0.7175
64000000.0,-3942.086669921875,0.5398,0.7006,0.287784,0.7178
64500000.0,-4056.609619140625,0.5566,0.714,0.29215,0.7043
65000000.0,-3969.777099609375,0.5437,0.7048,0.291452,0.7235
65500000.0,-4017.863037109375,0.5508,0.7102,0.291842,0.714
66000000.0,-4037.303955078125,0.5536,0.7128,0.291334,0.7129
66500000.0,-4000.520751953125,0.5488,0.7048,0.29226,0.7196
67000000.0,-4065.3935546875,0.5579,0.715,0.287058,0.7041
67500000.0,-3879.114501953125,0.5303,0.6948,0.288022,0.7321
68000000.0,-4014.552978515625,0.5499,0.7124,0.291076,0.7149
68500000.0,-3944.697021484375,0.5406,0.6984,0.292948,0.7305
69000000.0,-4144.33251953125,0.5692,0.726,0.289756,0.6974
69500000.0,-3877.39013671875,0.5308,0.69,0.289344,0.735
70000000.0,-4058.0703125,0.5561,0.7186,0.289814,0.7011
70500000.0,-3984.01171875,0.546,0.7052,0.296062,0.7165
71000000.0,-4026.61328125,0.5514,0.7154,0.289014,0.7081
71500000.0,-3993.779296875,0.5468,0.7102,0.2923,0.7163
72000000.0,-3992.994873046875,0.547,0.7082,0.293492,0.719
72500000.0,-3892.66162109375,0.5332,0.6908,0.29403,0.7356
73000000.0,-4015.479736328125,0.5505,0.7096,0.292348,0.7177
73500000.0,-3895.63232421875,0.5333,0.6932,0.294524,0.7323
74000000.0,-3949.62548828125,0.5404,0.7046,0.292466,0.7248
74500000.0,-3850.854736328125,0.5268,0.6876,0.295286,0.7389
75000000.0,-4019.693115234375,0.5517,0.7066,0.290438,0.7089
75500000.0,-3939.296142578125,0.54,0.6966,0.288552,0.72
76000000.0,-3827.142333984375,0.5227,0.6886,0.29264,0.7411
76500000.0,-4045.3603515625,0.5555,0.7094,0.290972,0.7118
77000000.0,-3871.208740234375,0.5292,0.6936,0.294166,0.7356
77500000.0,-4076.907958984375,0.5597,0.7158,0.289246,0.702
78000000.0,-3801.027099609375,0.5191,0.6842,0.288248,0.7483
78500000.0,-3909.192138671875,0.5342,0.7016,0.294162,0.7261
79000000.0,-4092.068115234375,0.5614,0.7208,0.292056,0.7004
79500000.0,-4023.10009765625,0.5511,0.7138,0.293334,0.7154
80000000.0,-3833.30810546875,0.5237,0.6888,0.289814,0.7483
80500000.0,-4050.954345703125,0.5556,0.7146,0.291682,0.707
81000000.0,-3939.698974609375,0.5395,0.7002,0.293324,0.7323
81500000.0,-4007.02490234375,0.5493,0.7086,0.293492,0.7157
82000000.0,-3951.235107421875,0.5407,0.7046,0.291192,0.7217
82500000.0,-3943.087890625,0.5401,0.7,0.291434,0.7326
83000000.0,-4001.829345703125,0.5486,0.7076,0.292556,0.7153
83500000.0,-3801.411865234375,0.5195,0.6822,0.294226,0.7445
84000000.0,-4088.9697265625,0.5608,0.7214,0.292272,0.6998
84500000.0,-4054.5380859375,0.5559,0.7164,0.290366,0.7113
85000000.0,-3979.63330078125,0.5456,0.7034,0.291702,0.7247
85500000.0,-3839.860595703125,0.5249,0.6882,0.292816,0.7407
86000000.0,-4057.16845703125,0.5569,0.713,0.293832,0.7013
86500000.0,-3872.89697265625,0.53,0.6906,0.291544,0.7386
87000000.0,-3930.397705078125,0.5381,0.6994,0.294304,0.7212
87500000.0,-3981.19384765625,0.5459,0.7032,0.292238,0.7162
88000000.0,-3970.695556640625,0.5438,0.7054,0.293042,0.7169
88500000.0,-4062.94091796875,0.5573,0.7164,0.29269,0.7097
89000000.0,-3958.912353515625,0.5426,0.7008,0.292676,0.7259
89500000.0,-4175.4912109375,0.5732,0.7334,0.295742,0.6923
90000000.0,-3883.40771484375,0.5307,0.697,0.294236,0.7391
90500000.0,-4060.422119140625,0.5565,0.7188,0.291058,0.7093
91000000.0,-4081.5,0.5597,0.7206,0.293046,0.71
91500000.0,-3987.3388671875,0.5466,0.7052,0.291642,0.7195
92000000.0,-3911.10595703125,0.5352,0.6976,0.29136,0.7351
92500000.0,-3816.510009765625,0.5218,0.6836,0.29272,0.7461
93000000.0,-3922.832275390625,0.5365,0.7016,0.294472,0.728
93500000.0,-4031.16748046875,0.5527,0.7124,0.293976,0.7152
94000000.0,-3878.115478515625,0.5299,0.6966,0.29025,0.7344
94500000.0,-3971.35400390625,0.5435,0.708,0.296254,0.7234
95000000.0,-4042.45263671875,0.5537,0.7178,0.29335,0.7152
95500000.0,-3997.32275390625,0.5481,0.7062,0.294124,0.7212
96000000.0,-3962.1494140625,0.5424,0.7054,0.290872,0.719
96500000.0,-4091.067138671875,0.5613,0.7206,0.28916,0.7001
97000000.0,-3870.632568359375,0.5297,0.6902,0.287104,0.7343
97500000.0,-3998.025146484375,0.5472,0.7124,0.292094,0.7205
98000000.0,-3922.23681640625,0.5374,0.6954,0.295258,0.7275
98500000.0,-3980.299560546875,0.5454,0.7054,0.293536,0.7199
99000000.0,-4232.52880859375,0.5826,0.7338,0.293456,0.6815
99500000.0,-3942.52001953125,0.5393,0.7044,0.29385,0.7275
100000000.0,-4017.94677734375,0.5508,0.7106,0.29145,0.7193
100500000.0,-4021.01513671875,0.5518,0.7076,0.292122,0.7193
101000000.0,-4020.4921875,0.5508,0.7132,0.294652,0.7152
101500000.0,-4123.546875,0.5662,0.7236,0.291408,0.7014
102000000.0,-3973.777099609375,0.5442,0.7062,0.292018,0.7157
102500000.0,-3977.529052734375,0.5445,0.7082,0.29148,0.7247
103000000.0,-4004.051025390625,0.5486,0.71,0.29281,0.716
103500000.0,-3800.1630859375,0.5188,0.6854,0.288126,0.7448
104000000.0,-4015.914794921875,0.5506,0.7098,0.29246,0.7193
104500000.0,-3860.05322265625,0.5275,0.693,0.289844,0.7413
105000000.0,-4061.1513671875,0.557,0.7166,0.291196,0.7014
105500000.0,-4066.406005859375,0.5582,0.7146,0.293652,0.7064
106000000.0,-3855.2392578125,0.5266,0.6936,0.29387,0.7429
106500000.0,-3924.718505859375,0.5376,0.6968,0.293984,0.7205
107000000.0,-3832.480712890625,0.524,0.6864,0.291624,0.7483
107500000.0,-4058.00537109375,0.5569,0.714,0.290476,0.709
108000000.0,-3920.68408203125,0.5368,0.6976,0.292084,0.733
108500000.0,-3998.9541015625,0.5489,0.703,0.292066,0.7127
109000000.0,-4040.27197265625,0.5537,0.7156,0.290734,0.7093
109500000.0,-4008.78955078125,0.5491,0.7118,0.292162,0.7193
110000000.0,-3957.655029296875,0.5419,0.704,0.29229,0.7233
110500000.0,-4115.11572265625,0.5656,0.7188,0.297468,0.7001
111000000.0,-3946.23681640625,0.5405,0.701,0.29195,0.7274
111500000.0,-3755.602294921875,0.5122,0.6806,0.293584,0.7534
112000000.0,-4222.755859375,0.5808,0.735,0.29362,0.6787
112500000.0,-4032.34228515625,0.5529,0.7124,0.292522,0.7145
113000000.0,-3810.85400390625,0.5205,0.6858,0.29145,0.7399
113500000.0,-3826.719482421875,0.523,0.6866,0.293004,0.7434
114000000.0,-3883.202880859375,0.5308,0.6962,0.2887,0.736
114500000.0,-3876.116455078125,0.5305,0.6908,0.289454,0.7411
115000000.0,-3927.53076171875,0.5373,0.7014,0.293046,0.7334
115500000.0,-4214.38232421875,0.5795,0.7344,0.291662,0.6808
116000000.0,-4024.52099609375,0.5517,0.7118,0.292798,0.7189
116500000.0,-3727.64208984375,0.5085,0.6748,0.294962,0.7587
117000000.0,-3988.843994140625,0.5468,0.7056,0.29642,0.713
117500000.0,-4054.948486328125,0.5561,0.7158,0.291362,0.7138
118000000.0,-3808.747802734375,0.5211,0.68,0.289554,0.749
118500000.0,-4045.24365234375,0.555,0.7126,0.293142,0.7088
119000000.0,-3931.3203125,0.5382,0.6998,0.289928,0.7257
119500000.0,-3867.948974609375,0.5288,0.693,0.294868,0.7362
120000000.0,-3921.2548828125,0.5366,0.6994,0.294412,0.7299
120500000.0,-4005.4130859375,0.5501,0.7022,0.29568,0.7123
121000000.0,-3930.64697265625,0.5379,0.701,0.293,0.7292
121500000.0,-4053.26171875,0.5555,0.7178,0.293436,0.7054
122000000.0,-3947.909912109375,0.5406,0.702,0.291386,0.7253
122500000.0,-3951.990966796875,0.5404,0.7074,0.28999,0.7247
123000000.0,-3980.043701171875,0.5446,0.7102,0.293628,0.7231
123500000.0,-3904.72705078125,0.5351,0.6918,0.292856,0.7274
124000000.0,-3974.28857421875,0.5442,0.7068,0.29157,0.7258
124500000.0,-4095.798583984375,0.562,0.7212,0.29346,0.7035
125000000.0,-4000.399658203125,0.5484,0.7076,0.29156,0.7118
125500000.0,-4191.02685546875,0.5763,0.7304,0.287968,0.6914
126000000.0,-4013.653076171875,0.5508,0.7064,0.29516,0.7144
126500000.0,-3984.884521484375,0.5459,0.7072,0.284856,0.7227
127000000.0,-4145.2744140625,0.5697,0.7244,0.293808,0.6912
127500000.0,-3961.217529296875,0.5426,0.7034,0.290222,0.7244
128000000.0,-4113.15380859375,0.5648,0.7218,0.293216,0.7068
128500000.0,-4007.921875,0.5493,0.7098,0.290604,0.7116
129000000.0,-4041.786376953125,0.5543,0.7136,0.290314,0.7063
129500000.0,-3886.175537109375,0.5311,0.6976,0.287816,0.7351
130000000.0,-4120.35546875,0.5657,0.7236,0.290852,0.7041
130500000.0,-3925.55126953125,0.5373,0.6996,0.290728,0.7311
131000000.0,-4053.197509765625,0.5556,0.7172,0.291044,0.7108
131500000.0,-3982.0615234375,0.5455,0.7068,0.2941,0.7218
132000000.0,-4250.7216796875,0.5849,0.7384,0.295324,0.678
132500000.0,-3994.644775390625,0.547,0.7104,0.291876,0.713
133000000.0,-3870.2763671875,0.5296,0.6906,0.287558,0.7394
133500000.0,-3999.344970703125,0.5486,0.7054,0.29432,0.713
134000000.0,-3813.878662109375,0.521,0.686,0.287254,0.7455
134500000.0,-3990.453857421875,0.5467,0.708,0.28962,0.7232
135000000.0,-4175.87255859375,0.5738,0.7304,0.294472,0.6934
135500000.0,-3819.0859375,0.5218,0.6864,0.28928,0.7419
136000000.0,-4039.559326171875,0.5539,0.7138,0.290398,0.7051
136500000.0,-3925.7060546875,0.5372,0.7004,0.29173,0.7266
137000000.0,-3935.181884765625,0.5387,0.7008,0.293072,0.7242
137500000.0,-4105.6337890625,0.5641,0.7184,0.291792,0.7038
138000000.0,-4040.19921875,0.5539,0.7144,0.294356,0.7136
138500000.0,-4207.02197265625,0.5786,0.7326,0.294278,0.6835
139000000.0,-4022.815673828125,0.5515,0.7114,0.28726,0.714
139500000.0,-4135.23681640625,0.5675,0.7276,0.290874,0.7
140000000.0,-3949.531982421875,0.5408,0.7024,0.291824,0.7204
140500000.0,-3879.357421875,0.5306,0.6936,0.295008,0.7348
141000000.0,-3655.804443359375,0.4977,0.668,0.293232,0.7666
141500000.0,-4072.42041015625,0.5589,0.7164,0.291884,0.708
142000000.0,-3888.760009765625,0.5317,0.6964,0.291612,0.7349
142500000.0,-4139.62158203125,0.5689,0.7234,0.292226,0.7016
143000000.0,-4058.667236328125,0.5558,0.7214,0.294872,0.7084
143500000.0,-3852.15771484375,0.5269,0.6886,0.295188,0.7404
144000000.0,-4041.243896484375,0.5536,0.7172,0.291426,0.7147
144500000.0,-3874.735107421875,0.5304,0.6902,0.293322,0.7316
145000000.0,-4017.962646484375,0.5509,0.7102,0.291884,0.7194
145500000.0,-3867.92822265625,0.5286,0.6944,0.286918,0.7399
146000000.0,-3964.689697265625,0.5426,0.707,0.288674,0.7251
146500000.0,-3966.110107421875,0.543,0.706,0.290382,0.7233
147000000.0,-4070.23095703125,0.5586,0.7162,0.292774,0.7034
147500000.0,-3670.640380859375,0.4999,0.6698,0.290088,0.765
148000000.0,-4044.869873046875,0.5544,0.7162,0.291088,0.7139
148500000.0,-3816.378173828125,0.5214,0.6862,0.292836,0.7479
149000000.0,-4107.99267578125,0.5651,0.7148,0.29175,0.6928
149500000.0,-3951.206787109375,0.5408,0.7044,0.294292,0.7263
150000000.0,-3999.546875,0.5481,0.7088,0.292912,0.7143
150500000.0,-3846.399169921875,0.5256,0.691,0.291746,0.7379
151000000.0,-4004.7734375,0.5489,0.7092,0.295178,0.7211
151500000.0,-3809.556884765625,0.5206,0.6842,0.292262,0.7425
152000000.0,-4100.40576171875,0.5629,0.7206,0.28772,0.6984
152500000.0,-3986.7451171875,0.5463,0.7068,0.291706,0.7158
153000000.0,-3984.320556640625,0.5458,0.7074,0.291054,0.7166
153500000.0,-3883.243408203125,0.531,0.6954,0.290116,0.737
154000000.0,-4112.2412109375,0.5645,0.7228,0.289762,0.7012
154500000.0,-4072.56689453125,0.5588,0.7174,0.289366,0.7099
155000000.0,-4149.65869140625,0.5699,0.7278,0.288504,0.6971
155500000.0,-3905.679443359375,0.5341,0.6992,0.288694,0.7308
156000000.0,-4158.009765625,0.5707,0.7314,0.292546,0.6911
156500000.0,-3899.195068359375,0.5328,0.7006,0.291848,0.7294
157000000.0,-3912.719970703125,0.5356,0.6972,0.290166,0.728
157500000.0,-3925.591064453125,0.5365,0.7048,0.290812,0.7277
158000000.0,-3878.033935546875,0.5309,0.6908,0.289548,0.7347
158500000.0,-3917.981201171875,0.5358,0.7014,0.29125,0.7274
159000000.0,-3817.395751953125,0.5215,0.6868,0.288194,0.7422
159500000.0,-3903.27197265625,0.5332,0.7024,0.29382,0.7338
160000000.0,-3866.788818359375,0.5293,0.6892,0.292628,0.7401
160500000.0,-3935.99462890625,0.5396,0.6964,0.291608,0.7236
161000000.0,-3979.880126953125,0.5445,0.711,0.29059,0.7189
161500000.0,-4001.4130859375,0.5484,0.709,0.291112,0.7204
162000000.0,-3870.85546875,0.529,0.6952,0.288246,0.738
162500000.0,-3907.208251953125,0.5349,0.696,0.294984,0.7296
163000000.0,-3968.06787109375,0.5435,0.7052,0.287948,0.7204
163500000.0,-4032.049072265625,0.5529,0.7126,0.292398,0.7092
164000000.0,-4140.9501953125,0.5692,0.7234,0.2895,0.6976
164500000.0,-4083.921875,0.5601,0.7212,0.289434,0.707
165000000.0,-3749.166015625,0.5113,0.68,0.291908,0.7555
165500000.0,-3976.263916015625,0.5445,0.7074,0.289562,0.714
166000000.0,-4039.984130859375,0.5539,0.7146,0.290468,0.7173
166500000.0,-4011.19482421875,0.5505,0.7062,0.295016,0.7085
167000000.0,-4030.560302734375,0.5528,0.7118,0.29008,0.7131
167500000.0,-3983.15673828125,0.5453,0.7096,0.286966,0.7177
168000000.0,-4103.81298828125,0.5628,0.725,0.292906,0.7041
168500000.0,-4015.8603515625,0.5507,0.7098,0.289556,0.7146
169000000.0,-3970.94970703125,0.5441,0.7046,0.292964,0.7235
169500000.0,-4026.7861328125,0.5516,0.7154,0.293376,0.7199
