step,tot_E,a,m,acceptance,wall_density
0.0,-6372.06884765625,1.0,1.0,2e-06,0.0
500000.0,-2704.97705078125,0.4162,0.571,0.403598,0.836
1000000.0,-2604.975830078125,0.4002,0.5608,0.418062,0.8428
1500000.0,-2657.801025390625,0.4082,0.5742,0.409698,0.8418
2000000.0,-2585.0791015625,0.3973,0.5538,0.425304,0.8464
2500000.0,-2736.159423828125,0.4208,0.5812,0.413454,0.8299
3000000.0,-2701.561767578125,0.415,0.5824,0.41524,0.8403
3500000.0,-2646.328369140625,0.4065,0.5708,0.415324,0.8464
4000000.0,-2441.599853515625,0.3746,0.5346,0.421506,0.8635
4500000.0,-2741.717041015625,0.4214,0.587,0.412508,0.839
5000000.0,-2609.96240234375,0.4008,0.565,0.425936,0.8477
5500000.0,-2638.9677734375,0.4052,0.5722,0.419352,0.8429
6000000.0,-2629.488037109375,0.404,0.5656,0.418906,0.8457
6500000.0,-2516.822021484375,0.3862,0.55,0.410728,0.8588
7000000.0,-2616.444580078125,0.4019,0.5646,0.421434,0.8445
7500000.0,-2691.43701171875,0.4133,0.5828,0.420058,0.837
8000000.0,-2573.61962890625,0.3955,0.552,0.412108,0.8459
8500000.0,-2767.664306640625,0.4253,0.594,0.420848,0.8284
9000000.0,-2732.7392578125,0.4198,0.5888,0.418028,0.8273
9500000.0,-2565.254150390625,0.3943,0.5488,0.41578,0.8518
10000000.0,-2683.031005859375,0.4122,0.5776,0.415848,0.8405
10500000.0,-2586.488037109375,0.3972,0.5598,0.41723,0.845
11000000.0,-2766.1015625,0.426,0.5772,0.423394,0.8215
11500000.0,-2602.51708984375,0.3997,0.5626,0.417118,0.849
12000000.0,-2681.732421875,0.4129,0.5614,0.416684,0.8398
12500000.0,-2785.052734375,0.4282,0.5938,0.420416,0.8282
13000000.0,-2643.377685546875,0.4063,0.5656,0.416262,0.8403
13500000.0,-2701.311767578125,0.4149,0.5834,0.41347,0.8336
14000000.0,-2533.33642578125,0.3892,0.5454,0.416928,0.8505
14500000.0,-2820.47509765625,0.4338,0.5986,0.420668,0.8218
15000000.0,-2385.672607421875,0.3665,0.5138,0.418584,0.8727
15500000.0,-2789.825927734375,0.429,0.5936,0.418418,0.8234
16000000.0,-2491.884033203125,0.3822,0.5476,0.414856,0.8581
16500000.0,-2471.118408203125,0.3794,0.5362,0.417846,0.8593
17000000.0,-2646.455322265625,0.407,0.5622,0.417748,0.8398
17500000.0,-2209.33447265625,0.339,0.483,0.423376,0.8827
18000000.0,-2496.53173828125,0.3835,0.5382,0.423908,0.8511
18500000.0,-2807.802978515625,0.4321,0.5914,0.4188,0.8264
19000000.0,-2670.19921875,0.4104,0.5716,0.414674,0.8351
19500000.0,-2815.078857421875,0.4333,0.5914,0.417138,0.8198
20000000.0,-2640.479248046875,0.4056,0.5694,0.415132,0.8383
20500000.0,-2601.75341796875,0.3998,0.5584,0.41797,0.8466
21000000.0,-2592.32421875,0.3984,0.5554,0.422134,0.8574
21500000.0,-2659.481689453125,0.4088,0.5684,0.417954,0.8352
22000000.0,-2566.925048828125,0.3944,0.5516,0.417152,0.8471
22500000.0,-2532.94580078125,0.389,0.5474,0.415954,0.855
23000000.0,-2858.06298828125,0.4394,0.6094,0.42264,0.8219
23500000.0,-2784.48193359375,0.4284,0.5882,0.406576,0.8265
24000000.0,-2592.450927734375,0.3983,0.5576,0.417734,0.8523
24500000.0,-2542.631103515625,0.3906,0.5476,0.417548,0.8535
25000000.0,-2648.0087890625,0.4071,0.5648,0.414052,0.8393
25500000.0,-2721.47705078125,0.4181,0.5858,0.415242,0.8311
26000000.0,-2513.33251953125,0.3856,0.5502,0.416744,0.8581
26500000.0,-2660.580078125,0.4085,0.577,0.41474,0.8373
27000000.0,-2683.2294921875,0.4125,0.5728,0.413322,0.8352
27500000.0,-2690.096435546875,0.4134,0.577,0.42555,0.8385
28000000.0,-2769.83544921875,0.4259,0.5898,0.417816,0.8273
28500000.0,-2604.078369140625,0.4001,0.56,0.411858,0.8429
29000000.0,-2636.468505859375,0.405,0.5682,0.416754,0.8436
29500000.0,-2668.627685546875,0.4101,0.5722,0.421168,0.8391
30000000.0,-2647.325439453125,0.4064,0.5752,0.42077,0.8476
30500000.0,-2739.290771484375,0.4209,0.5884,0.4157,0.8292
31000000.0,-2747.638916015625,0.4226,0.5828,0.415632,0.8278
31500000.0,-2685.493896484375,0.4125,0.5792,0.4116,0.8347
32000000.0,-2585.029052734375,0.397,0.5588,0.419804,0.8467
32500000.0,-2642.98095703125,0.4062,0.566,0.417592,0.844
33000000.0,-2763.444580078125,0.4248,0.5902,0.413426,0.8277
33500000.0,-2519.61328125,0.3868,0.5474,0.420472,0.8548
34000000.0,-2669.496337890625,0.4102,0.573,0.423048,0.8387
34500000.0,-2604.820068359375,0.4002,0.5602,0.4175,0.8454
