step,tot_E,a,m,acceptance,wall_density
0.0,-6733.044921875,1.0,1.0,2e-06,0.0
500000.0,-3326.204345703125,0.4762,0.6468,0.331788,0.7855
1000000.0,-3471.09228515625,0.4989,0.6582,0.336334,0.7661
1500000.0,-3313.212890625,0.475,0.6386,0.336616,0.7888
2000000.0,-3330.287353515625,0.4769,0.6466,0.338368,0.7884
2500000.0,-3401.271240234375,0.4876,0.6558,0.337968,0.7717
3000000.0,-3527.034912109375,0.5065,0.6726,0.33462,0.7564
3500000.0,-3457.838134765625,0.4957,0.6668,0.338214,0.7627
4000000.0,-3335.056396484375,0.4779,0.6448,0.336416,0.7855
4500000.0,-3372.05322265625,0.4835,0.6494,0.342122,0.7836
5000000.0,-3558.041015625,0.5112,0.6764,0.340086,0.7488
5500000.0,-3408.22314453125,0.4888,0.6554,0.337142,0.7681
6000000.0,-3601.4501953125,0.5177,0.6824,0.331118,0.7491
6500000.0,-3492.066162109375,0.5014,0.6666,0.337518,0.7585
7000000.0,-3443.32861328125,0.4939,0.6616,0.33959,0.7709
7500000.0,-3462.58203125,0.497,0.6624,0.33578,0.7715
8000000.0,-3511.1123046875,0.504,0.6714,0.33565,0.7591
8500000.0,-3586.14794921875,0.515,0.6838,0.331756,0.7542
9000000.0,-3594.44482421875,0.5174,0.675,0.33788,0.751
9500000.0,-3514.714111328125,0.5049,0.6688,0.33819,0.7625
10000000.0,-3210.642822265625,0.4599,0.6222,0.336122,0.7913
10500000.0,-3265.654296875,0.4673,0.637,0.337752,0.8019
11000000.0,-3399.496826171875,0.4874,0.655,0.337272,0.7796
11500000.0,-3512.639892578125,0.5043,0.671,0.333432,0.7654
12000000.0,-3216.46630859375,0.4604,0.6262,0.334184,0.7962
12500000.0,-3338.249267578125,0.4785,0.6442,0.334188,0.7864
13000000.0,-3635.06884765625,0.5226,0.6882,0.33606,0.7464
13500000.0,-3527.462890625,0.5072,0.6672,0.33645,0.7598
14000000.0,-3588.55517578125,0.5164,0.6752,0.332224,0.7492
14500000.0,-3350.715087890625,0.4808,0.6422,0.337366,0.781
15000000.0,-3446.3681640625,0.4948,0.6582,0.334428,0.7698
15500000.0,-3489.436279296875,0.5015,0.662,0.337578,0.7626
16000000.0,-3323.674560546875,0.4762,0.6432,0.330816,0.7829
16500000.0,-3295.078369140625,0.4719,0.6394,0.336994,0.7896
17000000.0,-3475.54296875,0.4988,0.6654,0.335756,0.761
17500000.0,-3510.5908203125,0.5041,0.6698,0.33128,0.7619
18000000.0,-3369.272705078125,0.4829,0.6506,0.331924,0.7808
18500000.0,-3473.380126953125,0.499,0.6606,0.335192,0.7716
19000000.0,-3567.938720703125,0.5134,0.6716,0.33375,0.7507
19500000.0,-3435.250732421875,0.4927,0.6604,0.33398,0.769
20000000.0,-3260.6025390625,0.4673,0.6298,0.335442,0.794
20500000.0,-3289.428466796875,0.4708,0.6408,0.33595,0.7939
21000000.0,-3424.308837890625,0.4907,0.662,0.340572,0.7721
21500000.0,-3603.221435546875,0.5186,0.6772,0.329968,0.7424
22000000.0,-3379.787109375,0.4849,0.6484,0.336728,0.777
22500000.0,-3500.207763671875,0.5031,0.6636,0.337636,0.7653
23000000.0,-3393.845947265625,0.4863,0.6564,0.336384,0.7758
23500000.0,-3589.5361328125,0.5164,0.6766,0.337074,0.7506
24000000.0,-3307.0556640625,0.4737,0.641,0.338688,0.7861
24500000.0,-3428.609619140625,0.4926,0.6518,0.3362,0.7691
25000000.0,-3411.9853515625,0.4884,0.6642,0.34056,0.7728
25500000.0,-3473.451171875,0.4985,0.665,0.336248,0.7659
26000000.0,-3278.99462890625,0.469,0.6414,0.338432,0.7922
26500000.0,-3446.85498046875,0.4953,0.6546,0.32696,0.7683
27000000.0,-3415.050537109375,0.4897,0.6574,0.337728,0.7751
27500000.0,-3511.145751953125,0.5051,0.662,0.335858,0.7581
28000000.0,-3318.7373046875,0.4758,0.6396,0.3323,0.7899
28500000.0,-3545.952880859375,0.5088,0.6798,0.335146,0.7557
29000000.0,-3508.459716796875,0.5037,0.6702,0.338784,0.7646
29500000.0,-3418.54541015625,0.49,0.6598,0.339164,0.7742
30000000.0,-3517.75244140625,0.5058,0.6654,0.336936,0.7565
30500000.0,-3585.0498046875,0.5154,0.6788,0.33097,0.7482
31000000.0,-3353.380126953125,0.4808,0.646,0.336292,0.7882
31500000.0,-3539.90576171875,0.5081,0.6772,0.332988,0.7559
32000000.0,-3579.845458984375,0.5147,0.6774,0.334886,0.7509
32500000.0,-3232.424072265625,0.463,0.6266,0.335156,0.7997
33000000.0,-3457.43505859375,0.4961,0.6628,0.334574,0.768
33500000.0,-3562.456298828125,0.5117,0.6784,0.3321,0.7553
34000000.0,-3377.250244140625,0.4842,0.6508,0.335592,0.7792
34500000.0,-3333.33740234375,0.4775,0.6458,0.337254,0.7872
35000000.0,-3404.3876953125,0.4887,0.6508,0.336026,0.7753
35500000.0,-3405.848388671875,0.4885,0.6546,0.332046,0.7751
36000000.0,-3338.329345703125,0.4787,0.6426,0.337348,0.7849
36500000.0,-3612.317138671875,0.5192,0.685,0.331136,0.7488
37000000.0,-3404.34814453125,0.4886,0.6516,0.33795,0.7779
37500000.0,-3353.45263671875,0.4803,0.6504,0.334344,0.7814
38000000.0,-3585.512451171875,0.5155,0.6786,0.337054,0.7463
38500000.0,-3421.699951171875,0.4905,0.66,0.337462,0.7687
39000000.0,-3445.638671875,0.4944,0.6606,0.337514,0.7661
39500000.0,-3434.025390625,0.4928,0.6578,0.33462,0.773
40000000.0,-3356.2724609375,0.481,0.6484,0.33687,0.7812
40500000.0,-3616.87744140625,0.5197,0.6872,0.336236,0.7435
41000000.0,-3688.38720703125,0.531,0.692,0.330896,0.7366
41500000.0,-3292.02197265625,0.4713,0.6402,0.332086,0.7932
42000000.0,-3545.439453125,0.5096,0.6722,0.333744,0.7504
42500000.0,-3386.139404296875,0.486,0.648,0.335198,0.7736
43000000.0,-3311.82421875,0.4737,0.6478,0.33613,0.7895
43500000.0,-3305.579833984375,0.4732,0.6432,0.332334,0.7853
44000000.0,-3571.80419921875,0.5136,0.6754,0.336434,0.7484
44500000.0,-3382.927734375,0.4847,0.6546,0.333476,0.7758
45000000.0,-3223.851318359375,0.4613,0.629,0.338652,0.7926
45500000.0,-3660.205322265625,0.5267,0.6888,0.33701,0.7409
46000000.0,-3455.61376953125,0.4968,0.6542,0.33543,0.762
46500000.0,-3401.42333984375,0.488,0.6526,0.334792,0.7774
47000000.0,-3282.647216796875,0.4697,0.6406,0.339692,0.7932
47500000.0,-3221.991455078125,0.4602,0.6358,0.345104,0.7971
48000000.0,-3495.254638671875,0.502,0.666,0.33859,0.7563
48500000.0,-3387.875732421875,0.4858,0.6522,0.336354,0.7766
49000000.0,-3480.17578125,0.4995,0.666,0.331938,0.7615
49500000.0,-3319.429443359375,0.4758,0.6406,0.336458,0.7869
50000000.0,-3366.232666015625,0.4827,0.648,0.334006,0.7819
50500000.0,-3431.67333984375,0.4929,0.6536,0.335976,0.7722
51000000.0,-3264.00244140625,0.4674,0.6338,0.34079,0.792
51500000.0,-3300.837158203125,0.4726,0.6416,0.335846,0.7869
52000000.0,-3581.94580078125,0.5147,0.6804,0.33126,0.7548
52500000.0,-3371.801513671875,0.4836,0.6482,0.337934,0.778
53000000.0,-3482.389404296875,0.5001,0.664,0.335778,0.7619
53500000.0,-3466.974609375,0.4978,0.6618,0.332518,0.7673
54000000.0,-3298.239013671875,0.4721,0.6422,0.33576,0.7882
54500000.0,-3407.49169921875,0.4891,0.6518,0.335124,0.7827
55000000.0,-3519.04638671875,0.5059,0.6664,0.33205,0.7524
55500000.0,-3579.452392578125,0.5148,0.676,0.335532,0.7526
56000000.0,-3480.891845703125,0.5009,0.655,0.335794,0.7597
56500000.0,-3494.88330078125,0.5018,0.6672,0.33435,0.7644
57000000.0,-3531.732421875,0.5067,0.6776,0.332496,0.7607
57500000.0,-3456.6376953125,0.4959,0.6634,0.334806,0.7732
58000000.0,-3480.39404296875,0.4997,0.6646,0.335404,0.7654
58500000.0,-3278.517333984375,0.4689,0.6416,0.334154,0.792
59000000.0,-3387.25,0.486,0.6496,0.335392,0.7829
59500000.0,-3340.263427734375,0.479,0.6428,0.33024,0.791
60000000.0,-3558.31298828125,0.5119,0.6708,0.33374,0.7549
60500000.0,-3273.533935546875,0.4684,0.6388,0.335744,0.7948
61000000.0,-3455.8720703125,0.4961,0.6606,0.342062,0.7664
61500000.0,-3360.120361328125,0.4822,0.6436,0.33773,0.782
62000000.0,-3418.611328125,0.4902,0.6582,0.337646,0.769
62500000.0,-3338.4267578125,0.4783,0.6462,0.33416,0.7809
63000000.0,-3577.55859375,0.5143,0.6776,0.334846,0.7496
63500000.0,-3490.081787109375,0.5014,0.6638,0.336374,0.7624
64000000.0,-3405.709716796875,0.4882,0.657,0.337004,0.7762
64500000.0,-3378.276123046875,0.484,0.654,0.332658,0.7705
65000000.0,-3429.28564453125,0.4919,0.6588,0.336784,0.7721
65500000.0,-3320.28173828125,0.4755,0.6444,0.338024,0.789
66000000.0,-3562.0625,0.5118,0.677,0.338394,0.7478
66500000.0,-3412.541748046875,0.4891,0.659,0.335892,0.7746
67000000.0,-3499.086669921875,0.5028,0.6646,0.334088,0.7608
67500000.0,-3430.439453125,0.4913,0.6656,0.335758,0.7706
68000000.0,-3548.779052734375,0.5099,0.6744,0.336736,0.7557
68500000.0,-3558.9306640625,0.5117,0.6734,0.333358,0.7502
69000000.0,-3328.62109375,0.477,0.6434,0.337528,0.7917
69500000.0,-3367.611083984375,0.483,0.6474,0.33768,0.782
70000000.0,-3429.743896484375,0.492,0.6586,0.332796,0.7728
70500000.0,-3537.73779296875,0.508,0.675,0.340228,0.7594
71000000.0,-3432.97021484375,0.492,0.6632,0.33261,0.7753
71500000.0,-3493.42919921875,0.5017,0.666,0.333404,0.7672
72000000.0,-3591.89208984375,0.5157,0.686,0.338228,0.7551
72500000.0,-3478.79833984375,0.4996,0.6632,0.338076,0.7615
73000000.0,-3365.89697265625,0.4826,0.6484,0.338548,0.7812
73500000.0,-3470.6630859375,0.4986,0.6602,0.338022,0.761
74000000.0,-3326.989501953125,0.4768,0.6428,0.330626,0.7868
74500000.0,-3455.91064453125,0.4962,0.6598,0.338558,0.7668
75000000.0,-3481.285888671875,0.4995,0.6676,0.32943,0.7696
75500000.0,-3608.88525390625,0.5191,0.681,0.335862,0.7488
