step,tot_E,a,m,acceptance,wall_density
0.0,-6312.2138671875,1.0,1.0,2e-06,0.0
500000.0,-2578.65185546875,0.4012,0.565,0.422582,0.8463
1000000.0,-2283.133544921875,0.3549,0.507,0.429864,0.8773
1500000.0,-2459.90771484375,0.3829,0.535,0.439004,0.8601
2000000.0,-2450.9296875,0.3811,0.5416,0.434054,0.8598
2500000.0,-2474.44140625,0.3851,0.5392,0.433892,0.86
3000000.0,-2400.22705078125,0.3733,0.5282,0.430682,0.8649
3500000.0,-2383.4140625,0.3704,0.5308,0.43837,0.8685
4000000.0,-2485.16748046875,0.387,0.5366,0.439846,0.8574
4500000.0,-2492.2763671875,0.3881,0.5382,0.4382,0.8546
5000000.0,-2406.298828125,0.3739,0.537,0.437316,0.8616
5500000.0,-2156.636962890625,0.3353,0.4772,0.442038,0.883
6000000.0,-2354.56787109375,0.3659,0.5246,0.44135,0.8727
6500000.0,-2446.596923828125,0.3808,0.5324,0.438958,0.8531
7000000.0,-2263.62646484375,0.3515,0.5102,0.43327,0.8817
7500000.0,-2425.23486328125,0.377,0.538,0.431574,0.8658
8000000.0,-2521.178466796875,0.3926,0.5444,0.446884,0.8563
8500000.0,-2484.887939453125,0.3868,0.5396,0.430716,0.8584
9000000.0,-2543.0947265625,0.396,0.5492,0.43628,0.847
9500000.0,-2530.4501953125,0.394,0.5472,0.43188,0.8527
10000000.0,-2408.1787109375,0.3748,0.5242,0.433754,0.8656
10500000.0,-2458.481689453125,0.3828,0.5314,0.438752,0.8626
11000000.0,-2549.835205078125,0.3966,0.5606,0.433676,0.8541
11500000.0,-2549.164794921875,0.3964,0.5626,0.43324,0.8544
12000000.0,-2556.5322265625,0.3979,0.5566,0.435604,0.8506
12500000.0,-2373.304443359375,0.369,0.5248,0.434014,0.87
13000000.0,-2551.717529296875,0.3974,0.5502,0.434894,0.8444
13500000.0,-2586.11181640625,0.4028,0.5568,0.43781,0.8408
14000000.0,-2444.026611328125,0.3799,0.5426,0.431454,0.8606
14500000.0,-2434.58984375,0.379,0.5284,0.445354,0.8603
