step,tot_E,a,m,acceptance,wall_density
0.0,-6532.83837890625,1.0,1.0,2e-06,0.0
500000.0,-2955.33544921875,0.4393,0.6092,0.365712,0.8132
1000000.0,-2865.9013671875,0.4257,0.5944,0.373836,0.828
1500000.0,-2961.168212890625,0.4402,0.61,0.378928,0.8151
2000000.0,-3183.261474609375,0.4748,0.6368,0.372664,0.7857
2500000.0,-2988.908203125,0.445,0.6076,0.375804,0.8095
3000000.0,-3067.686767578125,0.4564,0.6276,0.376804,0.806
3500000.0,-2951.2197265625,0.4387,0.6082,0.377566,0.8189
4000000.0,-2835.65478515625,0.4209,0.5918,0.375636,0.8296
4500000.0,-3044.783203125,0.4536,0.6156,0.37749,0.7997
5000000.0,-2926.3974609375,0.435,0.6032,0.37744,0.8183
5500000.0,-2863.29296875,0.4257,0.5892,0.3788,0.8244
6000000.0,-2972.02392578125,0.4421,0.6088,0.376044,0.8163
6500000.0,-2999.260986328125,0.4464,0.6114,0.37059,0.8149
7000000.0,-2944.29296875,0.4379,0.604,0.385254,0.8283
7500000.0,-2859.678955078125,0.4251,0.5892,0.375508,0.8359
8000000.0,-2912.84033203125,0.4334,0.5954,0.37923,0.8203
8500000.0,-2952.13134765625,0.4392,0.604,0.375426,0.821
9000000.0,-2942.778564453125,0.437,0.6118,0.380186,0.8172
9500000.0,-3049.105712890625,0.4541,0.6182,0.374424,0.8015
10000000.0,-2902.6904296875,0.432,0.592,0.376406,0.824
10500000.0,-2796.966552734375,0.4152,0.5832,0.368964,0.835
11000000.0,-3133.71826171875,0.467,0.6318,0.372526,0.7934
11500000.0,-3060.7607421875,0.456,0.6186,0.372868,0.7994
12000000.0,-2989.815673828125,0.4451,0.6082,0.38134,0.8111
12500000.0,-3116.53759765625,0.4645,0.6276,0.378334,0.7954
13000000.0,-2971.421875,0.4418,0.6112,0.373596,0.8111
13500000.0,-2873.24560546875,0.4274,0.5886,0.375482,0.8253
14000000.0,-2930.4208984375,0.4357,0.6028,0.373414,0.8235
14500000.0,-2974.64501953125,0.4432,0.6008,0.379212,0.8116
15000000.0,-2809.627197265625,0.4171,0.5856,0.376876,0.8344
15500000.0,-2818.371826171875,0.4187,0.5838,0.379954,0.8357
16000000.0,-3053.92529296875,0.4547,0.6206,0.374476,0.8105
16500000.0,-2966.39404296875,0.441,0.6108,0.377822,0.8185
17000000.0,-2967.403564453125,0.442,0.6008,0.377488,0.8171
17500000.0,-2918.45947265625,0.4339,0.6006,0.373718,0.8268
18000000.0,-3068.49755859375,0.457,0.622,0.374146,0.8001
18500000.0,-2971.5234375,0.442,0.609,0.378914,0.8147
19000000.0,-3078.553955078125,0.4591,0.6168,0.37597,0.7921
19500000.0,-3314.810546875,0.495,0.6562,0.373714,0.7654
20000000.0,-3063.8876953125,0.4569,0.614,0.374834,0.8016
20500000.0,-2975.84814453125,0.4427,0.6092,0.379776,0.8094
21000000.0,-2856.5693359375,0.4251,0.583,0.37479,0.8284
21500000.0,-2854.657470703125,0.4245,0.5864,0.382602,0.8354
22000000.0,-3113.32861328125,0.4646,0.62,0.373612,0.7958
22500000.0,-3009.919677734375,0.4485,0.6074,0.375534,0.8031
23000000.0,-3152.208984375,0.4696,0.6374,0.372584,0.7899
23500000.0,-3064.17626953125,0.4559,0.6266,0.37842,0.8023
24000000.0,-3028.80810546875,0.4511,0.6138,0.373796,0.8056
24500000.0,-3152.310791015625,0.4697,0.6364,0.37241,0.7916
25000000.0,-2924.290771484375,0.4347,0.6026,0.375578,0.8156
25500000.0,-2991.12060546875,0.4453,0.6084,0.375254,0.8089
26000000.0,-3084.67529296875,0.4594,0.6254,0.379674,0.7998
26500000.0,-3003.681884765625,0.4472,0.6106,0.378708,0.8087
27000000.0,-2845.8076171875,0.4229,0.588,0.377946,0.8301
27500000.0,-3025.0888671875,0.4507,0.6112,0.380624,0.7995
28000000.0,-2971.925537109375,0.4424,0.605,0.377814,0.8144
28500000.0,-2851.631591796875,0.4238,0.5888,0.37355,0.8286
29000000.0,-3048.191650390625,0.4536,0.6224,0.379176,0.8081
29500000.0,-2970.81396484375,0.4417,0.6112,0.37396,0.8176
30000000.0,-2985.08837890625,0.4441,0.6108,0.380028,0.8102
30500000.0,-2896.154541015625,0.4308,0.5934,0.380646,0.8252
31000000.0,-2893.63916015625,0.4301,0.5968,0.373654,0.8247
31500000.0,-3016.344970703125,0.4492,0.6118,0.378462,0.8056
32000000.0,-2898.16162109375,0.4308,0.5974,0.375884,0.821
32500000.0,-2978.05712890625,0.4437,0.6016,0.373422,0.8054
33000000.0,-3084.673583984375,0.4594,0.6254,0.37221,0.802
33500000.0,-2959.861572265625,0.44,0.6098,0.368088,0.8123
34000000.0,-2924.4892578125,0.4349,0.6006,0.372768,0.8234
34500000.0,-2937.150634765625,0.437,0.6006,0.37604,0.8167
35000000.0,-2864.3916015625,0.4255,0.5938,0.377112,0.8297
35500000.0,-2987.895263671875,0.4445,0.6116,0.376646,0.8141
36000000.0,-3002.2626953125,0.4464,0.6174,0.378866,0.812
36500000.0,-3079.0439453125,0.4586,0.6238,0.380444,0.803
37000000.0,-3027.190185546875,0.4505,0.6178,0.37702,0.8004
37500000.0,-3020.260498046875,0.4502,0.6076,0.375806,0.8032
