step,tot_E,a,m,acceptance,wall_density
0.0,-6070.98095703125,1.0,1.0,2e-06,0.0
500000.0,-1348.337890625,0.2222,0.2198,0.540322,0.9585
1000000.0,-1688.044189453125,0.2775,0.3704,0.558434,0.9221
1500000.0,-1785.5809326171875,0.2934,0.4104,0.532632,0.9174
2000000.0,-1643.4130859375,0.2702,0.355,0.553706,0.93
2500000.0,-1426.6849365234375,0.2348,0.2762,0.56168,0.9508
3000000.0,-1572.476318359375,0.2586,0.3312,0.565426,0.9374
3500000.0,-1583.374755859375,0.2606,0.3032,0.56564,0.9404
4000000.0,-1703.1695556640625,0.2799,0.386,0.55576,0.9236
4500000.0,-1732.2301025390625,0.2847,0.3886,0.547922,0.921
5000000.0,-1493.9735107421875,0.2456,0.3288,0.552138,0.945
5500000.0,-1468.822021484375,0.2417,0.289,0.559454,0.9469
6000000.0,-1470.3970947265625,0.242,0.2832,0.558934,0.948
6500000.0,-1784.6839599609375,0.2933,0.4028,0.54714,0.9162
7000000.0,-1687.64013671875,0.2774,0.3746,0.542082,0.9307
7500000.0,-1720.6033935546875,0.2828,0.3842,0.544532,0.9194
8000000.0,-1794.300048828125,0.2949,0.4014,0.557472,0.9171
8500000.0,-1634.822021484375,0.2687,0.3658,0.542756,0.931
9000000.0,-1640.0323486328125,0.2696,0.361,0.545212,0.9281
9500000.0,-1374.9000244140625,0.2263,0.2632,0.552982,0.9519
10000000.0,-1419.7786865234375,0.2338,0.2544,0.560128,0.9501
10500000.0,-1378.547119140625,0.2267,0.2934,0.564726,0.9545
11000000.0,-1651.1112060546875,0.2715,0.3516,0.556646,0.9321
11500000.0,-1581.8291015625,0.26,0.3542,0.560174,0.9325
12000000.0,-1761.2392578125,0.2894,0.4048,0.56379,0.9161
12500000.0,-1692.1209716796875,0.278,0.3952,0.547056,0.9245
13000000.0,-1577.7191162109375,0.2595,0.3262,0.555602,0.9369
13500000.0,-1569.2154541015625,0.258,0.34,0.564158,0.9341
14000000.0,-1747.486328125,0.2871,0.407,0.546954,0.917
14500000.0,-1526.12060546875,0.251,0.318,0.557258,0.9431
15000000.0,-1459.230712890625,0.24,0.304,0.55584,0.9458
15500000.0,-1713.023681640625,0.2816,0.375,0.553074,0.9261
16000000.0,-1669.5777587890625,0.2745,0.36,0.546254,0.932
16500000.0,-1623.99169921875,0.2669,0.3664,0.546624,0.9314
17000000.0,-1668.6156005859375,0.2743,0.366,0.549192,0.9288
17500000.0,-1533.4342041015625,0.2521,0.3344,0.552724,0.9359
18000000.0,-1436.19091796875,0.236,0.3302,0.547006,0.9466
18500000.0,-1707.9853515625,0.2808,0.369,0.555452,0.9271
19000000.0,-1876.8206787109375,0.3084,0.4262,0.561096,0.9079
19500000.0,-1525.0628662109375,0.2507,0.3346,0.550704,0.9403
20000000.0,-1689.307861328125,0.2777,0.3694,0.540996,0.9224
20500000.0,-1617.2686767578125,0.2659,0.348,0.562234,0.9316
21000000.0,-1718.3533935546875,0.2823,0.4012,0.555308,0.9217
21500000.0,-1596.6510009765625,0.2625,0.3454,0.55781,0.9363
22000000.0,-1735.7293701171875,0.2852,0.399,0.564224,0.9237
22500000.0,-1467.2840576171875,0.2414,0.294,0.561238,0.9481
23000000.0,-1661.040771484375,0.2731,0.3564,0.556548,0.9232
23500000.0,-1616.7127685546875,0.2658,0.3486,0.553326,0.9364
24000000.0,-1695.753662109375,0.2787,0.3788,0.553626,0.9224
24500000.0,-1822.4462890625,0.2994,0.4244,0.542008,0.9102
25000000.0,-1676.0703125,0.2754,0.385,0.551558,0.9229
25500000.0,-1506.716064453125,0.2477,0.3294,0.544236,0.9394
26000000.0,-1470.6212158203125,0.2418,0.316,0.553346,0.9376
26500000.0,-1569.6666259765625,0.2581,0.3332,0.55834,0.9405
27000000.0,-1748.3582763671875,0.2873,0.3962,0.546518,0.9216
27500000.0,-1609.357666015625,0.2645,0.36,0.542562,0.9362
28000000.0,-1773.7076416015625,0.2914,0.4116,0.545128,0.9211
28500000.0,-1713.3221435546875,0.2815,0.3948,0.539088,0.9235
29000000.0,-1645.083251953125,0.2705,0.348,0.55026,0.9265
29500000.0,-1676.1632080078125,0.2754,0.3856,0.560828,0.9275
30000000.0,-1447.26171875,0.238,0.3036,0.544388,0.9435
30500000.0,-1584.4801025390625,0.2604,0.3552,0.547748,0.9346
31000000.0,-1623.62646484375,0.2669,0.3538,0.555234,0.9299
31500000.0,-1503.00048828125,0.2473,0.2942,0.553596,0.9372
32000000.0,-1500.19189453125,0.2467,0.314,0.551542,0.9405
32500000.0,-1846.6727294921875,0.3034,0.4244,0.552056,0.9118
33000000.0,-1526.9776611328125,0.2511,0.3208,0.559704,0.9376
33500000.0,-1768.089599609375,0.2906,0.3916,0.557884,0.9189
34000000.0,-1594.2926025390625,0.262,0.3592,0.560212,0.9305
34500000.0,-1558.70263671875,0.2564,0.3148,0.5617,0.9385
35000000.0,-1823.7342529296875,0.2997,0.41,0.5446,0.9153
35500000.0,-1485.0966796875,0.2444,0.2846,0.547674,0.9452
36000000.0,-1449.589111328125,0.2385,0.2864,0.55935,0.9446
36500000.0,-1733.553955078125,0.2848,0.4014,0.556286,0.9213
37000000.0,-1745.716796875,0.2868,0.4036,0.543222,0.9211
37500000.0,-1637.0380859375,0.2693,0.3268,0.540736,0.9294
38000000.0,-1745.9154052734375,0.2869,0.3938,0.551962,0.9204
38500000.0,-1596.1636962890625,0.2624,0.3454,0.550892,0.9383
39000000.0,-1794.72119140625,0.2949,0.4074,0.546196,0.9185
39500000.0,-1785.8101806640625,0.2934,0.4106,0.562488,0.9136
40000000.0,-1765.48828125,0.2901,0.4002,0.54116,0.92
40500000.0,-1756.3372802734375,0.2886,0.3978,0.542696,0.9228
41000000.0,-1406.35205078125,0.2313,0.2904,0.55775,0.9503
41500000.0,-1636.93408203125,0.2691,0.354,0.557192,0.9255
42000000.0,-1731.41357421875,0.2846,0.3786,0.55119,0.9225
42500000.0,-1627.093505859375,0.2674,0.3638,0.552908,0.9298
43000000.0,-1611.1517333984375,0.2647,0.3722,0.547812,0.936
43500000.0,-1825.5308837890625,0.3001,0.3938,0.54878,0.9128
44000000.0,-1603.265380859375,0.2637,0.3264,0.562694,0.9388
44500000.0,-1677.8594970703125,0.2758,0.3658,0.545214,0.9271
45000000.0,-1641.1282958984375,0.2699,0.3382,0.554044,0.9306
45500000.0,-1528.7513427734375,0.2514,0.3188,0.56079,0.9424
46000000.0,-1478.8197021484375,0.2432,0.3074,0.552522,0.9458
46500000.0,-1671.81689453125,0.2746,0.3952,0.558878,0.9222
47000000.0,-1751.8533935546875,0.2879,0.391,0.56105,0.9197
47500000.0,-1646.2174072265625,0.2707,0.3446,0.543576,0.9317
48000000.0,-1677.8223876953125,0.2757,0.379,0.54854,0.925
48500000.0,-1865.4622802734375,0.3066,0.4104,0.544898,0.9036
49000000.0,-1510.56005859375,0.2484,0.3154,0.552986,0.9423
49500000.0,-1644.22021484375,0.2703,0.3546,0.560816,0.9283
50000000.0,-1749.648193359375,0.2875,0.396,0.549822,0.9238
50500000.0,-1555.5682373046875,0.2558,0.3254,0.549922,0.9388
51000000.0,-1489.1173095703125,0.245,0.2934,0.559784,0.9455
51500000.0,-1785.7271728515625,0.2934,0.4084,0.556042,0.9171
52000000.0,-1673.3583984375,0.275,0.374,0.545588,0.9258
52500000.0,-1490.794921875,0.2452,0.3054,0.568882,0.9451
53000000.0,-1637.4351806640625,0.2691,0.3672,0.552866,0.933
53500000.0,-1586.897216796875,0.2609,0.34,0.557188,0.9325
54000000.0,-1848.07275390625,0.3037,0.4146,0.55085,0.9135
54500000.0,-1546.532958984375,0.2543,0.3262,0.5523,0.9425
55000000.0,-1724.6263427734375,0.2835,0.3752,0.553438,0.9258
55500000.0,-1637.7833251953125,0.2691,0.3758,0.542838,0.9347
56000000.0,-1717.1673583984375,0.2823,0.3708,0.54961,0.9229
56500000.0,-1812.374267578125,0.2978,0.4128,0.543464,0.9164
57000000.0,-1538.1669921875,0.2531,0.3004,0.5356,0.9367
57500000.0,-1777.7896728515625,0.2921,0.4082,0.539114,0.9179
58000000.0,-1499.4615478515625,0.2465,0.3274,0.551748,0.9457
58500000.0,-1518.748046875,0.2498,0.3126,0.548716,0.9355
59000000.0,-1543.0833740234375,0.2537,0.3324,0.567174,0.936
59500000.0,-1555.575927734375,0.2558,0.328,0.558188,0.9395
60000000.0,-1584.1485595703125,0.2604,0.349,0.548746,0.9372
60500000.0,-1662.605712890625,0.2735,0.335,0.558576,0.9274
61000000.0,-1757.8092041015625,0.2889,0.3916,0.546978,0.9201
61500000.0,-1973.0030517578125,0.3241,0.4624,0.5387,0.897
62000000.0,-1823.03564453125,0.2996,0.4088,0.557044,0.9148
62500000.0,-1636.3863525390625,0.269,0.3576,0.545704,0.932
63000000.0,-1411.07666015625,0.2324,0.2454,0.55063,0.9495
63500000.0,-1577.8145751953125,0.2595,0.326,0.55947,0.9339
64000000.0,-1832.751708984375,0.3012,0.4092,0.55498,0.9141
64500000.0,-1588.6983642578125,0.2612,0.3406,0.559142,0.9312
65000000.0,-1722.4652099609375,0.2831,0.3816,0.548238,0.9211
65500000.0,-1469.87109375,0.2417,0.31,0.541096,0.9442
66000000.0,-1540.3905029296875,0.2533,0.3232,0.5574,0.9398
66500000.0,-1761.742919921875,0.2895,0.3974,0.554862,0.9193
67000000.0,-1523.77099609375,0.2507,0.3008,0.554942,0.9414
67500000.0,-1749.2880859375,0.2875,0.3888,0.549296,0.9229
68000000.0,-1465.31787109375,0.241,0.3034,0.550146,0.9431
68500000.0,-1683.27294921875,0.2769,0.3384,0.554098,0.9308
69000000.0,-1683.4722900390625,0.2767,0.3722,0.548118,0.9273
69500000.0,-1592.3790283203125,0.2617,0.3572,0.552258,0.936
70000000.0,-1532.8663330078125,0.252,0.3334,0.547986,0.9376
70500000.0,-1425.7091064453125,0.2348,0.2502,0.56454,0.9514
71000000.0,-1613.857666015625,0.2653,0.3524,0.542322,0.9347
71500000.0,-1782.7769775390625,0.2929,0.4128,0.55538,0.9143
72000000.0,-1577.4927978515625,0.2593,0.3484,0.555292,0.9327
72500000.0,-1480.9622802734375,0.2436,0.3036,0.565884,0.9434
73000000.0,-1681.082275390625,0.2762,0.3892,0.550188,0.9272
73500000.0,-1699.7086181640625,0.2795,0.358,0.564088,0.9231
74000000.0,-1801.5322265625,0.2962,0.3852,0.552152,0.9191
74500000.0,-1672.421630859375,0.275,0.355,0.565982,0.9304
75000000.0,-1676.66552734375,0.2755,0.3854,0.566868,0.9308
75500000.0,-1631.8221435546875,0.2683,0.3508,0.548614,0.9302
76000000.0,-1517.989990234375,0.2496,0.3246,0.556962,0.9398
76500000.0,-1725.8040771484375,0.2838,0.363,0.564068,0.9265
77000000.0,-1742.3631591796875,0.2864,0.3844,0.557338,0.9221
77500000.0,-1582.827880859375,0.26,0.3766,0.557562,0.935
78000000.0,-1618.15673828125,0.2659,0.3706,0.562984,0.9297
78500000.0,-1564.18798828125,0.2573,0.3198,0.562448,0.9417
79000000.0,-1787.998779296875,0.2938,0.4094,0.571592,0.9138
79500000.0,-1546.318359375,0.2543,0.3246,0.559784,0.9415
80000000.0,-1636.88916015625,0.2692,0.3424,0.551794,0.9327
80500000.0,-1403.8995361328125,0.2309,0.2932,0.56128,0.9485
81000000.0,-1638.8958740234375,0.2695,0.3468,0.570336,0.9311
81500000.0,-1795.091552734375,0.2949,0.4206,0.545226,0.9183
82000000.0,-1675.250732421875,0.2754,0.3658,0.555296,0.9307
82500000.0,-1891.7344970703125,0.3109,0.4242,0.547448,0.9059
83000000.0,-1836.6920166015625,0.3018,0.4194,0.548264,0.9094
83500000.0,-1780.0587158203125,0.2925,0.4056,0.558338,0.9221
84000000.0,-1431.47314453125,0.2356,0.2736,0.548032,0.95
84500000.0,-1751.580078125,0.2878,0.4028,0.559016,0.9179
85000000.0,-1595.9517822265625,0.2623,0.3578,0.562694,0.9364
85500000.0,-1579.2840576171875,0.2597,0.3336,0.536502,0.9357
86000000.0,-1640.2598876953125,0.2695,0.3792,0.56258,0.9262
86500000.0,-1367.697998046875,0.2249,0.2916,0.559348,0.9543
87000000.0,-1654.4547119140625,0.272,0.357,0.563658,0.9298
87500000.0,-1623.5562744140625,0.2669,0.353,0.543408,0.9307
88000000.0,-1450.05419921875,0.2385,0.2994,0.557888,0.9487
88500000.0,-1673.8592529296875,0.2751,0.3748,0.557846,0.9233
89000000.0,-1752.539306640625,0.288,0.3954,0.548354,0.9178
89500000.0,-1453.5841064453125,0.239,0.3118,0.544244,0.9455
90000000.0,-1576.55908203125,0.2593,0.3252,0.56155,0.9356
90500000.0,-1565.5859375,0.2574,0.337,0.552226,0.9373
91000000.0,-1782.0672607421875,0.2929,0.3948,0.566626,0.9194
91500000.0,-1742.590576171875,0.2863,0.4024,0.547228,0.9208
92000000.0,-1833.1507568359375,0.3012,0.4202,0.555702,0.9147
92500000.0,-1617.0140380859375,0.2658,0.3558,0.545164,0.9311
93000000.0,-1773.0264892578125,0.2913,0.4106,0.542476,0.9156
93500000.0,-1788.5223388671875,0.2939,0.406,0.546218,0.9123
94000000.0,-1554.7520751953125,0.2556,0.338,0.54732,0.9384
94500000.0,-1612.6055908203125,0.265,0.3658,0.562638,0.9326
95000000.0,-1763.4058837890625,0.2898,0.3964,0.560766,0.9209
95500000.0,-1570.7646484375,0.2583,0.3316,0.553124,0.9396
96000000.0,-1650.26123046875,0.2714,0.3434,0.541826,0.928
96500000.0,-1479.278076171875,0.2433,0.3062,0.55488,0.9448
97000000.0,-1740.608154296875,0.2861,0.3848,0.55583,0.9185
97500000.0,-1625.00537109375,0.2671,0.36,0.538292,0.9297
98000000.0,-1711.3380126953125,0.2813,0.3774,0.574754,0.9219
98500000.0,-1483.955810546875,0.2441,0.3034,0.543164,0.948
99000000.0,-1865.0804443359375,0.3066,0.406,0.55697,0.9141
99500000.0,-1501.1949462890625,0.2469,0.312,0.5623,0.9447
100000000.0,-1566.206298828125,0.2575,0.3384,0.54822,0.9392
100500000.0,-1527.232177734375,0.2513,0.2996,0.552048,0.9396
101000000.0,-1586.0277099609375,0.2609,0.322,0.549508,0.9328
101500000.0,-1433.49853515625,0.2358,0.2934,0.551518,0.9527
102000000.0,-1720.8587646484375,0.2828,0.3892,0.567998,0.924
102500000.0,-1612.8336181640625,0.2651,0.3576,0.539148,0.9333
103000000.0,-1616.8631591796875,0.2658,0.3526,0.564238,0.9296
103500000.0,-1539.3570556640625,0.2531,0.33,0.55147,0.9385
104000000.0,-1512.466552734375,0.2487,0.322,0.555652,0.9428
104500000.0,-1626.7137451171875,0.2675,0.343,0.557234,0.9378
105000000.0,-1528.562255859375,0.2515,0.3024,0.547982,0.9414
105500000.0,-1658.643310546875,0.2728,0.3424,0.552896,0.9344
106000000.0,-1597.689453125,0.2628,0.3264,0.546592,0.9333
106500000.0,-1592.426025390625,0.2617,0.36,0.550828,0.9308
107000000.0,-1627.117919921875,0.2674,0.368,0.551488,0.9329
107500000.0,-1636.4146728515625,0.2692,0.33,0.5672,0.9298
108000000.0,-1632.3319091796875,0.2685,0.3336,0.550128,0.9316
108500000.0,-1595.7498779296875,0.2624,0.3384,0.548592,0.9359
109000000.0,-1788.435791015625,0.2939,0.4048,0.566012,0.9165
109500000.0,-1508.8658447265625,0.2481,0.3228,0.570152,0.945
110000000.0,-1399.1685791015625,0.23,0.3098,0.55095,0.9503
110500000.0,-1530.190185546875,0.2516,0.328,0.55083,0.9416
111000000.0,-1540.065185546875,0.2532,0.334,0.558288,0.9377
111500000.0,-1795.9012451171875,0.2952,0.3952,0.58356,0.912
112000000.0,-1786.65087890625,0.2936,0.4044,0.552456,0.9187
112500000.0,-1727.6519775390625,0.2839,0.3924,0.554224,0.9205
113000000.0,-1654.1500244140625,0.2719,0.3648,0.544368,0.9345
113500000.0,-1658.59716796875,0.2725,0.3852,0.556156,0.9293
114000000.0,-1580.6287841796875,0.26,0.3228,0.54672,0.9353
114500000.0,-1672.529052734375,0.2749,0.3722,0.561526,0.931
115000000.0,-1729.30712890625,0.2842,0.3894,0.548792,0.9238
115500000.0,-1506.005615234375,0.2476,0.3274,0.549672,0.9399
116000000.0,-1506.716064453125,0.2477,0.3296,0.55107,0.942
116500000.0,-1706.032470703125,0.2803,0.3958,0.559806,0.9236
