step,tot_E,a,m,acceptance,wall_density
0.0,-6271.1240234375,1.0,1.0,2e-06,0.0
500000.0,-2341.349853515625,0.3675,0.5216,0.438904,0.8683
1000000.0,-2349.80322265625,0.369,0.519,0.453482,0.8694
1500000.0,-2468.73291015625,0.3881,0.5346,0.446188,0.8568
2000000.0,-2388.650390625,0.375,0.53,0.446322,0.871
2500000.0,-2479.6875,0.3895,0.5448,0.456108,0.8526
3000000.0,-2280.970947265625,0.3579,0.511,0.450846,0.8775
3500000.0,-2337.33203125,0.3667,0.5246,0.4547,0.8696
4000000.0,-2289.439453125,0.3592,0.5136,0.446126,0.8736
4500000.0,-2484.95166015625,0.3898,0.559,0.446178,0.8497
5000000.0,-2286.941162109375,0.3592,0.503,0.449132,0.8742
5500000.0,-2277.372802734375,0.3574,0.5084,0.44731,0.8752
6000000.0,-2311.81982421875,0.3628,0.5162,0.449758,0.8766
6500000.0,-2425.29296875,0.3812,0.5268,0.44157,0.8569
7000000.0,-2475.338134765625,0.3886,0.5492,0.453016,0.8524
7500000.0,-2370.96337890625,0.3721,0.529,0.447334,0.8705
8000000.0,-2382.285400390625,0.3736,0.5384,0.45565,0.8643
8500000.0,-2303.699462890625,0.3612,0.5226,0.448242,0.8743
9000000.0,-2483.412109375,0.3899,0.55,0.447642,0.8546
9500000.0,-2503.792724609375,0.3934,0.547,0.440734,0.8552
10000000.0,-2286.26806640625,0.3586,0.5152,0.448254,0.8749
10500000.0,-2330.94580078125,0.3656,0.5254,0.45473,0.8669
11000000.0,-2220.570556640625,0.3485,0.4952,0.451914,0.878
11500000.0,-2483.60205078125,0.3901,0.5454,0.449066,0.8524
12000000.0,-2470.468505859375,0.388,0.5434,0.448304,0.8584
12500000.0,-2363.31689453125,0.3709,0.5266,0.44324,0.8677
13000000.0,-2351.373046875,0.369,0.5246,0.447988,0.8679
13500000.0,-2254.08544921875,0.3538,0.5014,0.457816,0.8777
14000000.0,-2502.114501953125,0.393,0.5498,0.44976,0.8563
14500000.0,-2341.186279296875,0.3677,0.5152,0.45201,0.8722
15000000.0,-2402.109130859375,0.3768,0.5402,0.448838,0.8591
15500000.0,-2421.097412109375,0.3801,0.5364,0.45543,0.8579
16000000.0,-2641.8564453125,0.4156,0.564,0.446808,0.8346
16500000.0,-2328.263427734375,0.3653,0.5214,0.444314,0.8737
17000000.0,-2146.9658203125,0.3368,0.4824,0.45953,0.8903
17500000.0,-2342.08056640625,0.3675,0.5238,0.452358,0.8708
18000000.0,-2455.02099609375,0.3859,0.532,0.452226,0.8526
18500000.0,-2474.265869140625,0.3884,0.5492,0.452808,0.8469
